tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
4244,0,0.5862068965517241,0.5862068965517241,0.06896551724137931,,0.27586206896551724,,,,21,0,3,29
4245,0,0.24324324324324326,0.24324324324324326,0.13513513513513514,,0.5135135135135135,,,,21.324324324324323,1,10,37
4246,0,0.2962962962962963,0.2962962962962963,0.07407407407407407,,0.5925925925925926,,,,21,0,1,27
4247,0,0.5,0.5,0.15384615384615385,,0.23076923076923078,,,,21.423076923076923,4,6,26
4248,0,0.3,0.3,0.15,,0.45,,,,21,0,1,20
4249,0,0.3333333333333333,0.3333333333333333,0.20833333333333334,,0.375,,,,21.625,1,20,24
4250,0,0.32075471698113206,0.32075471698113206,0.11320754716981132,,0.4528301886792453,,,,21,0,17,53
4251,0,0.3548387096774194,0.3548387096774194,0.12903225806451613,,0.3870967741935484,,,,21,0,24,31
4252,0,0.3076923076923077,0.3076923076923077,0.0,,0.46153846153846156,,,,23.153846153846153,1,19,26
4253,0,0.34615384615384615,0.34615384615384615,0.038461538461538464,,0.5,,,,21,0,9,26
4254,0,0.3448275862068966,0.3448275862068966,0.13793103448275862,,0.3793103448275862,,,,21,0,1,29
4255,0,0.2,0.2,0.1,,0.4666666666666667,,,,20.5,0,1,30
4256,0,0.34615384615384615,0.34615384615384615,0.11538461538461539,,0.5384615384615384,,,,21,0,1,26
4257,0,0.4,0.4,0.1,,0.375,,,,21.125,1,11,40
4258,0,0.2727272727272727,0.2727272727272727,0.12121212121212122,,0.3333333333333333,,,,21,1,9,33
4259,0,0.46875,0.46875,0.125,,0.25,,,,21,0,1,32
4260,0,0.4,0.4,0.08,,0.36,,,,21,0,5,25
4261,0,0.2608695652173913,0.2608695652173913,0.0,,0.6086956521739131,,,,23.347826086956523,1,10,23
4262,0,0.42857142857142855,0.42857142857142855,0.047619047619047616,,0.47619047619047616,,,,21,0,17,21
4263,0,0.3181818181818182,0.3181818181818182,0.13636363636363635,,0.4090909090909091,,,,21,0,1,22
4264,0,0.4411764705882353,0.4411764705882353,0.058823529411764705,,0.3235294117647059,,,,21,0,2,34
4265,0,0.3870967741935484,0.3870967741935484,0.3225806451612903,,0.1935483870967742,,,,21,0,2,31
4266,0,0.2857142857142857,0.2857142857142857,0.09523809523809523,,0.3333333333333333,,,,21,0,6,21
4267,0,0.5,0.5,0.045454545454545456,,0.22727272727272727,,,,21,0,2,22
4268,0,0.22857142857142856,0.22857142857142856,0.14285714285714285,,0.5142857142857142,,,,21,0,12,35
4269,0,0.41379310344827586,0.41379310344827586,0.20689655172413793,,0.27586206896551724,,,,21.344827586206897,1,14,29
4270,0,0.3793103448275862,0.3793103448275862,0.06896551724137931,,0.4827586206896552,,,,19.96551724137931,0,2,29
4271,0,0.2,0.2,0.12,,0.64,,,,21,1,13,25
4272,0,0.4166666666666667,0.4166666666666667,0.041666666666666664,,0.4583333333333333,,,,21,0,14,24
4273,0,0.25,0.25,0.05,,0.5,,,,23.1,1,10,20
4274,0,0.1724137931034483,0.1724137931034483,0.13793103448275862,,0.4482758620689655,,,,21,0,1,29
4275,0,0.28125,0.28125,0.0625,,0.53125,,,,21,0,28,32
4276,0,0.4,0.4,0.1,,0.3,,,,22.05,4,8,20
4277,0,0.34615384615384615,0.34615384615384615,0.07692307692307693,,0.46153846153846156,,,,21,0,4,26
4278,0,0.37037037037037035,0.37037037037037035,0.07407407407407407,,0.4074074074074074,,,,21,0,2,27
4279,0,0.36666666666666664,0.36666666666666664,0.16666666666666666,,0.3333333333333333,,,,21,0,26,30
4280,0,0.2,0.2,0.2,,0.44,,,,21,0,4,25
4281,0,0.29411764705882354,0.29411764705882354,0.17647058823529413,,0.4117647058823529,,,,21.91176470588235,1,31,34
4282,0,0.20833333333333334,0.20833333333333334,0.08333333333333333,,0.5,,,,21,0,1,24
4283,0,0.3611111111111111,0.3611111111111111,0.027777777777777776,,0.5,,,,23.22222222222222,1,15,36
4284,0,0.42424242424242425,0.42424242424242425,0.09090909090909091,,0.36363636363636365,,,,22.060606060606062,4,11,33
4285,0,0.4,0.4,0.16666666666666666,,0.3333333333333333,,,,21,1,7,30
4286,0,0.3448275862068966,0.3448275862068966,0.06896551724137931,,0.3793103448275862,,,,21,0,22,29
4287,0,0.35,0.35,0.2,,0.4,,,,21,0,1,20
4288,0,0.4838709677419355,0.4838709677419355,0.06451612903225806,,0.45161290322580644,,,,21.322580645161292,1,9,31
4289,0,0.2962962962962963,0.2962962962962963,0.037037037037037035,,0.5555555555555556,,,,21,1,10,27
4290,0,0.3235294117647059,0.3235294117647059,0.058823529411764705,,0.4411764705882353,,,,21,0,15,34
4291,0,0.41935483870967744,0.41935483870967744,0.12903225806451613,,0.22580645161290322,,,,21,0,2,31
4292,0,0.38461538461538464,0.38461538461538464,0.11538461538461539,,0.34615384615384615,,,,21,0,2,26
4293,0,0.4583333333333333,0.4583333333333333,0.125,,0.4166666666666667,,,,21,0,10,24
4294,0,0.35,0.35,0.25,,0.35,,,,21,0,5,20
4295,0,0.3793103448275862,0.3793103448275862,0.06896551724137931,,0.3793103448275862,,,,21,0,2,29
4296,0,0.3225806451612903,0.3225806451612903,0.12903225806451613,,0.25806451612903225,,,,23,1,16,31
4297,0,0.3448275862068966,0.3448275862068966,0.10344827586206896,,0.4482758620689655,,,,21,0,2,29
4298,0,0.2727272727272727,0.2727272727272727,0.13636363636363635,,0.3181818181818182,,,,21,0,1,22
4299,0,0.38235294117647056,0.38235294117647056,0.17647058823529413,,0.3235294117647059,,,,21,0,1,34
4300,0,0.17391304347826086,0.17391304347826086,0.17391304347826086,,0.5652173913043478,,,,21,0,1,23
4301,0,0.39473684210526316,0.39473684210526316,0.05263157894736842,,0.39473684210526316,,,,23.026315789473685,1,26,38
4302,0,0.25,0.25,0.14285714285714285,,0.5357142857142857,,,,21.142857142857142,1,11,28
4303,0,0.42105263157894735,0.42105263157894735,0.07894736842105263,,0.39473684210526316,,,,21,0,8,38
4304,0,0.2962962962962963,0.2962962962962963,0.07407407407407407,,0.4444444444444444,,,,21,0,27,27
4305,0,0.38461538461538464,0.38461538461538464,0.07692307692307693,,0.46153846153846156,,,,21,0,7,26
4306,0,0.37037037037037035,0.37037037037037035,0.14814814814814814,,0.4074074074074074,,,,22.85185185185185,1,16,27
4307,0,0.5185185185185185,0.5185185185185185,0.037037037037037035,,0.4074074074074074,,,,21,0,2,27
4308,0,0.3333333333333333,0.3333333333333333,0.13333333333333333,,0.4,,,,21.633333333333333,1,25,30
4309,0,0.3103448275862069,0.3103448275862069,0.06896551724137931,,0.4827586206896552,,,,21,0,4,29
4310,0,0.19047619047619047,0.19047619047619047,0.14285714285714285,,0.47619047619047616,,,,21,0,4,21
4311,0,0.25925925925925924,0.25925925925925924,0.07407407407407407,,0.4444444444444444,,,,21.333333333333332,0,10,27
4312,0,0.1875,0.1875,0.0625,,0.4375,,,,21,0,3,32
4313,0,0.3548387096774194,0.3548387096774194,0.0967741935483871,,0.41935483870967744,,,,21,0,13,31
4314,0,0.5151515151515151,0.5151515151515151,0.030303030303030304,,0.30303030303030304,,,,21,2,22,33
4315,0,0.4,0.4,0.12,,0.36,,,,21,1,9,25
4316,0,0.5416666666666666,0.5416666666666666,0.125,,0.2916666666666667,,,,21,0,21,24
4317,0,0.37142857142857144,0.37142857142857144,0.08571428571428572,,0.4857142857142857,,,,21,2,21,35
4318,0,0.13636363636363635,0.13636363636363635,0.045454545454545456,,0.5909090909090909,,,,21,0,2,22
4319,0,0.3793103448275862,0.3793103448275862,0.13793103448275862,,0.3793103448275862,,,,21,1,13,29
4320,0,0.21739130434782608,0.21739130434782608,0.08695652173913043,,0.4782608695652174,,,,21,0,3,23
4321,0,0.4838709677419355,0.4838709677419355,0.0967741935483871,,0.3225806451612903,,,,21.516129032258064,1,25,31
4322,0,0.25,0.25,0.0625,,0.46875,,,,21,0,7,32
4323,0,0.36666666666666664,0.36666666666666664,0.0,,0.5,,,,21.1,0,9,30
4324,0,0.3181818181818182,0.3181818181818182,0.13636363636363635,,0.22727272727272727,,,,21,0,6,22
4325,0,0.4583333333333333,0.4583333333333333,0.125,,0.2916666666666667,,,,20.375,0,3,24
4326,0,0.21052631578947367,0.21052631578947367,0.05263157894736842,,0.631578947368421,,,,21,0,17,19
4327,0,0.4117647058823529,0.4117647058823529,0.20588235294117646,,0.2647058823529412,,,,21.235294117647058,1,7,34
4328,0,0.38461538461538464,0.38461538461538464,0.0,,0.5,,,,21,0,2,26
4329,0,0.30434782608695654,0.30434782608695654,0.13043478260869565,,0.4782608695652174,,,,21,0,6,23
4330,0,0.2692307692307692,0.2692307692307692,0.15384615384615385,,0.3076923076923077,,,,21,0,2,26
4331,0,0.5862068965517241,0.5862068965517241,0.06896551724137931,,0.3103448275862069,,,,21,0,1,29
4332,0,0.20833333333333334,0.20833333333333334,0.125,,0.5416666666666666,,,,21,0,2,24
4333,0,0.3548387096774194,0.3548387096774194,0.16129032258064516,,0.3225806451612903,,,,21,0,15,31
4334,0,0.5263157894736842,0.5263157894736842,0.05263157894736842,,0.42105263157894735,,,,22.842105263157894,1,14,19
4335,0,0.28125,0.28125,0.09375,,0.46875,,,,21,0,27,32
4336,0,0.5,0.5,0.16666666666666666,,0.3,,,,22.666666666666668,1,20,30
4337,0,0.2857142857142857,0.2857142857142857,0.0,,0.3333333333333333,,,,23,1,20,21
4338,0,0.3055555555555556,0.3055555555555556,0.1111111111111111,,0.5277777777777778,,,,21,0,2,36
4339,0,0.38461538461538464,0.38461538461538464,0.11538461538461539,,0.34615384615384615,,,,21,0,1,26
4340,0,0.46875,0.46875,0.0625,,0.25,,,,21,0,28,32
4341,0,0.48148148148148145,0.48148148148148145,0.07407407407407407,,0.2962962962962963,,,,21,0,2,27
4342,0,0.20833333333333334,0.20833333333333334,0.16666666666666666,,0.5416666666666666,,,,21.833333333333332,1,23,24
4343,0,0.16216216216216217,0.16216216216216217,0.10810810810810811,,0.5675675675675675,,,,23.2972972972973,1,26,37
4344,0,0.2727272727272727,0.2727272727272727,0.22727272727272727,,0.4090909090909091,,,,21,0,5,22
4345,0,0.3684210526315789,0.3684210526315789,0.07894736842105263,,0.42105263157894735,,,,21,0,13,38
4346,0,0.25,0.25,0.17857142857142858,,0.5357142857142857,,,,21,0,1,28
4347,0,0.3333333333333333,0.3333333333333333,0.037037037037037035,,0.4074074074074074,,,,21,1,10,27
4348,0,0.3,0.3,0.13333333333333333,,0.4,,,,21,0,2,30
4349,0,0.19047619047619047,0.19047619047619047,0.047619047619047616,,0.5714285714285714,,,,21,0,2,21
4350,0,0.43478260869565216,0.43478260869565216,0.08695652173913043,,0.391304347826087,,,,21,0,2,23
4351,0,0.2692307692307692,0.2692307692307692,0.11538461538461539,,0.38461538461538464,,,,21.384615384615383,4,12,26
4352,0,0.4074074074074074,0.4074074074074074,0.037037037037037035,,0.4074074074074074,,,,21,0,1,27
4353,0,0.25,0.25,0.07142857142857142,,0.4642857142857143,,,,21,0,25,28
4354,0,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.3181818181818182,,,,21,0,8,22
4355,0,0.4230769230769231,0.4230769230769231,0.038461538461538464,,0.4230769230769231,,,,21.53846153846154,1,7,26
4356,0,0.23529411764705882,0.23529411764705882,0.0,,0.4117647058823529,,,,21,0,6,17
4357,0,0.41379310344827586,0.41379310344827586,0.20689655172413793,,0.3793103448275862,,,,21,2,14,29
4358,0,0.3939393939393939,0.3939393939393939,0.12121212121212122,,0.36363636363636365,,,,21,0,11,33
4359,0,0.34375,0.34375,0.125,,0.46875,,,,21,0,3,32
4360,0,0.42105263157894735,0.42105263157894735,0.05263157894736842,,0.3157894736842105,,,,21.57894736842105,1,10,19
4361,0,0.25925925925925924,0.25925925925925924,0.14814814814814814,,0.48148148148148145,,,,21,0,26,27
4362,0,0.38095238095238093,0.38095238095238093,0.0,,0.42857142857142855,,,,21,0,1,21
4363,0,0.2962962962962963,0.2962962962962963,0.1111111111111111,,0.5185185185185185,,,,21,0,4,27
4364,0,0.2857142857142857,0.2857142857142857,0.14285714285714285,,0.5238095238095238,,,,21,0,6,21
4365,0,0.41379310344827586,0.41379310344827586,0.1724137931034483,,0.3103448275862069,,,,21,0,1,29
4366,0,0.25,0.25,0.041666666666666664,,0.5833333333333334,,,,21,0,7,24
4367,0,0.4838709677419355,0.4838709677419355,0.12903225806451613,,0.3870967741935484,,,,21.612903225806452,4,13,31
4368,0,0.6666666666666666,0.6666666666666666,0.1111111111111111,,0.16666666666666666,,,,21,0,3,18
4369,0,0.27586206896551724,0.27586206896551724,0.20689655172413793,,0.3448275862068966,,,,21.82758620689655,1,24,29
4370,0,0.25,0.25,0.125,,0.40625,,,,23.25,1,21,32
4371,0,0.52,0.52,0.04,,0.28,,,,21,0,4,25
4372,0,0.3684210526315789,0.3684210526315789,0.15789473684210525,,0.3684210526315789,,,,21,0,16,19
4373,0,0.34782608695652173,0.34782608695652173,0.043478260869565216,,0.43478260869565216,,,,21,0,2,23
4374,0,0.6,0.6,0.1,,0.25,,,,21,0,1,20
4375,0,0.2857142857142857,0.2857142857142857,0.09523809523809523,,0.2857142857142857,,,,23.095238095238095,1,15,21
4376,0,0.5217391304347826,0.5217391304347826,0.08695652173913043,,0.17391304347826086,,,,21,1,6,23
4377,0,0.2,0.2,0.2,,0.2,,,,21.9,4,7,20
4378,0,0.26666666666666666,0.26666666666666666,0.1,,0.5333333333333333,,,,23.266666666666666,1,19,30
4379,0,0.25,0.25,0.21875,,0.4375,,,,21,0,3,32
4380,0,0.3125,0.3125,0.09375,,0.53125,,,,21,0,1,32
4381,0,0.47058823529411764,0.47058823529411764,0.11764705882352941,,0.4117647058823529,,,,21.529411764705884,0,5,17
4382,0,0.38461538461538464,0.38461538461538464,0.15384615384615385,,0.3076923076923077,,,,21,0,2,26
4383,0,0.25,0.25,0.16666666666666666,,0.4166666666666667,,,,21,0,13,24
4384,0,0.40625,0.40625,0.09375,,0.3125,,,,21.90625,1,30,32
4385,0,0.39285714285714285,0.39285714285714285,0.10714285714285714,,0.35714285714285715,,,,23,1,21,28
4386,0,0.3225806451612903,0.3225806451612903,0.0967741935483871,,0.3870967741935484,,,,21,0,1,31
4387,0,0.45454545454545453,0.45454545454545453,0.045454545454545456,,0.36363636363636365,,,,21,0,2,22
4388,0,0.39285714285714285,0.39285714285714285,0.17857142857142858,,0.35714285714285715,,,,21,0,10,28
4389,0,0.3333333333333333,0.3333333333333333,0.1,,0.36666666666666664,,,,21,0,21,30
4390,0,0.3333333333333333,0.3333333333333333,0.1,,0.36666666666666664,,,,21,0,1,30
4391,0,0.3076923076923077,0.3076923076923077,0.19230769230769232,,0.38461538461538464,,,,21,2,13,26
4392,0,0.27586206896551724,0.27586206896551724,0.034482758620689655,,0.4827586206896552,,,,21,0,14,29
4393,0,0.25,0.25,0.0,,0.55,,,,21,0,1,20
4394,0,0.15151515151515152,0.15151515151515152,0.15151515151515152,,0.48484848484848486,,,,21,0,2,33
4395,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.4444444444444444,,,,21,0,23,27
4396,0,0.32142857142857145,0.32142857142857145,0.10714285714285714,,0.5,,,,21,1,8,28
4397,0,0.3225806451612903,0.3225806451612903,0.03225806451612903,,0.5161290322580645,,,,21,0,2,31
4398,0,0.2777777777777778,0.2777777777777778,0.0,,0.3888888888888889,,,,21,0,2,18
4399,0,0.38095238095238093,0.38095238095238093,0.09523809523809523,,0.3333333333333333,,,,21.666666666666668,1,18,21
4400,0,0.2903225806451613,0.2903225806451613,0.0,,0.4838709677419355,,,,21,0,6,31
4401,0,0.25,0.25,0.25,,0.3333333333333333,,,,21,0,1,24
4402,0,0.28,0.28,0.12,,0.4,,,,21,0,23,25
4403,0,0.47368421052631576,0.47368421052631576,0.05263157894736842,,0.47368421052631576,,,,21,0,2,19
4404,0,0.5294117647058824,0.5294117647058824,0.058823529411764705,,0.4117647058823529,,,,22.823529411764707,1,11,17
4405,0,0.40625,0.40625,0.09375,,0.34375,,,,21,0,2,32
4406,0,0.3103448275862069,0.3103448275862069,0.13793103448275862,,0.41379310344827586,,,,21,2,12,29
4407,0,0.29411764705882354,0.29411764705882354,0.058823529411764705,,0.47058823529411764,,,,21,0,16,17
4408,0,0.27586206896551724,0.27586206896551724,0.2413793103448276,,0.3103448275862069,,,,22.862068965517242,1,18,29
4409,0,0.34782608695652173,0.34782608695652173,0.17391304347826086,,0.391304347826087,,,,21.52173913043478,1,8,23
4410,0,0.28,0.28,0.12,,0.56,,,,21,0,1,25
4411,0,0.32,0.32,0.12,,0.4,,,,21,0,5,25
4412,0,0.2903225806451613,0.2903225806451613,0.12903225806451613,,0.3548387096774194,,,,21,0,7,31
4413,0,0.28125,0.28125,0.0625,,0.40625,,,,21,1,7,32
4414,0,0.45161290322580644,0.45161290322580644,0.12903225806451613,,0.3870967741935484,,,,21,0,5,31
4415,0,0.3870967741935484,0.3870967741935484,0.06451612903225806,,0.41935483870967744,,,,21.35483870967742,4,13,31
4416,0,0.17391304347826086,0.17391304347826086,0.13043478260869565,,0.4782608695652174,,,,21,0,9,23
4417,0,0.43243243243243246,0.43243243243243246,0.08108108108108109,,0.4594594594594595,,,,21,0,10,37
4418,0,0.4,0.4,0.14285714285714285,,0.34285714285714286,,,,21,0,2,35
4419,0,0.2972972972972973,0.2972972972972973,0.05405405405405406,,0.5675675675675675,,,,21,1,17,37
4420,0,0.39285714285714285,0.39285714285714285,0.10714285714285714,,0.42857142857142855,,,,21,2,16,28
4421,0,0.35294117647058826,0.35294117647058826,0.23529411764705882,,0.3235294117647059,,,,21,0,2,34
4422,0,0.32,0.32,0.08,,0.44,,,,21.32,1,6,25
4423,0,0.30434782608695654,0.30434782608695654,0.2608695652173913,,0.43478260869565216,,,,21,0,21,23
4424,0,0.25806451612903225,0.25806451612903225,0.12903225806451613,,0.4838709677419355,,,,21,0,1,31
4425,0,0.3333333333333333,0.3333333333333333,0.08333333333333333,,0.375,,,,21,0,6,24
4426,0,0.35,0.35,0.05,,0.55,,,,23.2,1,10,20
4427,0,0.5833333333333334,0.5833333333333334,0.0,,0.375,,,,21,0,23,24
4428,0,0.2916666666666667,0.2916666666666667,0.125,,0.5416666666666666,,,,21,0,8,24
4429,0,0.2857142857142857,0.2857142857142857,0.14285714285714285,,0.3333333333333333,,,,21,0,1,21
4430,0,0.17391304347826086,0.17391304347826086,0.13043478260869565,,0.5217391304347826,,,,21.608695652173914,0,7,23
4431,0,0.4230769230769231,0.4230769230769231,0.07692307692307693,,0.34615384615384615,,,,21,0,3,26
4432,0,0.56,0.56,0.08,,0.28,,,,21,0,5,25
4433,0,0.34285714285714286,0.34285714285714286,0.11428571428571428,,0.37142857142857144,,,,21,0,3,35
4434,0,0.11764705882352941,0.11764705882352941,0.17647058823529413,,0.47058823529411764,,,,23.235294117647058,1,9,17
4435,0,0.34285714285714286,0.34285714285714286,0.08571428571428572,,0.45714285714285713,,,,21,0,5,35
4436,0,0.47619047619047616,0.47619047619047616,0.0,,0.38095238095238093,,,,21.761904761904763,1,19,21
4437,0,0.2,0.2,0.2,,0.45,,,,23.2,1,10,20
4438,0,0.2916666666666667,0.2916666666666667,0.16666666666666666,,0.4166666666666667,,,,21.75,4,10,24
4439,0,0.4375,0.4375,0.125,,0.3125,,,,21.09375,0,8,32
4440,0,0.30434782608695654,0.30434782608695654,0.13043478260869565,,0.43478260869565216,,,,21,0,1,23
4441,0,0.36363636363636365,0.36363636363636365,0.045454545454545456,,0.4090909090909091,,,,21,0,11,22
4442,0,0.3055555555555556,0.3055555555555556,0.16666666666666666,,0.3888888888888889,,,,21,0,5,36
4443,0,0.375,0.375,0.0625,,0.5625,,,,22.125,1,18,16
4444,0,0.19230769230769232,0.19230769230769232,0.19230769230769232,,0.38461538461538464,,,,21,0,8,26
4445,0,0.25,0.25,0.05555555555555555,,0.5,,,,21,0,7,36
4446,0,0.23809523809523808,0.23809523809523808,0.09523809523809523,,0.47619047619047616,,,,21,0,2,21
4447,0,0.2,0.2,0.2,,0.56,,,,21,0,2,25
4448,0,0.56,0.56,0.0,,0.32,,,,21,0,4,25
4449,0,0.3333333333333333,0.3333333333333333,0.125,,0.375,,,,21,0,1,24
4450,0,0.5,0.5,0.045454545454545456,,0.22727272727272727,,,,21,2,14,22
4451,0,0.4230769230769231,0.4230769230769231,0.0,,0.34615384615384615,,,,21,0,23,26
4452,0,0.4,0.4,0.0,,0.35,,,,23.05,1,11,20
4453,0,0.4482758620689655,0.4482758620689655,0.10344827586206896,,0.3103448275862069,,,,21,1,9,29
4454,0,0.35714285714285715,0.35714285714285715,0.14285714285714285,,0.42857142857142855,,,,21,0,1,14
4455,0,0.32142857142857145,0.32142857142857145,0.07142857142857142,,0.4642857142857143,,,,20.464285714285715,0,3,28
4456,0,0.25,0.25,0.1,,0.5,,,,21,0,18,20
4457,0,0.34782608695652173,0.34782608695652173,0.043478260869565216,,0.43478260869565216,,,,21,1,10,23
4458,0,0.391304347826087,0.391304347826087,0.17391304347826086,,0.391304347826087,,,,20.347826086956523,0,2,23
4459,0,0.23333333333333334,0.23333333333333334,0.06666666666666667,,0.5666666666666667,,,,21,0,28,30
4460,0,0.5,0.5,0.03571428571428571,,0.39285714285714285,,,,21.714285714285715,1,26,28
4461,0,0.23076923076923078,0.23076923076923078,0.038461538461538464,,0.5384615384615384,,,,21.307692307692307,0,7,26
4462,0,0.3225806451612903,0.3225806451612903,0.06451612903225806,,0.3870967741935484,,,,21,0,1,31
4463,0,0.39285714285714285,0.39285714285714285,0.03571428571428571,,0.5357142857142857,,,,21,0,8,28
4464,0,0.24242424242424243,0.24242424242424243,0.06060606060606061,,0.5454545454545454,,,,21,0,2,33
