tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
4045,0,0.2692307692307692,0.2692307692307692,0.07692307692307693,,0.46153846153846156,,,,23.46153846153846,1,37,26
4046,0,0.5,0.5,0.03571428571428571,,0.32142857142857145,,,,21.5,2,13,28
4047,0,0.23076923076923078,0.23076923076923078,0.0,,0.5384615384615384,,,,21.807692307692307,6,20,26
4048,0,0.5555555555555556,0.5555555555555556,0.2222222222222222,,0.14814814814814814,,,,21.074074074074073,2,7,27
4049,0,0.2916666666666667,0.2916666666666667,0.20833333333333334,,0.375,,,,21,0,5,24
4050,0,0.4444444444444444,0.4444444444444444,0.1111111111111111,,0.25925925925925924,,,,21,0,19,27
4051,0,0.5517241379310345,0.5517241379310345,0.06896551724137931,,0.27586206896551724,,,,21,1,12,29
4052,0,0.43243243243243246,0.43243243243243246,0.08108108108108109,,0.32432432432432434,,,,21,1,4,37
4053,0,0.3157894736842105,0.3157894736842105,0.07894736842105263,,0.5263157894736842,,,,21,0,23,38
4054,0,0.3888888888888889,0.3888888888888889,0.1111111111111111,,0.3888888888888889,,,,23,0,15,18
4055,0,0.3870967741935484,0.3870967741935484,0.16129032258064516,,0.3870967741935484,,,,21.032258064516128,1,22,31
4056,0,0.27586206896551724,0.27586206896551724,0.20689655172413793,,0.3448275862068966,,,,21,0,1,29
4057,0,0.32,0.32,0.12,,0.44,,,,21,0,2,25
4058,0,0.41379310344827586,0.41379310344827586,0.13793103448275862,,0.41379310344827586,,,,21.06896551724138,2,4,29
4059,0,0.5945945945945946,0.5945945945945946,0.08108108108108109,,0.2702702702702703,,,,21,0,7,37
4060,0,0.3055555555555556,0.3055555555555556,0.16666666666666666,,0.4166666666666667,,,,21.25,1,23,36
4061,0,0.40625,0.40625,0.15625,,0.4375,,,,21,0,5,32
4062,0,0.5384615384615384,0.5384615384615384,0.038461538461538464,,0.3076923076923077,,,,21,0,2,26
4063,0,0.4074074074074074,0.4074074074074074,0.037037037037037035,,0.48148148148148145,,,,21,0,11,27
4064,0,0.3103448275862069,0.3103448275862069,0.034482758620689655,,0.41379310344827586,,,,23,0,25,29
4065,0,0.15384615384615385,0.15384615384615385,0.15384615384615385,,0.38461538461538464,,,,23,1,37,26
4066,0,0.375,0.375,0.0625,,0.3125,,,,21,0,4,32
4067,0,0.3684210526315789,0.3684210526315789,0.15789473684210525,,0.34210526315789475,,,,21,0,32,38
4068,0,0.2,0.2,0.08,,0.48,,,,21,0,4,25
4069,0,0.5,0.5,0.0625,,0.3125,,,,21.53125,2,16,32
4070,0,0.4117647058823529,0.4117647058823529,0.11764705882352941,,0.3235294117647059,,,,21,1,18,34
4071,0,0.46153846153846156,0.46153846153846156,0.07692307692307693,,0.2692307692307692,,,,21,1,17,26
4072,0,0.30434782608695654,0.30434782608695654,0.08695652173913043,,0.5217391304347826,,,,21.130434782608695,0,14,23
4073,0,0.3157894736842105,0.3157894736842105,0.10526315789473684,,0.3684210526315789,,,,21,0,1,19
4074,0,0.2903225806451613,0.2903225806451613,0.12903225806451613,,0.4838709677419355,,,,21,0,19,31
4075,0,0.38095238095238093,0.38095238095238093,0.14285714285714285,,0.38095238095238093,,,,22.904761904761905,6,18,21
4076,0,0.29411764705882354,0.29411764705882354,0.058823529411764705,,0.4117647058823529,,,,21,0,15,17
4077,0,0.4090909090909091,0.4090909090909091,0.18181818181818182,,0.4090909090909091,,,,21,1,3,22
4078,0,0.36363636363636365,0.36363636363636365,0.15151515151515152,,0.30303030303030304,,,,21.393939393939394,2,11,33
4079,0,0.3783783783783784,0.3783783783783784,0.05405405405405406,,0.4864864864864865,,,,21,0,31,37
4080,0,0.1935483870967742,0.1935483870967742,0.0967741935483871,,0.41935483870967744,,,,21,1,12,31
4081,0,0.25,0.25,0.041666666666666664,,0.625,,,,21,0,18,24
4082,0,0.4074074074074074,0.4074074074074074,0.07407407407407407,,0.4074074074074074,,,,21.037037037037038,1,18,27
4083,0,0.38461538461538464,0.38461538461538464,0.15384615384615385,,0.4230769230769231,,,,21,0,2,26
4084,0,0.23076923076923078,0.23076923076923078,0.15384615384615385,,0.34615384615384615,,,,23,0,21,26
4085,0,0.25806451612903225,0.25806451612903225,0.1935483870967742,,0.45161290322580644,,,,21,0,2,31
4086,0,0.36666666666666664,0.36666666666666664,0.06666666666666667,,0.43333333333333335,,,,21,0,3,30
4087,0,0.6111111111111112,0.6111111111111112,0.1111111111111111,,0.2777777777777778,,,,21,0,5,18
4088,0,0.3333333333333333,0.3333333333333333,0.23809523809523808,,0.3333333333333333,,,,21.333333333333332,1,13,21
4089,0,0.25925925925925924,0.25925925925925924,0.14814814814814814,,0.4444444444444444,,,,21,0,5,27
4090,0,0.34615384615384615,0.34615384615384615,0.15384615384615385,,0.38461538461538464,,,,21,0,1,26
4091,0,0.3611111111111111,0.3611111111111111,0.05555555555555555,,0.3888888888888889,,,,21.38888888888889,2,12,36
4092,0,0.45454545454545453,0.45454545454545453,0.0,,0.5,,,,23.09090909090909,1,31,22
4093,0,0.4166666666666667,0.4166666666666667,0.20833333333333334,,0.2916666666666667,,,,21,0,16,24
4094,0,0.35714285714285715,0.35714285714285715,0.07142857142857142,,0.2857142857142857,,,,22.428571428571427,6,9,14
4095,0,0.4090909090909091,0.4090909090909091,0.045454545454545456,,0.36363636363636365,,,,21,0,12,22
4096,0,0.3333333333333333,0.3333333333333333,0.07407407407407407,,0.4444444444444444,,,,21.037037037037038,2,3,27
4097,0,0.391304347826087,0.391304347826087,0.043478260869565216,,0.4782608695652174,,,,21,0,3,23
4098,0,0.27586206896551724,0.27586206896551724,0.034482758620689655,,0.5517241379310345,,,,21,0,8,29
4099,0,0.25,0.25,0.041666666666666664,,0.625,,,,21,0,1,24
4100,0,0.4090909090909091,0.4090909090909091,0.09090909090909091,,0.45454545454545453,,,,21.727272727272727,2,18,22
4101,0,0.44,0.44,0.04,,0.4,,,,21,0,18,25
4102,0,0.3076923076923077,0.3076923076923077,0.0,,0.46153846153846156,,,,21,0,20,26
4103,0,0.3225806451612903,0.3225806451612903,0.06451612903225806,,0.5483870967741935,,,,22.612903225806452,6,27,31
4104,0,0.2631578947368421,0.2631578947368421,0.10526315789473684,,0.42105263157894735,,,,21.526315789473685,1,15,19
4105,0,0.2,0.2,0.16,,0.44,,,,21,1,6,25
4106,0,0.3,0.3,0.05,,0.45,,,,23,0,17,20
4107,0,0.34615384615384615,0.34615384615384615,0.0,,0.5384615384615384,,,,21.846153846153847,2,15,26
4108,0,0.3225806451612903,0.3225806451612903,0.16129032258064516,,0.41935483870967744,,,,21,0,7,31
4109,0,0.2916666666666667,0.2916666666666667,0.25,,0.25,,,,21,1,10,24
4110,0,0.39285714285714285,0.39285714285714285,0.10714285714285714,,0.39285714285714285,,,,21,0,17,28
4111,0,0.40625,0.40625,0.03125,,0.4375,,,,21.03125,2,15,32
4112,0,0.36,0.36,0.12,,0.44,,,,23.24,1,36,25
4113,0,0.2222222222222222,0.2222222222222222,0.18518518518518517,,0.4444444444444444,,,,21,0,22,27
4114,0,0.5217391304347826,0.5217391304347826,0.08695652173913043,,0.21739130434782608,,,,21,0,2,23
4115,0,0.5238095238095238,0.5238095238095238,0.0,,0.42857142857142855,,,,21,0,1,21
4116,0,0.3939393939393939,0.3939393939393939,0.09090909090909091,,0.36363636363636365,,,,21.09090909090909,1,25,33
4117,0,0.5416666666666666,0.5416666666666666,0.0,,0.2916666666666667,,,,21.666666666666668,2,14,24
4118,0,0.53125,0.53125,0.09375,,0.1875,,,,21,0,8,32
4119,0,0.4444444444444444,0.4444444444444444,0.037037037037037035,,0.48148148148148145,,,,21,0,1,27
4120,0,0.3225806451612903,0.3225806451612903,0.16129032258064516,,0.3870967741935484,,,,21,0,13,31
4121,0,0.3076923076923077,0.3076923076923077,0.3076923076923077,,0.3076923076923077,,,,21,0,22,26
4122,0,0.38461538461538464,0.38461538461538464,0.15384615384615385,,0.38461538461538464,,,,21.26923076923077,2,9,26
4123,0,0.47058823529411764,0.47058823529411764,0.058823529411764705,,0.35294117647058826,,,,23,0,24,34
4124,0,0.3103448275862069,0.3103448275862069,0.06896551724137931,,0.4827586206896552,,,,21,0,6,29
4125,0,0.4827586206896552,0.4827586206896552,0.06896551724137931,,0.2413793103448276,,,,21,0,20,29
4126,0,0.2916666666666667,0.2916666666666667,0.08333333333333333,,0.375,,,,21.083333333333332,1,18,24
4127,0,0.34782608695652173,0.34782608695652173,0.21739130434782608,,0.30434782608695654,,,,21.217391304347824,1,17,23
4128,0,0.42424242424242425,0.42424242424242425,0.06060606060606061,,0.42424242424242425,,,,21,1,17,33
4129,0,0.3448275862068966,0.3448275862068966,0.034482758620689655,,0.4827586206896552,,,,21,1,2,29
4130,0,0.16,0.16,0.16,,0.52,,,,21,0,4,25
4131,0,0.4074074074074074,0.4074074074074074,0.037037037037037035,,0.37037037037037035,,,,21,0,1,27
4132,0,0.3333333333333333,0.3333333333333333,0.06666666666666667,,0.43333333333333335,,,,21,0,2,30
4133,0,0.25,0.25,0.1111111111111111,,0.5833333333333334,,,,22.166666666666668,6,27,36
4134,0,0.4666666666666667,0.4666666666666667,0.06666666666666667,,0.36666666666666664,,,,22.966666666666665,1,46,30
4135,0,0.2631578947368421,0.2631578947368421,0.05263157894736842,,0.42105263157894735,,,,21,0,1,19
4136,0,0.3888888888888889,0.3888888888888889,0.1111111111111111,,0.4166666666666667,,,,21,0,22,36
4137,0,0.3333333333333333,0.3333333333333333,0.09523809523809523,,0.2857142857142857,,,,21,0,19,21
4138,0,0.36363636363636365,0.36363636363636365,0.030303030303030304,,0.5151515151515151,,,,21,0,5,33
4139,0,0.391304347826087,0.391304347826087,0.21739130434782608,,0.30434782608695654,,,,22.869565217391305,6,15,23
4140,0,0.36,0.36,0.16,,0.36,,,,21.08,2,9,25
4141,0,0.32,0.32,0.04,,0.52,,,,21,1,14,25
4142,0,0.4444444444444444,0.4444444444444444,0.1111111111111111,,0.37037037037037035,,,,21.333333333333332,1,23,27
4143,0,0.5161290322580645,0.5161290322580645,0.0967741935483871,,0.2903225806451613,,,,21,0,21,31
4144,0,0.45161290322580644,0.45161290322580644,0.06451612903225806,,0.2903225806451613,,,,21,0,1,31
4145,0,0.34782608695652173,0.34782608695652173,0.043478260869565216,,0.4782608695652174,,,,21,0,2,23
4146,0,0.3793103448275862,0.3793103448275862,0.0,,0.5172413793103449,,,,23,0,23,29
4147,0,0.2631578947368421,0.2631578947368421,0.13157894736842105,,0.4473684210526316,,,,21.5,2,22,38
4148,0,0.44,0.44,0.04,,0.32,,,,22.96,1,34,25
4149,0,0.375,0.375,0.1875,,0.25,,,,21.5625,0,7,16
4150,0,0.5217391304347826,0.5217391304347826,0.043478260869565216,,0.34782608695652173,,,,21,0,13,23
4151,0,0.4827586206896552,0.4827586206896552,0.06896551724137931,,0.3103448275862069,,,,21,0,2,29
4152,0,0.4583333333333333,0.4583333333333333,0.125,,0.2916666666666667,,,,21,0,15,24
4153,0,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.4166666666666667,,,,21,1,14,24
4154,0,0.41025641025641024,0.41025641025641024,0.10256410256410256,,0.2564102564102564,,,,21,0,6,39
4155,0,0.24,0.24,0.08,,0.44,,,,21,0,4,25
4156,0,0.2857142857142857,0.2857142857142857,0.23809523809523808,,0.38095238095238093,,,,21,1,1,21
4157,0,0.4444444444444444,0.4444444444444444,0.05555555555555555,,0.5,,,,23.11111111111111,1,29,18
4158,0,0.4166666666666667,0.4166666666666667,0.125,,0.3333333333333333,,,,23,0,18,24
4159,0,0.2692307692307692,0.2692307692307692,0.15384615384615385,,0.34615384615384615,,,,21.46153846153846,0,15,26
4160,0,0.4,0.4,0.08,,0.36,,,,21,0,17,25
4161,0,0.20689655172413793,0.20689655172413793,0.10344827586206896,,0.5862068965517241,,,,21,0,7,29
4162,0,0.17857142857142858,0.17857142857142858,0.07142857142857142,,0.6785714285714286,,,,21,1,16,28
4163,0,0.5862068965517241,0.5862068965517241,0.06896551724137931,,0.20689655172413793,,,,23.620689655172413,6,20,29
4164,0,0.25,0.25,0.03571428571428571,,0.42857142857142855,,,,21,0,3,28
4165,0,0.21739130434782608,0.21739130434782608,0.08695652173913043,,0.43478260869565216,,,,21,0,16,23
4166,0,0.32,0.32,0.12,,0.44,,,,21,0,2,25
4167,0,0.2903225806451613,0.2903225806451613,0.03225806451612903,,0.4838709677419355,,,,21.64516129032258,2,12,31
4168,0,0.23333333333333334,0.23333333333333334,0.06666666666666667,,0.5,,,,21,1,19,30
4169,0,0.2,0.2,0.2,,0.56,,,,21,0,16,25
4170,0,0.5217391304347826,0.5217391304347826,0.0,,0.34782608695652173,,,,21.347826086956523,1,24,23
4171,0,0.2631578947368421,0.2631578947368421,0.15789473684210525,,0.3684210526315789,,,,21,0,2,19
4172,0,0.21052631578947367,0.21052631578947367,0.05263157894736842,,0.631578947368421,,,,21,0,1,19
4173,0,0.43478260869565216,0.43478260869565216,0.17391304347826086,,0.21739130434782608,,,,21,0,8,23
4174,0,0.3333333333333333,0.3333333333333333,0.047619047619047616,,0.42857142857142855,,,,21,0,3,21
4175,0,0.40625,0.40625,0.09375,,0.40625,,,,21,0,8,32
4176,0,0.35714285714285715,0.35714285714285715,0.07142857142857142,,0.5,,,,21,0,10,28
4177,0,0.3333333333333333,0.3333333333333333,0.07407407407407407,,0.48148148148148145,,,,21,0,1,27
4178,0,0.56,0.56,0.04,,0.36,,,,21,0,14,25
4179,0,0.23076923076923078,0.23076923076923078,0.0,,0.5,,,,21.076923076923077,1,20,26
4180,0,0.34285714285714286,0.34285714285714286,0.08571428571428572,,0.45714285714285713,,,,21,1,19,35
4181,0,0.38461538461538464,0.38461538461538464,0.15384615384615385,,0.34615384615384615,,,,21,0,2,26
4182,0,0.42857142857142855,0.42857142857142855,0.0,,0.42857142857142855,,,,21,0,2,14
4183,0,0.37037037037037035,0.37037037037037035,0.18518518518518517,,0.25925925925925924,,,,21,0,1,27
4184,0,0.3548387096774194,0.3548387096774194,0.0967741935483871,,0.4838709677419355,,,,21,0,21,31
4185,0,0.2962962962962963,0.2962962962962963,0.14814814814814814,,0.37037037037037035,,,,21.444444444444443,0,11,27
4186,0,0.4642857142857143,0.4642857142857143,0.03571428571428571,,0.4642857142857143,,,,21,0,7,28
4187,0,0.3103448275862069,0.3103448275862069,0.10344827586206896,,0.4827586206896552,,,,21.137931034482758,0,16,29
4188,0,0.3225806451612903,0.3225806451612903,0.16129032258064516,,0.41935483870967744,,,,21.032258064516128,2,8,31
4189,0,0.45454545454545453,0.45454545454545453,0.13636363636363635,,0.3181818181818182,,,,21,0,2,22
4190,0,0.34285714285714286,0.34285714285714286,0.02857142857142857,,0.2857142857142857,,,,21.4,1,22,35
4191,0,0.3333333333333333,0.3333333333333333,0.12121212121212122,,0.36363636363636365,,,,23.03030303030303,1,44,33
4192,0,0.2,0.2,0.0,,0.4,,,,21.65,6,13,20
4193,0,0.44,0.44,0.12,,0.36,,,,21,1,4,25
4194,0,0.23529411764705882,0.23529411764705882,0.23529411764705882,,0.29411764705882354,,,,21,0,12,17
4195,0,0.3333333333333333,0.3333333333333333,0.14285714285714285,,0.2857142857142857,,,,23,0,17,21
4196,0,0.2777777777777778,0.2777777777777778,0.16666666666666666,,0.3333333333333333,,,,21,0,13,18
4197,0,0.3333333333333333,0.3333333333333333,0.09090909090909091,,0.48484848484848486,,,,21,0,1,33
4198,0,0.25,0.25,0.05555555555555555,,0.4444444444444444,,,,21,0,11,36
4199,0,0.3333333333333333,0.3333333333333333,0.09090909090909091,,0.48484848484848486,,,,21,0,8,33
4200,0,0.4166666666666667,0.4166666666666667,0.08333333333333333,,0.4583333333333333,,,,21,0,15,24
4201,0,0.2727272727272727,0.2727272727272727,0.12121212121212122,,0.3333333333333333,,,,21.03030303030303,2,8,33
4202,0,0.48484848484848486,0.48484848484848486,0.12121212121212122,,0.30303030303030304,,,,23.03030303030303,1,52,33
4203,0,0.41379310344827586,0.41379310344827586,0.034482758620689655,,0.3793103448275862,,,,21,0,17,29
4204,0,0.25925925925925924,0.25925925925925924,0.07407407407407407,,0.48148148148148145,,,,21,1,14,27
4205,0,0.4642857142857143,0.4642857142857143,0.14285714285714285,,0.25,,,,21,0,3,28
4206,0,0.53125,0.53125,0.0625,,0.375,,,,21,1,24,32
4207,0,0.5757575757575758,0.5757575757575758,0.12121212121212122,,0.21212121212121213,,,,23.78787878787879,6,26,33
4208,0,0.2727272727272727,0.2727272727272727,0.15151515151515152,,0.2727272727272727,,,,21.78787878787879,2,16,33
4209,0,0.3333333333333333,0.3333333333333333,0.0,,0.47619047619047616,,,,21,0,2,21
4210,0,0.4782608695652174,0.4782608695652174,0.043478260869565216,,0.34782608695652173,,,,21,0,17,23
4211,0,0.3870967741935484,0.3870967741935484,0.03225806451612903,,0.4838709677419355,,,,21,1,5,31
4212,0,0.39285714285714285,0.39285714285714285,0.14285714285714285,,0.39285714285714285,,,,21,0,2,28
4213,0,0.3157894736842105,0.3157894736842105,0.15789473684210525,,0.4473684210526316,,,,21.605263157894736,2,13,38
4214,0,0.3333333333333333,0.3333333333333333,0.041666666666666664,,0.4166666666666667,,,,21.375,1,17,24
4215,0,0.3235294117647059,0.3235294117647059,0.14705882352941177,,0.38235294117647056,,,,23,0,24,34
4216,0,0.21052631578947367,0.21052631578947367,0.10526315789473684,,0.631578947368421,,,,21,0,3,19
4217,0,0.3,0.3,0.1,,0.5,,,,21.75,6,14,20
4218,0,0.45161290322580644,0.45161290322580644,0.0,,0.41935483870967744,,,,21.193548387096776,0,17,31
4219,0,0.3793103448275862,0.3793103448275862,0.06896551724137931,,0.41379310344827586,,,,21,1,17,29
4220,0,0.3333333333333333,0.3333333333333333,0.15151515151515152,,0.45454545454545453,,,,21,0,4,33
4221,0,0.25,0.25,0.14285714285714285,,0.4642857142857143,,,,21,0,23,28
4222,0,0.27586206896551724,0.27586206896551724,0.10344827586206896,,0.4827586206896552,,,,21,0,22,29
4223,0,0.5833333333333334,0.5833333333333334,0.041666666666666664,,0.3333333333333333,,,,21.083333333333332,2,7,24
4224,0,0.24,0.24,0.12,,0.52,,,,23.24,1,39,25
4225,0,0.3333333333333333,0.3333333333333333,0.14814814814814814,,0.37037037037037035,,,,21.40740740740741,0,16,27
4226,0,0.35714285714285715,0.35714285714285715,0.07142857142857142,,0.35714285714285715,,,,21,0,1,28
4227,0,0.3181818181818182,0.3181818181818182,0.13636363636363635,,0.4090909090909091,,,,21.681818181818183,2,11,22
4228,0,0.38461538461538464,0.38461538461538464,0.15384615384615385,,0.34615384615384615,,,,21,0,10,26
4229,0,0.4642857142857143,0.4642857142857143,0.03571428571428571,,0.35714285714285715,,,,21,1,4,28
4230,0,0.34615384615384615,0.34615384615384615,0.2692307692307692,,0.3076923076923077,,,,21,0,21,26
4231,0,0.4,0.4,0.12,,0.32,,,,23,0,20,25
4232,0,0.34782608695652173,0.34782608695652173,0.17391304347826086,,0.43478260869565216,,,,21,0,3,23
4233,0,0.4074074074074074,0.4074074074074074,0.14814814814814814,,0.37037037037037035,,,,21,0,2,27
4234,0,0.35,0.35,0.1,,0.45,,,,21,0,1,20
4235,0,0.45,0.45,0.0,,0.35,,,,21,0,4,20
4236,0,0.13636363636363635,0.13636363636363635,0.13636363636363635,,0.5454545454545454,,,,21,1,15,22
4237,0,0.3793103448275862,0.3793103448275862,0.20689655172413793,,0.2413793103448276,,,,21,0,19,29
4238,0,0.40625,0.40625,0.09375,,0.40625,,,,21,1,6,32
4239,0,0.43478260869565216,0.43478260869565216,0.043478260869565216,,0.43478260869565216,,,,21,0,20,23
4240,0,0.4473684210526316,0.4473684210526316,0.13157894736842105,,0.23684210526315788,,,,21.07894736842105,1,27,38
4241,0,0.4090909090909091,0.4090909090909091,0.18181818181818182,,0.13636363636363635,,,,21.863636363636363,2,12,22
4242,0,0.4375,0.4375,0.125,,0.34375,,,,23.09375,6,25,32
4243,0,0.3076923076923077,0.3076923076923077,0.15384615384615385,,0.2692307692307692,,,,21,0,1,26
4244,0,0.3103448275862069,0.3103448275862069,0.10344827586206896,,0.4482758620689655,,,,23,0,21,29
4245,0,0.23333333333333334,0.23333333333333334,0.16666666666666666,,0.4666666666666667,,,,21,0,6,30
4246,0,0.3888888888888889,0.3888888888888889,0.027777777777777776,,0.5277777777777778,,,,21,1,21,36
4247,0,0.28125,0.28125,0.15625,,0.5,,,,21,0,22,32
4248,0,0.2692307692307692,0.2692307692307692,0.07692307692307693,,0.5,,,,21,0,1,26
4249,0,0.3939393939393939,0.3939393939393939,0.06060606060606061,,0.3939393939393939,,,,21.454545454545453,1,26,33
4250,0,0.44,0.44,0.0,,0.36,,,,21,0,10,25
4251,0,0.3076923076923077,0.3076923076923077,0.23076923076923078,,0.38461538461538464,,,,21,0,2,26
4252,0,0.3939393939393939,0.3939393939393939,0.12121212121212122,,0.45454545454545453,,,,21.09090909090909,2,5,33
4253,0,0.4090909090909091,0.4090909090909091,0.0,,0.45454545454545453,,,,21,0,1,22
4254,0,0.44,0.44,0.12,,0.32,,,,21,0,3,25
4255,0,0.4642857142857143,0.4642857142857143,0.07142857142857142,,0.35714285714285715,,,,22.857142857142858,1,38,28
4256,0,0.4230769230769231,0.4230769230769231,0.15384615384615385,,0.38461538461538464,,,,21.346153846153847,2,14,26
4257,0,0.30303030303030304,0.30303030303030304,0.09090909090909091,,0.48484848484848486,,,,21.303030303030305,2,18,33
4258,0,0.21052631578947367,0.21052631578947367,0.05263157894736842,,0.631578947368421,,,,21,0,1,19
