tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
2461,0,0.40625,0.40625,0.15625,,0.34375,,,,21,0,1,32
2462,0,0.27586206896551724,0.27586206896551724,0.10344827586206896,,0.3793103448275862,,,,21,0,14,29
2463,0,0.391304347826087,0.391304347826087,0.08695652173913043,,0.34782608695652173,,,,21,0,9,23
2464,0,0.4074074074074074,0.4074074074074074,0.14814814814814814,,0.3333333333333333,,,,21,0,1,27
2465,0,0.3333333333333333,0.3333333333333333,0.06666666666666667,,0.5333333333333333,,,,21,0,4,15
2466,0,0.45,0.45,0.05,,0.45,,,,21.45,1,13,20
2467,0,0.25,0.25,0.0625,,0.5,,,,21,0,2,32
2468,0,0.4,0.4,0.05,,0.45,,,,19.35,6,8,20
2469,0,0.38095238095238093,0.38095238095238093,0.09523809523809523,,0.38095238095238093,,,,23.095238095238095,1,32,21
2470,0,0.3103448275862069,0.3103448275862069,0.10344827586206896,,0.4827586206896552,,,,21,0,1,29
2471,0,0.47368421052631576,0.47368421052631576,0.0,,0.42105263157894735,,,,21,1,10,19
2472,0,0.2727272727272727,0.2727272727272727,0.09090909090909091,,0.5757575757575758,,,,21.12121212121212,0,19,33
2473,0,0.3448275862068966,0.3448275862068966,0.13793103448275862,,0.3103448275862069,,,,21,0,11,29
2474,0,0.3333333333333333,0.3333333333333333,0.07407407407407407,,0.4074074074074074,,,,14.555555555555555,2,16,27
2475,0,0.48717948717948717,0.48717948717948717,0.05128205128205128,,0.358974358974359,,,,21,0,24,39
2476,0,0.3448275862068966,0.3448275862068966,0.10344827586206896,,0.41379310344827586,,,,21.482758620689655,2,15,29
2477,0,0.5416666666666666,0.5416666666666666,0.041666666666666664,,0.20833333333333334,,,,21,1,11,24
2478,0,0.3157894736842105,0.3157894736842105,0.0,,0.5263157894736842,,,,21,0,3,19
2479,0,0.3,0.3,0.3,,0.4,,,,21,0,5,20
2480,0,0.42105263157894735,0.42105263157894735,0.10526315789473684,,0.47368421052631576,,,,21.31578947368421,2,8,19
2481,0,0.3448275862068966,0.3448275862068966,0.1724137931034483,,0.27586206896551724,,,,21,0,2,29
2482,0,0.43478260869565216,0.43478260869565216,0.08695652173913043,,0.2608695652173913,,,,21,0,9,23
2483,0,0.5,0.5,0.0,,0.3076923076923077,,,,21,2,12,26
2484,0,0.2,0.2,0.08,,0.56,,,,21,1,6,25
2485,0,0.5925925925925926,0.5925925925925926,0.1111111111111111,,0.25925925925925924,,,,21,0,5,27
2486,0,0.5769230769230769,0.5769230769230769,0.038461538461538464,,0.2692307692307692,,,,21,0,11,26
2487,0,0.36666666666666664,0.36666666666666664,0.16666666666666666,,0.4,,,,23.166666666666668,1,37,30
2488,0,0.5384615384615384,0.5384615384615384,0.038461538461538464,,0.38461538461538464,,,,21.03846153846154,2,14,26
2489,0,0.22857142857142856,0.22857142857142856,0.14285714285714285,,0.4857142857142857,,,,18.771428571428572,5,8,35
2490,0,0.3611111111111111,0.3611111111111111,0.1388888888888889,,0.2777777777777778,,,,21,0,2,36
2491,0,0.5,0.5,0.13636363636363635,,0.3181818181818182,,,,21,0,1,22
2492,0,0.3125,0.3125,0.1875,,0.375,,,,21,0,6,16
2493,0,0.4482758620689655,0.4482758620689655,0.10344827586206896,,0.3103448275862069,,,,21.137931034482758,2,16,29
2494,0,0.5357142857142857,0.5357142857142857,0.07142857142857142,,0.21428571428571427,,,,21,0,8,28
2495,0,0.3333333333333333,0.3333333333333333,0.13333333333333333,,0.4,,,,21,0,3,30
2496,0,0.4166666666666667,0.4166666666666667,0.08333333333333333,,0.3333333333333333,,,,16.875,2,23,24
2497,0,0.4230769230769231,0.4230769230769231,0.19230769230769232,,0.2692307692307692,,,,22,2,12,26
2498,0,0.5,0.5,0.06666666666666667,,0.23333333333333334,,,,21.266666666666666,2,10,30
2499,0,0.2962962962962963,0.2962962962962963,0.0,,0.5925925925925926,,,,21,1,15,27
2500,0,0.3076923076923077,0.3076923076923077,0.19230769230769232,,0.4230769230769231,,,,21,0,15,26
2501,0,0.34285714285714286,0.34285714285714286,0.08571428571428572,,0.4857142857142857,,,,21.285714285714285,2,16,35
2502,0,0.32142857142857145,0.32142857142857145,0.10714285714285714,,0.32142857142857145,,,,21,2,11,28
2503,0,0.23529411764705882,0.23529411764705882,0.058823529411764705,,0.5294117647058824,,,,21,0,2,34
2504,0,0.2727272727272727,0.2727272727272727,0.12121212121212122,,0.5151515151515151,,,,23.454545454545453,1,44,33
2505,0,0.56,0.56,0.04,,0.36,,,,19.8,9,12,25
2506,0,0.36,0.36,0.08,,0.48,,,,21,0,8,25
2507,0,0.23684210526315788,0.23684210526315788,0.21052631578947367,,0.42105263157894735,,,,21,2,17,38
2508,0,0.3333333333333333,0.3333333333333333,0.14814814814814814,,0.48148148148148145,,,,21,0,1,27
2509,0,0.4117647058823529,0.4117647058823529,0.11764705882352941,,0.38235294117647056,,,,21,0,16,34
2510,0,0.38235294117647056,0.38235294117647056,0.17647058823529413,,0.38235294117647056,,,,21.529411764705884,2,20,34
2511,0,0.5555555555555556,0.5555555555555556,0.1111111111111111,,0.3333333333333333,,,,21,0,1,18
2512,0,0.46153846153846156,0.46153846153846156,0.038461538461538464,,0.4230769230769231,,,,21,0,12,26
2513,0,0.4230769230769231,0.4230769230769231,0.07692307692307693,,0.38461538461538464,,,,21.115384615384617,2,10,26
2514,0,0.2608695652173913,0.2608695652173913,0.13043478260869565,,0.4782608695652174,,,,13.782608695652174,2,18,23
2515,0,0.4090909090909091,0.4090909090909091,0.09090909090909091,,0.36363636363636365,,,,21,0,6,22
2516,0,0.38461538461538464,0.38461538461538464,0.038461538461538464,,0.46153846153846156,,,,21,1,10,26
2517,0,0.36,0.36,0.04,,0.32,,,,21,0,4,25
2518,0,0.2777777777777778,0.2777777777777778,0.05555555555555555,,0.4444444444444444,,,,21,0,6,18
2519,0,0.34375,0.34375,0.125,,0.34375,,,,21.1875,0,11,32
2520,0,0.41379310344827586,0.41379310344827586,0.10344827586206896,,0.3793103448275862,,,,21,0,1,29
2521,0,0.4,0.4,0.13333333333333333,,0.36666666666666664,,,,21.233333333333334,2,10,30
2522,0,0.30303030303030304,0.30303030303030304,0.06060606060606061,,0.5757575757575758,,,,19.09090909090909,7,7,33
2523,0,0.35714285714285715,0.35714285714285715,0.07142857142857142,,0.39285714285714285,,,,21,2,12,28
2524,0,0.34375,0.34375,0.125,,0.4375,,,,21,0,9,32
2525,0,0.3333333333333333,0.3333333333333333,0.07407407407407407,,0.5185185185185185,,,,21,1,18,27
2526,0,0.3333333333333333,0.3333333333333333,0.08333333333333333,,0.4166666666666667,,,,14.722222222222221,2,27,36
2527,0,0.4230769230769231,0.4230769230769231,0.15384615384615385,,0.4230769230769231,,,,21,0,14,26
2528,0,0.35294117647058826,0.35294117647058826,0.058823529411764705,,0.4411764705882353,,,,21,0,13,34
2529,0,0.4,0.4,0.1,,0.4,,,,21,0,2,30
2530,0,0.14814814814814814,0.14814814814814814,0.14814814814814814,,0.5925925925925926,,,,23.48148148148148,1,33,27
2531,0,0.14285714285714285,0.14285714285714285,0.14285714285714285,,0.5357142857142857,,,,21.107142857142858,1,12,28
2532,0,0.36,0.36,0.08,,0.48,,,,21,0,1,25
2533,0,0.34615384615384615,0.34615384615384615,0.038461538461538464,,0.46153846153846156,,,,21,0,16,26
2534,0,0.13043478260869565,0.13043478260869565,0.17391304347826086,,0.5652173913043478,,,,21.52173913043478,0,14,23
2535,0,0.3235294117647059,0.3235294117647059,0.08823529411764706,,0.47058823529411764,,,,21,0,1,34
2536,0,0.32142857142857145,0.32142857142857145,0.10714285714285714,,0.42857142857142855,,,,21,0,10,28
2537,0,0.32142857142857145,0.32142857142857145,0.03571428571428571,,0.42857142857142855,,,,21,0,1,28
2538,0,0.41935483870967744,0.41935483870967744,0.03225806451612903,,0.41935483870967744,,,,21,0,14,31
2539,0,0.36,0.36,0.16,,0.32,,,,21,1,4,25
2540,0,0.2222222222222222,0.2222222222222222,0.037037037037037035,,0.5555555555555556,,,,21.074074074074073,2,13,27
2541,0,0.5,0.5,0.05,,0.45,,,,21,0,1,20
2542,0,0.25,0.25,0.0,,0.5714285714285714,,,,21,2,11,28
2543,0,0.3870967741935484,0.3870967741935484,0.0967741935483871,,0.3548387096774194,,,,19.451612903225808,10,11,31
2544,0,0.2727272727272727,0.2727272727272727,0.09090909090909091,,0.4090909090909091,,,,21,0,8,22
2545,0,0.3225806451612903,0.3225806451612903,0.16129032258064516,,0.3548387096774194,,,,21.129032258064516,2,17,31
2546,0,0.3939393939393939,0.3939393939393939,0.09090909090909091,,0.3333333333333333,,,,21,0,2,33
2547,0,0.4473684210526316,0.4473684210526316,0.02631578947368421,,0.39473684210526316,,,,21,0,10,38
2548,0,0.42857142857142855,0.42857142857142855,0.14285714285714285,,0.38095238095238093,,,,21,0,11,21
2549,0,0.29411764705882354,0.29411764705882354,0.20588235294117646,,0.38235294117647056,,,,21.235294117647058,2,24,34
2550,0,0.45,0.45,0.05,,0.45,,,,22.95,1,29,20
2551,0,0.2631578947368421,0.2631578947368421,0.15789473684210525,,0.42105263157894735,,,,14.842105263157896,2,16,19
2552,0,0.17857142857142858,0.17857142857142858,0.03571428571428571,,0.6071428571428571,,,,21,0,4,28
2553,0,0.4230769230769231,0.4230769230769231,0.07692307692307693,,0.38461538461538464,,,,21,0,13,26
2554,0,0.4166666666666667,0.4166666666666667,0.1111111111111111,,0.3055555555555556,,,,21,2,17,36
2555,0,0.5357142857142857,0.5357142857142857,0.03571428571428571,,0.32142857142857145,,,,21,0,15,28
2556,0,0.46875,0.46875,0.0625,,0.28125,,,,21,0,7,32
2557,0,0.25925925925925924,0.25925925925925924,0.2222222222222222,,0.37037037037037035,,,,21.25925925925926,2,7,27
2558,0,0.22857142857142856,0.22857142857142856,0.14285714285714285,,0.42857142857142855,,,,21.34285714285714,0,13,35
2559,0,0.46153846153846156,0.46153846153846156,0.07692307692307693,,0.38461538461538464,,,,21,0,1,26
2560,0,0.21428571428571427,0.21428571428571427,0.25,,0.39285714285714285,,,,21,0,6,28
2561,0,0.4642857142857143,0.4642857142857143,0.14285714285714285,,0.2857142857142857,,,,17.535714285714285,2,25,28
2562,0,0.3939393939393939,0.3939393939393939,0.030303030303030304,,0.5454545454545454,,,,21,0,14,33
2563,0,0.4444444444444444,0.4444444444444444,0.14814814814814814,,0.2962962962962963,,,,21,0,11,27
2564,0,0.2962962962962963,0.2962962962962963,0.14814814814814814,,0.3333333333333333,,,,21,0,3,27
2565,0,0.34615384615384615,0.34615384615384615,0.15384615384615385,,0.4230769230769231,,,,21,2,11,26
2566,0,0.2962962962962963,0.2962962962962963,0.037037037037037035,,0.4444444444444444,,,,21,1,6,27
2567,0,0.2857142857142857,0.2857142857142857,0.09523809523809523,,0.38095238095238093,,,,21.428571428571427,1,11,21
2568,0,0.32142857142857145,0.32142857142857145,0.17857142857142858,,0.32142857142857145,,,,21.178571428571427,2,13,28
2569,0,0.41935483870967744,0.41935483870967744,0.12903225806451613,,0.2903225806451613,,,,21,0,12,31
2570,0,0.3142857142857143,0.3142857142857143,0.11428571428571428,,0.42857142857142855,,,,21.314285714285713,2,11,35
2571,0,0.5416666666666666,0.5416666666666666,0.041666666666666664,,0.3333333333333333,,,,22.916666666666668,1,40,24
2572,0,0.3902439024390244,0.3902439024390244,0.14634146341463414,,0.3902439024390244,,,,21,0,12,41
2573,0,0.42857142857142855,0.42857142857142855,0.14285714285714285,,0.38095238095238093,,,,21,0,1,21
2574,0,0.2413793103448276,0.2413793103448276,0.10344827586206896,,0.5517241379310345,,,,21,0,12,29
2575,0,0.4,0.4,0.06666666666666667,,0.23333333333333334,,,,21,0,1,30
2576,0,0.43333333333333335,0.43333333333333335,0.03333333333333333,,0.36666666666666664,,,,21,1,10,30
2577,0,0.2962962962962963,0.2962962962962963,0.07407407407407407,,0.4444444444444444,,,,21.185185185185187,2,15,27
2578,0,0.3235294117647059,0.3235294117647059,0.20588235294117646,,0.4117647058823529,,,,19.705882352941178,8,13,34
2579,0,0.37037037037037035,0.37037037037037035,0.037037037037037035,,0.4444444444444444,,,,21,0,11,27
2580,0,0.4090909090909091,0.4090909090909091,0.045454545454545456,,0.3181818181818182,,,,21,0,1,22
2581,0,0.2857142857142857,0.2857142857142857,0.07142857142857142,,0.35714285714285715,,,,21.214285714285715,1,8,14
2582,0,0.3181818181818182,0.3181818181818182,0.13636363636363635,,0.4090909090909091,,,,21,0,6,22
2583,0,0.375,0.375,0.08333333333333333,,0.5,,,,21,0,2,24
2584,0,0.3548387096774194,0.3548387096774194,0.0967741935483871,,0.3870967741935484,,,,21,0,1,31
2585,0,0.27586206896551724,0.27586206896551724,0.13793103448275862,,0.3793103448275862,,,,21,0,11,29
2586,0,0.25,0.25,0.10714285714285714,,0.42857142857142855,,,,21,0,2,28
2587,0,0.45454545454545453,0.45454545454545453,0.09090909090909091,,0.36363636363636365,,,,21,2,16,33
2588,0,0.21428571428571427,0.21428571428571427,0.10714285714285714,,0.35714285714285715,,,,21.214285714285715,2,13,28
2589,0,0.2413793103448276,0.2413793103448276,0.06896551724137931,,0.5862068965517241,,,,23.517241379310345,1,42,29
2590,0,0.21428571428571427,0.21428571428571427,0.10714285714285714,,0.5714285714285714,,,,21.142857142857142,2,12,28
2591,0,0.2727272727272727,0.2727272727272727,0.09090909090909091,,0.4090909090909091,,,,21,2,6,22
2592,0,0.3333333333333333,0.3333333333333333,0.09523809523809523,,0.38095238095238093,,,,20.285714285714285,0,2,21
2593,0,0.3225806451612903,0.3225806451612903,0.12903225806451613,,0.45161290322580644,,,,21.516129032258064,2,11,31
2594,0,0.3103448275862069,0.3103448275862069,0.20689655172413793,,0.2413793103448276,,,,21,0,8,29
2595,0,0.4411764705882353,0.4411764705882353,0.058823529411764705,,0.35294117647058826,,,,21,0,16,34
2596,0,0.4,0.4,0.05,,0.4,,,,15.05,2,12,20
2597,0,0.2608695652173913,0.2608695652173913,0.08695652173913043,,0.5217391304347826,,,,21,0,14,23
2598,0,0.35714285714285715,0.35714285714285715,0.03571428571428571,,0.4642857142857143,,,,21,0,12,28
2599,0,0.4090909090909091,0.4090909090909091,0.13636363636363635,,0.3181818181818182,,,,21,0,5,22
2600,0,0.3181818181818182,0.3181818181818182,0.13636363636363635,,0.4090909090909091,,,,19.545454545454547,6,9,22
2601,0,0.35714285714285715,0.35714285714285715,0.10714285714285714,,0.39285714285714285,,,,21.285714285714285,2,12,28
2602,0,0.2222222222222222,0.2222222222222222,0.07407407407407407,,0.48148148148148145,,,,21,1,9,27
2603,0,0.3157894736842105,0.3157894736842105,0.05263157894736842,,0.47368421052631576,,,,21,0,6,19
2604,0,0.30303030303030304,0.30303030303030304,0.09090909090909091,,0.36363636363636365,,,,16.21212121212121,2,28,33
2605,0,0.375,0.375,0.08333333333333333,,0.375,,,,21,0,14,24
2606,0,0.36666666666666664,0.36666666666666664,0.03333333333333333,,0.4,,,,21.233333333333334,2,13,30
2607,0,0.32,0.32,0.08,,0.44,,,,21,2,14,25
2608,0,0.28,0.28,0.08,,0.44,,,,23.2,1,30,25
2609,0,0.2962962962962963,0.2962962962962963,0.2222222222222222,,0.37037037037037035,,,,21,0,12,27
2610,0,0.3333333333333333,0.3333333333333333,0.19444444444444445,,0.3055555555555556,,,,21,0,10,36
2611,0,0.42105263157894735,0.42105263157894735,0.10526315789473684,,0.34210526315789475,,,,19.36842105263158,11,16,38
2612,0,0.25,0.25,0.125,,0.4375,,,,21.5,2,6,16
2613,0,0.38095238095238093,0.38095238095238093,0.09523809523809523,,0.47619047619047616,,,,21,0,1,21
2614,0,0.4090909090909091,0.4090909090909091,0.045454545454545456,,0.45454545454545453,,,,21,0,2,22
2615,0,0.35714285714285715,0.35714285714285715,0.03571428571428571,,0.5357142857142857,,,,21,0,1,28
2616,0,0.2777777777777778,0.2777777777777778,0.1111111111111111,,0.5,,,,21,0,9,18
2617,0,0.28,0.28,0.04,,0.6,,,,21,1,6,25
2618,0,0.2777777777777778,0.2777777777777778,0.16666666666666666,,0.5555555555555556,,,,21,0,13,18
2619,0,0.4090909090909091,0.4090909090909091,0.0,,0.4090909090909091,,,,21,0,3,22
2620,0,0.38461538461538464,0.38461538461538464,0.11538461538461539,,0.38461538461538464,,,,21.192307692307693,2,11,26
2621,0,0.3333333333333333,0.3333333333333333,0.1,,0.4666666666666667,,,,21,2,14,30
2622,0,0.3793103448275862,0.3793103448275862,0.20689655172413793,,0.3793103448275862,,,,21.137931034482758,2,18,29
2623,0,0.4166666666666667,0.4166666666666667,0.08333333333333333,,0.3611111111111111,,,,21,0,15,36
2624,0,0.34375,0.34375,0.0,,0.5,,,,21,0,17,32
2625,0,0.3333333333333333,0.3333333333333333,0.18181818181818182,,0.42424242424242425,,,,23.333333333333332,1,47,33
2626,0,0.4117647058823529,0.4117647058823529,0.11764705882352941,,0.3235294117647059,,,,16.794117647058822,2,27,34
2627,0,0.3225806451612903,0.3225806451612903,0.0967741935483871,,0.41935483870967744,,,,21,0,12,31
2628,0,0.32142857142857145,0.32142857142857145,0.14285714285714285,,0.35714285714285715,,,,21,0,1,28
2629,0,0.3076923076923077,0.3076923076923077,0.07692307692307693,,0.34615384615384615,,,,21.115384615384617,2,6,26
2630,0,0.3181818181818182,0.3181818181818182,0.09090909090909091,,0.5,,,,21,0,7,22
2631,0,0.25,0.25,0.07142857142857142,,0.5,,,,21,1,7,28
2632,0,0.25806451612903225,0.25806451612903225,0.12903225806451613,,0.5806451612903226,,,,21.548387096774192,2,17,31
2633,0,0.36666666666666664,0.36666666666666664,0.13333333333333333,,0.3333333333333333,,,,21,0,1,30
2634,0,0.3333333333333333,0.3333333333333333,0.18518518518518517,,0.4074074074074074,,,,21,0,1,27
2635,0,0.5,0.5,0.1,,0.4,,,,21,0,4,20
2636,0,0.43478260869565216,0.43478260869565216,0.08695652173913043,,0.34782608695652173,,,,21.043478260869566,1,10,23
2637,0,0.2727272727272727,0.2727272727272727,0.13636363636363635,,0.4090909090909091,,,,21,0,1,22
2638,0,0.32,0.32,0.0,,0.48,,,,21,1,13,25
2639,0,0.38461538461538464,0.38461538461538464,0.0,,0.5,,,,21,0,12,26
2640,0,0.6,0.6,0.0,,0.3333333333333333,,,,19.8,8,6,15
2641,0,0.5,0.5,0.125,,0.34375,,,,21.3125,2,19,32
2642,0,0.32,0.32,0.24,,0.36,,,,21.24,2,14,25
2643,0,0.3,0.3,0.25,,0.4,,,,21,0,9,20
2644,0,0.30434782608695654,0.30434782608695654,0.17391304347826086,,0.34782608695652173,,,,21,1,11,23
2645,0,0.2916666666666667,0.2916666666666667,0.041666666666666664,,0.5,,,,21.541666666666668,2,14,24
2646,0,0.3333333333333333,0.3333333333333333,0.13333333333333333,,0.43333333333333335,,,,23.333333333333332,1,41,30
2647,0,0.3181818181818182,0.3181818181818182,0.18181818181818182,,0.36363636363636365,,,,16.136363636363637,2,17,22
2648,0,0.41379310344827586,0.41379310344827586,0.1724137931034483,,0.3103448275862069,,,,21,0,12,29
2649,0,0.375,0.375,0.0,,0.5,,,,21,0,1,32
2650,0,0.2727272727272727,0.2727272727272727,0.030303030303030304,,0.5454545454545454,,,,21,0,1,33
2651,0,0.32,0.32,0.12,,0.36,,,,21,0,1,25
2652,0,0.25925925925925924,0.25925925925925924,0.07407407407407407,,0.5185185185185185,,,,21,0,1,27
2653,0,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,5,5,18
2654,0,0.25925925925925924,0.25925925925925924,0.037037037037037035,,0.5925925925925926,,,,21,0,15,27
2655,0,0.40625,0.40625,0.0625,,0.34375,,,,21,0,10,32
2656,0,0.34782608695652173,0.34782608695652173,0.08695652173913043,,0.391304347826087,,,,21,0,7,23
2657,0,0.37037037037037035,0.37037037037037035,0.14814814814814814,,0.37037037037037035,,,,21,0,11,27
2658,0,0.25,0.25,0.125,,0.4375,,,,21.0625,1,5,16
2659,0,0.375,0.375,0.08333333333333333,,0.4166666666666667,,,,21,2,10,24
2660,0,0.2857142857142857,0.2857142857142857,0.0,,0.5238095238095238,,,,21,0,6,21
2661,0,0.17857142857142858,0.17857142857142858,0.07142857142857142,,0.5714285714285714,,,,21,0,3,28
2662,0,0.46875,0.46875,0.03125,,0.34375,,,,21,0,11,32
2663,0,0.3157894736842105,0.3157894736842105,0.07894736842105263,,0.5,,,,21.31578947368421,0,24,38
2664,0,0.3181818181818182,0.3181818181818182,0.0,,0.5,,,,21,0,10,22
2665,0,0.34375,0.34375,0.09375,,0.40625,,,,21,0,1,32
2666,0,0.2222222222222222,0.2222222222222222,0.037037037037037035,,0.5555555555555556,,,,21,1,14,27
2667,0,0.3333333333333333,0.3333333333333333,0.125,,0.375,,,,21,0,1,24
2668,0,0.3333333333333333,0.3333333333333333,0.18518518518518517,,0.4074074074074074,,,,19.555555555555557,6,8,27
2669,0,0.46153846153846156,0.46153846153846156,0.07692307692307693,,0.46153846153846156,,,,13.846153846153847,2,16,26
2670,0,0.3333333333333333,0.3333333333333333,0.08333333333333333,,0.375,,,,21,1,4,24
2671,0,0.41379310344827586,0.41379310344827586,0.06896551724137931,,0.3793103448275862,,,,21,0,14,29
2672,0,0.32142857142857145,0.32142857142857145,0.10714285714285714,,0.5357142857142857,,,,21,0,12,28
2673,0,0.34285714285714286,0.34285714285714286,0.11428571428571428,,0.2857142857142857,,,,21,0,1,35
