tunnel_id,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,total_queries,successful_queries,success_rate_pct,duration_seconds,label,ts_start_utc,ts_end_utc,accepted,insert_position
3195,none,none,benign,realistic,api.monobank.ua,25,25,100.0,265.114196062088,0,2026-01-10T05:19:01.909177,2026-01-10T05:23:27.023373,1,-1
3196,none,none,benign,realistic,carpro-us.com,17,17,100.0,219.8661289215088,0,2026-01-10T05:19:04.539229,2026-01-10T05:22:44.405358,1,-1
3197,none,none,benign,realistic,siggi.cloud,24,24,100.0,281.5038900375366,0,2026-01-10T05:23:38.049158,2026-01-10T05:28:19.553048,1,-1
3198,none,none,benign,realistic,4f9l1yhi558nnf14d5.net,35,35,100.0,286.7157874107361,0,2026-01-10T05:23:38.608297,2026-01-10T05:28:25.324084,1,-1
3199,none,none,benign,realistic,gmntelecom.com.br,40,40,100.0,280.9283459186554,0,2026-01-10T05:23:39.732207,2026-01-10T05:28:20.660553,1,-1
3200,none,none,benign,realistic,thirstyfornews.com,35,35,100.0,296.01284885406494,0,2026-01-10T05:23:40.295289,2026-01-10T05:28:36.308138,1,-1
3201,none,none,benign,realistic,dmedia.imgag.com,24,24,100.0,269.82268953323364,0,2026-01-10T05:23:41.038540,2026-01-10T05:28:10.861230,1,-1
3202,none,none,benign,realistic,j4hd3ere7cnunvs9x4n.com,16,16,100.0,267.56107568740845,0,2026-01-10T05:23:42.283801,2026-01-10T05:28:09.844877,1,-1
3203,none,none,benign,realistic,parusyug.ru,28,28,100.0,287.6156373023987,0,2026-01-10T05:23:43.430383,2026-01-10T05:28:31.046020,1,-1
3204,none,none,benign,realistic,y5f1n4ygj4geoqll0jdxku3u.org,34,34,100.0,287.5834217071533,0,2026-01-10T05:23:44.103778,2026-01-10T05:28:31.687200,1,-1
3205,none,none,benign,realistic,tplink-a0f5bddc.local,28,28,100.0,289.60278129577637,0,2026-01-10T05:23:45.469706,2026-01-10T05:28:35.072487,1,-1
3206,none,none,benign,realistic,tplink-96d04660.gw,30,30,100.0,280.82493591308594,0,2026-01-10T05:23:46.033009,2026-01-10T05:28:26.857945,1,-1
3207,none,none,benign,realistic,yousee.dk,23,23,100.0,288.9842879772186,0,2026-01-10T05:23:46.756760,2026-01-10T05:28:35.741048,1,-1
3208,none,none,benign,realistic,api.monobank.ua,29,29,100.0,285.3747956752777,0,2026-01-10T05:23:48.491894,2026-01-10T05:28:33.866690,1,-1
3209,none,none,benign,realistic,azlb-haproxy-trans.softcoin.com,28,28,100.0,280.4705910682678,0,2026-01-10T05:23:49.657959,2026-01-10T05:28:30.128550,1,-1
3210,none,none,benign,realistic,lonelywifehookup.com,37,37,100.0,282.3356418609619,0,2026-01-10T05:23:50.217231,2026-01-10T05:28:32.552873,1,-1
3211,none,none,benign,realistic,st3tobhixr49urtxk6rkchiyu.org,28,28,100.0,274.5920395851135,0,2026-01-10T05:23:53.601995,2026-01-10T05:28:28.194034,1,-1
3212,none,none,benign,realistic,tplink-d4deba86.gw,21,21,100.0,262.3618037700653,0,2026-01-10T05:23:54.610730,2026-01-10T05:28:16.972534,1,-1
3213,none,none,benign,realistic,carpro-us.com,19,19,100.0,246.7429120540619,0,2026-01-10T05:23:56.611589,2026-01-10T05:28:03.354501,1,-1
3214,none,none,benign,realistic,eds.com,38,38,100.0,258.05500531196594,0,2026-01-10T05:24:00.939464,2026-01-10T05:28:18.994469,1,-1
3215,none,none,benign,realistic,manual.ssp-group.azure.bmw.cloud,18,18,100.0,265.5769808292389,0,2026-01-10T05:24:08.909007,2026-01-10T05:28:34.485988,1,-1
3216,none,none,benign,realistic,analytics-yla5mf56z8ws.msft.com,23,23,100.0,255.94513773918152,0,2026-01-10T05:24:21.127084,2026-01-10T05:28:37.072222,1,-1
3217,none,none,benign,realistic,analytics-yla5mf56z8ws.msft.com,30,30,100.0,298.09631299972534,0,2026-01-10T05:28:37.612554,2026-01-10T05:33:35.708867,1,-1
3218,none,none,benign,realistic,tplink-d4deba86.gw,24,24,100.0,297.41795468330383,0,2026-01-10T05:28:38.945955,2026-01-10T05:33:36.363910,1,-1
3219,none,none,benign,realistic,gmntelecom.com.br,28,28,100.0,278.43260192871094,0,2026-01-10T05:28:39.579379,2026-01-10T05:33:18.011981,1,-1
3220,none,none,benign,realistic,y5f1n4ygj4geoqll0jdxku3u.org,21,21,100.0,290.70397758483887,0,2026-01-10T05:28:40.914922,2026-01-10T05:33:31.618900,1,-1
3221,none,none,benign,realistic,4f9l1yhi558nnf14d5.net,33,33,100.0,292.2451810836792,0,2026-01-10T05:28:41.463633,2026-01-10T05:33:33.708814,1,-1
3222,none,none,benign,realistic,azlb-haproxy-trans.softcoin.com,34,34,100.0,295.190016746521,0,2026-01-10T05:28:41.725278,2026-01-10T05:33:36.915295,1,-1
3223,none,none,benign,realistic,j4hd3ere7cnunvs9x4n.com,24,24,100.0,292.5356616973877,0,2026-01-10T05:28:41.892903,2026-01-10T05:33:34.428565,1,-1
3224,none,none,benign,realistic,manual.ssp-group.azure.bmw.cloud,29,29,100.0,278.52869844436646,0,2026-01-10T05:28:42.171050,2026-01-10T05:33:20.699748,1,-1
3225,none,none,benign,realistic,st3tobhixr49urtxk6rkchiyu.org,20,20,100.0,295.10100865364075,0,2026-01-10T05:28:42.310666,2026-01-10T05:33:37.411675,1,-1
3226,none,none,benign,realistic,tplink-96d04660.gw,21,21,100.0,293.2767004966736,0,2026-01-10T05:28:42.522830,2026-01-10T05:33:35.799530,1,-1
3227,none,none,benign,realistic,api.monobank.ua,32,32,100.0,264.97569727897644,0,2026-01-10T05:28:43.080137,2026-01-10T05:33:08.055835,1,-1
3228,none,none,benign,realistic,yousee.dk,20,20,100.0,284.4235370159149,0,2026-01-10T05:28:44.854019,2026-01-10T05:33:29.277556,1,-1
3229,none,none,benign,realistic,carpro-us.com,32,32,100.0,288.5320167541504,0,2026-01-10T05:28:46.581937,2026-01-10T05:33:35.113953,1,-1
3230,none,none,benign,realistic,thirstyfornews.com,35,35,100.0,286.70045733451843,0,2026-01-10T05:28:47.137766,2026-01-10T05:33:33.838223,1,-1
3231,none,none,benign,realistic,lonelywifehookup.com,23,23,100.0,276.9452862739563,0,2026-01-10T05:28:50.166149,2026-01-10T05:33:27.111435,1,-1
3232,none,none,benign,realistic,dmedia.imgag.com,30,30,100.0,278.14814257621765,0,2026-01-10T05:28:54.057160,2026-01-10T05:33:32.205302,1,-1
3233,none,none,benign,realistic,tplink-a0f5bddc.local,36,36,100.0,276.50483441352844,0,2026-01-10T05:28:54.618538,2026-01-10T05:33:31.123373,1,-1
3234,none,none,benign,realistic,parusyug.ru,37,37,100.0,254.79970812797546,0,2026-01-10T05:28:59.217368,2026-01-10T05:33:14.017076,1,-1
3235,none,none,benign,realistic,siggi.cloud,36,36,100.0,269.298312664032,0,2026-01-10T05:29:01.461498,2026-01-10T05:33:30.759810,1,-1
3236,none,none,benign,realistic,eds.com,32,32,100.0,264.6966540813446,0,2026-01-10T05:29:07.594815,2026-01-10T05:33:32.291469,1,-1
3237,none,none,benign,realistic,api.monobank.ua,23,23,100.0,295.2462978363037,0,2026-01-10T05:33:37.530762,2026-01-10T05:38:32.777060,1,-1
3238,none,none,benign,realistic,manual.ssp-group.azure.bmw.cloud,33,33,100.0,296.716539144516,0,2026-01-10T05:33:38.146357,2026-01-10T05:38:34.862896,1,-1
3239,none,none,benign,realistic,4f9l1yhi558nnf14d5.net,25,25,100.0,255.4277126789093,0,2026-01-10T05:33:38.649462,2026-01-10T05:37:54.077174,1,-1
3240,none,none,benign,realistic,siggi.cloud,32,32,100.0,291.8213646411896,0,2026-01-10T05:33:38.936823,2026-01-10T05:38:30.758188,1,-1
3241,none,none,benign,realistic,eds.com,26,26,100.0,279.84475898742676,0,2026-01-10T05:33:39.478075,2026-01-10T05:38:19.322834,1,-1
3242,none,none,benign,realistic,j4hd3ere7cnunvs9x4n.com,26,26,100.0,273.11055612564087,0,2026-01-10T05:33:39.948233,2026-01-10T05:38:13.058789,1,-1
3243,none,none,benign,realistic,analytics-yla5mf56z8ws.msft.com,27,27,100.0,273.22583270072937,0,2026-01-10T05:33:41.298130,2026-01-10T05:38:14.523963,1,-1
3244,none,none,benign,realistic,carpro-us.com,29,29,100.0,283.82623648643494,0,2026-01-10T05:33:41.989753,2026-01-10T05:38:25.815990,1,-1
3245,none,none,benign,realistic,st3tobhixr49urtxk6rkchiyu.org,21,21,100.0,291.98093485832214,0,2026-01-10T05:33:43.605327,2026-01-10T05:38:35.586262,1,-1
3246,none,none,benign,realistic,thirstyfornews.com,35,35,100.0,293.10887384414673,0,2026-01-10T05:33:44.172923,2026-01-10T05:38:37.281797,1,-1
3247,none,none,benign,realistic,tplink-a0f5bddc.local,21,21,100.0,291.4215815067291,0,2026-01-10T05:33:44.727941,2026-01-10T05:38:36.149522,1,-1
3248,none,none,benign,realistic,yousee.dk,29,29,100.0,255.2211356163025,0,2026-01-10T05:33:48.118665,2026-01-10T05:38:03.339801,1,-1
3249,none,none,benign,realistic,tplink-96d04660.gw,21,21,100.0,284.91463971138,0,2026-01-10T05:33:49.218839,2026-01-10T05:38:34.133478,1,-1
3250,none,none,benign,realistic,parusyug.ru,27,27,100.0,281.36817502975464,0,2026-01-10T05:33:52.201217,2026-01-10T05:38:33.569392,1,-1
3251,none,none,benign,realistic,gmntelecom.com.br,33,33,100.0,277.0022509098053,0,2026-01-10T05:33:55.117111,2026-01-10T05:38:32.119362,1,-1
3252,none,none,benign,realistic,lonelywifehookup.com,19,19,100.0,272.5782964229584,0,2026-01-10T05:33:58.984599,2026-01-10T05:38:31.562896,1,-1
3253,none,none,benign,realistic,dmedia.imgag.com,20,20,100.0,246.8990249633789,0,2026-01-10T05:34:00.315142,2026-01-10T05:38:07.214167,1,-1
3254,none,none,benign,realistic,tplink-d4deba86.gw,24,24,100.0,251.01021480560303,0,2026-01-10T05:34:09.533844,2026-01-10T05:38:20.544058,1,-1
3255,none,none,benign,realistic,y5f1n4ygj4geoqll0jdxku3u.org,19,19,100.0,256.44516706466675,0,2026-01-10T05:34:13.194587,2026-01-10T05:38:29.639754,1,-1
3256,none,none,benign,realistic,azlb-haproxy-trans.softcoin.com,25,25,100.0,248.89157032966614,0,2026-01-10T05:34:19.391243,2026-01-10T05:38:28.282814,1,-1
3257,none,none,benign,realistic,4f9l1yhi558nnf14d5.net,24,24,100.0,299.43129801750183,0,2026-01-10T05:38:37.937265,2026-01-10T05:43:37.368563,1,-1
3258,none,none,benign,realistic,analytics-yla5mf56z8ws.msft.com,31,31,100.0,292.4992377758026,0,2026-01-10T05:38:38.705918,2026-01-10T05:43:31.205156,1,-1
3259,none,none,benign,realistic,azlb-haproxy-trans.softcoin.com,28,28,100.0,296.340607881546,0,2026-01-10T05:38:39.327381,2026-01-10T05:43:35.667989,1,-1
3260,none,none,benign,realistic,tplink-96d04660.gw,14,14,100.0,277.7893445491791,0,2026-01-10T05:38:40.431029,2026-01-10T05:43:18.220373,1,-1
3261,none,none,benign,realistic,parusyug.ru,33,33,100.0,295.51411151885986,0,2026-01-10T05:38:41.435877,2026-01-10T05:43:36.949988,1,-1
3262,none,none,benign,realistic,carpro-us.com,34,34,100.0,269.390207529068,0,2026-01-10T05:38:41.971096,2026-01-10T05:43:11.361304,1,-1
3263,none,none,benign,realistic,eds.com,35,35,100.0,279.1674382686615,0,2026-01-10T05:38:42.585924,2026-01-10T05:43:21.753362,1,-1
3264,none,none,benign,realistic,api.monobank.ua,38,38,100.0,287.29228615760803,0,2026-01-10T05:38:43.233150,2026-01-10T05:43:30.525436,1,-1
3265,none,none,benign,realistic,lonelywifehookup.com,33,33,100.0,290.70451951026917,0,2026-01-10T05:38:43.791346,2026-01-10T05:43:34.495865,1,-1
3266,none,none,benign,realistic,yousee.dk,32,32,100.0,285.99125623703003,0,2026-01-10T05:38:45.969204,2026-01-10T05:43:31.960461,1,-1
3267,none,none,benign,realistic,manual.ssp-group.azure.bmw.cloud,33,33,100.0,289.86045026779175,0,2026-01-10T05:38:46.533803,2026-01-10T05:43:36.394253,1,-1
3268,none,none,benign,realistic,tplink-d4deba86.gw,28,28,100.0,267.71382904052734,0,2026-01-10T05:38:49.386200,2026-01-10T05:43:17.100029,1,-1
3269,none,none,benign,realistic,y5f1n4ygj4geoqll0jdxku3u.org,29,29,100.0,260.3319323062897,0,2026-01-10T05:38:51.487105,2026-01-10T05:43:11.819037,1,-1
3270,none,none,benign,realistic,gmntelecom.com.br,28,28,100.0,271.37528371810913,0,2026-01-10T05:38:52.805291,2026-01-10T05:43:24.180574,1,-1
3271,none,none,benign,realistic,thirstyfornews.com,21,21,100.0,275.2651903629303,0,2026-01-10T05:38:55.294650,2026-01-10T05:43:30.559840,1,-1
3272,none,none,benign,realistic,st3tobhixr49urtxk6rkchiyu.org,24,24,100.0,267.89685797691345,0,2026-01-10T05:38:55.726189,2026-01-10T05:43:23.623047,1,-1
3273,none,none,benign,realistic,dmedia.imgag.com,34,34,100.0,269.52286648750305,0,2026-01-10T05:38:58.541409,2026-01-10T05:43:28.064276,1,-1
3274,none,none,benign,realistic,tplink-a0f5bddc.local,28,28,100.0,265.64299035072327,0,2026-01-10T05:38:59.095277,2026-01-10T05:43:24.738268,1,-1
3275,none,none,benign,realistic,siggi.cloud,18,18,100.0,235.91176795959473,0,2026-01-10T05:39:30.056451,2026-01-10T05:43:25.968219,1,-1
3276,none,none,benign,realistic,j4hd3ere7cnunvs9x4n.com,29,29,100.0,235.79652214050293,0,2026-01-10T05:39:36.718504,2026-01-10T05:43:32.515026,1,-1
3277,none,none,benign,realistic,manual.ssp-group.azure.bmw.cloud,28,28,100.0,240.58684372901917,0,2026-01-10T05:43:37.902778,2026-01-10T05:47:38.489622,1,-1
3278,none,none,benign,realistic,carpro-us.com,34,34,100.0,292.99825978279114,0,2026-01-10T05:43:38.528915,2026-01-10T05:48:31.527175,1,-1
3279,none,none,benign,realistic,eds.com,32,32,100.0,296.3868532180786,0,2026-01-10T05:43:39.021655,2026-01-10T05:48:35.408508,1,-1
3280,none,none,benign,realistic,lonelywifehookup.com,29,29,100.0,293.83920526504517,0,2026-01-10T05:43:39.732880,2026-01-10T05:48:33.572085,1,-1
3281,none,none,benign,realistic,thirstyfornews.com,18,18,100.0,201.3684949874878,0,2026-01-10T05:43:42.191799,2026-01-10T05:47:03.560294,1,-1
3282,none,none,benign,realistic,parusyug.ru,28,28,100.0,280.57198691368103,0,2026-01-10T05:43:43.610724,2026-01-10T05:48:24.182711,1,-1
3283,none,none,benign,realistic,api.monobank.ua,35,35,100.0,289.8235981464386,0,2026-01-10T05:43:44.361314,2026-01-10T05:48:34.184912,1,-1
3284,none,none,benign,realistic,siggi.cloud,19,19,100.0,291.85345816612244,0,2026-01-10T05:43:44.830941,2026-01-10T05:48:36.684399,1,-1
3285,none,none,benign,realistic,dmedia.imgag.com,26,26,100.0,282.3720805644989,0,2026-01-10T05:43:46.751828,2026-01-10T05:48:29.123909,1,-1
3286,none,none,benign,realistic,4f9l1yhi558nnf14d5.net,28,28,100.0,285.6264822483063,0,2026-01-10T05:43:47.116089,2026-01-10T05:48:32.742571,1,-1
3287,none,none,benign,realistic,tplink-d4deba86.gw,37,37,100.0,289.35943031311035,0,2026-01-10T05:43:47.887170,2026-01-10T05:48:37.246601,1,-1
3288,none,none,benign,realistic,analytics-yla5mf56z8ws.msft.com,28,28,100.0,269.96480917930603,0,2026-01-10T05:43:48.853436,2026-01-10T05:48:18.818245,1,-1
3289,none,none,benign,realistic,tplink-a0f5bddc.local,31,31,100.0,282.67658972740173,0,2026-01-10T05:43:49.409652,2026-01-10T05:48:32.086242,1,-1
3290,none,none,benign,realistic,gmntelecom.com.br,26,26,100.0,260.10956597328186,0,2026-01-10T05:43:50.278279,2026-01-10T05:48:10.387845,1,-1
3291,none,none,benign,realistic,yousee.dk,28,28,100.0,284.38830494880676,0,2026-01-10T05:43:50.411710,2026-01-10T05:48:34.800015,1,-1
3292,none,none,benign,realistic,y5f1n4ygj4geoqll0jdxku3u.org,17,17,100.0,278.9766194820404,0,2026-01-10T05:43:51.434469,2026-01-10T05:48:30.411089,1,-1
3293,none,none,benign,realistic,tplink-96d04660.gw,28,28,100.0,273.87825775146484,0,2026-01-10T05:43:51.563949,2026-01-10T05:48:25.442206,1,-1
3294,none,none,benign,realistic,st3tobhixr49urtxk6rkchiyu.org,30,30,100.0,284.2637619972229,0,2026-01-10T05:43:51.863629,2026-01-10T05:48:36.127391,1,-1
3295,none,none,benign,realistic,j4hd3ere7cnunvs9x4n.com,23,23,100.0,258.66292238235474,0,2026-01-10T05:43:59.620511,2026-01-10T05:48:18.283434,1,-1
3296,none,none,benign,realistic,azlb-haproxy-trans.softcoin.com,25,25,100.0,255.43599700927734,0,2026-01-10T05:44:00.861731,2026-01-10T05:48:16.297728,1,-1
3297,none,none,benign,realistic,gmntelecom.com.br,24,24,100.0,260.8701243400574,0,2026-01-10T05:48:37.833161,2026-01-10T05:52:58.703285,1,-1
3298,none,none,benign,realistic,lonelywifehookup.com,21,21,100.0,297.2355065345764,0,2026-01-10T05:48:38.548590,2026-01-10T05:53:35.784096,1,-1
3299,none,none,benign,realistic,api.monobank.ua,26,26,100.0,291.1367859840393,0,2026-01-10T05:48:39.774347,2026-01-10T05:53:30.911133,1,-1
3300,none,none,benign,realistic,dmedia.imgag.com,29,29,100.0,287.16332626342773,0,2026-01-10T05:48:40.325260,2026-01-10T05:53:27.488587,1,-1
3301,none,none,benign,realistic,carpro-us.com,29,29,100.0,281.4954421520233,0,2026-01-10T05:48:41.027669,2026-01-10T05:53:22.523111,1,-1
3302,none,none,benign,realistic,tplink-d4deba86.gw,26,26,100.0,293.6336979866028,0,2026-01-10T05:48:41.593292,2026-01-10T05:53:35.226990,1,-1
3303,none,none,benign,realistic,4f9l1yhi558nnf14d5.net,31,31,100.0,291.6672818660736,0,2026-01-10T05:48:44.673946,2026-01-10T05:53:36.341228,1,-1
3304,none,none,benign,realistic,parusyug.ru,34,34,100.0,286.96703243255615,0,2026-01-10T05:48:45.465032,2026-01-10T05:53:32.432065,1,-1
3305,none,none,benign,realistic,eds.com,30,30,100.0,283.4109716415405,0,2026-01-10T05:48:46.939503,2026-01-10T05:53:30.350475,1,-1
3306,none,none,benign,realistic,tplink-96d04660.gw,31,31,100.0,263.20804619789124,0,2026-01-10T05:48:47.501859,2026-01-10T05:53:10.709905,1,-1
3307,none,none,benign,realistic,yousee.dk,26,26,100.0,282.07784247398376,0,2026-01-10T05:48:48.216447,2026-01-10T05:53:30.294289,1,-1
3308,none,none,benign,realistic,thirstyfornews.com,29,29,100.0,271.8914601802826,0,2026-01-10T05:48:48.812144,2026-01-10T05:53:20.703604,1,-1
3309,none,none,benign,realistic,j4hd3ere7cnunvs9x4n.com,27,27,100.0,275.43581676483154,0,2026-01-10T05:48:50.679008,2026-01-10T05:53:26.114825,1,-1
3310,none,none,benign,realistic,azlb-haproxy-trans.softcoin.com,28,28,100.0,283.0546021461487,0,2026-01-10T05:48:51.294703,2026-01-10T05:53:34.349305,1,-1
3311,none,none,benign,realistic,manual.ssp-group.azure.bmw.cloud,38,38,100.0,278.8340768814087,0,2026-01-10T05:48:55.300273,2026-01-10T05:53:34.134350,1,-1
3312,none,none,benign,realistic,st3tobhixr49urtxk6rkchiyu.org,25,25,100.0,247.0331254005432,0,2026-01-10T05:49:02.117782,2026-01-10T05:53:09.150907,1,-1
3313,none,none,benign,realistic,siggi.cloud,21,21,100.0,267.68598341941833,0,2026-01-10T05:49:04.457685,2026-01-10T05:53:32.143669,1,-1
3314,none,none,benign,realistic,y5f1n4ygj4geoqll0jdxku3u.org,24,24,100.0,260.1788763999939,0,2026-01-10T05:49:14.485255,2026-01-10T05:53:34.664131,1,-1
3315,none,none,benign,realistic,analytics-yla5mf56z8ws.msft.com,23,23,100.0,236.4406440258026,0,2026-01-10T05:49:17.274396,2026-01-10T05:53:13.715040,1,-1
3316,none,none,benign,realistic,tplink-a0f5bddc.local,25,25,100.0,248.77221751213074,0,2026-01-10T05:49:22.899277,2026-01-10T05:53:31.671494,1,-1
3317,none,none,benign,realistic,eds.com,35,35,100.0,289.2144811153412,0,2026-01-10T05:53:37.862942,2026-01-10T05:58:27.077423,1,-1
3318,none,none,benign,realistic,4f9l1yhi558nnf14d5.net,30,30,100.0,293.0794687271118,0,2026-01-10T05:53:39.263907,2026-01-10T05:58:32.343376,1,-1
3319,none,none,benign,realistic,tplink-a0f5bddc.local,20,20,100.0,289.5452971458435,0,2026-01-10T05:53:39.726518,2026-01-10T05:58:29.271815,1,-1
3320,none,none,benign,realistic,azlb-haproxy-trans.softcoin.com,31,31,100.0,293.69250750541687,0,2026-01-10T05:53:41.066727,2026-01-10T05:58:34.759235,1,-1
3321,none,none,benign,realistic,analytics-yla5mf56z8ws.msft.com,26,26,100.0,291.0168070793152,0,2026-01-10T05:53:43.124250,2026-01-10T05:58:34.141057,1,-1
3322,none,none,benign,realistic,tplink-96d04660.gw,27,27,100.0,282.4948616027832,0,2026-01-10T05:53:45.214131,2026-01-10T05:58:27.708993,1,-1
3323,none,none,benign,realistic,manual.ssp-group.azure.bmw.cloud,26,26,100.0,283.8654224872589,0,2026-01-10T05:53:45.839110,2026-01-10T05:58:29.704533,1,-1
3324,none,none,benign,realistic,dmedia.imgag.com,29,29,100.0,284.28302121162415,0,2026-01-10T05:53:47.736414,2026-01-10T05:58:32.019435,1,-1
3325,none,none,benign,realistic,gmntelecom.com.br,30,30,100.0,284.8242652416229,0,2026-01-10T05:53:47.859618,2026-01-10T05:58:32.683883,1,-1
3326,none,none,benign,realistic,api.monobank.ua,37,37,100.0,288.6333258152008,0,2026-01-10T05:53:48.467008,2026-01-10T05:58:37.100333,1,-1
3327,none,none,benign,realistic,lonelywifehookup.com,38,38,100.0,282.26041555404663,0,2026-01-10T05:53:49.026160,2026-01-10T05:58:31.286575,1,-1
3328,none,none,benign,realistic,tplink-d4deba86.gw,22,22,100.0,278.8810918331146,0,2026-01-10T05:53:51.979988,2026-01-10T05:58:30.861080,1,-1
3329,none,none,benign,realistic,carpro-us.com,27,26,96.29629629629629,278.5421006679535,0,2026-01-10T05:53:53.366864,2026-01-10T05:58:31.908965,1,-1
3330,none,none,benign,realistic,j4hd3ere7cnunvs9x4n.com,20,20,100.0,247.6064805984497,0,2026-01-10T05:53:59.033931,2026-01-10T05:58:06.640412,1,-1
3331,none,none,benign,realistic,siggi.cloud,34,34,100.0,276.8797459602356,0,2026-01-10T05:53:59.598778,2026-01-10T05:58:36.478524,1,-1
3332,none,none,benign,realistic,parusyug.ru,27,27,100.0,266.13162183761597,0,2026-01-10T05:54:01.242706,2026-01-10T05:58:27.374328,1,-1
3333,none,none,benign,realistic,y5f1n4ygj4geoqll0jdxku3u.org,22,22,100.0,248.3568890094757,0,2026-01-10T05:54:01.407735,2026-01-10T05:58:09.764624,1,-1
3334,none,none,benign,realistic,st3tobhixr49urtxk6rkchiyu.org,33,33,100.0,274.59651255607605,0,2026-01-10T05:54:01.794449,2026-01-10T05:58:36.390962,1,-1
3335,none,none,benign,realistic,thirstyfornews.com,33,33,100.0,264.0162904262543,0,2026-01-10T05:54:04.254519,2026-01-10T05:58:28.270809,1,-1
3336,none,none,benign,realistic,yousee.dk,15,15,100.0,261.52340626716614,0,2026-01-10T05:54:09.025127,2026-01-10T05:58:30.548533,1,-1
3337,none,none,benign,realistic,thirstyfornews.com,18,18,100.0,287.3116226196289,0,2026-01-10T05:58:37.905004,2026-01-10T06:03:25.216627,1,-1
