tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
3469,0,0.3333333333333333,0.3333333333333333,0.125,,0.2916666666666667,,,,21,0,1,24
3470,0,0.35294117647058826,0.35294117647058826,0.08823529411764706,,0.38235294117647056,,,,21.235294117647058,4,15,34
3471,0,0.4444444444444444,0.4444444444444444,0.1111111111111111,,0.2222222222222222,,,,21,0,4,18
3472,0,0.30434782608695654,0.30434782608695654,0.043478260869565216,,0.4782608695652174,,,,23,0,21,23
3473,0,0.2608695652173913,0.2608695652173913,0.2608695652173913,,0.391304347826087,,,,21.347826086956523,2,7,23
3474,0,0.3783783783783784,0.3783783783783784,0.10810810810810811,,0.35135135135135137,,,,21,0,1,37
3475,0,0.3448275862068966,0.3448275862068966,0.1724137931034483,,0.4827586206896552,,,,21,0,4,29
3476,0,0.25925925925925924,0.25925925925925924,0.14814814814814814,,0.48148148148148145,,,,25.185185185185187,8,61,27
3477,0,0.3076923076923077,0.3076923076923077,0.11538461538461539,,0.4230769230769231,,,,21.153846153846153,1,14,26
3478,0,0.3695652173913043,0.3695652173913043,0.043478260869565216,,0.43478260869565216,,,,23,0,37,46
3479,0,0.56,0.56,0.04,,0.32,,,,21,0,1,25
3480,0,0.4,0.4,0.05714285714285714,,0.4857142857142857,,,,21,0,1,35
3481,0,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.2916666666666667,,,,21.416666666666668,4,10,24
3482,0,0.375,0.375,0.08333333333333333,,0.3333333333333333,,,,21,0,9,24
3483,0,0.375,0.375,0.15625,,0.375,,,,21,0,2,32
3484,0,0.5,0.5,0.0,,0.3,,,,21,0,11,30
3485,0,0.5384615384615384,0.5384615384615384,0.038461538461538464,,0.38461538461538464,,,,21.23076923076923,2,20,26
3486,0,0.3103448275862069,0.3103448275862069,0.06896551724137931,,0.4482758620689655,,,,21,0,1,29
3487,0,0.42857142857142855,0.42857142857142855,0.047619047619047616,,0.3333333333333333,,,,26.095238095238095,8,46,21
3488,0,0.2702702702702703,0.2702702702702703,0.13513513513513514,,0.5135135135135135,,,,21.10810810810811,3,15,37
3489,0,0.27586206896551724,0.27586206896551724,0.034482758620689655,,0.5862068965517241,,,,21,0,3,29
3490,0,0.3684210526315789,0.3684210526315789,0.13157894736842105,,0.3157894736842105,,,,21,0,3,38
3491,0,0.3333333333333333,0.3333333333333333,0.07407407407407407,,0.4444444444444444,,,,21.11111111111111,0,20,27
3492,0,0.2857142857142857,0.2857142857142857,0.047619047619047616,,0.5238095238095238,,,,21.142857142857142,1,11,21
3493,0,0.21739130434782608,0.21739130434782608,0.13043478260869565,,0.5217391304347826,,,,22.434782608695652,2,10,23
3494,0,0.3125,0.3125,0.1875,,0.3125,,,,21,0,7,16
3495,0,0.36363636363636365,0.36363636363636365,0.045454545454545456,,0.45454545454545453,,,,21,0,2,22
3496,0,0.23333333333333334,0.23333333333333334,0.03333333333333333,,0.4666666666666667,,,,21,0,11,30
3497,0,0.2857142857142857,0.2857142857142857,0.08571428571428572,,0.45714285714285713,,,,21.571428571428573,4,16,35
3498,0,0.46153846153846156,0.46153846153846156,0.038461538461538464,,0.38461538461538464,,,,21,0,6,26
3499,0,0.375,0.375,0.075,,0.425,,,,21.325,2,30,40
3500,0,0.23076923076923078,0.23076923076923078,0.15384615384615385,,0.38461538461538464,,,,20.423076923076923,0,1,26
3501,0,0.24,0.24,0.2,,0.28,,,,21.2,1,9,25
3502,0,0.35294117647058826,0.35294117647058826,0.058823529411764705,,0.4411764705882353,,,,21,0,4,34
3503,0,0.17647058823529413,0.17647058823529413,0.058823529411764705,,0.5294117647058824,,,,21,0,1,17
3504,0,0.25,0.25,0.07142857142857142,,0.5714285714285714,,,,21,0,9,28
3505,0,0.3333333333333333,0.3333333333333333,0.06060606060606061,,0.45454545454545453,,,,21,0,3,33
3506,0,0.391304347826087,0.391304347826087,0.0,,0.43478260869565216,,,,21.391304347826086,2,4,23
3507,0,0.23809523809523808,0.23809523809523808,0.19047619047619047,,0.42857142857142855,,,,21,0,1,21
3508,0,0.29411764705882354,0.29411764705882354,0.11764705882352941,,0.4117647058823529,,,,21.11764705882353,3,17,34
3509,0,0.15384615384615385,0.15384615384615385,0.11538461538461539,,0.5,,,,21.192307692307693,1,17,26
3510,0,0.4482758620689655,0.4482758620689655,0.034482758620689655,,0.3448275862068966,,,,26.344827586206897,8,54,29
3511,0,0.3125,0.3125,0.09375,,0.375,,,,21,0,7,32
3512,0,0.35,0.35,0.15,,0.4,,,,21,0,12,20
3513,0,0.4375,0.4375,0.03125,,0.4375,,,,21.15625,1,20,32
3514,0,0.34782608695652173,0.34782608695652173,0.08695652173913043,,0.43478260869565216,,,,21,0,2,23
3515,0,0.4074074074074074,0.4074074074074074,0.037037037037037035,,0.2962962962962963,,,,23,0,22,27
3516,0,0.2857142857142857,0.2857142857142857,0.14285714285714285,,0.2857142857142857,,,,21,0,1,21
3517,0,0.3235294117647059,0.3235294117647059,0.14705882352941177,,0.38235294117647056,,,,21.647058823529413,2,26,34
3518,0,0.5,0.5,0.041666666666666664,,0.3333333333333333,,,,21.125,3,11,24
3519,0,0.25,0.25,0.125,,0.5,,,,21,0,4,32
3520,0,0.391304347826087,0.391304347826087,0.043478260869565216,,0.43478260869565216,,,,21,0,2,23
3521,0,0.4090909090909091,0.4090909090909091,0.09090909090909091,,0.36363636363636365,,,,21,0,2,22
3522,0,0.3055555555555556,0.3055555555555556,0.16666666666666666,,0.3888888888888889,,,,23,0,28,36
3523,0,0.1875,0.1875,0.125,,0.5625,,,,21,0,1,16
3524,0,0.43478260869565216,0.43478260869565216,0.13043478260869565,,0.391304347826087,,,,21.434782608695652,1,6,23
3525,0,0.375,0.375,0.125,,0.4583333333333333,,,,21.416666666666668,3,10,24
3526,0,0.3103448275862069,0.3103448275862069,0.10344827586206896,,0.41379310344827586,,,,21,0,4,29
3527,0,0.2608695652173913,0.2608695652173913,0.13043478260869565,,0.5217391304347826,,,,21,0,11,23
3528,0,0.41379310344827586,0.41379310344827586,0.06896551724137931,,0.41379310344827586,,,,26.103448275862068,8,63,29
3529,0,0.32,0.32,0.0,,0.52,,,,21,0,1,25
3530,0,0.3235294117647059,0.3235294117647059,0.20588235294117646,,0.35294117647058826,,,,21.235294117647058,1,17,34
3531,0,0.39285714285714285,0.39285714285714285,0.17857142857142858,,0.25,,,,21,0,6,28
3532,0,0.3,0.3,0.16666666666666666,,0.4,,,,21.166666666666668,0,14,30
3533,0,0.325,0.325,0.15,,0.4,,,,21,0,2,40
3534,0,0.36,0.36,0.04,,0.32,,,,21.24,0,15,25
3535,0,0.2222222222222222,0.2222222222222222,0.2777777777777778,,0.3888888888888889,,,,21,0,5,18
3536,0,0.48,0.48,0.04,,0.24,,,,21,0,8,25
3537,0,0.38461538461538464,0.38461538461538464,0.07692307692307693,,0.2692307692307692,,,,21,0,8,26
3538,0,0.2857142857142857,0.2857142857142857,0.03571428571428571,,0.5714285714285714,,,,23,0,22,28
3539,0,0.38461538461538464,0.38461538461538464,0.07692307692307693,,0.3076923076923077,,,,21.23076923076923,2,19,26
3540,0,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.36666666666666664,,,,21.5,2,5,30
3541,0,0.3333333333333333,0.3333333333333333,0.14814814814814814,,0.3333333333333333,,,,21,0,7,27
3542,0,0.35714285714285715,0.35714285714285715,0.14285714285714285,,0.32142857142857145,,,,21,0,6,28
3543,0,0.2857142857142857,0.2857142857142857,0.09523809523809523,,0.42857142857142855,,,,25.476190476190474,8,90,42
3544,0,0.4523809523809524,0.4523809523809524,0.16666666666666666,,0.2857142857142857,,,,21.261904761904763,3,12,42
3545,0,0.15625,0.15625,0.125,,0.5625,,,,21,0,4,32
3546,0,0.3333333333333333,0.3333333333333333,0.041666666666666664,,0.5416666666666666,,,,21.208333333333332,1,16,24
3547,0,0.1724137931034483,0.1724137931034483,0.1724137931034483,,0.5517241379310345,,,,21,0,3,29
3548,0,0.30434782608695654,0.30434782608695654,0.13043478260869565,,0.30434782608695654,,,,21,0,2,23
3549,0,0.37142857142857144,0.37142857142857144,0.14285714285714285,,0.34285714285714286,,,,21.8,4,17,35
3550,0,0.4782608695652174,0.4782608695652174,0.17391304347826086,,0.2608695652173913,,,,21.08695652173913,1,19,23
3551,0,0.3333333333333333,0.3333333333333333,0.06666666666666667,,0.5333333333333333,,,,21,0,3,30
3552,0,0.2631578947368421,0.2631578947368421,0.07894736842105263,,0.5789473684210527,,,,21,0,14,38
3553,0,0.35294117647058826,0.35294117647058826,0.11764705882352941,,0.4117647058823529,,,,21.41176470588235,4,15,34
3554,0,0.4444444444444444,0.4444444444444444,0.07407407407407407,,0.3333333333333333,,,,21,0,2,27
3555,0,0.5666666666666667,0.5666666666666667,0.03333333333333333,,0.36666666666666664,,,,21,0,3,30
3556,0,0.24,0.24,0.08,,0.52,,,,21,0,9,25
3557,0,0.3548387096774194,0.3548387096774194,0.0967741935483871,,0.45161290322580644,,,,21,0,14,31
3558,0,0.15625,0.15625,0.0625,,0.5,,,,24.15625,8,63,32
3559,0,0.41379310344827586,0.41379310344827586,0.0,,0.5517241379310345,,,,21,0,2,29
3560,0,0.21739130434782608,0.21739130434782608,0.08695652173913043,,0.5217391304347826,,,,21.17391304347826,0,14,23
3561,0,0.42424242424242425,0.42424242424242425,0.09090909090909091,,0.36363636363636365,,,,21,0,6,33
3562,0,0.36363636363636365,0.36363636363636365,0.13636363636363635,,0.4090909090909091,,,,23,0,18,22
3563,0,0.37142857142857144,0.37142857142857144,0.11428571428571428,,0.42857142857142855,,,,21,0,16,35
3564,0,0.40625,0.40625,0.15625,,0.34375,,,,21,0,1,32
3565,0,0.2727272727272727,0.2727272727272727,0.045454545454545456,,0.4090909090909091,,,,21,0,1,22
3566,0,0.3,0.3,0.1,,0.5,,,,21.45,1,10,20
3567,0,0.2222222222222222,0.2222222222222222,0.16666666666666666,,0.5,,,,21,0,1,18
3568,0,0.32142857142857145,0.32142857142857145,0.07142857142857142,,0.35714285714285715,,,,21,0,6,28
3569,0,0.45454545454545453,0.45454545454545453,0.045454545454545456,,0.2727272727272727,,,,21.045454545454547,3,8,22
3570,0,0.37037037037037035,0.37037037037037035,0.07407407407407407,,0.4444444444444444,,,,21.074074074074073,0,16,27
3571,0,0.2777777777777778,0.2777777777777778,0.1388888888888889,,0.4166666666666667,,,,21,0,7,36
3572,0,0.43478260869565216,0.43478260869565216,0.13043478260869565,,0.34782608695652173,,,,21,0,3,23
3573,0,0.3181818181818182,0.3181818181818182,0.22727272727272727,,0.3181818181818182,,,,21.727272727272727,4,15,22
3574,0,0.42857142857142855,0.42857142857142855,0.14285714285714285,,0.2857142857142857,,,,22,2,6,28
3575,0,0.3076923076923077,0.3076923076923077,0.07692307692307693,,0.46153846153846156,,,,21,0,2,26
3576,0,0.5217391304347826,0.5217391304347826,0.043478260869565216,,0.30434782608695654,,,,21.217391304347824,2,17,23
3577,0,0.36363636363636365,0.36363636363636365,0.13636363636363635,,0.18181818181818182,,,,21,0,3,22
3578,0,0.21212121212121213,0.21212121212121213,0.12121212121212122,,0.5454545454545454,,,,24.727272727272727,8,75,33
3579,0,0.38461538461538464,0.38461538461538464,0.038461538461538464,,0.5,,,,21.923076923076923,4,18,26
3580,0,0.4117647058823529,0.4117647058823529,0.08823529411764706,,0.38235294117647056,,,,21.147058823529413,3,16,34
3581,0,0.30434782608695654,0.30434782608695654,0.08695652173913043,,0.43478260869565216,,,,21,0,7,23
3582,0,0.34210526315789475,0.34210526315789475,0.10526315789473684,,0.39473684210526316,,,,21,0,1,38
3583,0,0.25,0.25,0.08333333333333333,,0.5416666666666666,,,,21,0,2,24
3584,0,0.32142857142857145,0.32142857142857145,0.03571428571428571,,0.5357142857142857,,,,21,0,20,28
3585,0,0.5,0.5,0.05555555555555555,,0.3888888888888889,,,,21.22222222222222,2,14,18
3586,0,0.25,0.25,0.041666666666666664,,0.4583333333333333,,,,21.208333333333332,1,14,24
3587,0,0.4782608695652174,0.4782608695652174,0.13043478260869565,,0.2608695652173913,,,,21.347826086956523,1,14,23
3588,0,0.46153846153846156,0.46153846153846156,0.15384615384615385,,0.3076923076923077,,,,21.307692307692307,1,4,26
3589,0,0.5161290322580645,0.5161290322580645,0.06451612903225806,,0.22580645161290322,,,,23,0,27,31
3590,0,0.28,0.28,0.16,,0.44,,,,21,0,1,25
3591,0,0.32,0.32,0.08,,0.4,,,,21,0,2,25
3592,0,0.2631578947368421,0.2631578947368421,0.10526315789473684,,0.47368421052631576,,,,21,0,1,19
3593,0,0.2857142857142857,0.2857142857142857,0.14285714285714285,,0.35714285714285715,,,,21,0,2,28
3594,0,0.2857142857142857,0.2857142857142857,0.19047619047619047,,0.47619047619047616,,,,21,0,11,21
3595,0,0.5,0.5,0.08333333333333333,,0.3333333333333333,,,,21,0,1,24
3596,0,0.25,0.25,0.2,,0.5,,,,21.2,0,6,20
3597,0,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.5,,,,21.227272727272727,2,15,22
3598,0,0.27586206896551724,0.27586206896551724,0.034482758620689655,,0.5862068965517241,,,,21,0,2,29
3599,0,0.3333333333333333,0.3333333333333333,0.06060606060606061,,0.5151515151515151,,,,21.151515151515152,1,23,33
3600,0,0.30434782608695654,0.30434782608695654,0.17391304347826086,,0.391304347826087,,,,21,0,2,23
3601,0,0.36363636363636365,0.36363636363636365,0.045454545454545456,,0.45454545454545453,,,,21,0,1,22
3602,0,0.25,0.25,0.041666666666666664,,0.5,,,,21,0,2,24
3603,0,0.391304347826087,0.391304347826087,0.2608695652173913,,0.2608695652173913,,,,21.652173913043477,1,5,23
3604,0,0.39285714285714285,0.39285714285714285,0.03571428571428571,,0.42857142857142855,,,,25.821428571428573,8,67,28
3605,0,0.32,0.32,0.16,,0.4,,,,21,0,6,25
3606,0,0.26666666666666666,0.26666666666666666,0.13333333333333333,,0.5333333333333333,,,,21.066666666666666,3,15,30
3607,0,0.25925925925925924,0.25925925925925924,0.18518518518518517,,0.37037037037037035,,,,21.25925925925926,1,19,27
3608,0,0.275,0.275,0.025,,0.425,,,,21,0,10,40
3609,0,0.42857142857142855,0.42857142857142855,0.047619047619047616,,0.35714285714285715,,,,21.238095238095237,4,18,42
3610,0,0.24,0.24,0.2,,0.4,,,,21,0,4,25
3611,0,0.2972972972972973,0.2972972972972973,0.10810810810810811,,0.40540540540540543,,,,21,0,1,37
3612,0,0.48148148148148145,0.48148148148148145,0.1111111111111111,,0.2962962962962963,,,,23,0,25,27
3613,0,0.3076923076923077,0.3076923076923077,0.07692307692307693,,0.5384615384615384,,,,21,0,4,26
3614,0,0.3076923076923077,0.3076923076923077,0.07692307692307693,,0.3076923076923077,,,,21.307692307692307,1,9,13
3615,0,0.3333333333333333,0.3333333333333333,0.19444444444444445,,0.3333333333333333,,,,21,0,9,36
3616,0,0.34375,0.34375,0.03125,,0.5625,,,,21,0,14,32
3617,0,0.34615384615384615,0.34615384615384615,0.11538461538461539,,0.34615384615384615,,,,21,0,2,26
3618,0,0.34782608695652173,0.34782608695652173,0.08695652173913043,,0.4782608695652174,,,,21,0,2,23
3619,0,0.24242424242424243,0.24242424242424243,0.06060606060606061,,0.5757575757575758,,,,21,0,18,33
3620,0,0.36363636363636365,0.36363636363636365,0.030303030303030304,,0.42424242424242425,,,,25.757575757575758,8,82,33
3621,0,0.32653061224489793,0.32653061224489793,0.12244897959183673,,0.42857142857142855,,,,21,0,2,49
3622,0,0.23076923076923078,0.23076923076923078,0.19230769230769232,,0.5384615384615384,,,,21,0,7,26
3623,0,0.25925925925925924,0.25925925925925924,0.07407407407407407,,0.37037037037037035,,,,21,0,1,27
3624,0,0.14285714285714285,0.14285714285714285,0.38095238095238093,,0.2857142857142857,,,,21.476190476190474,2,10,21
3625,0,0.4,0.4,0.05,,0.35,,,,21,0,5,20
3626,0,0.48,0.48,0.16,,0.28,,,,21.36,2,8,25
3627,0,0.17857142857142858,0.17857142857142858,0.0,,0.5714285714285714,,,,21.071428571428573,0,15,28
3628,0,0.3235294117647059,0.3235294117647059,0.08823529411764706,,0.38235294117647056,,,,21,0,3,34
3629,0,0.4666666666666667,0.4666666666666667,0.03333333333333333,,0.3333333333333333,,,,21.4,1,20,30
3630,0,0.2222222222222222,0.2222222222222222,0.05555555555555555,,0.4444444444444444,,,,21,0,1,18
3631,0,0.22727272727272727,0.22727272727272727,0.09090909090909091,,0.45454545454545453,,,,21.09090909090909,1,10,22
3632,0,0.5384615384615384,0.5384615384615384,0.11538461538461539,,0.23076923076923078,,,,21.153846153846153,3,9,26
3633,0,0.27586206896551724,0.27586206896551724,0.06896551724137931,,0.5172413793103449,,,,21.275862068965516,3,14,29
3634,0,0.3076923076923077,0.3076923076923077,0.07692307692307693,,0.34615384615384615,,,,21,0,4,26
3635,0,0.3103448275862069,0.3103448275862069,0.10344827586206896,,0.3793103448275862,,,,21,0,7,29
3636,0,0.3225806451612903,0.3225806451612903,0.12903225806451613,,0.41935483870967744,,,,23,0,24,31
3637,0,0.18518518518518517,0.18518518518518517,0.1111111111111111,,0.5185185185185185,,,,21.074074074074073,0,17,27
3638,0,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.5,,,,21,0,6,22
3639,0,0.41379310344827586,0.41379310344827586,0.0,,0.5172413793103449,,,,21,0,11,29
3640,0,0.34375,0.34375,0.0625,,0.5,,,,21,0,16,32
3641,0,0.32142857142857145,0.32142857142857145,0.14285714285714285,,0.5357142857142857,,,,21,0,3,28
3642,0,0.26666666666666666,0.26666666666666666,0.06666666666666667,,0.3333333333333333,,,,21.2,3,11,30
3643,0,0.38461538461538464,0.38461538461538464,0.07692307692307693,,0.38461538461538464,,,,21.26923076923077,1,17,26
3644,0,0.42857142857142855,0.42857142857142855,0.10714285714285714,,0.39285714285714285,,,,23,0,25,28
3645,0,0.42105263157894735,0.42105263157894735,0.05263157894736842,,0.3684210526315789,,,,21,0,1,19
3646,0,0.34285714285714286,0.34285714285714286,0.02857142857142857,,0.45714285714285713,,,,21,0,3,35
3647,0,0.3142857142857143,0.3142857142857143,0.11428571428571428,,0.45714285714285713,,,,21,0,1,35
3648,0,0.37037037037037035,0.37037037037037035,0.14814814814814814,,0.3333333333333333,,,,21.14814814814815,0,9,27
3649,0,0.2,0.2,0.2,,0.55,,,,21.4,0,11,20
3650,0,0.2962962962962963,0.2962962962962963,0.037037037037037035,,0.48148148148148145,,,,21.85185185185185,2,11,27
3651,0,0.4166666666666667,0.4166666666666667,0.05555555555555555,,0.4444444444444444,,,,21,0,8,36
3652,0,0.25,0.25,0.3333333333333333,,0.0,,,,21,0,2,12
3653,0,0.4230769230769231,0.4230769230769231,0.07692307692307693,,0.38461538461538464,,,,21,0,1,26
3654,0,0.28,0.28,0.08,,0.48,,,,21.36,2,15,25
3655,0,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.4166666666666667,,,,25.583333333333332,8,55,24
3656,0,0.25,0.25,0.125,,0.5,,,,21,0,13,24
3657,0,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.48484848484848486,,,,23,0,26,33
3658,0,0.42857142857142855,0.42857142857142855,0.047619047619047616,,0.3333333333333333,,,,21.19047619047619,3,8,21
3659,0,0.24,0.24,0.24,,0.4,,,,21,0,8,25
3660,0,0.37037037037037035,0.37037037037037035,0.2222222222222222,,0.37037037037037035,,,,26.11111111111111,8,55,27
3661,0,0.3333333333333333,0.3333333333333333,0.15151515151515152,,0.48484848484848486,,,,21.303030303030305,1,16,33
3662,0,0.23809523809523808,0.23809523809523808,0.047619047619047616,,0.6190476190476191,,,,21,0,10,21
3663,0,0.52,0.52,0.08,,0.36,,,,21.56,2,5,25
3664,0,0.5151515151515151,0.5151515151515151,0.06060606060606061,,0.3939393939393939,,,,21,0,10,33
3665,0,0.41379310344827586,0.41379310344827586,0.13793103448275862,,0.3103448275862069,,,,21,0,5,29
3666,0,0.47368421052631576,0.47368421052631576,0.05263157894736842,,0.3684210526315789,,,,21,0,1,19
3667,0,0.391304347826087,0.391304347826087,0.043478260869565216,,0.391304347826087,,,,21.17391304347826,1,15,23
3668,0,0.28,0.28,0.04,,0.52,,,,21,0,1,25
3669,0,0.3333333333333333,0.3333333333333333,0.047619047619047616,,0.47619047619047616,,,,21,0,2,21
3670,0,0.39285714285714285,0.39285714285714285,0.17857142857142858,,0.32142857142857145,,,,21.285714285714285,4,11,28
3671,0,0.4230769230769231,0.4230769230769231,0.038461538461538464,,0.4230769230769231,,,,21,0,1,26
3672,0,0.2857142857142857,0.2857142857142857,0.10714285714285714,,0.5,,,,21,0,2,28
3673,0,0.53125,0.53125,0.0625,,0.21875,,,,21.34375,2,20,32
3674,0,0.38461538461538464,0.38461538461538464,0.2692307692307692,,0.23076923076923078,,,,21,0,1,26
3675,0,0.42105263157894735,0.42105263157894735,0.0,,0.42105263157894735,,,,21.842105263157894,4,17,19
3676,0,0.20833333333333334,0.20833333333333334,0.125,,0.5,,,,21,0,6,24
3677,0,0.4411764705882353,0.4411764705882353,0.08823529411764706,,0.3235294117647059,,,,21,0,1,34
