tunnel_id,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,total_queries,successful_queries,success_rate_pct,duration_seconds,label,ts_start_utc,ts_end_utc,accepted,insert_position
4623,none,none,benign,realistic,rational-racoon.de,36,36,100.0,283.3679609298706,0,2026-01-09T12:20:24.744136,2026-01-09T12:25:08.112097,1,-1
4624,none,none,benign,realistic,www.giac.org,37,37,100.0,290.7616710662842,0,2026-01-09T12:20:24.884127,2026-01-09T12:25:15.645798,1,-1
4625,none,none,benign,realistic,analytics.behr.com,36,36,100.0,291.62018966674805,0,2026-01-09T12:20:26.075110,2026-01-09T12:25:17.695300,1,-1
4626,none,none,benign,realistic,j01q18akp5gsym2hda16z6bhz.org,21,21,100.0,291.47032618522644,0,2026-01-09T12:20:26.837294,2026-01-09T12:25:18.307620,1,-1
4627,none,none,benign,realistic,mikrotik-a1d32ed8.gw,23,23,100.0,275.8913505077362,0,2026-01-09T12:20:28.585482,2026-01-09T12:25:04.476832,1,-1
4628,none,none,benign,realistic,symantec.tt.omtrdc.net,26,26,100.0,269.566969871521,0,2026-01-09T12:20:29.911364,2026-01-09T12:24:59.478334,1,-1
4629,none,none,benign,realistic,starofservice.ru,24,24,100.0,273.85972261428833,0,2026-01-09T12:20:30.446032,2026-01-09T12:25:04.305755,1,-1
4630,none,none,benign,realistic,ashproxy.kdc.capitalone.com,28,28,100.0,280.9454834461212,0,2026-01-09T12:20:32.827752,2026-01-09T12:25:13.773236,1,-1
4631,none,none,benign,realistic,derp23c.tailscale.com,21,21,100.0,279.48928117752075,0,2026-01-09T12:20:33.563788,2026-01-09T12:25:13.053069,1,-1
4632,none,none,benign,realistic,vavada-c9.ru,29,29,100.0,282.8061330318451,0,2026-01-09T12:20:36.851450,2026-01-09T12:25:19.657583,1,-1
4633,none,none,benign,realistic,bfan.link,22,22,100.0,248.8793430328369,0,2026-01-09T12:20:39.414920,2026-01-09T12:24:48.294263,1,-1
4634,none,none,benign,realistic,mikrotik-c3a78d57.gw,31,31,100.0,276.6262583732605,0,2026-01-09T12:20:42.239465,2026-01-09T12:25:18.865724,1,-1
4635,none,none,benign,realistic,numeriqueci.click,27,27,100.0,252.87439942359924,0,2026-01-09T12:20:55.479614,2026-01-09T12:25:08.354014,1,-1
4636,none,none,benign,realistic,www.wane.com,21,21,100.0,226.99878859519958,0,2026-01-09T12:21:10.077610,2026-01-09T12:24:57.076399,1,-1
4637,none,none,benign,realistic,event-bqnkp6rtnown.cloudfront.com,26,26,100.0,278.5150578022003,0,2026-01-09T12:25:20.269995,2026-01-09T12:29:58.785053,1,-1
4638,none,none,benign,realistic,rational-racoon.de,31,31,100.0,280.66698241233826,0,2026-01-09T12:25:21.772946,2026-01-09T12:30:02.439929,1,-1
4639,none,none,benign,realistic,bfan.link,29,29,100.0,285.3242828845978,0,2026-01-09T12:25:22.335090,2026-01-09T12:30:07.659373,1,-1
4640,none,none,benign,realistic,j01q18akp5gsym2hda16z6bhz.org,27,27,100.0,292.38123083114624,0,2026-01-09T12:25:23.002176,2026-01-09T12:30:15.383407,1,-1
4641,none,none,benign,realistic,www.wane.com,31,31,100.0,296.27922320365906,0,2026-01-09T12:25:23.526802,2026-01-09T12:30:19.806025,1,-1
4642,none,none,benign,realistic,www.giac.org,33,33,100.0,286.478307723999,0,2026-01-09T12:25:23.902681,2026-01-09T12:30:10.380988,1,-1
4643,none,none,benign,realistic,symantec.tt.omtrdc.net,34,34,100.0,293.6375732421875,0,2026-01-09T12:25:24.436176,2026-01-09T12:30:18.073749,1,-1
4644,none,none,benign,realistic,cash-pro.com,27,27,100.0,269.8694541454315,0,2026-01-09T12:25:25.224808,2026-01-09T12:29:55.094262,1,-1
4645,none,none,benign,realistic,analytics.behr.com,28,28,100.0,277.0216951370239,0,2026-01-09T12:25:26.243150,2026-01-09T12:30:03.264845,1,-1
4646,none,none,benign,realistic,numeriqueci.click,24,24,100.0,282.5179305076599,0,2026-01-09T12:25:26.684934,2026-01-09T12:30:09.202865,1,-1
4647,none,none,benign,realistic,starofservice.ru,25,25,100.0,261.9385826587677,0,2026-01-09T12:25:27.524729,2026-01-09T12:29:49.463312,1,-1
4648,none,none,benign,realistic,dsm40prdapp22-canary.centralus.cloudapp.azure.com,29,29,100.0,291.37335205078125,0,2026-01-09T12:25:27.874244,2026-01-09T12:30:19.247596,1,-1
4649,none,none,benign,realistic,arduino-bc036e38.wifi,21,21,100.0,287.7209994792938,0,2026-01-09T12:25:28.219593,2026-01-09T12:30:15.940593,1,-1
4650,none,none,benign,realistic,mikrotik-a1d32ed8.gw,29,29,100.0,284.01625657081604,0,2026-01-09T12:25:28.399006,2026-01-09T12:30:12.415263,1,-1
4651,none,none,benign,realistic,mikrotik-c3a78d57.gw,29,29,100.0,270.38291001319885,0,2026-01-09T12:25:29.521631,2026-01-09T12:29:59.904541,1,-1
4652,none,none,benign,realistic,vavada-c9.ru,30,30,100.0,286.88665199279785,0,2026-01-09T12:25:30.575931,2026-01-09T12:30:17.462583,1,-1
4653,none,none,benign,realistic,ashproxy.kdc.capitalone.com,27,27,100.0,285.23889923095703,0,2026-01-09T12:25:31.327020,2026-01-09T12:30:16.565919,1,-1
4654,none,none,benign,realistic,derp23c.tailscale.com,13,13,100.0,248.15551471710205,0,2026-01-09T12:25:32.669081,2026-01-09T12:29:40.824595,1,-1
4655,none,none,benign,realistic,belikeshiva.com,26,26,100.0,273.18380784988403,0,2026-01-09T12:25:39.792935,2026-01-09T12:30:12.976743,1,-1
4656,none,none,benign,realistic,fortinet-block-page-55.fortinet.com,37,37,100.0,275.3801019191742,0,2026-01-09T12:25:43.255605,2026-01-09T12:30:18.635707,1,-1
4657,none,none,benign,realistic,derp23c.tailscale.com,31,31,100.0,299.1608214378357,0,2026-01-09T12:30:20.468952,2026-01-09T12:35:19.629774,1,-1
4658,none,none,benign,realistic,www.wane.com,34,34,100.0,296.39683175086975,0,2026-01-09T12:30:21.134499,2026-01-09T12:35:17.531331,1,-1
4659,none,none,benign,realistic,starofservice.ru,29,29,100.0,294.5168912410736,0,2026-01-09T12:30:21.772770,2026-01-09T12:35:16.289662,1,-1
4660,none,none,benign,realistic,mikrotik-a1d32ed8.gw,28,28,100.0,232.37194681167603,0,2026-01-09T12:30:22.906737,2026-01-09T12:34:15.278684,1,-1
4661,none,none,benign,realistic,ashproxy.kdc.capitalone.com,27,27,100.0,294.6690561771393,0,2026-01-09T12:30:24.307508,2026-01-09T12:35:18.976564,1,-1
4662,none,none,benign,realistic,bfan.link,36,36,100.0,289.8973660469055,0,2026-01-09T12:30:24.870592,2026-01-09T12:35:14.767958,1,-1
4663,none,none,benign,realistic,numeriqueci.click,26,26,100.0,288.7254288196564,0,2026-01-09T12:30:25.484057,2026-01-09T12:35:14.209486,1,-1
4664,none,none,benign,realistic,j01q18akp5gsym2hda16z6bhz.org,23,23,100.0,291.60122299194336,0,2026-01-09T12:30:26.629605,2026-01-09T12:35:18.230828,1,-1
4665,none,none,benign,realistic,cash-pro.com,31,31,100.0,267.1071710586548,0,2026-01-09T12:30:27.186931,2026-01-09T12:34:54.294102,1,-1
4666,none,none,benign,realistic,www.giac.org,28,28,100.0,258.99252939224243,0,2026-01-09T12:30:27.745912,2026-01-09T12:34:46.738441,1,-1
4667,none,none,benign,realistic,rational-racoon.de,23,23,100.0,276.67567253112793,0,2026-01-09T12:30:29.709006,2026-01-09T12:35:06.384678,1,-1
4668,none,none,benign,realistic,analytics.behr.com,23,23,100.0,262.25337982177734,0,2026-01-09T12:30:30.491235,2026-01-09T12:34:52.744615,1,-1
4669,none,none,benign,realistic,arduino-bc036e38.wifi,23,23,100.0,285.80973649024963,0,2026-01-09T12:30:31.051583,2026-01-09T12:35:16.861320,1,-1
4670,none,none,benign,realistic,vavada-c9.ru,31,31,100.0,283.59573221206665,0,2026-01-09T12:30:32.080235,2026-01-09T12:35:15.675967,1,-1
4671,none,none,benign,realistic,fortinet-block-page-55.fortinet.com,14,14,100.0,276.10473799705505,0,2026-01-09T12:30:32.960541,2026-01-09T12:35:09.065279,1,-1
4672,none,none,benign,realistic,belikeshiva.com,27,27,100.0,277.749240398407,0,2026-01-09T12:30:35.324136,2026-01-09T12:35:13.073376,1,-1
4673,none,none,benign,realistic,dsm40prdapp22-canary.centralus.cloudapp.azure.com,23,23,100.0,273.7364242076874,0,2026-01-09T12:30:35.945912,2026-01-09T12:35:09.682336,1,-1
4674,none,none,benign,realistic,mikrotik-c3a78d57.gw,24,24,100.0,265.0467848777771,0,2026-01-09T12:30:40.104984,2026-01-09T12:35:05.151769,1,-1
4675,none,none,benign,realistic,symantec.tt.omtrdc.net,26,25,96.15384615384616,271.56908226013184,0,2026-01-09T12:30:42.084043,2026-01-09T12:35:13.653125,1,-1
4676,none,none,benign,realistic,event-bqnkp6rtnown.cloudfront.com,29,29,100.0,266.17020893096924,0,2026-01-09T12:30:46.342449,2026-01-09T12:35:12.512658,1,-1
4677,none,none,benign,realistic,arduino-bc036e38.wifi,31,31,100.0,296.24533772468567,0,2026-01-09T12:35:20.185657,2026-01-09T12:40:16.430994,1,-1
4678,none,none,benign,realistic,dsm40prdapp22-canary.centralus.cloudapp.azure.com,27,27,100.0,296.01712369918823,0,2026-01-09T12:35:20.675064,2026-01-09T12:40:16.692188,1,-1
4679,none,none,benign,realistic,derp23c.tailscale.com,28,28,100.0,297.8076093196869,0,2026-01-09T12:35:21.288697,2026-01-09T12:40:19.096306,1,-1
4680,none,none,benign,realistic,j01q18akp5gsym2hda16z6bhz.org,30,30,100.0,288.86556243896484,0,2026-01-09T12:35:22.037551,2026-01-09T12:40:10.903113,1,-1
4681,none,none,benign,realistic,event-bqnkp6rtnown.cloudfront.com,22,22,100.0,293.3792052268982,0,2026-01-09T12:35:22.650712,2026-01-09T12:40:16.029917,1,-1
4682,none,none,benign,realistic,analytics.behr.com,30,30,100.0,278.50972151756287,0,2026-01-09T12:35:23.336692,2026-01-09T12:40:01.846413,1,-1
4683,none,none,benign,realistic,bfan.link,22,22,100.0,283.78065061569214,0,2026-01-09T12:35:25.787800,2026-01-09T12:40:09.568450,1,-1
4684,none,none,benign,realistic,numeriqueci.click,31,31,100.0,272.2665071487427,0,2026-01-09T12:35:26.058749,2026-01-09T12:39:58.325257,1,-1
4685,none,none,benign,realistic,ashproxy.kdc.capitalone.com,25,25,100.0,293.2344310283661,0,2026-01-09T12:35:26.752334,2026-01-09T12:40:19.986765,1,-1
4686,none,none,benign,realistic,belikeshiva.com,29,29,100.0,287.80751752853394,0,2026-01-09T12:35:27.079065,2026-01-09T12:40:14.886583,1,-1
4687,none,none,benign,realistic,symantec.tt.omtrdc.net,20,20,100.0,265.1805009841919,0,2026-01-09T12:35:28.490787,2026-01-09T12:39:53.671288,1,-1
4688,none,none,benign,realistic,fortinet-block-page-55.fortinet.com,31,31,100.0,285.6856770515442,0,2026-01-09T12:35:29.978416,2026-01-09T12:40:15.664093,1,-1
4689,none,none,benign,realistic,mikrotik-c3a78d57.gw,22,22,100.0,261.19642424583435,0,2026-01-09T12:35:30.538653,2026-01-09T12:39:51.735077,1,-1
4690,none,none,benign,realistic,vavada-c9.ru,23,23,100.0,276.8614008426666,0,2026-01-09T12:35:31.448939,2026-01-09T12:40:08.310340,1,-1
4691,none,none,benign,realistic,starofservice.ru,27,27,100.0,280.0335166454315,0,2026-01-09T12:35:32.150013,2026-01-09T12:40:12.183530,1,-1
4692,none,none,benign,realistic,cash-pro.com,27,27,100.0,283.0561923980713,0,2026-01-09T12:35:36.673820,2026-01-09T12:40:19.730012,1,-1
4693,none,none,benign,realistic,www.wane.com,26,26,100.0,267.7813982963562,0,2026-01-09T12:35:41.222934,2026-01-09T12:40:09.004332,1,-1
4694,none,none,benign,realistic,rational-racoon.de,27,27,100.0,273.15012073516846,0,2026-01-09T12:35:42.758378,2026-01-09T12:40:15.908499,1,-1
4695,none,none,benign,realistic,www.giac.org,25,25,100.0,271.4269127845764,0,2026-01-09T12:35:47.059078,2026-01-09T12:40:18.485991,1,-1
4696,none,none,benign,realistic,mikrotik-a1d32ed8.gw,22,22,100.0,261.6096363067627,0,2026-01-09T12:35:55.648984,2026-01-09T12:40:17.258620,1,-1
4697,none,none,benign,realistic,derp23c.tailscale.com,21,21,100.0,295.25987005233765,0,2026-01-09T12:40:20.646866,2026-01-09T12:45:15.906736,1,-1
4698,none,none,benign,realistic,j01q18akp5gsym2hda16z6bhz.org,25,25,100.0,298.203248500824,0,2026-01-09T12:40:21.405884,2026-01-09T12:45:19.609132,1,-1
4699,none,none,benign,realistic,cash-pro.com,26,26,100.0,286.5284390449524,0,2026-01-09T12:40:21.956613,2026-01-09T12:45:08.485052,1,-1
4700,none,none,benign,realistic,bfan.link,25,25,100.0,295.6770761013031,0,2026-01-09T12:40:22.045170,2026-01-09T12:45:17.722246,1,-1
4701,none,none,benign,realistic,vavada-c9.ru,28,28,100.0,286.13347339630127,0,2026-01-09T12:40:24.092383,2026-01-09T12:45:10.225856,1,-1
4702,none,none,benign,realistic,ashproxy.kdc.capitalone.com,33,33,100.0,287.32709789276123,0,2026-01-09T12:40:25.314630,2026-01-09T12:45:12.641728,1,-1
4703,none,none,benign,realistic,dsm40prdapp22-canary.centralus.cloudapp.azure.com,23,23,100.0,288.10215640068054,0,2026-01-09T12:40:25.435839,2026-01-09T12:45:13.537996,1,-1
4704,none,none,benign,realistic,arduino-bc036e38.wifi,39,39,100.0,285.57428646087646,0,2026-01-09T12:40:25.766763,2026-01-09T12:45:11.341049,1,-1
4705,none,none,benign,realistic,event-bqnkp6rtnown.cloudfront.com,24,24,100.0,292.61309695243835,0,2026-01-09T12:40:26.378473,2026-01-09T12:45:18.991570,1,-1
4706,none,none,benign,realistic,symantec.tt.omtrdc.net,23,23,100.0,275.19073009490967,0,2026-01-09T12:40:27.320134,2026-01-09T12:45:02.510864,1,-1
4707,none,none,benign,realistic,numeriqueci.click,24,24,100.0,292.12697649002075,0,2026-01-09T12:40:28.010247,2026-01-09T12:45:20.137223,1,-1
4708,none,none,benign,realistic,mikrotik-a1d32ed8.gw,31,31,100.0,291.3714578151703,0,2026-01-09T12:40:28.569685,2026-01-09T12:45:19.941143,1,-1
4709,none,none,benign,realistic,www.wane.com,26,26,100.0,270.18804812431335,0,2026-01-09T12:40:31.123577,2026-01-09T12:45:01.311625,1,-1
4710,none,none,benign,realistic,starofservice.ru,24,24,100.0,282.23147344589233,0,2026-01-09T12:40:32.429468,2026-01-09T12:45:14.660941,1,-1
4711,none,none,benign,realistic,rational-racoon.de,17,17,100.0,283.0049178600311,0,2026-01-09T12:40:34.153851,2026-01-09T12:45:17.158769,1,-1
4712,none,none,benign,realistic,analytics.behr.com,22,22,100.0,273.3625159263611,0,2026-01-09T12:40:34.870139,2026-01-09T12:45:08.232655,1,-1
4713,none,none,benign,realistic,belikeshiva.com,30,30,100.0,278.67548060417175,0,2026-01-09T12:40:35.425416,2026-01-09T12:45:14.100896,1,-1
4714,none,none,benign,realistic,www.giac.org,44,44,100.0,270.3246567249298,0,2026-01-09T12:40:36.645303,2026-01-09T12:45:06.969959,1,-1
4715,none,none,benign,realistic,mikrotik-c3a78d57.gw,22,22,100.0,264.85552048683167,0,2026-01-09T12:40:39.987766,2026-01-09T12:45:04.843287,1,-1
4716,none,none,benign,realistic,fortinet-block-page-55.fortinet.com,18,18,100.0,257.1809387207031,0,2026-01-09T12:40:52.134845,2026-01-09T12:45:09.315784,1,-1
4717,none,none,benign,realistic,www.giac.org,35,35,100.0,286.6049289703369,0,2026-01-09T12:45:20.313785,2026-01-09T12:50:06.918714,1,-1
4718,none,none,benign,realistic,belikeshiva.com,31,31,100.0,269.8363537788391,0,2026-01-09T12:45:20.401951,2026-01-09T12:49:50.238305,1,-1
4719,none,none,benign,realistic,derp23c.tailscale.com,17,17,100.0,299.2269232273102,0,2026-01-09T12:45:20.732985,2026-01-09T12:50:19.959909,1,-1
4720,none,none,benign,realistic,j01q18akp5gsym2hda16z6bhz.org,35,35,100.0,296.7112159729004,0,2026-01-09T12:45:20.897451,2026-01-09T12:50:17.608667,1,-1
4721,none,none,benign,realistic,dsm40prdapp22-canary.centralus.cloudapp.azure.com,23,23,100.0,290.97002363204956,0,2026-01-09T12:45:21.123034,2026-01-09T12:50:12.093058,1,-1
4722,none,none,benign,realistic,cash-pro.com,30,30,100.0,282.63424253463745,0,2026-01-09T12:45:21.213233,2026-01-09T12:50:03.847476,1,-1
4723,none,none,benign,realistic,numeriqueci.click,35,35,100.0,281.42522740364075,0,2026-01-09T12:45:21.769513,2026-01-09T12:50:03.194741,1,-1
4724,none,none,benign,realistic,mikrotik-a1d32ed8.gw,24,24,100.0,273.5585906505585,0,2026-01-09T12:45:22.839391,2026-01-09T12:49:56.397982,1,-1
4725,none,none,benign,realistic,rational-racoon.de,28,28,100.0,292.97129249572754,0,2026-01-09T12:45:23.401300,2026-01-09T12:50:16.372592,1,-1
4726,none,none,benign,realistic,mikrotik-c3a78d57.gw,30,30,100.0,290.3151526451111,0,2026-01-09T12:45:29.036715,2026-01-09T12:50:19.351867,1,-1
4727,none,none,benign,realistic,starofservice.ru,22,22,100.0,279.5210518836975,0,2026-01-09T12:45:29.871448,2026-01-09T12:50:09.392500,1,-1
4728,none,none,benign,realistic,analytics.behr.com,28,28,100.0,283.4613106250763,0,2026-01-09T12:45:32.348908,2026-01-09T12:50:15.810218,1,-1
4729,none,none,benign,realistic,symantec.tt.omtrdc.net,21,21,100.0,266.6588644981384,0,2026-01-09T12:45:33.498487,2026-01-09T12:50:00.157352,1,-1
4730,none,none,benign,realistic,www.wane.com,26,26,100.0,260.06748270988464,0,2026-01-09T12:45:35.076400,2026-01-09T12:49:55.143882,1,-1
4731,none,none,benign,realistic,event-bqnkp6rtnown.cloudfront.com,29,29,100.0,282.8499402999878,0,2026-01-09T12:45:35.375204,2026-01-09T12:50:18.225144,1,-1
4732,none,none,benign,realistic,fortinet-block-page-55.fortinet.com,33,33,100.0,258.5296103954315,0,2026-01-09T12:45:37.309270,2026-01-09T12:49:55.838880,1,-1
4733,none,none,benign,realistic,ashproxy.kdc.capitalone.com,27,27,100.0,277.4061198234558,0,2026-01-09T12:45:39.586404,2026-01-09T12:50:16.992523,1,-1
4734,none,none,benign,realistic,arduino-bc036e38.wifi,27,27,100.0,254.23436284065247,0,2026-01-09T12:45:43.620180,2026-01-09T12:49:57.854543,1,-1
4735,none,none,benign,realistic,bfan.link,25,25,100.0,274.60530042648315,0,2026-01-09T12:45:44.184489,2026-01-09T12:50:18.789790,1,-1
4736,none,none,benign,realistic,vavada-c9.ru,36,36,100.0,266.76228308677673,0,2026-01-09T12:45:46.208823,2026-01-09T12:50:12.971106,1,-1
4737,none,none,benign,realistic,mikrotik-c3a78d57.gw,30,30,100.0,296.83992433547974,0,2026-01-09T12:50:20.520232,2026-01-09T12:55:17.360156,1,-1
4738,none,none,benign,realistic,cash-pro.com,37,37,100.0,264.634104013443,0,2026-01-09T12:50:21.172073,2026-01-09T12:54:45.806177,1,-1
4739,none,none,benign,realistic,fortinet-block-page-55.fortinet.com,27,27,100.0,284.3358590602875,0,2026-01-09T12:50:21.884080,2026-01-09T12:55:06.219939,1,-1
4740,none,none,benign,realistic,arduino-bc036e38.wifi,26,26,100.0,295.7241759300232,0,2026-01-09T12:50:22.440220,2026-01-09T12:55:18.164396,1,-1
4741,none,none,benign,realistic,analytics.behr.com,38,38,100.0,290.4139196872711,0,2026-01-09T12:50:23.127423,2026-01-09T12:55:13.541343,1,-1
4742,none,none,benign,realistic,numeriqueci.click,35,35,100.0,285.02686738967896,0,2026-01-09T12:50:23.750035,2026-01-09T12:55:08.776902,1,-1
4743,none,none,benign,realistic,symantec.tt.omtrdc.net,37,37,100.0,292.93527388572693,0,2026-01-09T12:50:24.364247,2026-01-09T12:55:17.299521,1,-1
4744,none,none,benign,realistic,rational-racoon.de,25,25,100.0,285.5638999938965,0,2026-01-09T12:50:24.923776,2026-01-09T12:55:10.487676,1,-1
4745,none,none,benign,realistic,www.giac.org,25,25,100.0,292.60813450813293,0,2026-01-09T12:50:26.096187,2026-01-09T12:55:18.704322,1,-1
4746,none,none,benign,realistic,www.wane.com,26,26,100.0,270.36586332321167,0,2026-01-09T12:50:26.651971,2026-01-09T12:54:57.017834,1,-1
4747,none,none,benign,realistic,dsm40prdapp22-canary.centralus.cloudapp.azure.com,33,33,100.0,290.30380845069885,0,2026-01-09T12:50:27.273004,2026-01-09T12:55:17.576812,1,-1
4748,none,none,benign,realistic,bfan.link,26,26,100.0,272.37651920318604,0,2026-01-09T12:50:27.834236,2026-01-09T12:55:00.210755,1,-1
4749,none,none,benign,realistic,vavada-c9.ru,27,26,96.29629629629629,277.99587225914,0,2026-01-09T12:50:29.474315,2026-01-09T12:55:07.470188,1,-1
4750,none,none,benign,realistic,ashproxy.kdc.capitalone.com,34,34,100.0,279.1968538761139,0,2026-01-09T12:50:33.788516,2026-01-09T12:55:12.985370,1,-1
4751,none,none,benign,realistic,belikeshiva.com,27,27,100.0,276.5923755168915,0,2026-01-09T12:50:38.013410,2026-01-09T12:55:14.605785,1,-1
4752,none,none,benign,realistic,starofservice.ru,25,25,100.0,267.9718282222748,0,2026-01-09T12:50:43.839957,2026-01-09T12:55:11.811786,1,-1
4753,none,none,benign,realistic,derp23c.tailscale.com,27,27,100.0,258.60126996040344,0,2026-01-09T12:50:44.558142,2026-01-09T12:55:03.159412,1,-1
4754,none,none,benign,realistic,j01q18akp5gsym2hda16z6bhz.org,35,35,100.0,264.7086727619171,0,2026-01-09T12:50:45.223520,2026-01-09T12:55:09.932193,1,-1
4755,none,none,benign,realistic,event-bqnkp6rtnown.cloudfront.com,29,29,100.0,270.49163722991943,0,2026-01-09T12:50:48.932504,2026-01-09T12:55:19.424142,1,-1
4756,none,none,benign,realistic,mikrotik-a1d32ed8.gw,30,30,100.0,264.86775279045105,0,2026-01-09T12:50:55.114889,2026-01-09T12:55:19.982641,1,-1
4757,none,none,benign,realistic,starofservice.ru,28,28,100.0,299.1643304824829,0,2026-01-09T12:55:20.601515,2026-01-09T13:00:19.765846,1,-1
4758,none,none,benign,realistic,analytics.behr.com,31,31,100.0,282.7646870613098,0,2026-01-09T12:55:21.291727,2026-01-09T13:00:04.056414,1,-1
4759,none,none,benign,realistic,ashproxy.kdc.capitalone.com,22,22,100.0,292.82580065727234,0,2026-01-09T12:55:21.898197,2026-01-09T13:00:14.723998,1,-1
4760,none,none,benign,realistic,numeriqueci.click,30,30,100.0,291.595068693161,0,2026-01-09T12:55:22.513226,2026-01-09T13:00:14.108295,1,-1
4761,none,none,benign,realistic,arduino-bc036e38.wifi,28,28,100.0,290.4239134788513,0,2026-01-09T12:55:23.066831,2026-01-09T13:00:13.490745,1,-1
