tunnel_id,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,total_queries,successful_queries,success_rate_pct,duration_seconds,label,ts_start_utc,ts_end_utc,accepted,insert_position
4057,none,none,benign,realistic,one-possibility.click,37,37,100.0,299.23639845848083,0,2025-12-28T10:23:47.160332,2025-12-28T10:28:46.396730,1,-1
4058,none,none,benign,realistic,bit.london-sport.net,23,23,100.0,287.25132513046265,0,2025-12-28T10:23:47.534934,2025-12-28T10:28:34.786259,1,-1
4059,none,none,benign,realistic,accounts.google.fr,31,31,100.0,290.76622557640076,0,2025-12-28T10:23:47.922364,2025-12-28T10:28:38.688590,1,-1
4060,none,none,benign,realistic,greaterbelize.com,20,20,100.0,286.80969285964966,0,2025-12-28T10:23:48.645790,2025-12-28T10:28:35.455483,1,-1
4061,none,none,benign,realistic,www.bergfex.pl,35,35,100.0,294.75937390327454,0,2025-12-28T10:23:49.630038,2025-12-28T10:28:44.389412,1,-1
4062,none,none,benign,realistic,grtz4ecoxrs.com,30,30,100.0,273.1686062812805,0,2025-12-28T10:23:50.190739,2025-12-28T10:28:23.359345,1,-1
4063,none,none,benign,realistic,gsmpunt.nl,29,29,100.0,283.59546089172363,0,2025-12-28T10:23:51.246044,2025-12-28T10:28:34.841505,1,-1
4064,none,none,benign,realistic,izzicasinosite1.top,25,25,100.0,285.0753970146179,0,2025-12-28T10:23:52.360135,2025-12-28T10:28:37.435532,1,-1
4065,none,none,benign,realistic,npv31h7h3s3e9tfyrr5c35ua9.org,28,28,100.0,279.68927526474,0,2025-12-28T10:23:52.973387,2025-12-28T10:28:32.662663,1,-1
4066,none,none,benign,realistic,domainchecker.world4you.com,36,36,100.0,288.2849555015564,0,2025-12-28T10:23:53.919846,2025-12-28T10:28:42.204802,1,-1
4067,none,none,benign,realistic,putanyspb.com,31,31,100.0,287.0826108455658,0,2025-12-28T10:23:54.007831,2025-12-28T10:28:41.090442,1,-1
4068,none,none,benign,realistic,americanexpressgiftcheque.com,31,31,100.0,288.1861402988434,0,2025-12-28T10:23:57.648640,2025-12-28T10:28:45.834780,1,-1
4069,none,none,benign,realistic,btg.mambu-cloud.com,24,24,100.0,276.2879204750061,0,2025-12-28T10:23:58.299327,2025-12-28T10:28:34.587247,1,-1
4070,none,none,benign,realistic,3claws.eu,23,23,100.0,281.5515151023865,0,2025-12-28T10:24:00.042762,2025-12-28T10:28:41.594277,1,-1
4071,none,none,benign,realistic,raspi-d1a56cf5.home,39,39,100.0,282.3946032524109,0,2025-12-28T10:24:02.837224,2025-12-28T10:28:45.231827,1,-1
4072,none,none,benign,realistic,beacon-85mozemzqvpz.google.com,26,26,100.0,267.88804364204407,0,2025-12-28T10:24:08.687394,2025-12-28T10:28:36.575438,1,-1
4073,none,none,benign,realistic,ildk5aac.org,28,28,100.0,273.3885486125946,0,2025-12-28T10:24:10.619331,2025-12-28T10:28:44.007879,1,-1
4074,none,none,benign,realistic,777vulkanstarsy7.xyz,28,28,100.0,269.5821177959442,0,2025-12-28T10:24:12.120543,2025-12-28T10:28:41.702661,1,-1
4075,none,none,benign,realistic,bestauto59.ru,29,29,100.0,266.2623927593231,0,2025-12-28T10:24:14.203267,2025-12-28T10:28:40.465660,1,-1
4076,none,none,benign,realistic,usb-smtp-outbound-1.mimecast.com,24,24,100.0,251.4286732673645,0,2025-12-28T10:24:33.247619,2025-12-28T10:28:44.676292,1,-1
4077,none,none,benign,realistic,accounts.google.fr,25,25,100.0,281.8274350166321,0,2025-12-28T10:28:46.954748,2025-12-28T10:33:28.782183,1,-1
4078,none,none,benign,realistic,ildk5aac.org,36,36,100.0,296.46439599990845,0,2025-12-28T10:28:47.571366,2025-12-28T10:33:44.035762,1,-1
4079,none,none,benign,realistic,grtz4ecoxrs.com,38,38,100.0,293.4832229614258,0,2025-12-28T10:28:48.130070,2025-12-28T10:33:41.613293,1,-1
4080,none,none,benign,realistic,raspi-d1a56cf5.home,32,32,100.0,293.4847686290741,0,2025-12-28T10:28:48.684269,2025-12-28T10:33:42.169038,1,-1
4081,none,none,benign,realistic,npv31h7h3s3e9tfyrr5c35ua9.org,22,22,100.0,289.65401458740234,0,2025-12-28T10:28:49.856675,2025-12-28T10:33:39.510689,1,-1
4082,none,none,benign,realistic,usb-smtp-outbound-1.mimecast.com,25,25,100.0,284.38573932647705,0,2025-12-28T10:28:51.746415,2025-12-28T10:33:36.132154,1,-1
4083,none,none,benign,realistic,one-possibility.click,32,32,100.0,284.91715955734253,0,2025-12-28T10:28:52.305015,2025-12-28T10:33:37.222174,1,-1
4084,none,none,benign,realistic,americanexpressgiftcheque.com,32,32,100.0,278.3713524341583,0,2025-12-28T10:28:52.910959,2025-12-28T10:33:31.282311,1,-1
4085,none,none,benign,realistic,3claws.eu,25,25,100.0,275.8765666484833,0,2025-12-28T10:28:53.887728,2025-12-28T10:33:29.764295,1,-1
4086,none,none,benign,realistic,domainchecker.world4you.com,20,20,100.0,279.5867359638214,0,2025-12-28T10:28:54.997271,2025-12-28T10:33:34.584007,1,-1
4087,none,none,benign,realistic,beacon-85mozemzqvpz.google.com,23,23,100.0,282.22752618789673,0,2025-12-28T10:28:55.553216,2025-12-28T10:33:37.780742,1,-1
4088,none,none,benign,realistic,777vulkanstarsy7.xyz,25,25,100.0,277.356005191803,0,2025-12-28T10:28:57.836167,2025-12-28T10:33:35.192173,1,-1
4089,none,none,benign,realistic,greaterbelize.com,27,27,100.0,285.14254212379456,0,2025-12-28T10:28:59.611114,2025-12-28T10:33:44.753656,1,-1
4090,none,none,benign,realistic,btg.mambu-cloud.com,26,26,100.0,283.1102569103241,0,2025-12-28T10:29:00.168492,2025-12-28T10:33:43.278749,1,-1
4091,none,none,benign,realistic,bestauto59.ru,18,18,100.0,240.91237378120422,0,2025-12-28T10:29:14.214587,2025-12-28T10:33:15.126961,1,-1
4092,none,none,benign,realistic,putanyspb.com,20,20,100.0,262.03197264671326,0,2025-12-28T10:29:14.772368,2025-12-28T10:33:36.804341,1,-1
4093,none,none,benign,realistic,gsmpunt.nl,24,24,100.0,251.5379753112793,0,2025-12-28T10:29:16.133557,2025-12-28T10:33:27.671532,1,-1
4094,none,none,benign,realistic,izzicasinosite1.top,28,28,100.0,261.50467252731323,0,2025-12-28T10:29:18.870885,2025-12-28T10:33:40.375557,1,-1
4095,none,none,benign,realistic,www.bergfex.pl,29,29,100.0,251.85596656799316,0,2025-12-28T10:29:34.215726,2025-12-28T10:33:46.071693,1,-1
4096,none,none,benign,realistic,bit.london-sport.net,23,23,100.0,225.88483691215515,0,2025-12-28T10:29:39.453109,2025-12-28T10:33:25.337946,1,-1
4097,none,none,benign,realistic,3claws.eu,27,27,100.0,297.3761157989502,0,2025-12-28T10:33:47.048854,2025-12-28T10:38:44.424970,1,-1
4098,none,none,benign,realistic,grtz4ecoxrs.com,22,22,100.0,288.6646394729614,0,2025-12-28T10:33:48.701725,2025-12-28T10:38:37.366364,1,-1
4099,none,none,benign,realistic,greaterbelize.com,30,30,100.0,295.8378858566284,0,2025-12-28T10:33:49.873421,2025-12-28T10:38:45.711307,1,-1
4100,none,none,benign,realistic,izzicasinosite1.top,26,26,100.0,269.2306344509125,0,2025-12-28T10:33:52.233466,2025-12-28T10:38:21.464100,1,-1
4101,none,none,benign,realistic,usb-smtp-outbound-1.mimecast.com,31,31,100.0,277.57600927352905,0,2025-12-28T10:33:53.599271,2025-12-28T10:38:31.175280,1,-1
4102,none,none,benign,realistic,btg.mambu-cloud.com,34,34,100.0,285.1871156692505,0,2025-12-28T10:33:55.113080,2025-12-28T10:38:40.300195,1,-1
4103,none,none,benign,realistic,accounts.google.fr,30,30,100.0,286.94291377067566,0,2025-12-28T10:33:55.669364,2025-12-28T10:38:42.612278,1,-1
4104,none,none,benign,realistic,putanyspb.com,22,22,100.0,289.15554761886597,0,2025-12-28T10:33:57.758238,2025-12-28T10:38:46.913786,1,-1
4105,none,none,benign,realistic,www.bergfex.pl,21,21,100.0,281.4477651119232,0,2025-12-28T10:33:58.293590,2025-12-28T10:38:39.741355,1,-1
4106,none,none,benign,realistic,domainchecker.world4you.com,25,25,100.0,271.5189588069916,0,2025-12-28T10:33:59.099928,2025-12-28T10:38:30.618887,1,-1
4107,none,none,benign,realistic,raspi-d1a56cf5.home,17,17,100.0,250.4564974308014,0,2025-12-28T10:33:59.654167,2025-12-28T10:38:10.110665,1,-1
4108,none,none,benign,realistic,one-possibility.click,18,18,100.0,247.86895656585693,0,2025-12-28T10:34:00.215780,2025-12-28T10:38:08.084737,1,-1
4109,none,none,benign,realistic,bit.london-sport.net,23,23,100.0,276.04201340675354,0,2025-12-28T10:34:02.584428,2025-12-28T10:38:38.626441,1,-1
4110,none,none,benign,realistic,bestauto59.ru,33,33,100.0,277.9818961620331,0,2025-12-28T10:34:03.369155,2025-12-28T10:38:41.351052,1,-1
4111,none,none,benign,realistic,npv31h7h3s3e9tfyrr5c35ua9.org,19,19,100.0,269.68217635154724,0,2025-12-28T10:34:07.034848,2025-12-28T10:38:36.717024,1,-1
4112,none,none,benign,realistic,777vulkanstarsy7.xyz,30,30,100.0,274.0887842178345,0,2025-12-28T10:34:07.966991,2025-12-28T10:38:42.055775,1,-1
4113,none,none,benign,realistic,americanexpressgiftcheque.com,27,27,100.0,254.82280111312866,0,2025-12-28T10:34:14.471349,2025-12-28T10:38:29.294151,1,-1
4114,none,none,benign,realistic,ildk5aac.org,29,29,100.0,266.87487745285034,0,2025-12-28T10:34:16.461715,2025-12-28T10:38:43.336593,1,-1
4115,none,none,benign,realistic,gsmpunt.nl,24,24,100.0,265.38235545158386,0,2025-12-28T10:34:20.864163,2025-12-28T10:38:46.246519,1,-1
4116,none,none,benign,realistic,beacon-85mozemzqvpz.google.com,19,19,100.0,234.57771396636963,0,2025-12-28T10:34:38.281342,2025-12-28T10:38:32.859056,1,-1
4117,none,none,benign,realistic,raspi-d1a56cf5.home,33,33,100.0,299.0282905101776,0,2025-12-28T10:38:47.473990,2025-12-28T10:43:46.502280,1,-1
4118,none,none,benign,realistic,izzicasinosite1.top,22,22,100.0,286.42795968055725,0,2025-12-28T10:38:48.347914,2025-12-28T10:43:34.775873,1,-1
4119,none,none,benign,realistic,americanexpressgiftcheque.com,16,16,100.0,266.49637627601624,0,2025-12-28T10:38:49.011466,2025-12-28T10:43:15.507843,1,-1
4120,none,none,benign,realistic,beacon-85mozemzqvpz.google.com,30,30,100.0,292.8915801048279,0,2025-12-28T10:38:49.569151,2025-12-28T10:43:42.460732,1,-1
4121,none,none,benign,realistic,btg.mambu-cloud.com,34,34,100.0,291.23451924324036,0,2025-12-28T10:38:50.127707,2025-12-28T10:43:41.362226,1,-1
4122,none,none,benign,realistic,3claws.eu,18,18,100.0,263.27684235572815,0,2025-12-28T10:38:51.663428,2025-12-28T10:43:14.940271,1,-1
4123,none,none,benign,realistic,gsmpunt.nl,32,32,100.0,288.5856692790985,0,2025-12-28T10:38:52.220171,2025-12-28T10:43:40.805840,1,-1
4124,none,none,benign,realistic,www.bergfex.pl,23,23,100.0,291.52075147628784,0,2025-12-28T10:38:52.782999,2025-12-28T10:43:44.303751,1,-1
4125,none,none,benign,realistic,domainchecker.world4you.com,37,37,100.0,283.5150725841522,0,2025-12-28T10:38:55.028005,2025-12-28T10:43:38.543078,1,-1
4126,none,none,benign,realistic,ildk5aac.org,29,29,100.0,289.1316182613373,0,2025-12-28T10:38:55.786113,2025-12-28T10:43:44.917731,1,-1
4127,none,none,benign,realistic,777vulkanstarsy7.xyz,22,22,100.0,282.4674537181854,0,2025-12-28T10:38:57.577885,2025-12-28T10:43:40.045339,1,-1
4128,none,none,benign,realistic,putanyspb.com,19,19,100.0,268.69877457618713,0,2025-12-28T10:38:58.666077,2025-12-28T10:43:27.364851,1,-1
4129,none,none,benign,realistic,bit.london-sport.net,29,29,100.0,282.62326765060425,0,2025-12-28T10:38:59.280341,2025-12-28T10:43:41.903609,1,-1
4130,none,none,benign,realistic,bestauto59.ru,17,17,100.0,265.09086203575134,0,2025-12-28T10:39:01.170425,2025-12-28T10:43:26.261287,1,-1
4131,none,none,benign,realistic,one-possibility.click,30,30,100.0,271.554851770401,0,2025-12-28T10:39:04.335074,2025-12-28T10:43:35.889926,1,-1
4132,none,none,benign,realistic,npv31h7h3s3e9tfyrr5c35ua9.org,20,20,100.0,265.3854310512543,0,2025-12-28T10:39:06.234309,2025-12-28T10:43:31.619740,1,-1
4133,none,none,benign,realistic,accounts.google.fr,28,28,100.0,278.68273186683655,0,2025-12-28T10:39:06.796360,2025-12-28T10:43:45.479092,1,-1
4134,none,none,benign,realistic,grtz4ecoxrs.com,23,23,100.0,273.22609066963196,0,2025-12-28T10:39:12.932293,2025-12-28T10:43:46.158383,1,-1
4135,none,none,benign,realistic,usb-smtp-outbound-1.mimecast.com,19,19,100.0,256.81192207336426,0,2025-12-28T10:39:22.619989,2025-12-28T10:43:39.431911,1,-1
4136,none,none,benign,realistic,greaterbelize.com,20,20,100.0,250.53394055366516,0,2025-12-28T10:39:33.115847,2025-12-28T10:43:43.649788,1,-1
4137,none,none,benign,realistic,one-possibility.click,28,28,100.0,265.0591456890106,0,2025-12-28T10:43:47.049991,2025-12-28T10:48:12.109137,1,-1
4138,none,none,benign,realistic,3claws.eu,23,23,100.0,292.9461450576782,0,2025-12-28T10:43:47.968460,2025-12-28T10:48:40.914605,1,-1
4139,none,none,benign,realistic,beacon-85mozemzqvpz.google.com,27,27,100.0,295.18088960647583,0,2025-12-28T10:43:48.169952,2025-12-28T10:48:43.350842,1,-1
4140,none,none,benign,realistic,izzicasinosite1.top,25,25,100.0,286.9692885875702,0,2025-12-28T10:43:49.022382,2025-12-28T10:48:35.991671,1,-1
4141,none,none,benign,realistic,bit.london-sport.net,36,36,100.0,289.6813199520111,0,2025-12-28T10:43:49.053948,2025-12-28T10:48:38.735268,1,-1
4142,none,none,benign,realistic,putanyspb.com,25,25,100.0,288.4512391090393,0,2025-12-28T10:43:49.748318,2025-12-28T10:48:38.199557,1,-1
4143,none,none,benign,realistic,domainchecker.world4you.com,20,20,100.0,237.67005562782288,0,2025-12-28T10:43:50.452897,2025-12-28T10:47:48.122952,1,-1
4144,none,none,benign,realistic,raspi-d1a56cf5.home,29,29,100.0,286.0955374240875,0,2025-12-28T10:43:51.009555,2025-12-28T10:48:37.105092,1,-1
4145,none,none,benign,realistic,ildk5aac.org,21,21,100.0,230.01270198822021,0,2025-12-28T10:43:51.678658,2025-12-28T10:47:41.691360,1,-1
4146,none,none,benign,realistic,greaterbelize.com,28,28,100.0,291.740225315094,0,2025-12-28T10:43:52.313843,2025-12-28T10:48:44.054068,1,-1
4147,none,none,benign,realistic,grtz4ecoxrs.com,27,27,100.0,289.3559060096741,0,2025-12-28T10:43:52.999504,2025-12-28T10:48:42.355410,1,-1
4148,none,none,benign,realistic,usb-smtp-outbound-1.mimecast.com,20,20,100.0,292.1831910610199,0,2025-12-28T10:43:53.534815,2025-12-28T10:48:45.718006,1,-1
4149,none,none,benign,realistic,www.bergfex.pl,26,26,100.0,292.17624139785767,0,2025-12-28T10:43:54.188014,2025-12-28T10:48:46.364256,1,-1
4150,none,none,benign,realistic,gsmpunt.nl,27,27,100.0,283.18546175956726,0,2025-12-28T10:43:56.106306,2025-12-28T10:48:39.291768,1,-1
4151,none,none,benign,realistic,accounts.google.fr,23,23,100.0,285.5155644416809,0,2025-12-28T10:43:56.665841,2025-12-28T10:48:42.181405,1,-1
4152,none,none,benign,realistic,bestauto59.ru,29,29,100.0,287.38399028778076,0,2025-12-28T10:43:57.459601,2025-12-28T10:48:44.843591,1,-1
4153,none,none,benign,realistic,americanexpressgiftcheque.com,28,28,100.0,269.3877844810486,0,2025-12-28T10:44:08.274358,2025-12-28T10:48:37.662142,1,-1
4154,none,none,benign,realistic,777vulkanstarsy7.xyz,23,23,100.0,272.78444933891296,0,2025-12-28T10:44:08.887139,2025-12-28T10:48:41.671589,1,-1
4155,none,none,benign,realistic,npv31h7h3s3e9tfyrr5c35ua9.org,25,25,100.0,247.0175051689148,0,2025-12-28T10:44:12.685251,2025-12-28T10:48:19.702756,1,-1
4156,none,none,benign,realistic,btg.mambu-cloud.com,20,20,100.0,254.5668387413025,0,2025-12-28T10:44:26.895380,2025-12-28T10:48:41.462219,1,-1
4157,none,none,benign,realistic,www.bergfex.pl,29,29,100.0,294.1784863471985,0,2025-12-28T10:48:47.016879,2025-12-28T10:53:41.195366,1,-1
4158,none,none,benign,realistic,btg.mambu-cloud.com,40,40,100.0,288.89443135261536,0,2025-12-28T10:48:47.587542,2025-12-28T10:53:36.481973,1,-1
4159,none,none,benign,realistic,beacon-85mozemzqvpz.google.com,31,31,100.0,296.4054505825043,0,2025-12-28T10:48:48.146960,2025-12-28T10:53:44.552410,1,-1
4160,none,none,benign,realistic,gsmpunt.nl,32,32,100.0,290.7021322250366,0,2025-12-28T10:48:48.905118,2025-12-28T10:53:39.607250,1,-1
4161,none,none,benign,realistic,americanexpressgiftcheque.com,23,23,100.0,274.1540641784668,0,2025-12-28T10:48:49.519007,2025-12-28T10:53:23.673071,1,-1
4162,none,none,benign,realistic,grtz4ecoxrs.com,23,23,100.0,276.5636761188507,0,2025-12-28T10:48:50.666463,2025-12-28T10:53:27.230139,1,-1
4163,none,none,benign,realistic,3claws.eu,29,29,100.0,285.8081204891205,0,2025-12-28T10:48:51.652512,2025-12-28T10:53:37.460633,1,-1
4164,none,none,benign,realistic,bit.london-sport.net,23,23,100.0,286.080934047699,0,2025-12-28T10:48:52.272447,2025-12-28T10:53:38.353381,1,-1
4165,none,none,benign,realistic,ildk5aac.org,33,33,100.0,290.2308359146118,0,2025-12-28T10:48:53.761553,2025-12-28T10:53:43.992389,1,-1
4166,none,none,benign,realistic,greaterbelize.com,30,30,100.0,285.3595530986786,0,2025-12-28T10:48:55.300916,2025-12-28T10:53:40.660469,1,-1
4167,none,none,benign,realistic,putanyspb.com,38,38,100.0,284.43109035491943,0,2025-12-28T10:48:55.972247,2025-12-28T10:53:40.403338,1,-1
4168,none,none,benign,realistic,bestauto59.ru,35,35,100.0,284.9176068305969,0,2025-12-28T10:48:58.314088,2025-12-28T10:53:43.231695,1,-1
4169,none,none,benign,realistic,usb-smtp-outbound-1.mimecast.com,20,20,100.0,264.2414255142212,0,2025-12-28T10:48:58.873619,2025-12-28T10:53:23.115044,1,-1
4170,none,none,benign,realistic,777vulkanstarsy7.xyz,26,26,100.0,262.76155829429626,0,2025-12-28T10:48:59.107925,2025-12-28T10:53:21.869483,1,-1
4171,none,none,benign,realistic,domainchecker.world4you.com,33,33,100.0,285.61696767807007,0,2025-12-28T10:49:00.969470,2025-12-28T10:53:46.586437,1,-1
4172,none,none,benign,realistic,accounts.google.fr,23,23,100.0,271.0125091075897,0,2025-12-28T10:49:01.865964,2025-12-28T10:53:32.878473,1,-1
4173,none,none,benign,realistic,izzicasinosite1.top,27,27,100.0,257.64468717575073,0,2025-12-28T10:49:20.448656,2025-12-28T10:53:38.093343,1,-1
4174,none,none,benign,realistic,raspi-d1a56cf5.home,23,23,100.0,249.02541136741638,0,2025-12-28T10:49:31.029379,2025-12-28T10:53:40.054790,1,-1
4175,none,none,benign,realistic,npv31h7h3s3e9tfyrr5c35ua9.org,24,24,100.0,250.91847229003906,0,2025-12-28T10:49:34.923746,2025-12-28T10:53:45.842218,1,-1
4176,none,none,benign,realistic,one-possibility.click,24,24,100.0,205.73086261749268,0,2025-12-28T10:49:46.368554,2025-12-28T10:53:12.099417,1,-1
4177,none,none,benign,realistic,3claws.eu,25,25,100.0,278.4764699935913,0,2025-12-28T10:53:47.551208,2025-12-28T10:58:26.027678,1,-1
4178,none,none,benign,realistic,domainchecker.world4you.com,35,35,100.0,299.07429099082947,0,2025-12-28T10:53:47.736788,2025-12-28T10:58:46.811079,1,-1
4179,none,none,benign,realistic,one-possibility.click,26,26,100.0,290.45405888557434,0,2025-12-28T10:53:48.179876,2025-12-28T10:58:38.633934,1,-1
4180,none,none,benign,realistic,beacon-85mozemzqvpz.google.com,28,28,100.0,290.71328687667847,0,2025-12-28T10:53:49.624643,2025-12-28T10:58:40.337929,1,-1
4181,none,none,benign,realistic,raspi-d1a56cf5.home,32,32,100.0,291.97370648384094,0,2025-12-28T10:53:49.706547,2025-12-28T10:58:41.680254,1,-1
4182,none,none,benign,realistic,putanyspb.com,22,22,100.0,279.80592370033264,0,2025-12-28T10:53:50.064507,2025-12-28T10:58:29.870430,1,-1
4183,none,none,benign,realistic,gsmpunt.nl,31,31,100.0,290.61357021331787,0,2025-12-28T10:53:51.624229,2025-12-28T10:58:42.237799,1,-1
4184,none,none,benign,realistic,greaterbelize.com,27,27,100.0,286.98100781440735,0,2025-12-28T10:53:52.798595,2025-12-28T10:58:39.779603,1,-1
4185,none,none,benign,realistic,bit.london-sport.net,19,19,100.0,291.94915103912354,0,2025-12-28T10:53:53.408751,2025-12-28T10:58:45.357902,1,-1
4186,none,none,benign,realistic,izzicasinosite1.top,30,30,100.0,282.4408049583435,0,2025-12-28T10:53:54.266190,2025-12-28T10:58:36.706995,1,-1
4187,none,none,benign,realistic,www.bergfex.pl,28,28,100.0,235.56082439422607,0,2025-12-28T10:53:57.595186,2025-12-28T10:57:53.156010,1,-1
4188,none,none,benign,realistic,bestauto59.ru,29,29,100.0,274.2174668312073,0,2025-12-28T10:53:58.151350,2025-12-28T10:58:32.368817,1,-1
4189,none,none,benign,realistic,accounts.google.fr,26,26,100.0,286.9992606639862,0,2025-12-28T10:53:58.709185,2025-12-28T10:58:45.708446,1,-1
4190,none,none,benign,realistic,grtz4ecoxrs.com,24,24,100.0,284.9815020561218,0,2025-12-28T10:53:59.261838,2025-12-28T10:58:44.243340,1,-1
4191,none,none,benign,realistic,npv31h7h3s3e9tfyrr5c35ua9.org,21,21,100.0,274.5761375427246,0,2025-12-28T10:54:03.498706,2025-12-28T10:58:38.074843,1,-1
4192,none,none,benign,realistic,usb-smtp-outbound-1.mimecast.com,30,30,100.0,272.15708231925964,0,2025-12-28T10:54:05.303928,2025-12-28T10:58:37.461011,1,-1
4193,none,none,benign,realistic,777vulkanstarsy7.xyz,27,27,100.0,251.50004887580872,0,2025-12-28T10:54:07.791306,2025-12-28T10:58:19.291355,1,-1
4194,none,none,benign,realistic,ildk5aac.org,28,28,100.0,265.4864854812622,0,2025-12-28T10:54:18.079935,2025-12-28T10:58:43.566421,1,-1
4195,none,none,benign,realistic,btg.mambu-cloud.com,28,28,100.0,264.1999855041504,0,2025-12-28T10:54:22.067036,2025-12-28T10:58:46.267022,1,-1
4196,none,none,benign,realistic,americanexpressgiftcheque.com,21,21,100.0,241.44107508659363,0,2025-12-28T10:54:43.285595,2025-12-28T10:58:44.726670,1,-1
4197,none,none,benign,realistic,one-possibility.click,31,31,100.0,282.1709086894989,0,2025-12-28T10:58:47.378085,2025-12-28T11:03:29.548994,1,-1
