tunnel_id,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,total_queries,successful_queries,success_rate_pct,duration_seconds,label,ts_start_utc,ts_end_utc,accepted,insert_position
3805,none,none,benign,realistic,www.test-ebiot.elisa.fi,24,24,100.0,290.305481672287,0,2025-12-30T08:16:41.648802,2025-12-30T08:21:31.954283,1,-1
3806,none,none,benign,realistic,39k8zr5dgcfbh2x.xyz,30,30,100.0,283.2018427848816,0,2025-12-30T08:16:41.896879,2025-12-30T08:21:25.098722,1,-1
3807,none,none,benign,realistic,esp32-a61f8edc.local,31,31,100.0,292.9148886203766,0,2025-12-30T08:16:42.671532,2025-12-30T08:21:35.586421,1,-1
3808,none,none,benign,realistic,relixis.com,26,26,100.0,291.12547636032104,0,2025-12-30T08:16:43.348129,2025-12-30T08:21:34.473605,1,-1
3809,none,none,benign,realistic,parkviewarthk-pages-dev.cdn.ampproject.org,25,25,100.0,287.10695147514343,0,2025-12-30T08:16:43.634700,2025-12-30T08:21:30.741652,1,-1
3810,none,none,benign,realistic,snapanalytics.net,22,22,100.0,279.15196990966797,0,2025-12-30T08:16:47.096129,2025-12-30T08:21:26.248099,1,-1
3811,none,none,benign,realistic,1xbet-w12.top,30,30,100.0,250.88533306121826,0,2025-12-30T08:16:47.972279,2025-12-30T08:20:58.857612,1,-1
3812,none,none,benign,realistic,tplink-4ae520c1.local,32,32,100.0,280.9072060585022,0,2025-12-30T08:16:52.164063,2025-12-30T08:21:33.071269,1,-1
3813,none,none,benign,realistic,esp8266-16d5d251.wifi,24,24,100.0,254.82415223121643,0,2025-12-30T08:16:52.217263,2025-12-30T08:21:07.041415,1,-1
3814,none,none,benign,realistic,carme.xerox.com,18,18,100.0,273.53968930244446,0,2025-12-30T08:16:53.488261,2025-12-30T08:21:27.027951,1,-1
3815,none,none,benign,realistic,adviceth.api.useinsider.com,24,24,100.0,272.1152493953705,0,2025-12-30T08:16:56.799754,2025-12-30T08:21:28.915003,1,-1
3816,none,none,benign,realistic,igniteenergy.co.uk,27,27,100.0,262.3281879425049,0,2025-12-30T08:17:12.702290,2025-12-30T08:21:35.030478,1,-1
3817,none,none,benign,realistic,tplink-4ae520c1.local,37,37,100.0,299.5768482685089,0,2025-12-30T08:21:36.141844,2025-12-30T08:26:35.718692,1,-1
3818,none,none,benign,realistic,parkviewarthk-pages-dev.cdn.ampproject.org,23,23,100.0,273.3937249183655,0,2025-12-30T08:21:36.701675,2025-12-30T08:26:10.095400,1,-1
3819,none,none,benign,realistic,hbshzkj.com,30,30,100.0,294.2964026927948,0,2025-12-30T08:21:38.617210,2025-12-30T08:26:32.913612,1,-1
3820,none,none,benign,realistic,u7copmmdxurpye7c2wbf5ouhc.org,34,34,100.0,289.48304319381714,0,2025-12-30T08:21:39.231782,2025-12-30T08:26:28.714826,1,-1
3821,none,none,benign,realistic,igniteenergy.co.uk,22,22,100.0,292.153422832489,0,2025-12-30T08:21:39.790164,2025-12-30T08:26:31.943587,1,-1
3822,none,none,benign,realistic,bdjzjhnv2do21i2ga6h7f.xyz,37,37,100.0,281.7512056827545,0,2025-12-30T08:21:40.001173,2025-12-30T08:26:21.752379,1,-1
3823,none,none,benign,realistic,tplink-069c6295.wifi,33,33,100.0,280.2808382511139,0,2025-12-30T08:21:40.326722,2025-12-30T08:26:20.607561,1,-1
3824,none,none,benign,realistic,www.test-ebiot.elisa.fi,35,35,100.0,282.1104598045349,0,2025-12-30T08:21:40.861710,2025-12-30T08:26:22.972170,1,-1
3825,none,none,benign,realistic,39k8zr5dgcfbh2x.xyz,41,41,100.0,282.74770522117615,0,2025-12-30T08:21:42.690924,2025-12-30T08:26:25.438629,1,-1
3826,none,none,benign,realistic,adviceth.api.useinsider.com,29,29,100.0,288.60060834884644,0,2025-12-30T08:21:42.945966,2025-12-30T08:26:31.546575,1,-1
3827,none,none,benign,realistic,gamerewards.co.za,30,30,100.0,267.94694900512695,0,2025-12-30T08:21:45.132134,2025-12-30T08:26:13.079083,1,-1
3828,none,none,benign,realistic,creattica.com,26,26,100.0,282.77870321273804,0,2025-12-30T08:21:45.802347,2025-12-30T08:26:28.581051,1,-1
3829,none,none,benign,realistic,ujhcsp9r8rd5bfcsb.com,44,44,100.0,285.67475748062134,0,2025-12-30T08:21:46.619090,2025-12-30T08:26:32.293848,1,-1
3830,none,none,benign,realistic,martinmillersgin.com,26,26,100.0,282.0977313518524,0,2025-12-30T08:21:48.659993,2025-12-30T08:26:30.757725,1,-1
3831,none,none,benign,realistic,1xbet-w12.top,17,17,100.0,267.05881452560425,0,2025-12-30T08:21:49.270966,2025-12-30T08:26:16.329780,1,-1
3832,none,none,benign,realistic,esp8266-16d5d251.wifi,23,23,100.0,268.98629450798035,0,2025-12-30T08:21:49.326207,2025-12-30T08:26:18.312502,1,-1
3833,none,none,benign,realistic,carme.xerox.com,26,26,100.0,236.26694226264954,0,2025-12-30T08:21:50.043378,2025-12-30T08:25:46.310320,1,-1
3834,none,none,benign,realistic,snapanalytics.net,26,26,100.0,285.08686327934265,0,2025-12-30T08:21:50.074471,2025-12-30T08:26:35.161334,1,-1
3835,none,none,benign,realistic,esp32-a61f8edc.local,33,33,100.0,268.33949398994446,0,2025-12-30T08:21:53.497262,2025-12-30T08:26:21.836756,1,-1
3836,none,none,benign,realistic,relixis.com,27,27,100.0,272.81545758247375,0,2025-12-30T08:21:58.666704,2025-12-30T08:26:31.482162,1,-1
3837,none,none,benign,realistic,esp8266-16d5d251.wifi,26,26,100.0,275.94646739959717,0,2025-12-30T08:26:36.275073,2025-12-30T08:31:12.221541,1,-1
3838,none,none,benign,realistic,39k8zr5dgcfbh2x.xyz,30,30,100.0,295.04634165763855,0,2025-12-30T08:26:37.954018,2025-12-30T08:31:33.000360,1,-1
3839,none,none,benign,realistic,tplink-069c6295.wifi,27,27,100.0,273.61641812324524,0,2025-12-30T08:26:38.043825,2025-12-30T08:31:11.660243,1,-1
3840,none,none,benign,realistic,ujhcsp9r8rd5bfcsb.com,28,28,100.0,286.98710441589355,0,2025-12-30T08:26:38.542681,2025-12-30T08:31:25.529786,1,-1
3841,none,none,benign,realistic,hbshzkj.com,25,25,100.0,287.3080983161926,0,2025-12-30T08:26:38.727988,2025-12-30T08:31:26.036087,1,-1
3842,none,none,benign,realistic,adviceth.api.useinsider.com,28,28,100.0,288.0865206718445,0,2025-12-30T08:26:39.284869,2025-12-30T08:31:27.371390,1,-1
3843,none,none,benign,realistic,relixis.com,35,35,100.0,290.52330708503723,0,2025-12-30T08:26:40.691053,2025-12-30T08:31:31.214360,1,-1
3844,none,none,benign,realistic,1xbet-w12.top,30,30,100.0,280.8920443058014,0,2025-12-30T08:26:41.386451,2025-12-30T08:31:22.278495,1,-1
3845,none,none,benign,realistic,esp32-a61f8edc.local,34,34,100.0,284.2956187725067,0,2025-12-30T08:26:41.946106,2025-12-30T08:31:26.241725,1,-1
3846,none,none,benign,realistic,parkviewarthk-pages-dev.cdn.ampproject.org,22,22,100.0,277.960951089859,0,2025-12-30T08:26:42.504092,2025-12-30T08:31:20.465043,1,-1
3847,none,none,benign,realistic,igniteenergy.co.uk,38,38,100.0,284.5933303833008,0,2025-12-30T08:26:44.409015,2025-12-30T08:31:29.002345,1,-1
3848,none,none,benign,realistic,martinmillersgin.com,18,18,100.0,243.88130569458008,0,2025-12-30T08:26:45.865743,2025-12-30T08:30:49.747048,1,-1
3849,none,none,benign,realistic,bdjzjhnv2do21i2ga6h7f.xyz,32,32,100.0,267.7150695323944,0,2025-12-30T08:26:47.016005,2025-12-30T08:31:14.731075,1,-1
3850,none,none,benign,realistic,u7copmmdxurpye7c2wbf5ouhc.org,23,23,100.0,282.14663314819336,0,2025-12-30T08:26:51.612212,2025-12-30T08:31:33.758845,1,-1
3851,none,none,benign,realistic,creattica.com,33,33,100.0,281.5739870071411,0,2025-12-30T08:26:52.797416,2025-12-30T08:31:34.371403,1,-1
3852,none,none,benign,realistic,snapanalytics.net,30,30,100.0,261.8642246723175,0,2025-12-30T08:26:53.422768,2025-12-30T08:31:15.286993,1,-1
3853,none,none,benign,realistic,gamerewards.co.za,28,28,100.0,245.2997670173645,0,2025-12-30T08:26:53.980041,2025-12-30T08:30:59.279808,1,-1
3854,none,none,benign,realistic,www.test-ebiot.elisa.fi,20,20,100.0,267.7759494781494,0,2025-12-30T08:27:01.783610,2025-12-30T08:31:29.559559,1,-1
3855,none,none,benign,realistic,tplink-4ae520c1.local,26,26,100.0,268.92910623550415,0,2025-12-30T08:27:03.458132,2025-12-30T08:31:32.387238,1,-1
3856,none,none,benign,realistic,carme.xerox.com,33,33,100.0,258.8244483470917,0,2025-12-30T08:27:11.855696,2025-12-30T08:31:30.680144,1,-1
3857,none,none,benign,realistic,gamerewards.co.za,36,36,100.0,297.2562367916107,0,2025-12-30T08:31:36.270858,2025-12-30T08:36:33.527095,1,-1
3858,none,none,benign,realistic,martinmillersgin.com,30,30,100.0,284.92813634872437,0,2025-12-30T08:31:37.015449,2025-12-30T08:36:21.943585,1,-1
3859,none,none,benign,realistic,u7copmmdxurpye7c2wbf5ouhc.org,27,27,100.0,235.2147033214569,0,2025-12-30T08:31:37.629860,2025-12-30T08:35:32.844563,1,-1
3860,none,none,benign,realistic,igniteenergy.co.uk,35,35,100.0,285.83564949035645,0,2025-12-30T08:31:38.188797,2025-12-30T08:36:24.024446,1,-1
3861,none,none,benign,realistic,esp32-a61f8edc.local,24,24,100.0,273.11807799339294,0,2025-12-30T08:31:38.390493,2025-12-30T08:36:11.508571,1,-1
3862,none,none,benign,realistic,1xbet-w12.top,36,36,100.0,293.97619366645813,0,2025-12-30T08:31:39.925144,2025-12-30T08:36:33.901337,1,-1
3863,none,none,benign,realistic,www.test-ebiot.elisa.fi,30,30,100.0,290.70879650115967,0,2025-12-30T08:31:40.624008,2025-12-30T08:36:31.332804,1,-1
3864,none,none,benign,realistic,ujhcsp9r8rd5bfcsb.com,36,36,100.0,290.92737221717834,0,2025-12-30T08:31:43.094192,2025-12-30T08:36:34.021564,1,-1
3865,none,none,benign,realistic,tplink-4ae520c1.local,27,27,100.0,279.4963598251343,0,2025-12-30T08:31:45.337757,2025-12-30T08:36:24.834117,1,-1
3866,none,none,benign,realistic,bdjzjhnv2do21i2ga6h7f.xyz,34,34,100.0,288.6796066761017,0,2025-12-30T08:31:46.219487,2025-12-30T08:36:34.899094,1,-1
3867,none,none,benign,realistic,snapanalytics.net,23,23,100.0,287.9376893043518,0,2025-12-30T08:31:47.510736,2025-12-30T08:36:35.448426,1,-1
3868,none,none,benign,realistic,39k8zr5dgcfbh2x.xyz,21,21,100.0,264.7851092815399,0,2025-12-30T08:31:48.053476,2025-12-30T08:36:12.838586,1,-1
3869,none,none,benign,realistic,parkviewarthk-pages-dev.cdn.ampproject.org,30,30,100.0,275.5624885559082,0,2025-12-30T08:31:48.221464,2025-12-30T08:36:23.783953,1,-1
3870,none,none,benign,realistic,carme.xerox.com,37,37,100.0,269.48374342918396,0,2025-12-30T08:31:48.294658,2025-12-30T08:36:17.778401,1,-1
3871,none,none,benign,realistic,adviceth.api.useinsider.com,33,33,100.0,285.41042256355286,0,2025-12-30T08:31:48.552959,2025-12-30T08:36:33.963382,1,-1
3872,none,none,benign,realistic,esp8266-16d5d251.wifi,25,25,100.0,278.713693857193,0,2025-12-30T08:31:50.226649,2025-12-30T08:36:28.940343,1,-1
3873,none,none,benign,realistic,hbshzkj.com,33,33,100.0,277.02999544143677,0,2025-12-30T08:31:51.324290,2025-12-30T08:36:28.354285,1,-1
3874,none,none,benign,realistic,relixis.com,19,19,100.0,254.88956093788147,0,2025-12-30T08:31:51.774108,2025-12-30T08:36:06.663669,1,-1
3875,none,none,benign,realistic,creattica.com,35,35,100.0,271.67789578437805,0,2025-12-30T08:31:53.388539,2025-12-30T08:36:25.066435,1,-1
3876,none,none,benign,realistic,tplink-069c6295.wifi,24,24,100.0,243.35014486312866,0,2025-12-30T08:32:10.660210,2025-12-30T08:36:14.010355,1,-1
3877,none,none,benign,realistic,parkviewarthk-pages-dev.cdn.ampproject.org,37,37,100.0,279.7143802642822,0,2025-12-30T08:36:36.006356,2025-12-30T08:41:15.720736,1,-1
3878,none,none,benign,realistic,www.test-ebiot.elisa.fi,33,33,100.0,289.2882254123688,0,2025-12-30T08:36:37.261688,2025-12-30T08:41:26.549914,1,-1
3879,none,none,benign,realistic,gamerewards.co.za,27,27,100.0,250.53732562065125,0,2025-12-30T08:36:37.693122,2025-12-30T08:40:48.230448,1,-1
3880,none,none,benign,realistic,bdjzjhnv2do21i2ga6h7f.xyz,32,32,100.0,270.8977165222168,0,2025-12-30T08:36:37.941872,2025-12-30T08:41:08.839589,1,-1
3881,none,none,benign,realistic,tplink-069c6295.wifi,30,30,100.0,297.37704610824585,0,2025-12-30T08:36:38.018093,2025-12-30T08:41:35.395139,1,-1
3882,none,none,benign,realistic,carme.xerox.com,17,17,100.0,272.6674909591675,0,2025-12-30T08:36:38.160464,2025-12-30T08:41:10.827955,1,-1
3883,none,none,benign,realistic,ujhcsp9r8rd5bfcsb.com,29,29,100.0,286.9684228897095,0,2025-12-30T08:36:38.912433,2025-12-30T08:41:25.880856,1,-1
3884,none,none,benign,realistic,39k8zr5dgcfbh2x.xyz,11,11,100.0,279.63967418670654,0,2025-12-30T08:36:39.522320,2025-12-30T08:41:19.161994,1,-1
3885,none,none,benign,realistic,u7copmmdxurpye7c2wbf5ouhc.org,33,33,100.0,280.8348686695099,0,2025-12-30T08:36:40.134427,2025-12-30T08:41:20.969296,1,-1
3886,none,none,benign,realistic,esp32-a61f8edc.local,28,28,100.0,284.62780356407166,0,2025-12-30T08:36:40.690482,2025-12-30T08:41:25.318285,1,-1
3887,none,none,benign,realistic,adviceth.api.useinsider.com,22,22,100.0,293.07453894615173,0,2025-12-30T08:36:41.201448,2025-12-30T08:41:34.275987,1,-1
3888,none,none,benign,realistic,martinmillersgin.com,28,28,100.0,291.1917791366577,0,2025-12-30T08:36:42.548158,2025-12-30T08:41:33.739938,1,-1
3889,none,none,benign,realistic,tplink-4ae520c1.local,22,22,100.0,283.85512042045593,0,2025-12-30T08:36:44.384952,2025-12-30T08:41:28.240072,1,-1
3890,none,none,benign,realistic,hbshzkj.com,24,24,100.0,275.42996191978455,0,2025-12-30T08:36:47.047542,2025-12-30T08:41:22.477504,1,-1
3891,none,none,benign,realistic,relixis.com,17,17,100.0,276.2122187614441,0,2025-12-30T08:36:47.959488,2025-12-30T08:41:24.171707,1,-1
3892,none,none,benign,realistic,igniteenergy.co.uk,36,36,100.0,286.319842338562,0,2025-12-30T08:36:48.515600,2025-12-30T08:41:34.835443,1,-1
3893,none,none,benign,realistic,snapanalytics.net,20,20,100.0,237.67632937431335,0,2025-12-30T08:36:52.538785,2025-12-30T08:40:50.215115,1,-1
3894,none,none,benign,realistic,creattica.com,27,27,100.0,279.00489616394043,0,2025-12-30T08:36:52.856761,2025-12-30T08:41:31.861657,1,-1
3895,none,none,benign,realistic,esp8266-16d5d251.wifi,26,26,100.0,262.11530232429504,0,2025-12-30T08:37:10.304126,2025-12-30T08:41:32.419428,1,-1
3896,none,none,benign,realistic,1xbet-w12.top,30,30,100.0,251.83365178108215,0,2025-12-30T08:37:19.462369,2025-12-30T08:41:31.296021,1,-1
3897,none,none,benign,realistic,snapanalytics.net,26,26,100.0,295.3028156757355,0,2025-12-30T08:41:36.015220,2025-12-30T08:46:31.318036,1,-1
3898,none,none,benign,realistic,esp8266-16d5d251.wifi,18,18,100.0,286.66544127464294,0,2025-12-30T08:41:36.573418,2025-12-30T08:46:23.238859,1,-1
3899,none,none,benign,realistic,u7copmmdxurpye7c2wbf5ouhc.org,30,30,100.0,289.5976974964142,0,2025-12-30T08:41:37.186705,2025-12-30T08:46:26.784402,1,-1
3900,none,none,benign,realistic,1xbet-w12.top,29,29,100.0,279.67307114601135,0,2025-12-30T08:41:38.053904,2025-12-30T08:46:17.726975,1,-1
3901,none,none,benign,realistic,bdjzjhnv2do21i2ga6h7f.xyz,30,30,100.0,292.0377871990204,0,2025-12-30T08:41:38.665812,2025-12-30T08:46:30.703599,1,-1
3902,none,none,benign,realistic,www.test-ebiot.elisa.fi,35,35,100.0,280.27876591682434,0,2025-12-30T08:41:39.221714,2025-12-30T08:46:19.500480,1,-1
3903,none,none,benign,realistic,39k8zr5dgcfbh2x.xyz,28,28,100.0,295.2069444656372,0,2025-12-30T08:41:39.836100,2025-12-30T08:46:35.043044,1,-1
3904,none,none,benign,realistic,relixis.com,36,36,100.0,290.79642152786255,0,2025-12-30T08:41:43.071662,2025-12-30T08:46:33.868084,1,-1
3905,none,none,benign,realistic,hbshzkj.com,24,24,100.0,266.0313787460327,0,2025-12-30T08:41:43.613841,2025-12-30T08:46:09.645220,1,-1
3906,none,none,benign,realistic,igniteenergy.co.uk,31,31,100.0,280.00370144844055,0,2025-12-30T08:41:45.020749,2025-12-30T08:46:25.024450,1,-1
3907,none,none,benign,realistic,gamerewards.co.za,36,36,100.0,277.6843566894531,0,2025-12-30T08:41:45.496829,2025-12-30T08:46:23.181186,1,-1
3908,none,none,benign,realistic,creattica.com,24,24,100.0,289.54576206207275,0,2025-12-30T08:41:46.110996,2025-12-30T08:46:35.656758,1,-1
3909,none,none,benign,realistic,tplink-069c6295.wifi,21,21,100.0,277.1020088195801,0,2025-12-30T08:41:46.668375,2025-12-30T08:46:23.770384,1,-1
3910,none,none,benign,realistic,adviceth.api.useinsider.com,26,26,100.0,261.15538215637207,0,2025-12-30T08:41:47.877621,2025-12-30T08:46:09.033003,1,-1
3911,none,none,benign,realistic,martinmillersgin.com,22,22,100.0,282.283549785614,0,2025-12-30T08:41:50.367815,2025-12-30T08:46:32.651365,1,-1
3912,none,none,benign,realistic,ujhcsp9r8rd5bfcsb.com,21,21,100.0,279.5986988544464,0,2025-12-30T08:41:53.115678,2025-12-30T08:46:32.714377,1,-1
3913,none,none,benign,realistic,carme.xerox.com,19,19,100.0,258.3829655647278,0,2025-12-30T08:41:54.315215,2025-12-30T08:46:12.698180,1,-1
3914,none,none,benign,realistic,esp32-a61f8edc.local,34,34,100.0,249.2940924167633,0,2025-12-30T08:41:58.705860,2025-12-30T08:46:07.999953,1,-1
3915,none,none,benign,realistic,parkviewarthk-pages-dev.cdn.ampproject.org,28,28,100.0,273.9733889102936,0,2025-12-30T08:42:00.453028,2025-12-30T08:46:34.426417,1,-1
3916,none,none,benign,realistic,tplink-4ae520c1.local,22,22,100.0,262.50990557670593,0,2025-12-30T08:42:06.202327,2025-12-30T08:46:28.712233,1,-1
3917,none,none,benign,realistic,hbshzkj.com,30,30,100.0,291.33137369155884,0,2025-12-30T08:46:36.273250,2025-12-30T08:51:27.604624,1,-1
3918,none,none,benign,realistic,bdjzjhnv2do21i2ga6h7f.xyz,32,32,100.0,294.22842359542847,0,2025-12-30T08:46:37.516982,2025-12-30T08:51:31.745406,1,-1
3919,none,none,benign,realistic,esp32-a61f8edc.local,31,31,100.0,292.45012497901917,0,2025-12-30T08:46:38.072407,2025-12-30T08:51:30.522532,1,-1
3920,none,none,benign,realistic,gamerewards.co.za,24,24,100.0,285.76184034347534,0,2025-12-30T08:46:38.634475,2025-12-30T08:51:24.396315,1,-1
3921,none,none,benign,realistic,adviceth.api.useinsider.com,34,34,100.0,296.5267252922058,0,2025-12-30T08:46:39.202191,2025-12-30T08:51:35.728916,1,-1
3922,none,none,benign,realistic,carme.xerox.com,24,24,100.0,282.04953598976135,0,2025-12-30T08:46:40.537391,2025-12-30T08:51:22.586927,1,-1
3923,none,none,benign,realistic,martinmillersgin.com,30,30,100.0,275.73098587989807,0,2025-12-30T08:46:41.294827,2025-12-30T08:51:17.025813,1,-1
3924,none,none,benign,realistic,39k8zr5dgcfbh2x.xyz,15,15,100.0,259.59188055992126,0,2025-12-30T08:46:41.429406,2025-12-30T08:51:01.021286,1,-1
3925,none,none,benign,realistic,www.test-ebiot.elisa.fi,25,25,100.0,279.7860517501831,0,2025-12-30T08:46:41.682462,2025-12-30T08:51:21.468513,1,-1
3926,none,none,benign,realistic,1xbet-w12.top,39,39,100.0,291.5178179740906,0,2025-12-30T08:46:42.539796,2025-12-30T08:51:34.057614,1,-1
3927,none,none,benign,realistic,parkviewarthk-pages-dev.cdn.ampproject.org,30,30,100.0,229.84266996383667,0,2025-12-30T08:46:42.640195,2025-12-30T08:50:32.482865,1,-1
3928,none,none,benign,realistic,snapanalytics.net,32,32,100.0,286.2920608520508,0,2025-12-30T08:46:43.673206,2025-12-30T08:51:29.965267,1,-1
3929,none,none,benign,realistic,esp8266-16d5d251.wifi,25,25,100.0,277.60083866119385,0,2025-12-30T08:46:44.429961,2025-12-30T08:51:22.030800,1,-1
3930,none,none,benign,realistic,tplink-069c6295.wifi,25,25,100.0,263.49337911605835,0,2025-12-30T08:46:46.869359,2025-12-30T08:51:10.362738,1,-1
3931,none,none,benign,realistic,igniteenergy.co.uk,27,27,100.0,257.6780540943146,0,2025-12-30T08:46:52.129103,2025-12-30T08:51:09.807158,1,-1
3932,none,none,benign,realistic,u7copmmdxurpye7c2wbf5ouhc.org,21,21,100.0,281.1817276477814,0,2025-12-30T08:46:53.538429,2025-12-30T08:51:34.720157,1,-1
3933,none,none,benign,realistic,relixis.com,32,32,100.0,277.96926188468933,0,2025-12-30T08:46:54.100034,2025-12-30T08:51:32.069295,1,-1
3934,none,none,benign,realistic,creattica.com,20,20,100.0,278.0824143886566,0,2025-12-30T08:46:54.546252,2025-12-30T08:51:32.628666,1,-1
3935,none,none,benign,realistic,tplink-4ae520c1.local,23,23,100.0,272.66194796562195,0,2025-12-30T08:47:02.616039,2025-12-30T08:51:35.277987,1,-1
3936,none,none,benign,realistic,ujhcsp9r8rd5bfcsb.com,27,27,100.0,214.79378962516785,0,2025-12-30T08:47:36.801363,2025-12-30T08:51:11.595153,1,-1
3937,none,none,benign,realistic,www.test-ebiot.elisa.fi,26,26,100.0,299.3774871826172,0,2025-12-30T08:51:36.000226,2025-12-30T08:56:35.377714,1,-1
3938,none,none,benign,realistic,parkviewarthk-pages-dev.cdn.ampproject.org,22,22,100.0,295.4981441497803,0,2025-12-30T08:51:36.056137,2025-12-30T08:56:31.554281,1,-1
3939,none,none,benign,realistic,martinmillersgin.com,28,28,100.0,299.04335498809814,0,2025-12-30T08:51:36.405585,2025-12-30T08:56:35.448940,1,-1
3940,none,none,benign,realistic,tplink-4ae520c1.local,26,26,100.0,292.69080233573914,0,2025-12-30T08:51:36.961099,2025-12-30T08:56:29.651901,1,-1
3941,none,none,benign,realistic,esp32-a61f8edc.local,27,27,100.0,295.4088671207428,0,2025-12-30T08:51:37.514328,2025-12-30T08:56:32.923195,1,-1
3942,none,none,benign,realistic,esp8266-16d5d251.wifi,32,32,100.0,280.4099564552307,0,2025-12-30T08:51:38.070631,2025-12-30T08:56:18.480587,1,-1
3943,none,none,benign,realistic,carme.xerox.com,23,23,100.0,280.80083298683167,0,2025-12-30T08:51:38.627950,2025-12-30T08:56:19.428783,1,-1
3944,none,none,benign,realistic,snapanalytics.net,27,27,100.0,284.0580313205719,0,2025-12-30T08:51:39.245333,2025-12-30T08:56:23.303365,1,-1
3945,none,none,benign,realistic,u7copmmdxurpye7c2wbf5ouhc.org,21,21,100.0,274.6727113723755,0,2025-12-30T08:51:39.860090,2025-12-30T08:56:14.532802,1,-1
3946,none,none,benign,realistic,1xbet-w12.top,18,18,100.0,292.9564793109894,0,2025-12-30T08:51:41.851258,2025-12-30T08:56:34.807737,1,-1
