tunnel_id,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,total_queries,successful_queries,success_rate_pct,duration_seconds,label,ts_start_utc,ts_end_utc,accepted,insert_position
2494,none,none,benign,realistic,cloud.swtor.com,28,28,100.0,254.85832715034485,0,2025-12-24T03:30:02.416214,2025-12-24T03:34:17.274541,1,-1
2495,none,none,benign,realistic,wmzmz0pruvbl3mv7hgmd8gdc.xyz,30,30,100.0,283.44508481025696,0,2025-12-24T03:30:04.086544,2025-12-24T03:34:47.531629,1,-1
2496,none,none,benign,realistic,logos.fandom.com,24,16,66.66666666666666,279.9978151321411,0,2025-12-24T03:30:05.459977,2025-12-24T03:34:45.457792,1,-1
2497,none,none,benign,realistic,companyshopgroup.co.uk,26,26,100.0,218.53382325172424,0,2025-12-24T03:30:11.216533,2025-12-24T03:33:49.750356,1,-1
2498,none,none,benign,realistic,elenaruvel.com,30,30,100.0,269.7831184864044,0,2025-12-24T03:30:17.896800,2025-12-24T03:34:47.679918,1,-1
2499,none,none,benign,realistic,weg.wiki,27,27,100.0,250.06298899650574,0,2025-12-24T03:30:18.555278,2025-12-24T03:34:28.618267,1,-1
2500,none,none,benign,realistic,www.julianpie.com,26,26,100.0,258.6047520637512,0,2025-12-24T03:30:19.340661,2025-12-24T03:34:37.945413,1,-1
2501,none,none,benign,realistic,companyshopgroup.co.uk,35,35,100.0,294.7220067977905,0,2025-12-24T03:34:49.681831,2025-12-24T03:39:44.403837,1,-1
2502,none,none,benign,realistic,titanicbrewery.co.uk,28,28,100.0,297.4630455970764,0,2025-12-24T03:34:50.238436,2025-12-24T03:39:47.701481,1,-1
2503,none,none,benign,realistic,wmzmz0pruvbl3mv7hgmd8gdc.xyz,34,34,100.0,284.39298152923584,0,2025-12-24T03:34:51.794125,2025-12-24T03:39:36.187107,1,-1
2504,none,none,benign,realistic,a6.mylivechat.com,33,33,100.0,287.6755118370056,0,2025-12-24T03:34:52.460636,2025-12-24T03:39:40.136148,1,-1
2505,none,none,benign,realistic,aio330.info,25,25,100.0,270.234979391098,0,2025-12-24T03:34:53.792292,2025-12-24T03:39:24.027272,1,-1
2506,none,none,benign,realistic,zgsnvxboye.gimkitconnect.com,25,25,100.0,287.8397717475891,0,2025-12-24T03:34:54.831428,2025-12-24T03:39:42.671200,1,-1
2507,none,none,benign,realistic,weg.wiki,38,38,100.0,282.9054207801819,0,2025-12-24T03:34:55.431382,2025-12-24T03:39:38.336802,1,-1
2508,none,none,benign,realistic,5hn28b.xyz,27,27,100.0,268.00529503822327,0,2025-12-24T03:34:55.962755,2025-12-24T03:39:23.968050,1,-1
2509,none,none,benign,realistic,metrics-a7vplvzm5kok.msft.com,34,34,100.0,276.22946524620056,0,2025-12-24T03:34:56.485768,2025-12-24T03:39:32.715233,1,-1
2510,none,none,benign,realistic,asmn.re.it,34,34,100.0,285.66538858413696,0,2025-12-24T03:34:56.756341,2025-12-24T03:39:42.421730,1,-1
2511,none,none,benign,realistic,fyfgb6l5.io,18,18,100.0,287.43530535697937,0,2025-12-24T03:35:00.175380,2025-12-24T03:39:47.610686,1,-1
2512,none,none,benign,realistic,123.cloudpt.me,26,26,100.0,287.25087666511536,0,2025-12-24T03:35:00.393344,2025-12-24T03:39:47.644221,1,-1
2513,none,none,benign,realistic,elenaruvel.com,26,26,100.0,282.81213545799255,0,2025-12-24T03:35:01.907677,2025-12-24T03:39:44.719812,1,-1
2514,none,none,benign,realistic,logos.fandom.com,23,12,52.17391304347826,269.85776448249817,0,2025-12-24T03:35:01.969084,2025-12-24T03:39:31.826848,1,-1
2515,none,none,benign,realistic,cloud.swtor.com,22,22,100.0,276.1892809867859,0,2025-12-24T03:35:03.523731,2025-12-24T03:39:39.713012,1,-1
2516,none,none,benign,realistic,xhcode.com,26,26,100.0,283.23679780960083,0,2025-12-24T03:35:05.215541,2025-12-24T03:39:48.452339,1,-1
2517,none,none,benign,realistic,partner.microsoftonline.cn.cdnsvc.com,25,25,100.0,282.7381386756897,0,2025-12-24T03:35:06.487175,2025-12-24T03:39:49.225313,1,-1
2518,none,none,benign,realistic,www.julianpie.com,18,18,100.0,232.65542769432068,0,2025-12-24T03:35:07.526564,2025-12-24T03:39:00.181992,1,-1
2519,none,none,benign,realistic,barisdental.com,32,32,100.0,275.6001877784729,0,2025-12-24T03:35:09.061734,2025-12-24T03:39:44.661922,1,-1
2520,none,none,benign,realistic,dszsp4b7rd79bmf7y.io,29,29,100.0,265.4088182449341,0,2025-12-24T03:35:12.602048,2025-12-24T03:39:38.010866,1,-1
2521,none,none,benign,realistic,elenaruvel.com,30,30,100.0,299.41141986846924,0,2025-12-24T03:39:49.716284,2025-12-24T03:44:49.127704,1,-1
2522,none,none,benign,realistic,aio330.info,33,33,100.0,279.8645694255829,0,2025-12-24T03:39:50.248537,2025-12-24T03:44:30.113106,1,-1
2523,none,none,benign,realistic,titanicbrewery.co.uk,28,28,100.0,287.8730309009552,0,2025-12-24T03:39:50.814317,2025-12-24T03:44:38.687348,1,-1
2524,none,none,benign,realistic,partner.microsoftonline.cn.cdnsvc.com,32,32,100.0,297.5927791595459,0,2025-12-24T03:39:51.366714,2025-12-24T03:44:48.959494,1,-1
2525,none,none,benign,realistic,weg.wiki,27,27,100.0,282.06976795196533,0,2025-12-24T03:39:51.782278,2025-12-24T03:44:33.852046,1,-1
2526,none,none,benign,realistic,logos.fandom.com,36,21,58.333333333333336,290.345370054245,0,2025-12-24T03:39:51.956758,2025-12-24T03:44:42.302128,1,-1
2527,none,none,benign,realistic,123.cloudpt.me,26,26,100.0,296.0967936515808,0,2025-12-24T03:39:52.455945,2025-12-24T03:44:48.552739,1,-1
2528,none,none,benign,realistic,cloud.swtor.com,34,34,100.0,293.93077969551086,0,2025-12-24T03:39:53.419813,2025-12-24T03:44:47.350593,1,-1
2529,none,none,benign,realistic,wmzmz0pruvbl3mv7hgmd8gdc.xyz,30,30,100.0,261.7373960018158,0,2025-12-24T03:39:53.842807,2025-12-24T03:44:15.580203,1,-1
2530,none,none,benign,realistic,a6.mylivechat.com,27,27,100.0,292.2613673210144,0,2025-12-24T03:39:53.956104,2025-12-24T03:44:46.217471,1,-1
2531,none,none,benign,realistic,asmn.re.it,28,28,100.0,285.1850287914276,0,2025-12-24T03:39:54.251541,2025-12-24T03:44:39.436570,1,-1
2532,none,none,benign,realistic,fyfgb6l5.io,25,25,100.0,292.9082474708557,0,2025-12-24T03:39:55.579363,2025-12-24T03:44:48.487610,1,-1
2533,none,none,benign,realistic,www.julianpie.com,26,26,100.0,276.77973461151123,0,2025-12-24T03:39:56.396705,2025-12-24T03:44:33.176439,1,-1
2534,none,none,benign,realistic,companyshopgroup.co.uk,23,23,100.0,291.4767575263977,0,2025-12-24T03:39:57.702456,2025-12-24T03:44:49.179214,1,-1
2535,none,none,benign,realistic,dszsp4b7rd79bmf7y.io,34,34,100.0,280.83256435394287,0,2025-12-24T03:40:00.893054,2025-12-24T03:44:41.725618,1,-1
2536,none,none,benign,realistic,zgsnvxboye.gimkitconnect.com,28,28,100.0,236.45598578453064,0,2025-12-24T03:40:02.512893,2025-12-24T03:43:58.968879,1,-1
2537,none,none,benign,realistic,5hn28b.xyz,28,28,100.0,255.22950744628906,0,2025-12-24T03:40:07.083858,2025-12-24T03:44:22.313366,1,-1
2538,none,none,benign,realistic,metrics-a7vplvzm5kok.msft.com,31,31,100.0,236.3739960193634,0,2025-12-24T03:40:10.882075,2025-12-24T03:44:07.256071,1,-1
2539,none,none,benign,realistic,xhcode.com,25,25,100.0,260.34743475914,0,2025-12-24T03:40:11.714065,2025-12-24T03:44:32.061500,1,-1
2540,none,none,benign,realistic,barisdental.com,27,27,100.0,259.95434403419495,0,2025-12-24T03:40:25.605233,2025-12-24T03:44:45.559577,1,-1
2541,none,none,benign,realistic,fyfgb6l5.io,20,20,100.0,298.3026957511902,0,2025-12-24T03:44:50.349320,2025-12-24T03:49:48.652016,1,-1
2542,none,none,benign,realistic,titanicbrewery.co.uk,28,28,100.0,285.7719295024872,0,2025-12-24T03:44:50.410642,2025-12-24T03:49:36.182571,1,-1
2543,none,none,benign,realistic,aio330.info,31,31,100.0,292.23422837257385,0,2025-12-24T03:44:50.459496,2025-12-24T03:49:42.693725,1,-1
2544,none,none,benign,realistic,zgsnvxboye.gimkitconnect.com,22,22,100.0,289.3754200935364,0,2025-12-24T03:44:50.493635,2025-12-24T03:49:39.869056,1,-1
2545,none,none,benign,realistic,asmn.re.it,31,31,100.0,285.92372608184814,0,2025-12-24T03:44:51.023572,2025-12-24T03:49:36.947298,1,-1
2546,none,none,benign,realistic,dszsp4b7rd79bmf7y.io,33,33,100.0,282.8233480453491,0,2025-12-24T03:44:52.135930,2025-12-24T03:49:34.959278,1,-1
2547,none,none,benign,realistic,cloud.swtor.com,38,38,100.0,290.4913101196289,0,2025-12-24T03:44:52.553210,2025-12-24T03:49:43.044520,1,-1
2548,none,none,benign,realistic,metrics-a7vplvzm5kok.msft.com,21,21,100.0,243.96782302856445,0,2025-12-24T03:44:52.610502,2025-12-24T03:48:56.578325,1,-1
2549,none,none,benign,realistic,barisdental.com,34,34,100.0,261.785352230072,0,2025-12-24T03:44:53.327245,2025-12-24T03:49:15.112597,1,-1
2550,none,none,benign,realistic,a6.mylivechat.com,20,20,100.0,294.5774652957916,0,2025-12-24T03:44:54.188956,2025-12-24T03:49:48.766422,1,-1
2551,none,none,benign,realistic,logos.fandom.com,19,11,57.89473684210527,292.19798731803894,0,2025-12-24T03:44:54.839853,2025-12-24T03:49:47.037840,1,-1
2552,none,none,benign,realistic,wmzmz0pruvbl3mv7hgmd8gdc.xyz,28,28,100.0,287.03978872299194,0,2025-12-24T03:44:55.042238,2025-12-24T03:49:42.082026,1,-1
2553,none,none,benign,realistic,123.cloudpt.me,26,26,100.0,290.4298264980316,0,2025-12-24T03:44:56.502206,2025-12-24T03:49:46.932033,1,-1
2554,none,none,benign,realistic,weg.wiki,36,36,100.0,278.46941232681274,0,2025-12-24T03:44:56.779049,2025-12-24T03:49:35.248462,1,-1
2555,none,none,benign,realistic,www.julianpie.com,28,28,100.0,288.0539164543152,0,2025-12-24T03:44:56.835143,2025-12-24T03:49:44.889059,1,-1
2556,none,none,benign,realistic,xhcode.com,32,32,100.0,253.48035526275635,0,2025-12-24T03:44:58.214916,2025-12-24T03:49:11.695272,1,-1
2557,none,none,benign,realistic,elenaruvel.com,27,27,100.0,281.318971157074,0,2025-12-24T03:44:59.676531,2025-12-24T03:49:40.995502,1,-1
2558,none,none,benign,realistic,companyshopgroup.co.uk,35,35,100.0,275.9123110771179,0,2025-12-24T03:45:00.236394,2025-12-24T03:49:36.148705,1,-1
2559,none,none,benign,realistic,5hn28b.xyz,26,26,100.0,285.0009763240814,0,2025-12-24T03:45:01.871546,2025-12-24T03:49:46.872523,1,-1
2560,none,none,benign,realistic,partner.microsoftonline.cn.cdnsvc.com,28,28,100.0,257.7603168487549,0,2025-12-24T03:45:24.499846,2025-12-24T03:49:42.260163,1,-1
2561,none,none,benign,realistic,logos.fandom.com,28,20,71.42857142857143,298.67021346092224,0,2025-12-24T03:49:49.378696,2025-12-24T03:54:48.048909,1,-1
2562,none,none,benign,realistic,zgsnvxboye.gimkitconnect.com,33,33,100.0,292.05733823776245,0,2025-12-24T03:49:50.548893,2025-12-24T03:54:42.606231,1,-1
2563,none,none,benign,realistic,www.julianpie.com,27,27,100.0,289.7276782989502,0,2025-12-24T03:49:51.105541,2025-12-24T03:54:40.833220,1,-1
2564,none,none,benign,realistic,fyfgb6l5.io,27,27,100.0,280.74395847320557,0,2025-12-24T03:49:52.724661,2025-12-24T03:54:33.468620,1,-1
2565,none,none,benign,realistic,weg.wiki,26,26,100.0,282.9072115421295,0,2025-12-24T03:49:53.512656,2025-12-24T03:54:36.419867,1,-1
2566,none,none,benign,realistic,xhcode.com,27,27,100.0,292.16270422935486,0,2025-12-24T03:49:54.115621,2025-12-24T03:54:46.278326,1,-1
2567,none,none,benign,realistic,asmn.re.it,21,21,100.0,275.9932005405426,0,2025-12-24T03:49:54.375094,2025-12-24T03:54:30.368295,1,-1
2568,none,none,benign,realistic,elenaruvel.com,28,28,100.0,271.0739064216614,0,2025-12-24T03:49:54.464243,2025-12-24T03:54:25.538149,1,-1
2569,none,none,benign,realistic,cloud.swtor.com,31,31,100.0,287.2760465145111,0,2025-12-24T03:49:55.887298,2025-12-24T03:54:43.163344,1,-1
2570,none,none,benign,realistic,companyshopgroup.co.uk,35,35,100.0,284.9146218299866,0,2025-12-24T03:49:56.006065,2025-12-24T03:54:40.920687,1,-1
2571,none,none,benign,realistic,a6.mylivechat.com,24,24,100.0,276.7882561683655,0,2025-12-24T03:49:58.804164,2025-12-24T03:54:35.592420,1,-1
2572,none,none,benign,realistic,partner.microsoftonline.cn.cdnsvc.com,41,41,100.0,280.73315382003784,0,2025-12-24T03:49:59.511605,2025-12-24T03:54:40.244759,1,-1
2573,none,none,benign,realistic,wmzmz0pruvbl3mv7hgmd8gdc.xyz,21,21,100.0,281.5614426136017,0,2025-12-24T03:50:00.685521,2025-12-24T03:54:42.246964,1,-1
2574,none,none,benign,realistic,123.cloudpt.me,29,29,100.0,286.08317160606384,0,2025-12-24T03:50:01.348752,2025-12-24T03:54:47.431924,1,-1
2575,none,none,benign,realistic,5hn28b.xyz,30,30,100.0,285.23908495903015,0,2025-12-24T03:50:03.514945,2025-12-24T03:54:48.754030,1,-1
2576,none,none,benign,realistic,titanicbrewery.co.uk,30,30,100.0,284.6787247657776,0,2025-12-24T03:50:04.636770,2025-12-24T03:54:49.315495,1,-1
2577,none,none,benign,realistic,barisdental.com,27,27,100.0,277.9180884361267,0,2025-12-24T03:50:06.337276,2025-12-24T03:54:44.255364,1,-1
2578,none,none,benign,realistic,aio330.info,34,34,100.0,276.32012152671814,0,2025-12-24T03:50:09.008693,2025-12-24T03:54:45.328814,1,-1
2579,none,none,benign,realistic,metrics-a7vplvzm5kok.msft.com,27,27,100.0,267.4757537841797,0,2025-12-24T03:50:10.884645,2025-12-24T03:54:38.360398,1,-1
2580,none,none,benign,realistic,dszsp4b7rd79bmf7y.io,22,22,100.0,254.53500270843506,0,2025-12-24T03:50:26.143047,2025-12-24T03:54:40.678050,1,-1
2581,none,none,benign,realistic,asmn.re.it,14,14,100.0,285.2890946865082,0,2025-12-24T03:54:50.082297,2025-12-24T03:59:35.371392,1,-1
2582,none,none,benign,realistic,cloud.swtor.com,22,22,100.0,297.5077557563782,0,2025-12-24T03:54:50.811285,2025-12-24T03:59:48.319041,1,-1
2583,none,none,benign,realistic,wmzmz0pruvbl3mv7hgmd8gdc.xyz,24,24,100.0,298.1441979408264,0,2025-12-24T03:54:51.092531,2025-12-24T03:59:49.236729,1,-1
2584,none,none,benign,realistic,5hn28b.xyz,31,31,100.0,295.94234681129456,0,2025-12-24T03:54:51.798197,2025-12-24T03:59:47.740544,1,-1
2585,none,none,benign,realistic,www.julianpie.com,29,29,100.0,287.8312704563141,0,2025-12-24T03:54:53.626522,2025-12-24T03:59:41.457793,1,-1
2586,none,none,benign,realistic,dszsp4b7rd79bmf7y.io,28,28,100.0,285.04651641845703,0,2025-12-24T03:54:55.385107,2025-12-24T03:59:40.431623,1,-1
2587,none,none,benign,realistic,weg.wiki,33,33,100.0,292.01088190078735,0,2025-12-24T03:54:56.153993,2025-12-24T03:59:48.164875,1,-1
2588,none,none,benign,realistic,barisdental.com,28,28,100.0,273.1614785194397,0,2025-12-24T03:54:57.028238,2025-12-24T03:59:30.189717,1,-1
2589,none,none,benign,realistic,a6.mylivechat.com,29,29,100.0,290.22265005111694,0,2025-12-24T03:54:58.360986,2025-12-24T03:59:48.583637,1,-1
2590,none,none,benign,realistic,elenaruvel.com,28,28,100.0,280.046258687973,0,2025-12-24T03:54:58.945514,2025-12-24T03:59:38.991772,1,-1
2591,none,none,benign,realistic,titanicbrewery.co.uk,22,22,100.0,280.33271169662476,0,2025-12-24T03:55:00.016842,2025-12-24T03:59:40.349554,1,-1
2592,none,none,benign,realistic,fyfgb6l5.io,21,20,95.23809523809523,284.0329792499542,0,2025-12-24T03:55:03.323324,2025-12-24T03:59:47.356304,1,-1
2593,none,none,benign,realistic,companyshopgroup.co.uk,31,31,100.0,280.88279962539673,0,2025-12-24T03:55:03.495153,2025-12-24T03:59:44.377952,1,-1
2594,none,none,benign,realistic,partner.microsoftonline.cn.cdnsvc.com,29,29,100.0,283.6831126213074,0,2025-12-24T03:55:03.941121,2025-12-24T03:59:47.624234,1,-1
2595,none,none,benign,realistic,123.cloudpt.me,34,34,100.0,284.8893964290619,0,2025-12-24T03:55:04.168788,2025-12-24T03:59:49.058184,1,-1
2596,none,none,benign,realistic,logos.fandom.com,20,12,60.0,244.33959317207336,0,2025-12-24T03:55:04.446296,2025-12-24T03:59:08.785889,1,-1
2597,none,none,benign,realistic,zgsnvxboye.gimkitconnect.com,23,23,100.0,274.36802792549133,0,2025-12-24T03:55:05.367763,2025-12-24T03:59:39.735791,1,-1
2598,none,none,benign,realistic,metrics-a7vplvzm5kok.msft.com,28,28,100.0,275.8168716430664,0,2025-12-24T03:55:09.933620,2025-12-24T03:59:45.750492,1,-1
2599,none,none,benign,realistic,xhcode.com,22,22,100.0,263.8485176563263,0,2025-12-24T03:55:19.208219,2025-12-24T03:59:43.056737,1,-1
2600,none,none,benign,realistic,aio330.info,22,22,100.0,254.7180733680725,0,2025-12-24T03:55:24.955334,2025-12-24T03:59:39.673407,1,-1
2601,none,none,benign,realistic,barisdental.com,28,28,100.0,294.507061958313,0,2025-12-24T03:59:49.557773,2025-12-24T04:04:44.064835,1,-1
2602,none,none,benign,realistic,titanicbrewery.co.uk,27,27,100.0,276.6670250892639,0,2025-12-24T03:59:49.640212,2025-12-24T04:04:26.307237,1,-1
2603,none,none,benign,realistic,partner.microsoftonline.cn.cdnsvc.com,19,19,100.0,296.90760231018066,0,2025-12-24T03:59:50.160566,2025-12-24T04:04:47.068169,1,-1
2604,none,none,benign,realistic,logos.fandom.com,33,21,63.63636363636363,296.27841806411743,0,2025-12-24T03:59:50.850132,2025-12-24T04:04:47.128550,1,-1
2605,none,none,benign,realistic,123.cloudpt.me,24,24,100.0,293.25767827033997,0,2025-12-24T03:59:50.949470,2025-12-24T04:04:44.207149,1,-1
2606,none,none,benign,realistic,elenaruvel.com,30,30,100.0,296.90721249580383,0,2025-12-24T03:59:51.974602,2025-12-24T04:04:48.881815,1,-1
2607,none,none,benign,realistic,weg.wiki,25,25,100.0,288.61508345603943,0,2025-12-24T03:59:52.530716,2025-12-24T04:04:41.145799,1,-1
2608,none,none,benign,realistic,a6.mylivechat.com,25,25,100.0,293.55682277679443,0,2025-12-24T03:59:52.925858,2025-12-24T04:04:46.482681,1,-1
2609,none,none,benign,realistic,metrics-a7vplvzm5kok.msft.com,27,27,100.0,288.4253399372101,0,2025-12-24T03:59:53.480879,2025-12-24T04:04:41.906219,1,-1
2610,none,none,benign,realistic,cloud.swtor.com,36,36,100.0,294.11920261383057,0,2025-12-24T03:59:53.529617,2025-12-24T04:04:47.648820,1,-1
2611,none,none,benign,realistic,aio330.info,38,37,97.36842105263158,285.40696382522583,0,2025-12-24T03:59:54.915479,2025-12-24T04:04:40.322443,1,-1
2612,none,none,benign,realistic,companyshopgroup.co.uk,16,16,100.0,290.4509930610657,0,2025-12-24T03:59:55.477232,2025-12-24T04:04:45.928225,1,-1
2613,none,none,benign,realistic,fyfgb6l5.io,21,21,100.0,258.8482630252838,0,2025-12-24T03:59:58.331615,2025-12-24T04:04:17.179878,1,-1
2614,none,none,benign,realistic,dszsp4b7rd79bmf7y.io,22,22,100.0,278.830801486969,0,2025-12-24T03:59:59.938464,2025-12-24T04:04:38.769265,1,-1
2615,none,none,benign,realistic,5hn28b.xyz,28,28,100.0,281.66459226608276,0,2025-12-24T04:00:01.410007,2025-12-24T04:04:43.074600,1,-1
2616,none,none,benign,realistic,www.julianpie.com,18,18,100.0,283.2230079174042,0,2025-12-24T04:00:04.985682,2025-12-24T04:04:48.208690,1,-1
2617,none,none,benign,realistic,xhcode.com,25,25,100.0,279.6109335422516,0,2025-12-24T04:00:07.374232,2025-12-24T04:04:46.985165,1,-1
2618,none,none,benign,realistic,zgsnvxboye.gimkitconnect.com,18,18,100.0,251.58436155319214,0,2025-12-24T04:00:19.620816,2025-12-24T04:04:31.205177,1,-1
2619,none,none,benign,realistic,wmzmz0pruvbl3mv7hgmd8gdc.xyz,22,22,100.0,226.54259943962097,0,2025-12-24T04:00:21.367727,2025-12-24T04:04:07.910326,1,-1
2620,none,none,benign,realistic,asmn.re.it,26,26,100.0,243.4849147796631,0,2025-12-24T04:00:26.180946,2025-12-24T04:04:29.665861,1,-1
2621,none,none,benign,realistic,weg.wiki,30,30,100.0,290.5660102367401,0,2025-12-24T04:04:49.484389,2025-12-24T04:09:40.050399,1,-1
2622,none,none,benign,realistic,barisdental.com,29,29,100.0,298.30796670913696,0,2025-12-24T04:04:49.854127,2025-12-24T04:09:48.162094,1,-1
2623,none,none,benign,realistic,www.julianpie.com,36,36,100.0,297.1302707195282,0,2025-12-24T04:04:49.915556,2025-12-24T04:09:47.045827,1,-1
2624,none,none,benign,realistic,123.cloudpt.me,32,32,100.0,280.3512647151947,0,2025-12-24T04:04:50.090111,2025-12-24T04:09:30.441376,1,-1
2625,none,none,benign,realistic,a6.mylivechat.com,33,33,100.0,297.1156396865845,0,2025-12-24T04:04:50.488187,2025-12-24T04:09:47.603827,1,-1
2626,none,none,benign,realistic,logos.fandom.com,34,23,67.64705882352942,290.268666267395,0,2025-12-24T04:04:50.894123,2025-12-24T04:09:41.162789,1,-1
2627,none,none,benign,realistic,zgsnvxboye.gimkitconnect.com,31,31,100.0,294.2353563308716,0,2025-12-24T04:04:51.459897,2025-12-24T04:09:45.695253,1,-1
2628,none,none,benign,realistic,wmzmz0pruvbl3mv7hgmd8gdc.xyz,28,28,100.0,290.74019145965576,0,2025-12-24T04:04:52.073913,2025-12-24T04:09:42.814104,1,-1
2629,none,none,benign,realistic,elenaruvel.com,26,26,100.0,290.7332978248596,0,2025-12-24T04:04:52.644263,2025-12-24T04:09:43.377561,1,-1
2630,none,none,benign,realistic,cloud.swtor.com,22,22,100.0,283.46434450149536,0,2025-12-24T04:04:55.764882,2025-12-24T04:09:39.229227,1,-1
2631,none,none,benign,realistic,xhcode.com,28,28,100.0,274.8171133995056,0,2025-12-24T04:04:57.422183,2025-12-24T04:09:32.239296,1,-1
2632,none,none,benign,realistic,companyshopgroup.co.uk,31,31,100.0,277.2603144645691,0,2025-12-24T04:04:59.335899,2025-12-24T04:09:36.596214,1,-1
2633,none,none,benign,realistic,fyfgb6l5.io,30,30,100.0,286.46201515197754,0,2025-12-24T04:05:02.313118,2025-12-24T04:09:48.775134,1,-1
2634,none,none,benign,realistic,5hn28b.xyz,27,27,100.0,273.35452222824097,0,2025-12-24T04:05:02.573658,2025-12-24T04:09:35.928181,1,-1
2635,none,none,benign,realistic,partner.microsoftonline.cn.cdnsvc.com,20,20,100.0,269.2728040218353,0,2025-12-24T04:05:03.132161,2025-12-24T04:09:32.404965,1,-1
2636,none,none,benign,realistic,asmn.re.it,23,23,100.0,278.0201222896576,0,2025-12-24T04:05:04.184960,2025-12-24T04:09:42.205083,1,-1
2637,none,none,benign,realistic,dszsp4b7rd79bmf7y.io,22,22,100.0,272.6202304363251,0,2025-12-24T04:05:04.730841,2025-12-24T04:09:37.351072,1,-1
