tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
3694,0,0.21052631578947367,0.21052631578947367,0.15789473684210525,,0.47368421052631576,,,,21,0,1,19
3695,0,0.68,0.68,0.0,,0.24,,,,21,0,2,25
3696,0,0.15789473684210525,0.15789473684210525,0.0,,0.5789473684210527,,,,21,0,15,19
3697,0,0.2692307692307692,0.2692307692307692,0.15384615384615385,,0.34615384615384615,,,,21.076923076923077,0,4,26
3698,0,0.32142857142857145,0.32142857142857145,0.07142857142857142,,0.5714285714285714,,,,23,0,25,28
3699,0,0.3793103448275862,0.3793103448275862,0.034482758620689655,,0.41379310344827586,,,,21,0,1,29
3700,0,0.3333333333333333,0.3333333333333333,0.047619047619047616,,0.42857142857142855,,,,21,0,2,21
3701,0,0.3793103448275862,0.3793103448275862,0.13793103448275862,,0.4482758620689655,,,,25.379310344827587,4,17,29
3702,0,0.5161290322580645,0.5161290322580645,0.12903225806451613,,0.25806451612903225,,,,21,0,16,31
3703,0,0.34375,0.34375,0.21875,,0.40625,,,,21,0,28,32
3704,0,0.375,0.375,0.08333333333333333,,0.5,,,,21,0,3,24
3705,0,0.3333333333333333,0.3333333333333333,0.07407407407407407,,0.37037037037037035,,,,21,1,7,27
3706,0,0.25,0.25,0.15625,,0.4375,,,,21,0,4,32
3707,0,0.1935483870967742,0.1935483870967742,0.2903225806451613,,0.45161290322580644,,,,21,0,2,31
3708,0,0.45454545454545453,0.45454545454545453,0.15151515151515152,,0.30303030303030304,,,,21,0,2,33
3709,0,0.26666666666666666,0.26666666666666666,0.1,,0.4,,,,23,0,23,30
3710,0,0.3448275862068966,0.3448275862068966,0.10344827586206896,,0.3448275862068966,,,,21,1,7,29
3711,0,0.2,0.2,0.1,,0.4666666666666667,,,,21,0,2,30
3712,0,0.27586206896551724,0.27586206896551724,0.10344827586206896,,0.41379310344827586,,,,21,0,1,29
3713,0,0.3684210526315789,0.3684210526315789,0.0,,0.47368421052631576,,,,20.526315789473685,0,11,19
3714,0,0.35294117647058826,0.35294117647058826,0.11764705882352941,,0.3235294117647059,,,,21,0,8,34
3715,0,0.48,0.48,0.08,,0.24,,,,21,0,1,25
3716,0,0.28,0.28,0.04,,0.6,,,,21.52,5,8,25
3717,0,0.3076923076923077,0.3076923076923077,0.11538461538461539,,0.46153846153846156,,,,21.153846153846153,1,8,26
3718,0,0.41379310344827586,0.41379310344827586,0.034482758620689655,,0.3793103448275862,,,,21,0,3,29
3719,0,0.3181818181818182,0.3181818181818182,0.09090909090909091,,0.36363636363636365,,,,21,0,3,22
3720,0,0.35714285714285715,0.35714285714285715,0.10714285714285714,,0.5,,,,21,0,9,28
3721,0,0.4230769230769231,0.4230769230769231,0.11538461538461539,,0.3076923076923077,,,,21,0,13,26
3722,0,0.44,0.44,0.12,,0.36,,,,21,0,3,25
3723,0,0.3,0.3,0.0,,0.55,,,,21,1,8,20
3724,0,0.44,0.44,0.08,,0.32,,,,21.4,1,7,25
3725,0,0.5185185185185185,0.5185185185185185,0.037037037037037035,,0.3333333333333333,,,,21,0,3,27
3726,0,0.3333333333333333,0.3333333333333333,0.07407407407407407,,0.4444444444444444,,,,23,0,25,27
3727,0,0.35294117647058826,0.35294117647058826,0.0,,0.5294117647058824,,,,25.176470588235293,4,12,17
3728,0,0.22727272727272727,0.22727272727272727,0.13636363636363635,,0.5454545454545454,,,,21,1,9,22
3729,0,0.5,0.5,0.13636363636363635,,0.3181818181818182,,,,21,0,2,22
3730,0,0.4,0.4,0.0,,0.36666666666666664,,,,21,0,5,30
3731,0,0.56,0.56,0.08,,0.32,,,,21,0,2,25
3732,0,0.2777777777777778,0.2777777777777778,0.08333333333333333,,0.4722222222222222,,,,21,0,27,36
3733,0,0.3225806451612903,0.3225806451612903,0.03225806451612903,,0.3870967741935484,,,,21.225806451612904,1,12,31
3734,0,0.2727272727272727,0.2727272727272727,0.13636363636363635,,0.45454545454545453,,,,21,0,2,22
3735,0,0.21052631578947367,0.21052631578947367,0.15789473684210525,,0.5263157894736842,,,,21,0,2,19
3736,0,0.32142857142857145,0.32142857142857145,0.14285714285714285,,0.4642857142857143,,,,23,0,23,28
3737,0,0.42105263157894735,0.42105263157894735,0.10526315789473684,,0.42105263157894735,,,,21.210526315789473,1,14,19
3738,0,0.6111111111111112,0.6111111111111112,0.1111111111111111,,0.2222222222222222,,,,21,1,12,18
3739,0,0.2916666666666667,0.2916666666666667,0.08333333333333333,,0.5416666666666666,,,,23,0,22,24
3740,0,0.34285714285714286,0.34285714285714286,0.08571428571428572,,0.4,,,,21,0,2,35
3741,0,0.18181818181818182,0.18181818181818182,0.13636363636363635,,0.6363636363636364,,,,21,0,2,22
3742,0,0.2571428571428571,0.2571428571428571,0.14285714285714285,,0.5428571428571428,,,,21,0,32,35
3743,0,0.21739130434782608,0.21739130434782608,0.13043478260869565,,0.43478260869565216,,,,21,0,13,23
3744,0,0.21428571428571427,0.21428571428571427,0.14285714285714285,,0.5,,,,25.071428571428573,4,17,28
3745,0,0.4117647058823529,0.4117647058823529,0.029411764705882353,,0.4117647058823529,,,,21.470588235294116,5,7,34
3746,0,0.2857142857142857,0.2857142857142857,0.14285714285714285,,0.5,,,,21,1,5,14
3747,0,0.25,0.25,0.1,,0.35,,,,21,0,9,20
3748,0,0.1724137931034483,0.1724137931034483,0.13793103448275862,,0.5172413793103449,,,,21,0,2,29
3749,0,0.3103448275862069,0.3103448275862069,0.13793103448275862,,0.3793103448275862,,,,21,0,2,29
3750,0,0.3333333333333333,0.3333333333333333,0.1,,0.43333333333333335,,,,23,0,27,30
3751,0,0.391304347826087,0.391304347826087,0.0,,0.43478260869565216,,,,21,0,1,23
3752,0,0.3333333333333333,0.3333333333333333,0.06666666666666667,,0.3333333333333333,,,,21.1,1,7,30
3753,0,0.3333333333333333,0.3333333333333333,0.2222222222222222,,0.3333333333333333,,,,21,0,2,18
3754,0,0.5277777777777778,0.5277777777777778,0.1111111111111111,,0.2777777777777778,,,,21,0,3,36
3755,0,0.20833333333333334,0.20833333333333334,0.16666666666666666,,0.5416666666666666,,,,21,0,3,24
3756,0,0.29411764705882354,0.29411764705882354,0.058823529411764705,,0.4117647058823529,,,,21,0,2,17
3757,0,0.3333333333333333,0.3333333333333333,0.14285714285714285,,0.42857142857142855,,,,21,0,2,21
3758,0,0.3548387096774194,0.3548387096774194,0.12903225806451613,,0.41935483870967744,,,,21.806451612903224,4,9,31
3759,0,0.375,0.375,0.08333333333333333,,0.4166666666666667,,,,21,0,5,24
3760,0,0.32142857142857145,0.32142857142857145,0.25,,0.32142857142857145,,,,21,0,25,28
3761,0,0.2608695652173913,0.2608695652173913,0.17391304347826086,,0.4782608695652174,,,,21,1,6,23
3762,0,0.2903225806451613,0.2903225806451613,0.06451612903225806,,0.3548387096774194,,,,21.225806451612904,1,13,31
3763,0,0.48,0.48,0.16,,0.2,,,,21,0,1,25
3764,0,0.3333333333333333,0.3333333333333333,0.20833333333333334,,0.4583333333333333,,,,21,0,2,24
3765,0,0.375,0.375,0.08333333333333333,,0.4583333333333333,,,,21,0,2,24
3766,0,0.4,0.4,0.12,,0.32,,,,21,0,9,25
3767,0,0.41304347826086957,0.41304347826086957,0.13043478260869565,,0.34782608695652173,,,,21,0,2,46
3768,0,0.3684210526315789,0.3684210526315789,0.15789473684210525,,0.2631578947368421,,,,21,1,7,19
3769,0,0.3103448275862069,0.3103448275862069,0.034482758620689655,,0.4827586206896552,,,,21,0,2,29
3770,0,0.2857142857142857,0.2857142857142857,0.14285714285714285,,0.5714285714285714,,,,23,0,22,28
3771,0,0.30434782608695654,0.30434782608695654,0.08695652173913043,,0.4782608695652174,,,,25.130434782608695,4,18,23
3772,0,0.38095238095238093,0.38095238095238093,0.23809523809523808,,0.3333333333333333,,,,21,0,7,21
3773,0,0.32,0.32,0.08,,0.44,,,,23,0,18,25
3774,0,0.2857142857142857,0.2857142857142857,0.10714285714285714,,0.5,,,,21,0,1,28
3775,0,0.3333333333333333,0.3333333333333333,0.037037037037037035,,0.4444444444444444,,,,21,0,2,27
3776,0,0.25,0.25,0.07142857142857142,,0.5357142857142857,,,,21.142857142857142,1,7,28
3777,0,0.21739130434782608,0.21739130434782608,0.17391304347826086,,0.43478260869565216,,,,21.08695652173913,1,5,23
3778,0,0.3103448275862069,0.3103448275862069,0.13793103448275862,,0.4827586206896552,,,,21,0,2,29
3779,0,0.5555555555555556,0.5555555555555556,0.0,,0.3333333333333333,,,,23,0,16,18
3780,0,0.375,0.375,0.0625,,0.34375,,,,24.875,4,26,32
3781,0,0.2916666666666667,0.2916666666666667,0.16666666666666666,,0.5416666666666666,,,,21,1,6,24
3782,0,0.2413793103448276,0.2413793103448276,0.20689655172413793,,0.3103448275862069,,,,21,0,3,29
3783,0,0.3125,0.3125,0.09375,,0.46875,,,,21.375,0,12,32
3784,0,0.42857142857142855,0.42857142857142855,0.09523809523809523,,0.42857142857142855,,,,21,0,1,21
3785,0,0.3076923076923077,0.3076923076923077,0.11538461538461539,,0.4230769230769231,,,,21,0,5,26
3786,0,0.26666666666666666,0.26666666666666666,0.03333333333333333,,0.5,,,,21,0,12,30
3787,0,0.5416666666666666,0.5416666666666666,0.125,,0.25,,,,22.125,5,7,24
3788,0,0.3076923076923077,0.3076923076923077,0.11538461538461539,,0.46153846153846156,,,,21,0,1,26
3789,0,0.2,0.2,0.2,,0.4,,,,21,0,26,30
3790,0,0.39285714285714285,0.39285714285714285,0.0,,0.5357142857142857,,,,21,0,3,28
3791,0,0.34375,0.34375,0.15625,,0.46875,,,,21,0,18,32
3792,0,0.3,0.3,0.0,,0.43333333333333335,,,,21,0,1,30
3793,0,0.47619047619047616,0.47619047619047616,0.0,,0.38095238095238093,,,,21,0,1,21
3794,0,0.34615384615384615,0.34615384615384615,0.07692307692307693,,0.46153846153846156,,,,21,0,3,26
3795,0,0.2903225806451613,0.2903225806451613,0.12903225806451613,,0.5161290322580645,,,,21,0,2,31
3796,0,0.2222222222222222,0.2222222222222222,0.07407407407407407,,0.5925925925925926,,,,23,0,22,27
3797,0,0.34782608695652173,0.34782608695652173,0.043478260869565216,,0.4782608695652174,,,,23,0,19,23
3798,0,0.27586206896551724,0.27586206896551724,0.034482758620689655,,0.5172413793103449,,,,21,0,1,29
3799,0,0.3125,0.3125,0.09375,,0.46875,,,,21.0625,1,6,32
3800,0,0.3448275862068966,0.3448275862068966,0.0,,0.4482758620689655,,,,21,0,3,29
3801,0,0.37142857142857144,0.37142857142857144,0.17142857142857143,,0.4,,,,21,0,2,35
3802,0,0.3076923076923077,0.3076923076923077,0.19230769230769232,,0.23076923076923078,,,,21,0,1,26
3803,0,0.2857142857142857,0.2857142857142857,0.14285714285714285,,0.5,,,,21,0,2,28
3804,0,0.3611111111111111,0.3611111111111111,0.1388888888888889,,0.3888888888888889,,,,21,0,30,36
3805,0,0.36,0.36,0.0,,0.48,,,,25.24,4,13,25
3806,0,0.25,0.25,0.14285714285714285,,0.42857142857142855,,,,21.464285714285715,4,6,28
3807,0,0.2857142857142857,0.2857142857142857,0.07142857142857142,,0.5,,,,21,0,8,28
3808,0,0.44,0.44,0.12,,0.36,,,,21,1,16,25
3809,0,0.5,0.5,0.16666666666666666,,0.2916666666666667,,,,21,0,3,24
3810,0,0.19230769230769232,0.19230769230769232,0.15384615384615385,,0.5769230769230769,,,,21,0,12,26
3811,0,0.375,0.375,0.20833333333333334,,0.375,,,,23,0,20,24
3812,0,0.2916666666666667,0.2916666666666667,0.16666666666666666,,0.3333333333333333,,,,21,0,1,24
3813,0,0.48,0.48,0.12,,0.36,,,,21,0,1,25
3814,0,0.2,0.2,0.14285714285714285,,0.42857142857142855,,,,21.4,1,18,35
3815,0,0.6,0.6,0.05,,0.3,,,,21,1,12,20
3816,0,0.3333333333333333,0.3333333333333333,0.14285714285714285,,0.5238095238095238,,,,21,0,3,21
3817,0,0.3333333333333333,0.3333333333333333,0.06666666666666667,,0.5,,,,23,0,28,30
3818,0,0.35714285714285715,0.35714285714285715,0.21428571428571427,,0.25,,,,21,0,6,28
3819,0,0.37037037037037035,0.37037037037037035,0.18518518518518517,,0.25925925925925924,,,,21,0,1,27
3820,0,0.35714285714285715,0.35714285714285715,0.07142857142857142,,0.39285714285714285,,,,21,1,15,28
3821,0,0.42857142857142855,0.42857142857142855,0.0,,0.4642857142857143,,,,21,0,2,28
3822,0,0.4,0.4,0.08,,0.44,,,,21,0,1,25
3823,0,0.4594594594594595,0.4594594594594595,0.05405405405405406,,0.3783783783783784,,,,22.18918918918919,4,12,37
3824,0,0.14285714285714285,0.14285714285714285,0.02857142857142857,,0.6,,,,23,0,28,35
3825,0,0.3103448275862069,0.3103448275862069,0.13793103448275862,,0.41379310344827586,,,,21.06896551724138,1,11,29
3826,0,0.47619047619047616,0.47619047619047616,0.09523809523809523,,0.2619047619047619,,,,21,0,2,42
3827,0,0.39285714285714285,0.39285714285714285,0.03571428571428571,,0.5,,,,21,0,9,28
3828,0,0.35294117647058826,0.35294117647058826,0.08823529411764706,,0.4117647058823529,,,,21.352941176470587,1,17,34
3829,0,0.3181818181818182,0.3181818181818182,0.045454545454545456,,0.45454545454545453,,,,21,1,8,22
3830,0,0.32142857142857145,0.32142857142857145,0.17857142857142858,,0.4642857142857143,,,,21,0,1,28
3831,0,0.44,0.44,0.08,,0.36,,,,21,0,3,25
3832,0,0.4,0.4,0.12,,0.28,,,,24.92,4,17,25
3833,0,0.47619047619047616,0.47619047619047616,0.047619047619047616,,0.38095238095238093,,,,21,0,5,21
3834,0,0.4090909090909091,0.4090909090909091,0.045454545454545456,,0.45454545454545453,,,,21,0,3,22
3835,0,0.375,0.375,0.0625,,0.5625,,,,21,0,15,16
3836,0,0.38461538461538464,0.38461538461538464,0.15384615384615385,,0.4230769230769231,,,,21,0,4,26
3837,0,0.4482758620689655,0.4482758620689655,0.06896551724137931,,0.3448275862068966,,,,21,0,24,29
3838,0,0.5,0.5,0.15384615384615385,,0.19230769230769232,,,,21,0,2,26
3839,0,0.2903225806451613,0.2903225806451613,0.12903225806451613,,0.4838709677419355,,,,21,0,4,31
3840,0,0.3125,0.3125,0.15625,,0.34375,,,,21,0,1,32
3841,0,0.4583333333333333,0.4583333333333333,0.08333333333333333,,0.2916666666666667,,,,21,0,1,24
3842,0,0.2857142857142857,0.2857142857142857,0.047619047619047616,,0.5714285714285714,,,,21,0,7,21
3843,0,0.42857142857142855,0.42857142857142855,0.10714285714285714,,0.35714285714285715,,,,21,0,13,28
3844,0,0.42105263157894735,0.42105263157894735,0.10526315789473684,,0.42105263157894735,,,,21.210526315789473,5,5,19
3845,0,0.2857142857142857,0.2857142857142857,0.0,,0.5714285714285714,,,,21,0,2,21
3846,0,0.2222222222222222,0.2222222222222222,0.0,,0.6296296296296297,,,,24.925925925925927,4,21,27
3847,0,0.4444444444444444,0.4444444444444444,0.05555555555555555,,0.3333333333333333,,,,21,0,3,18
3848,0,0.6,0.6,0.15,,0.15,,,,21,0,3,20
3849,0,0.375,0.375,0.0,,0.375,,,,21.75,0,8,16
3850,0,0.25806451612903225,0.25806451612903225,0.12903225806451613,,0.45161290322580644,,,,21,0,12,31
3851,0,0.3870967741935484,0.3870967741935484,0.06451612903225806,,0.3548387096774194,,,,23,0,25,31
3852,0,0.3157894736842105,0.3157894736842105,0.0,,0.6842105263157895,,,,21,1,9,19
3853,0,0.25,0.25,0.20833333333333334,,0.3333333333333333,,,,23,0,22,24
3854,0,0.3793103448275862,0.3793103448275862,0.034482758620689655,,0.3448275862068966,,,,21,1,5,29
3855,0,0.34375,0.34375,0.09375,,0.46875,,,,21,0,4,32
3856,0,0.32142857142857145,0.32142857142857145,0.10714285714285714,,0.39285714285714285,,,,21,0,2,28
3857,0,0.3333333333333333,0.3333333333333333,0.0,,0.4444444444444444,,,,21,0,4,18
3858,0,0.4482758620689655,0.4482758620689655,0.06896551724137931,,0.41379310344827586,,,,23,0,25,29
3859,0,0.47619047619047616,0.47619047619047616,0.09523809523809523,,0.23809523809523808,,,,21,0,4,21
3860,0,0.29411764705882354,0.29411764705882354,0.11764705882352941,,0.5294117647058824,,,,21,0,14,34
3861,0,0.38461538461538464,0.38461538461538464,0.11538461538461539,,0.38461538461538464,,,,21,0,2,26
3862,0,0.45714285714285713,0.45714285714285713,0.02857142857142857,,0.37142857142857144,,,,21.4,1,18,35
3863,0,0.3076923076923077,0.3076923076923077,0.038461538461538464,,0.5,,,,21,0,1,26
3864,0,0.2608695652173913,0.2608695652173913,0.043478260869565216,,0.6086956521739131,,,,23,0,20,23
3865,0,0.16666666666666666,0.16666666666666666,0.08333333333333333,,0.625,,,,21,0,2,24
3866,0,0.40625,0.40625,0.15625,,0.34375,,,,21,0,3,32
3867,0,0.13636363636363635,0.13636363636363635,0.13636363636363635,,0.45454545454545453,,,,21,0,2,22
3868,0,0.4074074074074074,0.4074074074074074,0.14814814814814814,,0.2962962962962963,,,,21.25925925925926,5,7,27
3869,0,0.32,0.32,0.08,,0.44,,,,25.2,4,23,25
3870,0,0.3103448275862069,0.3103448275862069,0.034482758620689655,,0.4482758620689655,,,,21,1,10,29
3871,0,0.46153846153846156,0.46153846153846156,0.19230769230769232,,0.2692307692307692,,,,21,0,7,26
3872,0,0.42857142857142855,0.42857142857142855,0.05714285714285714,,0.42857142857142855,,,,21,0,3,35
3873,0,0.3333333333333333,0.3333333333333333,0.0,,0.5833333333333334,,,,21,0,21,24
3874,0,0.3181818181818182,0.3181818181818182,0.045454545454545456,,0.5454545454545454,,,,21,0,11,22
3875,0,0.4,0.4,0.13333333333333333,,0.4,,,,21,0,1,30
3876,0,0.5909090909090909,0.5909090909090909,0.09090909090909091,,0.2727272727272727,,,,21,0,1,22
3877,0,0.44,0.44,0.16,,0.36,,,,21,0,1,25
3878,0,0.3,0.3,0.2,,0.3333333333333333,,,,21,0,29,30
3879,0,0.45454545454545453,0.45454545454545453,0.15151515151515152,,0.18181818181818182,,,,21,1,7,33
3880,0,0.375,0.375,0.09375,,0.4375,,,,21.4375,1,22,32
3881,0,0.22727272727272727,0.22727272727272727,0.09090909090909091,,0.4090909090909091,,,,21,0,2,22
3882,0,0.3333333333333333,0.3333333333333333,0.08333333333333333,,0.375,,,,23,0,20,24
3883,0,0.22580645161290322,0.22580645161290322,0.03225806451612903,,0.5161290322580645,,,,21.387096774193548,4,8,31
3884,0,0.19047619047619047,0.19047619047619047,0.0,,0.6666666666666666,,,,21,1,6,21
3885,0,0.34615384615384615,0.34615384615384615,0.19230769230769232,,0.23076923076923078,,,,21,0,1,26
3886,0,0.32142857142857145,0.32142857142857145,0.14285714285714285,,0.4642857142857143,,,,21,0,2,28
3887,0,0.42857142857142855,0.42857142857142855,0.03571428571428571,,0.32142857142857145,,,,21,1,12,28
3888,0,0.32,0.32,0.12,,0.36,,,,23,0,21,25
3889,0,0.35294117647058826,0.35294117647058826,0.08823529411764706,,0.4411764705882353,,,,21,0,21,34
3890,0,0.41379310344827586,0.41379310344827586,0.13793103448275862,,0.41379310344827586,,,,21,0,3,29
3891,0,0.3793103448275862,0.3793103448275862,0.034482758620689655,,0.4482758620689655,,,,21,0,3,29
3892,0,0.21739130434782608,0.21739130434782608,0.21739130434782608,,0.43478260869565216,,,,21,0,9,23
3893,0,0.20833333333333334,0.20833333333333334,0.125,,0.5416666666666666,,,,25.208333333333332,4,15,24
3894,0,0.18518518518518517,0.18518518518518517,0.1111111111111111,,0.5555555555555556,,,,21,0,2,27
3895,0,0.4,0.4,0.04,,0.44,,,,21,0,4,25
3896,0,0.3333333333333333,0.3333333333333333,0.125,,0.3333333333333333,,,,21,0,2,24
3897,0,0.375,0.375,0.0,,0.625,,,,25.375,4,8,16
3898,0,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.2727272727272727,,,,21,0,3,22
3899,0,0.4090909090909091,0.4090909090909091,0.13636363636363635,,0.36363636363636365,,,,21,0,1,22
3900,0,0.42857142857142855,0.42857142857142855,0.2,,0.2571428571428571,,,,21,1,14,35
3901,0,0.2916666666666667,0.2916666666666667,0.08333333333333333,,0.4583333333333333,,,,21,0,3,24
3902,0,0.4230769230769231,0.4230769230769231,0.11538461538461539,,0.34615384615384615,,,,23,0,26,26
3903,0,0.41935483870967744,0.41935483870967744,0.0,,0.5483870967741935,,,,21,0,2,31
3904,0,0.5,0.5,0.125,,0.2916666666666667,,,,21,0,5,24
3905,0,0.21212121212121213,0.21212121212121213,0.06060606060606061,,0.5757575757575758,,,,21,1,13,33
3906,0,0.5,0.5,0.09090909090909091,,0.22727272727272727,,,,21.09090909090909,1,6,22
3907,0,0.22727272727272727,0.22727272727272727,0.13636363636363635,,0.5,,,,21,0,1,22
3908,0,0.5,0.5,0.058823529411764705,,0.3235294117647059,,,,21,0,1,34
3909,0,0.25,0.25,0.14285714285714285,,0.42857142857142855,,,,23,0,23,28
3910,0,0.30434782608695654,0.30434782608695654,0.13043478260869565,,0.391304347826087,,,,21,0,13,23
3911,0,0.38095238095238093,0.38095238095238093,0.0,,0.5238095238095238,,,,21,0,17,21
3912,0,0.21739130434782608,0.21739130434782608,0.08695652173913043,,0.43478260869565216,,,,21,0,3,23
3913,0,0.25925925925925924,0.25925925925925924,0.18518518518518517,,0.4444444444444444,,,,21,0,1,27
3914,0,0.3103448275862069,0.3103448275862069,0.034482758620689655,,0.3793103448275862,,,,21.103448275862068,1,7,29
3915,0,0.3225806451612903,0.3225806451612903,0.03225806451612903,,0.41935483870967744,,,,21.258064516129032,1,18,31
3916,0,0.2962962962962963,0.2962962962962963,0.1111111111111111,,0.3333333333333333,,,,21,0,2,27
3917,0,0.3142857142857143,0.3142857142857143,0.02857142857142857,,0.5142857142857142,,,,23,0,32,35
3918,0,0.4166666666666667,0.4166666666666667,0.08333333333333333,,0.375,,,,21,1,11,24
3919,0,0.24242424242424243,0.24242424242424243,0.06060606060606061,,0.45454545454545453,,,,21,0,3,33
3920,0,0.25,0.25,0.07142857142857142,,0.5357142857142857,,,,21,0,23,28
3921,0,0.34375,0.34375,0.15625,,0.46875,,,,21,0,4,32
