tunnel_id,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,total_queries,successful_queries,success_rate_pct,duration_seconds,label,ts_start_utc,ts_end_utc,accepted,insert_position
3655,none,none,benign,realistic,f6df60wji7ykyjw8u73.net,31,31,100.0,266.18025279045105,0,2026-01-04T07:37:19.541313,2026-01-04T07:41:45.721566,1,-1
3656,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,29,29,100.0,258.098979473114,0,2026-01-04T07:37:28.906418,2026-01-04T07:41:47.005397,1,-1
3657,none,none,benign,realistic,arvahost.com,28,28,100.0,288.02959418296814,0,2026-01-04T07:41:58.506079,2026-01-04T07:46:46.535674,1,-1
3658,none,none,benign,realistic,cn.artscad.com,36,36,100.0,296.674334526062,0,2026-01-04T07:41:59.091612,2026-01-04T07:46:55.765947,1,-1
3659,none,none,benign,realistic,f6df60wji7ykyjw8u73.net,31,31,100.0,297.22670459747314,0,2026-01-04T07:41:59.771122,2026-01-04T07:46:56.997827,1,-1
3660,none,none,benign,realistic,tplink-5f678ce8.home,33,33,100.0,264.9691364765167,0,2026-01-04T07:42:00.327956,2026-01-04T07:46:25.297093,1,-1
3661,none,none,benign,realistic,qattus.com,29,29,100.0,294.1994490623474,0,2026-01-04T07:42:00.953596,2026-01-04T07:46:55.153045,1,-1
3662,none,none,benign,realistic,mc.ntg.co,22,22,100.0,296.54535961151123,0,2026-01-04T07:42:01.004467,2026-01-04T07:46:57.549826,1,-1
3663,none,none,benign,realistic,lsk8o4m5n1lwixy60igmg.org,31,31,100.0,295.1959562301636,0,2026-01-04T07:42:01.240259,2026-01-04T07:46:56.436215,1,-1
3664,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,33,33,100.0,278.8330194950104,0,2026-01-04T07:42:01.497600,2026-01-04T07:46:40.330620,1,-1
3665,none,none,benign,realistic,pixel-vx7195bk5hi6.amazonads.com,19,19,100.0,245.3577914237976,0,2026-01-04T07:42:01.718022,2026-01-04T07:46:07.075813,1,-1
3666,none,none,benign,realistic,wellplated.kit.com,24,24,100.0,285.4723572731018,0,2026-01-04T07:42:02.282370,2026-01-04T07:46:47.754727,1,-1
3667,none,none,benign,realistic,9063233.fls.doubleclick.net,17,17,100.0,280.8209011554718,0,2026-01-04T07:42:03.225948,2026-01-04T07:46:44.046849,1,-1
3668,none,none,benign,realistic,ivory.co.uk,21,21,100.0,286.85754466056824,0,2026-01-04T07:42:04.736720,2026-01-04T07:46:51.594265,1,-1
3669,none,none,benign,realistic,homefieldapparel.com,41,41,100.0,282.95624589920044,0,2026-01-04T07:42:05.355622,2026-01-04T07:46:48.311868,1,-1
3670,none,none,benign,realistic,esp32-da41d3a0.internal,29,29,100.0,272.33825755119324,0,2026-01-04T07:42:07.440381,2026-01-04T07:46:39.778639,1,-1
3671,none,none,benign,realistic,njmb295adcu2cjiyxo.io,24,24,100.0,287.1766080856323,0,2026-01-04T07:42:10.926953,2026-01-04T07:46:58.103561,1,-1
3672,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,29,29,100.0,280.49150586128235,0,2026-01-04T07:42:12.341285,2026-01-04T07:46:52.832791,1,-1
3673,none,none,benign,realistic,esp8266-d475cfd3.local,21,21,100.0,261.45861768722534,0,2026-01-04T07:42:12.396234,2026-01-04T07:46:33.854851,1,-1
3674,none,none,benign,realistic,zdegyywiraecre.xyz,22,22,100.0,269.1163737773895,0,2026-01-04T07:42:23.182317,2026-01-04T07:46:52.298690,1,-1
3675,none,none,benign,realistic,13haber.com,20,20,100.0,240.0000877380371,0,2026-01-04T07:42:37.565764,2026-01-04T07:46:37.565852,1,-1
3676,none,none,benign,realistic,100mile.co.kr,25,25,100.0,229.77348732948303,0,2026-01-04T07:42:48.884489,2026-01-04T07:46:38.657976,1,-1
3677,none,none,benign,realistic,100mile.co.kr,33,33,100.0,265.9764630794525,0,2026-01-04T07:46:59.041794,2026-01-04T07:51:25.018257,1,-1
3678,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,34,34,100.0,290.5323190689087,0,2026-01-04T07:46:59.801802,2026-01-04T07:51:50.334121,1,-1
3679,none,none,benign,realistic,arvahost.com,31,31,100.0,287.0398359298706,0,2026-01-04T07:47:00.390244,2026-01-04T07:51:47.430080,1,-1
3680,none,none,benign,realistic,lsk8o4m5n1lwixy60igmg.org,30,30,100.0,295.683842420578,0,2026-01-04T07:47:01.954516,2026-01-04T07:51:57.638358,1,-1
3681,none,none,benign,realistic,esp32-da41d3a0.internal,25,25,100.0,292.0489752292633,0,2026-01-04T07:47:02.513493,2026-01-04T07:51:54.562468,1,-1
3682,none,none,benign,realistic,9063233.fls.doubleclick.net,24,24,100.0,279.25619411468506,0,2026-01-04T07:47:03.070946,2026-01-04T07:51:42.327140,1,-1
3683,none,none,benign,realistic,homefieldapparel.com,25,25,100.0,272.71167755126953,0,2026-01-04T07:47:03.625924,2026-01-04T07:51:36.337602,1,-1
3684,none,none,benign,realistic,tplink-5f678ce8.home,21,21,100.0,278.70982336997986,0,2026-01-04T07:47:04.737886,2026-01-04T07:51:43.447709,1,-1
3685,none,none,benign,realistic,qattus.com,12,12,100.0,287.8566198348999,0,2026-01-04T07:47:06.403299,2026-01-04T07:51:54.259919,1,-1
3686,none,none,benign,realistic,mc.ntg.co,31,31,100.0,280.2907416820526,0,2026-01-04T07:47:06.813156,2026-01-04T07:51:47.103898,1,-1
3687,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,27,27,100.0,286.86573457717896,0,2026-01-04T07:47:07.238021,2026-01-04T07:51:54.103755,1,-1
3688,none,none,benign,realistic,njmb295adcu2cjiyxo.io,24,24,100.0,288.4174497127533,0,2026-01-04T07:47:09.580054,2026-01-04T07:51:57.997503,1,-1
3689,none,none,benign,realistic,ivory.co.uk,27,27,100.0,258.5791070461273,0,2026-01-04T07:47:12.124461,2026-01-04T07:51:30.703568,1,-1
3690,none,none,benign,realistic,13haber.com,25,25,100.0,282.2640233039856,0,2026-01-04T07:47:15.435813,2026-01-04T07:51:57.699836,1,-1
3691,none,none,benign,realistic,pixel-vx7195bk5hi6.amazonads.com,24,24,100.0,231.71184539794922,0,2026-01-04T07:47:15.992891,2026-01-04T07:51:07.704736,1,-1
3692,none,none,benign,realistic,cn.artscad.com,29,29,100.0,277.8758234977722,0,2026-01-04T07:47:16.601874,2026-01-04T07:51:54.477698,1,-1
3693,none,none,benign,realistic,zdegyywiraecre.xyz,25,25,100.0,276.38683891296387,0,2026-01-04T07:47:18.783551,2026-01-04T07:51:55.170389,1,-1
3694,none,none,benign,realistic,wellplated.kit.com,31,31,100.0,268.9338893890381,0,2026-01-04T07:47:22.520332,2026-01-04T07:51:51.454221,1,-1
3695,none,none,benign,realistic,esp8266-d475cfd3.local,21,21,100.0,260.9928276538849,0,2026-01-04T07:47:29.901070,2026-01-04T07:51:50.893898,1,-1
3696,none,none,benign,realistic,f6df60wji7ykyjw8u73.net,23,23,100.0,240.01753568649292,0,2026-01-04T07:47:31.251610,2026-01-04T07:51:31.269146,1,-1
3697,none,none,benign,realistic,cn.artscad.com,27,27,100.0,286.7160053253174,0,2026-01-04T07:51:58.611542,2026-01-04T07:56:45.327547,1,-1
3698,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,30,30,100.0,289.28252625465393,0,2026-01-04T07:51:59.166316,2026-01-04T07:56:48.448842,1,-1
3699,none,none,benign,realistic,f6df60wji7ykyjw8u73.net,23,23,100.0,266.0320324897766,0,2026-01-04T07:51:59.606375,2026-01-04T07:56:25.638407,1,-1
3700,none,none,benign,realistic,zdegyywiraecre.xyz,32,32,100.0,292.54489302635193,0,2026-01-04T07:52:00.213262,2026-01-04T07:56:52.758155,1,-1
3701,none,none,benign,realistic,esp8266-d475cfd3.local,29,29,100.0,261.72426319122314,0,2026-01-04T07:52:00.553004,2026-01-04T07:56:22.277267,1,-1
3702,none,none,benign,realistic,tplink-5f678ce8.home,21,21,100.0,294.1645269393921,0,2026-01-04T07:52:01.727539,2026-01-04T07:56:55.892066,1,-1
3703,none,none,benign,realistic,pixel-vx7195bk5hi6.amazonads.com,21,21,100.0,286.3818426132202,0,2026-01-04T07:52:03.459608,2026-01-04T07:56:49.841451,1,-1
3704,none,none,benign,realistic,njmb295adcu2cjiyxo.io,16,16,100.0,290.75221276283264,0,2026-01-04T07:52:06.344912,2026-01-04T07:56:57.097125,1,-1
3705,none,none,benign,realistic,wellplated.kit.com,40,40,100.0,275.9272482395172,0,2026-01-04T07:52:06.759681,2026-01-04T07:56:42.686930,1,-1
3706,none,none,benign,realistic,lsk8o4m5n1lwixy60igmg.org,32,32,100.0,289.68170070648193,0,2026-01-04T07:52:06.919860,2026-01-04T07:56:56.601560,1,-1
3707,none,none,benign,realistic,esp32-da41d3a0.internal,25,25,100.0,290.8792476654053,0,2026-01-04T07:52:07.361830,2026-01-04T07:56:58.241077,1,-1
3708,none,none,benign,realistic,homefieldapparel.com,28,28,100.0,284.8176209926605,0,2026-01-04T07:52:09.044690,2026-01-04T07:56:53.862311,1,-1
3709,none,none,benign,realistic,mc.ntg.co,24,24,100.0,283.9653170108795,0,2026-01-04T07:52:11.367823,2026-01-04T07:56:55.333140,1,-1
3710,none,none,benign,realistic,qattus.com,35,35,100.0,282.37533235549927,0,2026-01-04T07:52:11.401009,2026-01-04T07:56:53.776341,1,-1
3711,none,none,benign,realistic,9063233.fls.doubleclick.net,21,21,100.0,272.13542437553406,0,2026-01-04T07:52:15.065275,2026-01-04T07:56:47.200700,1,-1
3712,none,none,benign,realistic,13haber.com,33,33,100.0,276.0840458869934,0,2026-01-04T07:52:15.282579,2026-01-04T07:56:51.366625,1,-1
3713,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,23,23,100.0,276.7362382411957,0,2026-01-04T07:52:20.417631,2026-01-04T07:56:57.153869,1,-1
3714,none,none,benign,realistic,ivory.co.uk,23,23,100.0,263.7053551673889,0,2026-01-04T07:52:27.952800,2026-01-04T07:56:51.658155,1,-1
3715,none,none,benign,realistic,100mile.co.kr,33,33,100.0,261.66436553001404,0,2026-01-04T07:52:33.500069,2026-01-04T07:56:55.164434,1,-1
3716,none,none,benign,realistic,arvahost.com,31,31,100.0,256.8534502983093,0,2026-01-04T07:52:37.160635,2026-01-04T07:56:54.014085,1,-1
3717,none,none,benign,realistic,9063233.fls.doubleclick.net,23,23,100.0,295.76048731803894,0,2026-01-04T07:56:58.626996,2026-01-04T08:01:54.387483,1,-1
3718,none,none,benign,realistic,lsk8o4m5n1lwixy60igmg.org,31,31,100.0,297.5736083984375,0,2026-01-04T07:56:58.733175,2026-01-04T08:01:56.306784,1,-1
3719,none,none,benign,realistic,wellplated.kit.com,25,25,100.0,289.0863869190216,0,2026-01-04T07:56:59.036917,2026-01-04T08:01:48.123304,1,-1
3720,none,none,benign,realistic,13haber.com,25,25,100.0,298.6378381252289,0,2026-01-04T07:56:59.300438,2026-01-04T08:01:57.938276,1,-1
3721,none,none,benign,realistic,arvahost.com,22,22,100.0,290.7247357368469,0,2026-01-04T07:57:00.177650,2026-01-04T08:01:50.902386,1,-1
3722,none,none,benign,realistic,qattus.com,31,31,100.0,284.86928629875183,0,2026-01-04T07:57:00.213133,2026-01-04T08:01:45.082419,1,-1
3723,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,34,34,100.0,289.70106267929077,0,2026-01-04T07:57:00.644243,2026-01-04T08:01:50.345306,1,-1
3724,none,none,benign,realistic,esp32-da41d3a0.internal,24,24,100.0,234.8297300338745,0,2026-01-04T07:57:01.012132,2026-01-04T08:00:55.841862,1,-1
3725,none,none,benign,realistic,homefieldapparel.com,27,27,100.0,288.69923186302185,0,2026-01-04T07:57:01.105235,2026-01-04T08:01:49.804467,1,-1
3726,none,none,benign,realistic,f6df60wji7ykyjw8u73.net,39,39,100.0,289.87954926490784,0,2026-01-04T07:57:01.581918,2026-01-04T08:01:51.461468,1,-1
3727,none,none,benign,realistic,tplink-5f678ce8.home,24,24,100.0,277.63566184043884,0,2026-01-04T07:57:01.637138,2026-01-04T08:01:39.272800,1,-1
3728,none,none,benign,realistic,njmb295adcu2cjiyxo.io,16,16,100.0,258.28075075149536,0,2026-01-04T07:57:05.713997,2026-01-04T08:01:23.994748,1,-1
3729,none,none,benign,realistic,zdegyywiraecre.xyz,30,30,100.0,288.895099401474,0,2026-01-04T07:57:06.774256,2026-01-04T08:01:55.669356,1,-1
3730,none,none,benign,realistic,pixel-vx7195bk5hi6.amazonads.com,23,23,100.0,264.6944284439087,0,2026-01-04T07:57:09.366452,2026-01-04T08:01:34.060880,1,-1
3731,none,none,benign,realistic,cn.artscad.com,14,14,100.0,271.2512409687042,0,2026-01-04T07:57:09.995553,2026-01-04T08:01:41.246794,1,-1
3732,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,19,19,100.0,263.0578589439392,0,2026-01-04T07:57:10.321057,2026-01-04T08:01:33.378916,1,-1
3733,none,none,benign,realistic,100mile.co.kr,27,27,100.0,270.92266821861267,0,2026-01-04T07:57:12.921991,2026-01-04T08:01:43.844659,1,-1
3734,none,none,benign,realistic,ivory.co.uk,31,31,100.0,266.02045917510986,0,2026-01-04T07:57:30.819915,2026-01-04T08:01:56.840374,1,-1
3735,none,none,benign,realistic,mc.ntg.co,22,22,100.0,248.41865968704224,0,2026-01-04T07:57:48.957220,2026-01-04T08:01:57.375880,1,-1
3736,none,none,benign,realistic,esp8266-d475cfd3.local,13,13,100.0,225.75943613052368,0,2026-01-04T07:58:00.492214,2026-01-04T08:01:46.251651,1,-1
3737,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,25,25,100.0,287.09136843681335,0,2026-01-04T08:01:58.472418,2026-01-04T08:06:45.563787,1,-1
3738,none,none,benign,realistic,njmb295adcu2cjiyxo.io,34,34,100.0,297.5023443698883,0,2026-01-04T08:01:59.028335,2026-01-04T08:06:56.530679,1,-1
3739,none,none,benign,realistic,qattus.com,32,32,100.0,291.8392777442932,0,2026-01-04T08:02:01.438439,2026-01-04T08:06:53.277717,1,-1
3740,none,none,benign,realistic,lsk8o4m5n1lwixy60igmg.org,30,30,100.0,295.45274925231934,0,2026-01-04T08:02:02.198124,2026-01-04T08:06:57.650873,1,-1
3741,none,none,benign,realistic,cn.artscad.com,17,17,100.0,291.63931012153625,0,2026-01-04T08:02:02.756728,2026-01-04T08:06:54.396038,1,-1
3742,none,none,benign,realistic,homefieldapparel.com,26,26,100.0,277.095734834671,0,2026-01-04T08:02:03.320458,2026-01-04T08:06:40.416193,1,-1
3743,none,none,benign,realistic,tplink-5f678ce8.home,25,25,100.0,294.33250880241394,0,2026-01-04T08:02:03.878141,2026-01-04T08:06:58.210649,1,-1
3744,none,none,benign,realistic,100mile.co.kr,33,33,100.0,292.5041675567627,0,2026-01-04T08:02:04.433931,2026-01-04T08:06:56.938099,1,-1
3745,none,none,benign,realistic,f6df60wji7ykyjw8u73.net,24,24,100.0,279.2987504005432,0,2026-01-04T08:02:04.993963,2026-01-04T08:06:44.292714,1,-1
3746,none,none,benign,realistic,esp8266-d475cfd3.local,25,25,100.0,280.15858268737793,0,2026-01-04T08:02:05.549824,2026-01-04T08:06:45.708407,1,-1
3747,none,none,benign,realistic,pixel-vx7195bk5hi6.amazonads.com,31,31,100.0,276.28104639053345,0,2026-01-04T08:02:06.108402,2026-01-04T08:06:42.389449,1,-1
3748,none,none,benign,realistic,wellplated.kit.com,29,29,100.0,289.31394600868225,0,2026-01-04T08:02:07.434202,2026-01-04T08:06:56.748148,1,-1
3749,none,none,benign,realistic,13haber.com,26,26,100.0,287.0717103481293,0,2026-01-04T08:02:08.116784,2026-01-04T08:06:55.188494,1,-1
3750,none,none,benign,realistic,esp32-da41d3a0.internal,27,27,100.0,279.0279276371002,0,2026-01-04T08:02:09.604395,2026-01-04T08:06:48.632323,1,-1
3751,none,none,benign,realistic,mc.ntg.co,34,34,100.0,279.76929998397827,0,2026-01-04T08:02:12.087557,2026-01-04T08:06:51.856857,1,-1
3752,none,none,benign,realistic,arvahost.com,26,26,100.0,277.8304853439331,0,2026-01-04T08:02:14.617920,2026-01-04T08:06:52.448405,1,-1
3753,none,none,benign,realistic,9063233.fls.doubleclick.net,31,31,100.0,278.5464560985565,0,2026-01-04T08:02:16.132245,2026-01-04T08:06:54.678701,1,-1
3754,none,none,benign,realistic,zdegyywiraecre.xyz,22,22,100.0,254.78072381019592,0,2026-01-04T08:02:19.019870,2026-01-04T08:06:33.800594,1,-1
3755,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,29,29,100.0,267.28319478034973,0,2026-01-04T08:02:19.431462,2026-01-04T08:06:46.714657,1,-1
3756,none,none,benign,realistic,ivory.co.uk,30,30,100.0,273.89693427085876,0,2026-01-04T08:02:23.494094,2026-01-04T08:06:57.391029,1,-1
3757,none,none,benign,realistic,njmb295adcu2cjiyxo.io,24,24,100.0,253.8272762298584,0,2026-01-04T08:06:59.796817,2026-01-04T08:11:13.624094,1,-1
3758,none,none,benign,realistic,wellplated.kit.com,39,39,100.0,284.6434235572815,0,2026-01-04T08:06:59.858852,2026-01-04T08:11:44.502275,1,-1
3759,none,none,benign,realistic,zdegyywiraecre.xyz,29,29,100.0,288.9752769470215,0,2026-01-04T08:06:59.970198,2026-01-04T08:11:48.945475,1,-1
3760,none,none,benign,realistic,mc.ntg.co,25,25,100.0,291.26805448532104,0,2026-01-04T08:07:00.167511,2026-01-04T08:11:51.435565,1,-1
3761,none,none,benign,realistic,100mile.co.kr,31,31,100.0,285.6276755332947,0,2026-01-04T08:07:00.252985,2026-01-04T08:11:45.880660,1,-1
3762,none,none,benign,realistic,qattus.com,26,26,100.0,292.3292224407196,0,2026-01-04T08:07:00.988977,2026-01-04T08:11:53.318199,1,-1
3763,none,none,benign,realistic,f6df60wji7ykyjw8u73.net,29,29,100.0,293.4389090538025,0,2026-01-04T08:07:01.551033,2026-01-04T08:11:54.989942,1,-1
3764,none,none,benign,realistic,esp32-da41d3a0.internal,21,21,100.0,269.16738986968994,0,2026-01-04T08:07:02.670096,2026-01-04T08:11:31.837486,1,-1
3765,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,32,32,100.0,276.43412733078003,0,2026-01-04T08:07:03.430913,2026-01-04T08:11:39.865041,1,-1
3766,none,none,benign,realistic,lsk8o4m5n1lwixy60igmg.org,28,28,100.0,288.4671013355255,0,2026-01-04T08:07:04.192331,2026-01-04T08:11:52.659432,1,-1
3767,none,none,benign,realistic,pixel-vx7195bk5hi6.amazonads.com,27,27,100.0,289.6807904243469,0,2026-01-04T08:07:04.750395,2026-01-04T08:11:54.431186,1,-1
3768,none,none,benign,realistic,homefieldapparel.com,30,30,100.0,291.9953963756561,0,2026-01-04T08:07:05.430337,2026-01-04T08:11:57.425733,1,-1
3769,none,none,benign,realistic,tplink-5f678ce8.home,30,30,100.0,289.7017345428467,0,2026-01-04T08:07:05.844532,2026-01-04T08:11:55.546267,1,-1
3770,none,none,benign,realistic,arvahost.com,34,34,100.0,290.45703387260437,0,2026-01-04T08:07:07.648406,2026-01-04T08:11:58.105439,1,-1
3771,none,none,benign,realistic,cn.artscad.com,24,24,100.0,257.9911139011383,0,2026-01-04T08:07:08.211248,2026-01-04T08:11:26.202362,1,-1
3772,none,none,benign,realistic,9063233.fls.doubleclick.net,31,31,100.0,287.33289885520935,0,2026-01-04T08:07:08.774497,2026-01-04T08:11:56.107395,1,-1
3773,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,27,27,100.0,287.53290939331055,0,2026-01-04T08:07:09.330483,2026-01-04T08:11:56.863393,1,-1
3774,none,none,benign,realistic,esp8266-d475cfd3.local,23,23,100.0,268.10190510749817,0,2026-01-04T08:07:09.889667,2026-01-04T08:11:37.991572,1,-1
3775,none,none,benign,realistic,13haber.com,32,32,100.0,262.8081634044647,0,2026-01-04T08:07:17.619693,2026-01-04T08:11:40.427856,1,-1
3776,none,none,benign,realistic,ivory.co.uk,21,21,100.0,247.75848507881165,0,2026-01-04T08:07:19.136216,2026-01-04T08:11:26.894701,1,-1
3777,none,none,benign,realistic,qattus.com,20,20,100.0,275.0962407588959,0,2026-01-04T08:11:58.759503,2026-01-04T08:16:33.855744,1,-1
3778,none,none,benign,realistic,arvahost.com,28,28,100.0,297.3926787376404,0,2026-01-04T08:11:59.315545,2026-01-04T08:16:56.708224,1,-1
3779,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,26,26,100.0,276.91368532180786,0,2026-01-04T08:12:00.086095,2026-01-04T08:16:36.999780,1,-1
3780,none,none,benign,realistic,100mile.co.kr,26,26,100.0,272.3680622577667,0,2026-01-04T08:12:01.655602,2026-01-04T08:16:34.023664,1,-1
3781,none,none,benign,realistic,esp8266-d475cfd3.local,28,28,100.0,291.4152066707611,0,2026-01-04T08:12:02.210210,2026-01-04T08:16:53.625417,1,-1
3782,none,none,benign,realistic,homefieldapparel.com,23,23,100.0,280.49124217033386,0,2026-01-04T08:12:02.765697,2026-01-04T08:16:43.256939,1,-1
3783,none,none,benign,realistic,lsk8o4m5n1lwixy60igmg.org,27,27,100.0,293.79830026626587,0,2026-01-04T08:12:03.525322,2026-01-04T08:16:57.323622,1,-1
3784,none,none,benign,realistic,13haber.com,19,19,100.0,258.9037775993347,0,2026-01-04T08:12:04.090245,2026-01-04T08:16:22.994023,1,-1
3785,none,none,benign,realistic,cn.artscad.com,27,27,100.0,293.32083535194397,0,2026-01-04T08:12:04.646028,2026-01-04T08:16:57.966863,1,-1
3786,none,none,benign,realistic,mc.ntg.co,27,27,100.0,288.1089997291565,0,2026-01-04T08:12:05.848053,2026-01-04T08:16:53.957053,1,-1
3787,none,none,benign,realistic,zdegyywiraecre.xyz,21,21,100.0,271.2972934246063,0,2026-01-04T08:12:07.017496,2026-01-04T08:16:38.314790,1,-1
3788,none,none,benign,realistic,f6df60wji7ykyjw8u73.net,24,24,100.0,286.56236815452576,0,2026-01-04T08:12:08.135891,2026-01-04T08:16:54.698259,1,-1
3789,none,none,benign,realistic,wellplated.kit.com,29,29,100.0,273.91087436676025,0,2026-01-04T08:12:09.909476,2026-01-04T08:16:43.820350,1,-1
3790,none,none,benign,realistic,tplink-5f678ce8.home,25,25,100.0,266.56642985343933,0,2026-01-04T08:12:14.083743,2026-01-04T08:16:40.650173,1,-1
3791,none,none,benign,realistic,9063233.fls.doubleclick.net,28,28,100.0,279.55502104759216,0,2026-01-04T08:12:14.640315,2026-01-04T08:16:54.195336,1,-1
3792,none,none,benign,realistic,ivory.co.uk,28,28,100.0,267.2939157485962,0,2026-01-04T08:12:15.398689,2026-01-04T08:16:42.692604,1,-1
3793,none,none,benign,realistic,njmb295adcu2cjiyxo.io,34,34,100.0,269.1998174190521,0,2026-01-04T08:12:20.686493,2026-01-04T08:16:49.886311,1,-1
3794,none,none,benign,realistic,esp32-da41d3a0.internal,23,23,100.0,264.12200260162354,0,2026-01-04T08:12:25.822108,2026-01-04T08:16:49.944110,1,-1
3795,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,25,25,100.0,251.75599551200867,0,2026-01-04T08:12:30.132671,2026-01-04T08:16:41.888667,1,-1
3796,none,none,benign,realistic,pixel-vx7195bk5hi6.amazonads.com,30,30,100.0,229.23872303962708,0,2026-01-04T08:13:06.071757,2026-01-04T08:16:55.310480,1,-1
3797,none,none,benign,realistic,ivory.co.uk,28,28,100.0,294.8739330768585,0,2026-01-04T08:16:58.443272,2026-01-04T08:21:53.317205,1,-1
