tunnel_id,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,total_queries,successful_queries,success_rate_pct,duration_seconds,label,ts_start_utc,ts_end_utc,accepted,insert_position
3364,none,none,benign,realistic,esp8266-d3e265ba.local,23,23,100.0,278.7111213207245,0,2025-12-31T06:13:41.298392,2025-12-31T06:18:20.009513,1,-1
3365,none,none,benign,realistic,jvg4qqfqt7arfph8jrj21s7x.com,32,32,100.0,293.9151999950409,0,2025-12-31T06:13:41.716307,2025-12-31T06:18:35.631507,1,-1
3366,none,none,benign,realistic,yaijlrfcjn32ykqjgzo.org,34,34,100.0,293.4370038509369,0,2025-12-31T06:13:42.313405,2025-12-31T06:18:35.750409,1,-1
3367,none,none,benign,realistic,champ.aero,21,21,100.0,278.2316324710846,0,2025-12-31T06:13:42.927921,2025-12-31T06:18:21.159553,1,-1
3368,none,none,benign,realistic,esp32-2ff035fa.local,31,31,100.0,280.79535365104675,0,2025-12-31T06:13:46.829606,2025-12-31T06:18:27.624960,1,-1
3369,none,none,benign,realistic,wikiporsesh.ir,28,28,100.0,286.696804523468,0,2025-12-31T06:13:47.941879,2025-12-31T06:18:34.638683,1,-1
3370,none,none,benign,realistic,www4.cbox.ws,32,32,100.0,263.03641629219055,0,2025-12-31T06:13:50.125751,2025-12-31T06:18:13.162167,1,-1
3371,none,none,benign,realistic,n5dsct.akamai.net,28,28,100.0,266.0402481555939,0,2025-12-31T06:13:53.517009,2025-12-31T06:18:19.557258,1,-1
3372,none,none,benign,realistic,9um9fnys6m.org,33,33,100.0,270.33339071273804,0,2025-12-31T06:13:53.957202,2025-12-31T06:18:24.290593,1,-1
3373,none,none,benign,realistic,prod-game-gcx.disney-solitaire.app,23,23,100.0,276.85714411735535,0,2025-12-31T06:13:57.201368,2025-12-31T06:18:34.058512,1,-1
3374,none,none,benign,realistic,base4.com,23,23,100.0,277.6005959510803,0,2025-12-31T06:13:58.912255,2025-12-31T06:18:36.512851,1,-1
3375,none,none,benign,realistic,d6btiz9p8902a6qnl63db35g8.io,19,19,100.0,250.8116374015808,0,2025-12-31T06:14:12.256753,2025-12-31T06:18:23.068390,1,-1
3376,none,none,benign,realistic,jonas-spb.com,23,23,100.0,260.5814211368561,0,2025-12-31T06:14:14.652640,2025-12-31T06:18:35.234061,1,-1
3377,none,none,benign,realistic,esp8266-d3e265ba.local,33,33,100.0,279.7154026031494,0,2025-12-31T06:18:36.833292,2025-12-31T06:23:16.548695,1,-1
3378,none,none,benign,realistic,wikiporsesh.ir,31,31,100.0,289.4257276058197,0,2025-12-31T06:18:37.655609,2025-12-31T06:23:27.081336,1,-1
3379,none,none,benign,realistic,jvg4qqfqt7arfph8jrj21s7x.com,29,29,100.0,265.21284651756287,0,2025-12-31T06:18:38.214330,2025-12-31T06:23:03.427176,1,-1
3380,none,none,benign,realistic,boerneloppen.dk,28,28,100.0,285.65298318862915,0,2025-12-31T06:18:39.255645,2025-12-31T06:23:24.908628,1,-1
3381,none,none,benign,realistic,n5dsct.akamai.net,27,27,100.0,276.11150598526,0,2025-12-31T06:18:39.878526,2025-12-31T06:23:15.990032,1,-1
3382,none,none,benign,realistic,yaijlrfcjn32ykqjgzo.org,30,30,100.0,258.51851868629456,0,2025-12-31T06:18:40.476718,2025-12-31T06:22:58.995236,1,-1
3383,none,none,benign,realistic,9um9fnys6m.org,24,24,100.0,294.9668781757355,0,2025-12-31T06:18:41.146396,2025-12-31T06:23:36.113275,1,-1
3384,none,none,benign,realistic,www4.cbox.ws,38,38,100.0,290.20924401283264,0,2025-12-31T06:18:41.674167,2025-12-31T06:23:31.883411,1,-1
3385,none,none,benign,realistic,d6btiz9p8902a6qnl63db35g8.io,26,26,100.0,254.43535566329956,0,2025-12-31T06:18:41.930569,2025-12-31T06:22:56.365925,1,-1
3386,none,none,benign,realistic,d8ooap.org,34,34,100.0,293.61636209487915,0,2025-12-31T06:18:42.683264,2025-12-31T06:23:36.299626,1,-1
3387,none,none,benign,realistic,champ.aero,34,34,100.0,277.096568107605,0,2025-12-31T06:18:43.921484,2025-12-31T06:23:21.018053,1,-1
3388,none,none,benign,realistic,raspi-e81f1cc8.wifi,28,28,100.0,283.64657521247864,0,2025-12-31T06:18:44.754465,2025-12-31T06:23:28.401041,1,-1
3389,none,none,benign,realistic,base4.com,21,21,100.0,280.903804063797,0,2025-12-31T06:18:48.254905,2025-12-31T06:23:29.158709,1,-1
3390,none,none,benign,realistic,esp32-2ff035fa.local,25,25,100.0,271.90234375,0,2025-12-31T06:18:48.497841,2025-12-31T06:23:20.400185,1,-1
3391,none,none,benign,realistic,live04.delivery.twentythree.com,22,22,100.0,282.3328719139099,0,2025-12-31T06:18:48.990189,2025-12-31T06:23:31.323061,1,-1
3392,none,none,benign,realistic,gq02uteq296tcgrsajs.com,24,24,100.0,284.7038691043854,0,2025-12-31T06:18:49.642033,2025-12-31T06:23:34.345902,1,-1
3393,none,none,benign,realistic,aeroyee.us,28,28,100.0,248.86480712890625,0,2025-12-31T06:19:00.384798,2025-12-31T06:23:09.249605,1,-1
3394,none,none,benign,realistic,prod-game-gcx.disney-solitaire.app,26,26,100.0,266.6683053970337,0,2025-12-31T06:19:03.762787,2025-12-31T06:23:30.431092,1,-1
3395,none,none,benign,realistic,jonas-spb.com,25,25,100.0,269.24933099746704,0,2025-12-31T06:19:05.881495,2025-12-31T06:23:35.130826,1,-1
3396,none,none,benign,realistic,w6n3rj52vsl.io,25,25,100.0,266.6445837020874,0,2025-12-31T06:19:09.279714,2025-12-31T06:23:35.924298,1,-1
3397,none,none,benign,realistic,n5dsct.akamai.net,26,26,100.0,230.74793219566345,0,2025-12-31T06:23:36.912904,2025-12-31T06:27:27.660836,1,-1
3398,none,none,benign,realistic,prod-game-gcx.disney-solitaire.app,21,21,100.0,291.08695363998413,0,2025-12-31T06:23:37.570854,2025-12-31T06:28:28.657808,1,-1
3399,none,none,benign,realistic,gq02uteq296tcgrsajs.com,34,34,100.0,294.0727355480194,0,2025-12-31T06:23:38.250593,2025-12-31T06:28:32.323329,1,-1
3400,none,none,benign,realistic,aeroyee.us,34,34,100.0,297.3401165008545,0,2025-12-31T06:23:38.809096,2025-12-31T06:28:36.149213,1,-1
3401,none,none,benign,realistic,w6n3rj52vsl.io,21,21,100.0,268.15123987197876,0,2025-12-31T06:23:41.132791,2025-12-31T06:28:09.284031,1,-1
3402,none,none,benign,realistic,base4.com,30,30,100.0,280.3409869670868,0,2025-12-31T06:23:42.508109,2025-12-31T06:28:22.849096,1,-1
3403,none,none,benign,realistic,boerneloppen.dk,26,26,100.0,269.51703333854675,0,2025-12-31T06:23:42.993727,2025-12-31T06:28:12.510761,1,-1
3404,none,none,benign,realistic,9um9fnys6m.org,32,32,100.0,287.02251386642456,0,2025-12-31T06:23:43.237086,2025-12-31T06:28:30.259599,1,-1
3405,none,none,benign,realistic,www4.cbox.ws,22,22,100.0,267.8452136516571,0,2025-12-31T06:23:43.683698,2025-12-31T06:28:11.528912,1,-1
3406,none,none,benign,realistic,wikiporsesh.ir,28,28,100.0,260.725537776947,0,2025-12-31T06:23:45.398891,2025-12-31T06:28:06.124429,1,-1
3407,none,none,benign,realistic,jvg4qqfqt7arfph8jrj21s7x.com,22,22,100.0,288.2641673088074,0,2025-12-31T06:23:45.479140,2025-12-31T06:28:33.743307,1,-1
3408,none,none,benign,realistic,live04.delivery.twentythree.com,22,22,100.0,275.72394847869873,0,2025-12-31T06:23:46.570231,2025-12-31T06:28:22.294180,1,-1
3409,none,none,benign,realistic,raspi-e81f1cc8.wifi,31,31,100.0,273.70909118652344,0,2025-12-31T06:23:46.624595,2025-12-31T06:28:20.333686,1,-1
3410,none,none,benign,realistic,esp32-2ff035fa.local,23,23,100.0,284.0628228187561,0,2025-12-31T06:23:46.753509,2025-12-31T06:28:30.816332,1,-1
3411,none,none,benign,realistic,champ.aero,36,36,100.0,278.0320327281952,0,2025-12-31T06:23:48.343021,2025-12-31T06:28:26.375054,1,-1
3412,none,none,benign,realistic,jonas-spb.com,34,34,100.0,282.32436656951904,0,2025-12-31T06:23:49.236740,2025-12-31T06:28:31.561106,1,-1
3413,none,none,benign,realistic,esp8266-d3e265ba.local,26,26,100.0,275.22413635253906,0,2025-12-31T06:23:51.708403,2025-12-31T06:28:26.932540,1,-1
3414,none,none,benign,realistic,d8ooap.org,32,32,100.0,271.7129342556,0,2025-12-31T06:23:57.738586,2025-12-31T06:28:29.451520,1,-1
3415,none,none,benign,realistic,yaijlrfcjn32ykqjgzo.org,27,27,100.0,260.4950647354126,0,2025-12-31T06:24:07.050336,2025-12-31T06:28:27.545400,1,-1
3416,none,none,benign,realistic,d6btiz9p8902a6qnl63db35g8.io,28,28,100.0,252.7301688194275,0,2025-12-31T06:24:08.719697,2025-12-31T06:28:21.449866,1,-1
3417,none,none,benign,realistic,live04.delivery.twentythree.com,32,32,100.0,297.31199169158936,0,2025-12-31T06:28:36.912231,2025-12-31T06:33:34.224222,1,-1
3418,none,none,benign,realistic,n5dsct.akamai.net,27,27,100.0,296.21796679496765,0,2025-12-31T06:28:37.522022,2025-12-31T06:33:33.739989,1,-1
3419,none,none,benign,realistic,d6btiz9p8902a6qnl63db35g8.io,25,25,100.0,293.37829780578613,0,2025-12-31T06:28:38.088355,2025-12-31T06:33:31.466653,1,-1
3420,none,none,benign,realistic,yaijlrfcjn32ykqjgzo.org,35,35,100.0,280.39748978614807,0,2025-12-31T06:28:38.701593,2025-12-31T06:33:19.099083,1,-1
3421,none,none,benign,realistic,prod-game-gcx.disney-solitaire.app,26,26,100.0,285.0665555000305,0,2025-12-31T06:28:38.871423,2025-12-31T06:33:23.937979,1,-1
3422,none,none,benign,realistic,9um9fnys6m.org,31,31,100.0,289.51060009002686,0,2025-12-31T06:28:39.599859,2025-12-31T06:33:29.110459,1,-1
3423,none,none,benign,realistic,aeroyee.us,17,17,100.0,284.15633487701416,0,2025-12-31T06:28:40.087723,2025-12-31T06:33:24.244058,1,-1
3424,none,none,benign,realistic,base4.com,33,33,100.0,292.4886438846588,0,2025-12-31T06:28:40.731600,2025-12-31T06:33:33.220244,1,-1
3425,none,none,benign,realistic,wikiporsesh.ir,20,20,100.0,272.66774320602417,0,2025-12-31T06:28:41.419477,2025-12-31T06:33:14.087220,1,-1
3426,none,none,benign,realistic,w6n3rj52vsl.io,24,24,100.0,287.6049156188965,0,2025-12-31T06:28:42.580160,2025-12-31T06:33:30.185075,1,-1
3427,none,none,benign,realistic,jvg4qqfqt7arfph8jrj21s7x.com,27,27,100.0,292.5071725845337,0,2025-12-31T06:28:42.735314,2025-12-31T06:33:35.242486,1,-1
3428,none,none,benign,realistic,gq02uteq296tcgrsajs.com,31,31,100.0,271.3860583305359,0,2025-12-31T06:28:44.363859,2025-12-31T06:33:15.749917,1,-1
3429,none,none,benign,realistic,raspi-e81f1cc8.wifi,15,15,100.0,285.14499258995056,0,2025-12-31T06:28:44.922296,2025-12-31T06:33:30.067289,1,-1
3430,none,none,benign,realistic,d8ooap.org,31,31,100.0,289.15229868888855,0,2025-12-31T06:28:46.849729,2025-12-31T06:33:36.002028,1,-1
3431,none,none,benign,realistic,www4.cbox.ws,31,31,100.0,282.4561834335327,0,2025-12-31T06:28:49.065704,2025-12-31T06:33:31.521887,1,-1
3432,none,none,benign,realistic,esp32-2ff035fa.local,23,23,100.0,272.4192523956299,0,2025-12-31T06:28:51.119092,2025-12-31T06:33:23.538344,1,-1
3433,none,none,benign,realistic,jonas-spb.com,26,26,100.0,274.0297586917877,0,2025-12-31T06:28:59.597214,2025-12-31T06:33:33.626973,1,-1
3434,none,none,benign,realistic,champ.aero,21,21,100.0,268.847039937973,0,2025-12-31T06:29:04.087070,2025-12-31T06:33:32.934110,1,-1
3435,none,none,benign,realistic,esp8266-d3e265ba.local,21,21,100.0,202.94534397125244,0,2025-12-31T06:29:33.439647,2025-12-31T06:32:56.384991,1,-1
3436,none,none,benign,realistic,boerneloppen.dk,19,19,100.0,232.94075560569763,0,2025-12-31T06:29:39.878732,2025-12-31T06:33:32.819488,1,-1
3437,none,none,benign,realistic,aeroyee.us,28,28,100.0,295.72164845466614,0,2025-12-31T06:33:39.965147,2025-12-31T06:38:35.686795,1,-1
3438,none,none,benign,realistic,esp32-2ff035fa.local,23,23,100.0,270.8228144645691,0,2025-12-31T06:33:40.343013,2025-12-31T06:38:11.165827,1,-1
3439,none,none,benign,realistic,champ.aero,34,34,100.0,272.72373247146606,0,2025-12-31T06:33:40.917339,2025-12-31T06:38:13.641072,1,-1
3440,none,none,benign,realistic,live04.delivery.twentythree.com,35,35,100.0,285.1678349971771,0,2025-12-31T06:33:41.571012,2025-12-31T06:38:26.738847,1,-1
3441,none,none,benign,realistic,9um9fnys6m.org,25,25,100.0,265.75569200515747,0,2025-12-31T06:33:41.795813,2025-12-31T06:38:07.551505,1,-1
3442,none,none,benign,realistic,d6btiz9p8902a6qnl63db35g8.io,27,27,100.0,261.37896633148193,0,2025-12-31T06:33:42.360270,2025-12-31T06:38:03.739236,1,-1
3443,none,none,benign,realistic,jonas-spb.com,39,39,100.0,286.11804366111755,0,2025-12-31T06:33:43.633925,2025-12-31T06:38:29.751969,1,-1
3444,none,none,benign,realistic,w6n3rj52vsl.io,23,23,100.0,276.07470703125,0,2025-12-31T06:33:44.194157,2025-12-31T06:38:20.268864,1,-1
3445,none,none,benign,realistic,gq02uteq296tcgrsajs.com,30,30,100.0,287.67313599586487,0,2025-12-31T06:33:44.864306,2025-12-31T06:38:32.537442,1,-1
3446,none,none,benign,realistic,n5dsct.akamai.net,24,24,100.0,287.79039239883423,0,2025-12-31T06:33:46.718022,2025-12-31T06:38:34.508414,1,-1
3447,none,none,benign,realistic,base4.com,20,20,100.0,281.0581920146942,0,2025-12-31T06:33:48.952951,2025-12-31T06:38:30.011143,1,-1
3448,none,none,benign,realistic,raspi-e81f1cc8.wifi,24,24,100.0,247.5436294078827,0,2025-12-31T06:33:52.660884,2025-12-31T06:38:00.204513,1,-1
3449,none,none,benign,realistic,esp8266-d3e265ba.local,27,27,100.0,261.892902135849,0,2025-12-31T06:33:53.802822,2025-12-31T06:38:15.695724,1,-1
3450,none,none,benign,realistic,jvg4qqfqt7arfph8jrj21s7x.com,20,20,100.0,270.5895733833313,0,2025-12-31T06:33:54.361471,2025-12-31T06:38:24.951045,1,-1
3451,none,none,benign,realistic,www4.cbox.ws,31,31,100.0,277.6761543750763,0,2025-12-31T06:33:54.923066,2025-12-31T06:38:32.599220,1,-1
3452,none,none,benign,realistic,boerneloppen.dk,24,24,100.0,276.70360589027405,0,2025-12-31T06:33:56.576238,2025-12-31T06:38:33.279844,1,-1
3453,none,none,benign,realistic,yaijlrfcjn32ykqjgzo.org,28,28,100.0,251.59547472000122,0,2025-12-31T06:33:58.415352,2025-12-31T06:38:10.010827,1,-1
3454,none,none,benign,realistic,prod-game-gcx.disney-solitaire.app,27,27,100.0,274.55264687538147,0,2025-12-31T06:34:00.568810,2025-12-31T06:38:35.121456,1,-1
3455,none,none,benign,realistic,d8ooap.org,18,18,100.0,269.8111069202423,0,2025-12-31T06:34:06.483350,2025-12-31T06:38:36.294457,1,-1
3456,none,none,benign,realistic,wikiporsesh.ir,34,34,100.0,248.40941715240479,0,2025-12-31T06:34:22.802332,2025-12-31T06:38:31.211749,1,-1
3457,none,none,benign,realistic,base4.com,26,26,100.0,286.9170274734497,0,2025-12-31T06:38:36.850594,2025-12-31T06:43:23.767621,1,-1
3458,none,none,benign,realistic,jonas-spb.com,23,23,100.0,274.17613077163696,0,2025-12-31T06:38:37.631283,2025-12-31T06:43:11.807414,1,-1
3459,none,none,benign,realistic,raspi-e81f1cc8.wifi,26,26,100.0,275.5534999370575,0,2025-12-31T06:38:38.190181,2025-12-31T06:43:13.743681,1,-1
3460,none,none,benign,realistic,esp32-2ff035fa.local,26,26,100.0,281.2190320491791,0,2025-12-31T06:38:38.745807,2025-12-31T06:43:19.964839,1,-1
3461,none,none,benign,realistic,d8ooap.org,23,23,100.0,291.44599962234497,0,2025-12-31T06:38:39.467572,2025-12-31T06:43:30.913571,1,-1
3462,none,none,benign,realistic,d6btiz9p8902a6qnl63db35g8.io,30,30,100.0,258.62900376319885,0,2025-12-31T06:38:41.086894,2025-12-31T06:42:59.715897,1,-1
3463,none,none,benign,realistic,www4.cbox.ws,23,23,100.0,288.48514199256897,0,2025-12-31T06:38:41.145369,2025-12-31T06:43:29.630511,1,-1
3464,none,none,benign,realistic,w6n3rj52vsl.io,22,22,100.0,263.8985867500305,0,2025-12-31T06:38:42.835505,2025-12-31T06:43:06.734091,1,-1
3465,none,none,benign,realistic,champ.aero,21,21,100.0,290.31879711151123,0,2025-12-31T06:38:42.947001,2025-12-31T06:43:33.265799,1,-1
3466,none,none,benign,realistic,esp8266-d3e265ba.local,34,34,100.0,283.03386402130127,0,2025-12-31T06:38:43.125637,2025-12-31T06:43:26.159501,1,-1
3467,none,none,benign,realistic,9um9fnys6m.org,27,27,100.0,259.6279001235962,0,2025-12-31T06:38:46.675579,2025-12-31T06:43:06.303479,1,-1
3468,none,none,benign,realistic,live04.delivery.twentythree.com,26,26,100.0,273.56571435928345,0,2025-12-31T06:38:48.036710,2025-12-31T06:43:21.602424,1,-1
3469,none,none,benign,realistic,jvg4qqfqt7arfph8jrj21s7x.com,28,28,100.0,287.21871161460876,0,2025-12-31T06:38:48.707811,2025-12-31T06:43:35.926523,1,-1
3470,none,none,benign,realistic,gq02uteq296tcgrsajs.com,33,33,100.0,259.1041533946991,0,2025-12-31T06:38:49.388231,2025-12-31T06:43:08.492384,1,-1
3471,none,none,benign,realistic,n5dsct.akamai.net,32,32,100.0,277.4593586921692,0,2025-12-31T06:38:50.003400,2025-12-31T06:43:27.462759,1,-1
3472,none,none,benign,realistic,wikiporsesh.ir,17,17,100.0,259.8942918777466,0,2025-12-31T06:38:56.381227,2025-12-31T06:43:16.275519,1,-1
3473,none,none,benign,realistic,prod-game-gcx.disney-solitaire.app,30,30,100.0,269.8314926624298,0,2025-12-31T06:38:56.940834,2025-12-31T06:43:26.772326,1,-1
3474,none,none,benign,realistic,aeroyee.us,29,29,100.0,257.14762568473816,0,2025-12-31T06:39:15.502045,2025-12-31T06:43:32.649671,1,-1
3475,none,none,benign,realistic,yaijlrfcjn32ykqjgzo.org,21,21,100.0,256.8283395767212,0,2025-12-31T06:39:17.848018,2025-12-31T06:43:34.676358,1,-1
3476,none,none,benign,realistic,boerneloppen.dk,22,22,100.0,211.51823735237122,0,2025-12-31T06:39:39.998493,2025-12-31T06:43:11.516730,1,-1
3477,none,none,benign,realistic,gq02uteq296tcgrsajs.com,25,25,100.0,299.269816160202,0,2025-12-31T06:43:36.582140,2025-12-31T06:48:35.851956,1,-1
3478,none,none,benign,realistic,d8ooap.org,38,38,100.0,296.46172523498535,0,2025-12-31T06:43:36.688560,2025-12-31T06:48:33.150285,1,-1
3479,none,none,benign,realistic,n5dsct.akamai.net,27,27,100.0,290.10337233543396,0,2025-12-31T06:43:37.896913,2025-12-31T06:48:28.000285,1,-1
3480,none,none,benign,realistic,live04.delivery.twentythree.com,24,24,100.0,283.52093172073364,0,2025-12-31T06:43:38.830977,2025-12-31T06:48:22.351909,1,-1
3481,none,none,benign,realistic,esp8266-d3e265ba.local,33,33,100.0,294.3161804676056,0,2025-12-31T06:43:39.000299,2025-12-31T06:48:33.316480,1,-1
3482,none,none,benign,realistic,champ.aero,27,27,100.0,273.38001012802124,0,2025-12-31T06:43:40.364366,2025-12-31T06:48:13.744376,1,-1
3483,none,none,benign,realistic,boerneloppen.dk,33,33,100.0,291.1034429073334,0,2025-12-31T06:43:41.398073,2025-12-31T06:48:32.501516,1,-1
3484,none,none,benign,realistic,9um9fnys6m.org,22,22,100.0,293.4570426940918,0,2025-12-31T06:43:42.563897,2025-12-31T06:48:36.020939,1,-1
3485,none,none,benign,realistic,wikiporsesh.ir,27,27,100.0,290.25022745132446,0,2025-12-31T06:43:43.409658,2025-12-31T06:48:33.659885,1,-1
3486,none,none,benign,realistic,jvg4qqfqt7arfph8jrj21s7x.com,26,26,100.0,290.1452052593231,0,2025-12-31T06:43:43.969920,2025-12-31T06:48:34.115126,1,-1
3487,none,none,benign,realistic,w6n3rj52vsl.io,22,22,100.0,287.2180480957031,0,2025-12-31T06:43:48.576279,2025-12-31T06:48:35.794327,1,-1
3488,none,none,benign,realistic,base4.com,26,26,100.0,274.9373228549957,0,2025-12-31T06:43:50.323051,2025-12-31T06:48:25.260374,1,-1
3489,none,none,benign,realistic,d6btiz9p8902a6qnl63db35g8.io,21,21,100.0,270.52484941482544,0,2025-12-31T06:43:51.496505,2025-12-31T06:48:22.021354,1,-1
3490,none,none,benign,realistic,jonas-spb.com,21,21,100.0,282.62222599983215,0,2025-12-31T06:43:52.057493,2025-12-31T06:48:34.679719,1,-1
3491,none,none,benign,realistic,raspi-e81f1cc8.wifi,22,22,100.0,277.6209011077881,0,2025-12-31T06:43:52.615613,2025-12-31T06:48:30.236514,1,-1
3492,none,none,benign,realistic,aeroyee.us,27,27,100.0,274.3228418827057,0,2025-12-31T06:43:59.534262,2025-12-31T06:48:33.857104,1,-1
3493,none,none,benign,realistic,prod-game-gcx.disney-solitaire.app,20,20,100.0,271.93599128723145,0,2025-12-31T06:44:00.700569,2025-12-31T06:48:32.636561,1,-1
3494,none,none,benign,realistic,esp32-2ff035fa.local,22,22,100.0,254.49750757217407,0,2025-12-31T06:44:02.439074,2025-12-31T06:48:16.936581,1,-1
3495,none,none,benign,realistic,www4.cbox.ws,20,20,100.0,246.6633574962616,0,2025-12-31T06:44:23.017835,2025-12-31T06:48:29.681192,1,-1
3496,none,none,benign,realistic,yaijlrfcjn32ykqjgzo.org,30,30,100.0,243.89469408988953,0,2025-12-31T06:44:29.092352,2025-12-31T06:48:32.987046,1,-1
3497,none,none,benign,realistic,jvg4qqfqt7arfph8jrj21s7x.com,24,24,100.0,255.12546229362488,0,2025-12-31T06:48:36.688714,2025-12-31T06:52:51.814176,1,-1
3498,none,none,benign,realistic,raspi-e81f1cc8.wifi,30,30,100.0,295.2915687561035,0,2025-12-31T06:48:37.727399,2025-12-31T06:53:33.018967,1,-1
3499,none,none,benign,realistic,n5dsct.akamai.net,22,22,100.0,278.9170506000519,0,2025-12-31T06:48:38.332820,2025-12-31T06:53:17.249870,1,-1
3500,none,none,benign,realistic,wikiporsesh.ir,25,25,100.0,288.9200553894043,0,2025-12-31T06:48:39.227491,2025-12-31T06:53:28.147546,1,-1
3501,none,none,benign,realistic,esp32-2ff035fa.local,33,33,100.0,294.2913064956665,0,2025-12-31T06:48:39.285409,2025-12-31T06:53:33.576715,1,-1
3502,none,none,benign,realistic,gq02uteq296tcgrsajs.com,36,36,100.0,269.1162328720093,0,2025-12-31T06:48:39.955841,2025-12-31T06:53:09.072074,1,-1
3503,none,none,benign,realistic,base4.com,32,32,100.0,294.978581905365,0,2025-12-31T06:48:41.543715,2025-12-31T06:53:36.522297,1,-1
3504,none,none,benign,realistic,aeroyee.us,25,25,100.0,286.6053190231323,0,2025-12-31T06:48:42.664055,2025-12-31T06:53:29.269374,1,-1
3505,none,none,benign,realistic,champ.aero,20,20,100.0,289.1858797073364,0,2025-12-31T06:48:43.276951,2025-12-31T06:53:32.462830,1,-1
3506,none,none,benign,realistic,esp8266-d3e265ba.local,27,27,100.0,283.1586241722107,0,2025-12-31T06:48:43.834350,2025-12-31T06:53:26.992974,1,-1
3507,none,none,benign,realistic,w6n3rj52vsl.io,27,27,100.0,268.3176779747009,0,2025-12-31T06:48:45.618297,2025-12-31T06:53:13.935975,1,-1
3508,none,none,benign,realistic,www4.cbox.ws,31,31,100.0,279.699875831604,0,2025-12-31T06:48:46.177706,2025-12-31T06:53:25.877582,1,-1
