tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
4390,0,0.25,0.25,0.1388888888888889,,0.3333333333333333,,,,21,0,31,36
4391,0,0.3333333333333333,0.3333333333333333,0.08333333333333333,,0.2916666666666667,,,,21,0,6,24
4392,0,0.4074074074074074,0.4074074074074074,0.1111111111111111,,0.4444444444444444,,,,21,0,1,27
4393,0,0.36363636363636365,0.36363636363636365,0.045454545454545456,,0.4090909090909091,,,,21,0,11,22
4394,0,0.3225806451612903,0.3225806451612903,0.16129032258064516,,0.3225806451612903,,,,21.032258064516128,1,14,31
4395,0,0.38461538461538464,0.38461538461538464,0.11538461538461539,,0.46153846153846156,,,,21,0,18,26
4396,0,0.5,0.5,0.0,,0.3,,,,21,0,9,20
4397,0,0.15384615384615385,0.15384615384615385,0.11538461538461539,,0.46153846153846156,,,,21,0,10,26
4398,0,0.41935483870967744,0.41935483870967744,0.0967741935483871,,0.41935483870967744,,,,21,0,27,31
4399,0,0.2857142857142857,0.2857142857142857,0.14285714285714285,,0.39285714285714285,,,,21,0,10,28
4400,0,0.32,0.32,0.08,,0.48,,,,21,0,1,25
4401,0,0.2,0.2,0.16,,0.36,,,,21,0,1,25
4402,0,0.4375,0.4375,0.0625,,0.4375,,,,21.3125,2,23,32
4403,0,0.5,0.5,0.07692307692307693,,0.23076923076923078,,,,21,0,12,26
4404,0,0.4375,0.4375,0.09375,,0.34375,,,,21,1,4,32
4405,0,0.4117647058823529,0.4117647058823529,0.08823529411764706,,0.38235294117647056,,,,21,0,3,34
4406,0,0.24242424242424243,0.24242424242424243,0.06060606060606061,,0.48484848484848486,,,,21,0,3,33
4407,0,0.2972972972972973,0.2972972972972973,0.05405405405405406,,0.5135135135135135,,,,21,0,1,37
4408,0,0.4444444444444444,0.4444444444444444,0.07407407407407407,,0.2962962962962963,,,,21,1,3,27
4409,0,0.24,0.24,0.08,,0.56,,,,21,0,12,25
4410,0,0.2,0.2,0.15,,0.5,,,,21.2,2,12,20
4411,0,0.6,0.6,0.0,,0.3333333333333333,,,,21,0,15,30
4412,0,0.3076923076923077,0.3076923076923077,0.038461538461538464,,0.5,,,,21,0,15,26
4413,0,0.375,0.375,0.08333333333333333,,0.3333333333333333,,,,21,0,1,24
4414,0,0.4,0.4,0.2,,0.2,,,,21,0,3,30
4415,0,0.3939393939393939,0.3939393939393939,0.12121212121212122,,0.3333333333333333,,,,21.303030303030305,4,28,33
4416,0,0.4074074074074074,0.4074074074074074,0.14814814814814814,,0.2962962962962963,,,,21,0,1,27
4417,0,0.39473684210526316,0.39473684210526316,0.07894736842105263,,0.39473684210526316,,,,21.13157894736842,2,19,38
4418,0,0.2,0.2,0.12,,0.56,,,,21.2,2,14,25
4419,0,0.45714285714285713,0.45714285714285713,0.08571428571428572,,0.34285714285714286,,,,21.314285714285713,2,31,35
4420,0,0.25,0.25,0.03571428571428571,,0.32142857142857145,,,,21,0,9,28
4421,0,0.5151515151515151,0.5151515151515151,0.06060606060606061,,0.2727272727272727,,,,21,0,28,33
4422,0,0.3103448275862069,0.3103448275862069,0.034482758620689655,,0.5517241379310345,,,,21,0,2,29
4423,0,0.4166666666666667,0.4166666666666667,0.08333333333333333,,0.375,,,,21,1,5,24
4424,0,0.38095238095238093,0.38095238095238093,0.047619047619047616,,0.38095238095238093,,,,21,0,7,21
4425,0,0.35294117647058826,0.35294117647058826,0.08823529411764706,,0.5294117647058824,,,,21,0,17,34
4426,0,0.21739130434782608,0.21739130434782608,0.0,,0.6086956521739131,,,,21,0,1,23
4427,0,0.2608695652173913,0.2608695652173913,0.21739130434782608,,0.30434782608695654,,,,21,0,1,23
4428,0,0.23529411764705882,0.23529411764705882,0.17647058823529413,,0.4117647058823529,,,,21,0,1,17
4429,0,0.4722222222222222,0.4722222222222222,0.027777777777777776,,0.3888888888888889,,,,21,0,3,36
4430,0,0.25806451612903225,0.25806451612903225,0.16129032258064516,,0.41935483870967744,,,,21,0,19,31
4431,0,0.3333333333333333,0.3333333333333333,0.07407407407407407,,0.4074074074074074,,,,21,0,11,27
4432,0,0.4666666666666667,0.4666666666666667,0.06666666666666667,,0.3333333333333333,,,,21,0,3,15
4433,0,0.39285714285714285,0.39285714285714285,0.07142857142857142,,0.4642857142857143,,,,21,0,1,28
4434,0,0.25,0.25,0.07142857142857142,,0.5,,,,21,1,4,28
4435,0,0.4,0.4,0.12,,0.36,,,,21,0,9,25
4436,0,0.6111111111111112,0.6111111111111112,0.05555555555555555,,0.3333333333333333,,,,21,0,1,18
4437,0,0.38235294117647056,0.38235294117647056,0.08823529411764706,,0.38235294117647056,,,,21,1,6,34
4438,0,0.1724137931034483,0.1724137931034483,0.1724137931034483,,0.5517241379310345,,,,21,0,11,29
4439,0,0.5,0.5,0.16666666666666666,,0.23333333333333334,,,,21,0,3,30
4440,0,0.3793103448275862,0.3793103448275862,0.034482758620689655,,0.5862068965517241,,,,21,0,1,29
4441,0,0.34146341463414637,0.34146341463414637,0.12195121951219512,,0.43902439024390244,,,,21,0,18,41
4442,0,0.2857142857142857,0.2857142857142857,0.10714285714285714,,0.42857142857142855,,,,21,0,1,28
4443,0,0.35714285714285715,0.35714285714285715,0.07142857142857142,,0.4642857142857143,,,,21,0,14,28
4444,0,0.3333333333333333,0.3333333333333333,0.047619047619047616,,0.40476190476190477,,,,21,0,38,42
4445,0,0.3103448275862069,0.3103448275862069,0.06896551724137931,,0.5172413793103449,,,,21,0,10,29
4446,0,0.5,0.5,0.0625,,0.25,,,,21,1,14,16
4447,0,0.27586206896551724,0.27586206896551724,0.10344827586206896,,0.4482758620689655,,,,21,0,3,29
4448,0,0.2962962962962963,0.2962962962962963,0.07407407407407407,,0.4444444444444444,,,,21,0,10,27
4449,0,0.375,0.375,0.125,,0.375,,,,21,0,14,32
4450,0,0.48,0.48,0.12,,0.28,,,,21,0,1,25
4451,0,0.34782608695652173,0.34782608695652173,0.08695652173913043,,0.391304347826087,,,,21,0,2,23
4452,0,0.2857142857142857,0.2857142857142857,0.21428571428571427,,0.35714285714285715,,,,21.285714285714285,2,15,28
4453,0,0.32,0.32,0.04,,0.52,,,,21,0,1,25
4454,0,0.2608695652173913,0.2608695652173913,0.0,,0.5652173913043478,,,,21,1,5,23
4455,0,0.4583333333333333,0.4583333333333333,0.08333333333333333,,0.4166666666666667,,,,21.458333333333332,2,13,24
4456,0,0.48148148148148145,0.48148148148148145,0.07407407407407407,,0.3333333333333333,,,,21,0,2,27
4457,0,0.25,0.25,0.0,,0.5714285714285714,,,,21,0,12,28
4458,0,0.3225806451612903,0.3225806451612903,0.06451612903225806,,0.4838709677419355,,,,21,0,2,31
4459,0,0.35714285714285715,0.35714285714285715,0.14285714285714285,,0.2857142857142857,,,,21,0,2,28
4460,0,0.35714285714285715,0.35714285714285715,0.10714285714285714,,0.5357142857142857,,,,21,0,17,28
4461,0,0.3181818181818182,0.3181818181818182,0.13636363636363635,,0.3181818181818182,,,,21,0,1,22
4462,0,0.16666666666666666,0.16666666666666666,0.13333333333333333,,0.5333333333333333,,,,21,0,3,30
4463,0,0.3055555555555556,0.3055555555555556,0.027777777777777776,,0.4722222222222222,,,,21,0,3,36
4464,0,0.34782608695652173,0.34782608695652173,0.08695652173913043,,0.391304347826087,,,,21,0,9,23
4465,0,0.4,0.4,0.05,,0.3,,,,21,0,1,20
4466,0,0.4642857142857143,0.4642857142857143,0.10714285714285714,,0.25,,,,21,0,1,28
4467,0,0.3333333333333333,0.3333333333333333,0.09523809523809523,,0.42857142857142855,,,,21.666666666666668,2,18,21
4468,0,0.5714285714285714,0.5714285714285714,0.14285714285714285,,0.2857142857142857,,,,21,0,12,14
4469,0,0.36363636363636365,0.36363636363636365,0.12121212121212122,,0.30303030303030304,,,,21,0,15,33
4470,0,0.4838709677419355,0.4838709677419355,0.12903225806451613,,0.3548387096774194,,,,21,0,2,31
4471,0,0.6428571428571429,0.6428571428571429,0.07142857142857142,,0.21428571428571427,,,,21.285714285714285,2,11,14
4472,0,0.41379310344827586,0.41379310344827586,0.10344827586206896,,0.3448275862068966,,,,21,0,3,29
4473,0,0.36666666666666664,0.36666666666666664,0.13333333333333333,,0.3333333333333333,,,,21,1,1,30
4474,0,0.20833333333333334,0.20833333333333334,0.125,,0.5416666666666666,,,,21,0,13,24
4475,0,0.28,0.28,0.16,,0.28,,,,21.16,2,11,25
4476,0,0.25,0.25,0.1,,0.5,,,,21,0,6,20
4477,0,0.5,0.5,0.045454545454545456,,0.45454545454545453,,,,21,0,11,22
4478,0,0.3333333333333333,0.3333333333333333,0.14285714285714285,,0.42857142857142855,,,,21,0,19,21
4479,0,0.5,0.5,0.05,,0.2,,,,21,0,1,20
4480,0,0.4117647058823529,0.4117647058823529,0.11764705882352941,,0.4411764705882353,,,,21,0,1,34
4481,0,0.3125,0.3125,0.125,,0.375,,,,21,0,8,16
4482,0,0.15625,0.15625,0.0625,,0.65625,,,,21,0,13,32
4483,0,0.3333333333333333,0.3333333333333333,0.09523809523809523,,0.5238095238095238,,,,21,0,2,21
4484,0,0.24,0.24,0.08,,0.52,,,,21,0,13,25
4485,0,0.38095238095238093,0.38095238095238093,0.09523809523809523,,0.5238095238095238,,,,21.047619047619047,1,6,21
4486,0,0.3793103448275862,0.3793103448275862,0.10344827586206896,,0.3448275862068966,,,,21,0,1,29
4487,0,0.25925925925925924,0.25925925925925924,0.1111111111111111,,0.5555555555555556,,,,21,0,1,27
4488,0,0.3548387096774194,0.3548387096774194,0.0967741935483871,,0.4838709677419355,,,,21.35483870967742,2,16,31
4489,0,0.35714285714285715,0.35714285714285715,0.07142857142857142,,0.42857142857142855,,,,21,0,15,28
4490,0,0.3611111111111111,0.3611111111111111,0.1388888888888889,,0.3333333333333333,,,,21,0,2,36
4491,0,0.4166666666666667,0.4166666666666667,0.125,,0.4583333333333333,,,,21.375,3,20,24
4492,0,0.2727272727272727,0.2727272727272727,0.15151515151515152,,0.42424242424242425,,,,21,0,3,33
4493,0,0.24,0.24,0.12,,0.4,,,,21,0,1,25
4494,0,0.3181818181818182,0.3181818181818182,0.09090909090909091,,0.5454545454545454,,,,21,0,1,22
4495,0,0.2903225806451613,0.2903225806451613,0.12903225806451613,,0.5806451612903226,,,,21,1,3,31
4496,0,0.3076923076923077,0.3076923076923077,0.15384615384615385,,0.4230769230769231,,,,21,0,14,26
4497,0,0.29411764705882354,0.29411764705882354,0.08823529411764706,,0.35294117647058826,,,,21,0,3,34
4498,0,0.24,0.24,0.08,,0.48,,,,21,0,2,25
4499,0,0.32142857142857145,0.32142857142857145,0.03571428571428571,,0.4642857142857143,,,,21,0,15,28
4500,0,0.3684210526315789,0.3684210526315789,0.10526315789473684,,0.4473684210526316,,,,21,0,5,38
4501,0,0.43902439024390244,0.43902439024390244,0.0975609756097561,,0.36585365853658536,,,,21,0,34,41
4502,0,0.3157894736842105,0.3157894736842105,0.10526315789473684,,0.47368421052631576,,,,21,0,8,19
4503,0,0.2857142857142857,0.2857142857142857,0.14285714285714285,,0.4523809523809524,,,,21.285714285714285,1,27,42
4504,0,0.36363636363636365,0.36363636363636365,0.045454545454545456,,0.3181818181818182,,,,21,0,1,22
4505,0,0.3225806451612903,0.3225806451612903,0.0967741935483871,,0.41935483870967744,,,,21,0,13,31
4506,0,0.23333333333333334,0.23333333333333334,0.1,,0.4,,,,21,0,2,30
4507,0,0.28125,0.28125,0.09375,,0.5,,,,21,0,14,32
4508,0,0.42857142857142855,0.42857142857142855,0.2857142857142857,,0.19047619047619047,,,,21,0,2,21
4509,0,0.3,0.3,0.25,,0.35,,,,21,0,1,20
4510,0,0.4166666666666667,0.4166666666666667,0.08333333333333333,,0.375,,,,21,0,11,24
4511,0,0.52,0.52,0.08,,0.32,,,,21,1,6,25
4512,0,0.40625,0.40625,0.03125,,0.40625,,,,21.15625,2,23,32
4513,0,0.25,0.25,0.09375,,0.375,,,,20.90625,2,11,32
4514,0,0.45,0.45,0.2,,0.35,,,,21,0,9,20
4515,0,0.5185185185185185,0.5185185185185185,0.07407407407407407,,0.2962962962962963,,,,21,0,2,27
4516,0,0.3870967741935484,0.3870967741935484,0.03225806451612903,,0.4838709677419355,,,,21,0,2,31
4517,0,0.375,0.375,0.0,,0.5,,,,21,0,13,24
4518,0,0.4230769230769231,0.4230769230769231,0.07692307692307693,,0.4230769230769231,,,,21.384615384615383,2,22,26
4519,0,0.47058823529411764,0.47058823529411764,0.11764705882352941,,0.29411764705882354,,,,21,0,7,17
4520,0,0.3,0.3,0.15,,0.5,,,,21,0,3,20
4521,0,0.25,0.25,0.10714285714285714,,0.42857142857142855,,,,21,0,3,28
4522,0,0.30434782608695654,0.30434782608695654,0.08695652173913043,,0.5217391304347826,,,,21,0,1,23
4523,0,0.4230769230769231,0.4230769230769231,0.11538461538461539,,0.38461538461538464,,,,21.076923076923077,1,16,26
4524,0,0.4,0.4,0.11428571428571428,,0.34285714285714286,,,,21,0,1,35
4525,0,0.35714285714285715,0.35714285714285715,0.10714285714285714,,0.42857142857142855,,,,21,0,14,28
4526,0,0.41379310344827586,0.41379310344827586,0.034482758620689655,,0.3448275862068966,,,,21,1,2,29
4527,0,0.22580645161290322,0.22580645161290322,0.0967741935483871,,0.41935483870967744,,,,21,0,1,31
4528,0,0.14814814814814814,0.14814814814814814,0.18518518518518517,,0.4074074074074074,,,,21,0,1,27
4529,0,0.36,0.36,0.08,,0.4,,,,21,1,6,25
4530,0,0.3870967741935484,0.3870967741935484,0.16129032258064516,,0.3225806451612903,,,,21,0,15,31
4531,0,0.4482758620689655,0.4482758620689655,0.06896551724137931,,0.3793103448275862,,,,21,0,22,29
4532,0,0.19047619047619047,0.19047619047619047,0.09523809523809523,,0.38095238095238093,,,,21,0,2,21
4533,0,0.4444444444444444,0.4444444444444444,0.0,,0.3333333333333333,,,,21,0,1,27
4534,0,0.3793103448275862,0.3793103448275862,0.06896551724137931,,0.3448275862068966,,,,21,0,14,29
4535,0,0.21875,0.21875,0.1875,,0.34375,,,,20.9375,2,12,32
4536,0,0.4375,0.4375,0.03125,,0.40625,,,,21,0,15,32
4537,0,0.2682926829268293,0.2682926829268293,0.17073170731707318,,0.3170731707317073,,,,21.170731707317074,2,36,41
4538,0,0.4782608695652174,0.4782608695652174,0.043478260869565216,,0.34782608695652173,,,,21,0,2,23
4539,0,0.4827586206896552,0.4827586206896552,0.0,,0.3103448275862069,,,,21,0,15,29
4540,0,0.3225806451612903,0.3225806451612903,0.16129032258064516,,0.3548387096774194,,,,21.225806451612904,2,14,31
4541,0,0.4230769230769231,0.4230769230769231,0.11538461538461539,,0.3076923076923077,,,,21,0,2,26
4542,0,0.28,0.28,0.28,,0.2,,,,21,0,1,25
4543,0,0.3333333333333333,0.3333333333333333,0.19047619047619047,,0.3333333333333333,,,,21,0,1,21
4544,0,0.4090909090909091,0.4090909090909091,0.13636363636363635,,0.36363636363636365,,,,21,0,2,22
4545,0,0.45454545454545453,0.45454545454545453,0.09090909090909091,,0.45454545454545453,,,,21,0,14,22
4546,0,0.4,0.4,0.13333333333333333,,0.36666666666666664,,,,21,0,19,30
4547,0,0.37142857142857144,0.37142857142857144,0.05714285714285714,,0.42857142857142855,,,,21,0,3,35
4548,0,0.19047619047619047,0.19047619047619047,0.14285714285714285,,0.5238095238095238,,,,21,0,18,21
4549,0,0.21739130434782608,0.21739130434782608,0.13043478260869565,,0.5217391304347826,,,,21,0,4,23
4550,0,0.2,0.2,0.1,,0.5,,,,21,0,1,20
4551,0,0.2777777777777778,0.2777777777777778,0.1111111111111111,,0.4444444444444444,,,,21,0,1,18
4552,0,0.48148148148148145,0.48148148148148145,0.07407407407407407,,0.37037037037037035,,,,21,0,13,27
4553,0,0.2727272727272727,0.2727272727272727,0.030303030303030304,,0.5757575757575758,,,,21,1,2,33
4554,0,0.631578947368421,0.631578947368421,0.0,,0.3157894736842105,,,,20.789473684210527,2,9,19
4555,0,0.3055555555555556,0.3055555555555556,0.1388888888888889,,0.3888888888888889,,,,21,0,12,36
4556,0,0.37037037037037035,0.37037037037037035,0.2222222222222222,,0.25925925925925924,,,,21,0,9,27
4557,0,0.1891891891891892,0.1891891891891892,0.16216216216216217,,0.5135135135135135,,,,21,0,13,37
4558,0,0.2692307692307692,0.2692307692307692,0.23076923076923078,,0.38461538461538464,,,,21,0,14,26
4559,0,0.48,0.48,0.04,,0.32,,,,21,0,1,25
4560,0,0.08333333333333333,0.08333333333333333,0.0,,0.5416666666666666,,,,21,0,1,24
4561,0,0.09375,0.09375,0.09375,,0.625,,,,21,0,25,32
4562,0,0.375,0.375,0.041666666666666664,,0.5,,,,21,0,15,24
4563,0,0.3333333333333333,0.3333333333333333,0.0,,0.36666666666666664,,,,21.3,2,12,30
4564,0,0.42857142857142855,0.42857142857142855,0.2,,0.2,,,,21,0,13,35
4565,0,0.36,0.36,0.08,,0.36,,,,21,0,2,25
4566,0,0.4594594594594595,0.4594594594594595,0.05405405405405406,,0.35135135135135137,,,,21,0,18,37
4567,0,0.15384615384615385,0.15384615384615385,0.038461538461538464,,0.5384615384615384,,,,21,0,11,26
4568,0,0.4074074074074074,0.4074074074074074,0.14814814814814814,,0.4444444444444444,,,,21.185185185185187,2,19,27
4569,0,0.25,0.25,0.08333333333333333,,0.5833333333333334,,,,21,0,2,24
4570,0,0.4827586206896552,0.4827586206896552,0.10344827586206896,,0.27586206896551724,,,,21,0,2,29
4571,0,0.25,0.25,0.07142857142857142,,0.5,,,,21,0,3,28
4572,0,0.32,0.32,0.16,,0.4,,,,21,0,1,25
4573,0,0.25,0.25,0.1875,,0.40625,,,,21,1,6,32
4574,0,0.45714285714285713,0.45714285714285713,0.02857142857142857,,0.45714285714285713,,,,21,0,1,35
4575,0,0.2222222222222222,0.2222222222222222,0.05555555555555555,,0.5,,,,21.666666666666668,1,15,18
4576,0,0.5238095238095238,0.5238095238095238,0.14285714285714285,,0.23809523809523808,,,,21,1,6,21
4577,0,0.36363636363636365,0.36363636363636365,0.06060606060606061,,0.42424242424242425,,,,21,0,14,33
4578,0,0.25806451612903225,0.25806451612903225,0.12903225806451613,,0.41935483870967744,,,,21.35483870967742,3,21,31
4579,0,0.375,0.375,0.08333333333333333,,0.375,,,,21,0,1,24
4580,0,0.41379310344827586,0.41379310344827586,0.1724137931034483,,0.2413793103448276,,,,21,1,2,29
4581,0,0.29411764705882354,0.29411764705882354,0.08823529411764706,,0.4117647058823529,,,,21,0,4,34
4582,0,0.45454545454545453,0.45454545454545453,0.06060606060606061,,0.3939393939393939,,,,21,0,2,33
4583,0,0.26666666666666666,0.26666666666666666,0.03333333333333333,,0.5333333333333333,,,,21,0,3,30
4584,0,0.39285714285714285,0.39285714285714285,0.10714285714285714,,0.2857142857142857,,,,20.964285714285715,2,13,28
4585,0,0.42105263157894735,0.42105263157894735,0.10526315789473684,,0.34210526315789475,,,,21,0,29,38
4586,0,0.43478260869565216,0.43478260869565216,0.0,,0.34782608695652173,,,,21,0,2,23
4587,0,0.42424242424242425,0.42424242424242425,0.12121212121212122,,0.36363636363636365,,,,21.181818181818183,1,19,33
4588,0,0.39285714285714285,0.39285714285714285,0.14285714285714285,,0.2857142857142857,,,,21,0,12,28
4589,0,0.41379310344827586,0.41379310344827586,0.10344827586206896,,0.3448275862068966,,,,21,0,11,29
4590,0,0.44,0.44,0.04,,0.32,,,,21,0,1,25
4591,0,0.2962962962962963,0.2962962962962963,0.07407407407407407,,0.37037037037037035,,,,21,0,14,27
4592,0,0.32142857142857145,0.32142857142857145,0.25,,0.39285714285714285,,,,21,0,1,28
4593,0,0.5172413793103449,0.5172413793103449,0.06896551724137931,,0.3793103448275862,,,,21,0,19,29
4594,0,0.2692307692307692,0.2692307692307692,0.07692307692307693,,0.34615384615384615,,,,21,0,2,26
4595,0,0.2222222222222222,0.2222222222222222,0.18518518518518517,,0.4444444444444444,,,,21,0,12,27
4596,0,0.3870967741935484,0.3870967741935484,0.06451612903225806,,0.45161290322580644,,,,21,1,7,31
4597,0,0.4482758620689655,0.4482758620689655,0.13793103448275862,,0.3448275862068966,,,,21,1,5,29
4598,0,0.42857142857142855,0.42857142857142855,0.23809523809523808,,0.2857142857142857,,,,21,0,1,21
4599,0,0.375,0.375,0.041666666666666664,,0.375,,,,21,0,20,24
4600,0,0.2692307692307692,0.2692307692307692,0.15384615384615385,,0.38461538461538464,,,,21,0,4,26
4601,0,0.4642857142857143,0.4642857142857143,0.07142857142857142,,0.2857142857142857,,,,21,0,10,28
4602,0,0.2571428571428571,0.2571428571428571,0.05714285714285714,,0.45714285714285713,,,,21,1,5,35
4603,0,0.2692307692307692,0.2692307692307692,0.15384615384615385,,0.5,,,,21,0,15,26
4604,0,0.391304347826087,0.391304347826087,0.08695652173913043,,0.30434782608695654,,,,21,0,1,23
4605,0,0.5,0.5,0.1111111111111111,,0.2222222222222222,,,,21,0,6,18
4606,0,0.28,0.28,0.12,,0.44,,,,21.32,2,23,25
4607,0,0.35714285714285715,0.35714285714285715,0.10714285714285714,,0.35714285714285715,,,,21,0,1,28
4608,0,0.39285714285714285,0.39285714285714285,0.03571428571428571,,0.4642857142857143,,,,21,0,1,28
4609,0,0.38461538461538464,0.38461538461538464,0.038461538461538464,,0.38461538461538464,,,,21,0,11,26
4610,0,0.2692307692307692,0.2692307692307692,0.0,,0.5769230769230769,,,,21,0,2,26
4611,0,0.35294117647058826,0.35294117647058826,0.058823529411764705,,0.3235294117647059,,,,21,0,21,34
4612,0,0.3235294117647059,0.3235294117647059,0.029411764705882353,,0.5294117647058824,,,,21,0,1,34
4613,0,0.43333333333333335,0.43333333333333335,0.03333333333333333,,0.36666666666666664,,,,21.3,2,13,30
4614,0,0.2692307692307692,0.2692307692307692,0.11538461538461539,,0.5384615384615384,,,,21,0,10,26
4615,0,0.3793103448275862,0.3793103448275862,0.034482758620689655,,0.5517241379310345,,,,21.137931034482758,2,19,29
