tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
3776,0,0.3333333333333333,0.3333333333333333,0.1,,0.4666666666666667,,,,21,0,25,30
3777,0,0.5185185185185185,0.5185185185185185,0.037037037037037035,,0.3333333333333333,,,,21.074074074074073,2,10,27
3778,0,0.2692307692307692,0.2692307692307692,0.07692307692307693,,0.46153846153846156,,,,21,0,1,26
3779,0,0.36363636363636365,0.36363636363636365,0.18181818181818182,,0.36363636363636365,,,,21,0,11,33
3780,0,0.2962962962962963,0.2962962962962963,0.07407407407407407,,0.48148148148148145,,,,21,0,5,27
3781,0,0.45454545454545453,0.45454545454545453,0.09090909090909091,,0.3333333333333333,,,,21,0,1,33
3782,0,0.4444444444444444,0.4444444444444444,0.1111111111111111,,0.2222222222222222,,,,21,0,1,18
3783,0,0.3870967741935484,0.3870967741935484,0.0967741935483871,,0.3870967741935484,,,,21,0,1,31
3784,0,0.53125,0.53125,0.03125,,0.34375,,,,21,0,7,32
3785,0,0.36585365853658536,0.36585365853658536,0.07317073170731707,,0.4146341463414634,,,,21,0,33,41
3786,0,0.23809523809523808,0.23809523809523808,0.19047619047619047,,0.42857142857142855,,,,21,0,4,21
3787,0,0.2903225806451613,0.2903225806451613,0.06451612903225806,,0.5483870967741935,,,,21,0,1,31
3788,0,0.45454545454545453,0.45454545454545453,0.09090909090909091,,0.3333333333333333,,,,21,0,10,33
3789,0,0.3,0.3,0.05,,0.4,,,,21,0,7,20
3790,0,0.32142857142857145,0.32142857142857145,0.07142857142857142,,0.5,,,,21,0,1,28
3791,0,0.36363636363636365,0.36363636363636365,0.0,,0.5,,,,26.40909090909091,23,5,22
3792,0,0.34375,0.34375,0.125,,0.34375,,,,21,0,2,32
3793,0,0.21428571428571427,0.21428571428571427,0.14285714285714285,,0.5,,,,21.357142857142858,2,7,28
3794,0,0.2857142857142857,0.2857142857142857,0.03571428571428571,,0.5,,,,21.107142857142858,4,11,28
3795,0,0.5161290322580645,0.5161290322580645,0.0967741935483871,,0.25806451612903225,,,,21.967741935483872,1,8,31
3796,0,0.22727272727272727,0.22727272727272727,0.22727272727272727,,0.45454545454545453,,,,21,0,6,22
3797,0,0.3235294117647059,0.3235294117647059,0.11764705882352941,,0.4117647058823529,,,,21,0,3,34
3798,0,0.47058823529411764,0.47058823529411764,0.08823529411764706,,0.3235294117647059,,,,21,0,1,34
3799,0,0.20588235294117646,0.20588235294117646,0.14705882352941177,,0.4411764705882353,,,,25.176470588235293,23,14,34
3800,0,0.4,0.4,0.06666666666666667,,0.5333333333333333,,,,21.466666666666665,2,4,15
3801,0,0.2727272727272727,0.2727272727272727,0.06060606060606061,,0.5757575757575758,,,,21,0,15,33
3802,0,0.36363636363636365,0.36363636363636365,0.030303030303030304,,0.45454545454545453,,,,21,0,12,33
3803,0,0.5909090909090909,0.5909090909090909,0.0,,0.4090909090909091,,,,21.272727272727273,4,11,22
3804,0,0.23809523809523808,0.23809523809523808,0.14285714285714285,,0.47619047619047616,,,,21,0,1,21
3805,0,0.36,0.36,0.12,,0.36,,,,21,0,2,25
3806,0,0.28,0.28,0.08,,0.44,,,,21,0,1,25
3807,0,0.36,0.36,0.12,,0.32,,,,21,0,6,25
3808,0,0.44,0.44,0.04,,0.4,,,,21.08,2,13,25
3809,0,0.26666666666666666,0.26666666666666666,0.03333333333333333,,0.5,,,,21,0,1,30
3810,0,0.28125,0.28125,0.15625,,0.46875,,,,21,0,6,32
3811,0,0.24,0.24,0.12,,0.44,,,,21,0,7,25
3812,0,0.34615384615384615,0.34615384615384615,0.038461538461538464,,0.3076923076923077,,,,21.346153846153847,0,7,26
3813,0,0.15,0.15,0.15,,0.5,,,,21,0,32,40
3814,0,0.3076923076923077,0.3076923076923077,0.19230769230769232,,0.38461538461538464,,,,21,0,2,26
3815,0,0.5,0.5,0.14285714285714285,,0.25,,,,21,0,8,28
3816,0,0.4857142857142857,0.4857142857142857,0.02857142857142857,,0.42857142857142855,,,,21,0,1,35
3817,0,0.5,0.5,0.13636363636363635,,0.3181818181818182,,,,21,0,1,22
3818,0,0.45454545454545453,0.45454545454545453,0.0,,0.4090909090909091,,,,21,0,2,22
3819,0,0.4,0.4,0.06666666666666667,,0.4666666666666667,,,,21,0,3,30
3820,0,0.4166666666666667,0.4166666666666667,0.041666666666666664,,0.3333333333333333,,,,21,0,20,24
3821,0,0.15789473684210525,0.15789473684210525,0.05263157894736842,,0.6842105263157895,,,,21,0,7,19
3822,0,0.36,0.36,0.04,,0.52,,,,21,0,2,25
3823,0,0.2413793103448276,0.2413793103448276,0.06896551724137931,,0.4482758620689655,,,,21,0,7,29
3824,0,0.3333333333333333,0.3333333333333333,0.20833333333333334,,0.375,,,,21.541666666666668,2,5,24
3825,0,0.37037037037037035,0.37037037037037035,0.14814814814814814,,0.2962962962962963,,,,26.59259259259259,23,8,27
3826,0,0.32142857142857145,0.32142857142857145,0.17857142857142858,,0.32142857142857145,,,,21,0,2,28
3827,0,0.3448275862068966,0.3448275862068966,0.10344827586206896,,0.41379310344827586,,,,21,0,11,29
3828,0,0.3333333333333333,0.3333333333333333,0.030303030303030304,,0.5454545454545454,,,,21,0,9,33
3829,0,0.3225806451612903,0.3225806451612903,0.12903225806451613,,0.45161290322580644,,,,21,0,1,31
3830,0,0.44,0.44,0.16,,0.16,,,,21,0,7,25
3831,0,0.5217391304347826,0.5217391304347826,0.0,,0.391304347826087,,,,22.043478260869566,1,8,23
3832,0,0.26666666666666666,0.26666666666666666,0.06666666666666667,,0.5,,,,21,0,2,30
3833,0,0.2727272727272727,0.2727272727272727,0.09090909090909091,,0.5909090909090909,,,,21,0,6,22
3834,0,0.2903225806451613,0.2903225806451613,0.06451612903225806,,0.4838709677419355,,,,21,0,13,31
3835,0,0.25806451612903225,0.25806451612903225,0.0967741935483871,,0.4838709677419355,,,,21.032258064516128,2,13,31
3836,0,0.13636363636363635,0.13636363636363635,0.045454545454545456,,0.5909090909090909,,,,21,0,6,22
3837,0,0.4,0.4,0.16,,0.24,,,,21,0,6,25
3838,0,0.3333333333333333,0.3333333333333333,0.20833333333333334,,0.4166666666666667,,,,21,0,1,24
3839,0,0.3076923076923077,0.3076923076923077,0.07692307692307693,,0.46153846153846156,,,,25.807692307692307,23,6,26
3840,0,0.47058823529411764,0.47058823529411764,0.11764705882352941,,0.2647058823529412,,,,21,0,13,34
3841,0,0.25,0.25,0.0,,0.4583333333333333,,,,21,0,1,24
3842,0,0.375,0.375,0.0,,0.40625,,,,21,0,1,32
3843,0,0.26666666666666666,0.26666666666666666,0.16666666666666666,,0.43333333333333335,,,,21.1,4,7,30
3844,0,0.34375,0.34375,0.0,,0.40625,,,,21,0,2,32
3845,0,0.2558139534883721,0.2558139534883721,0.046511627906976744,,0.4418604651162791,,,,21,0,23,43
3846,0,0.3448275862068966,0.3448275862068966,0.06896551724137931,,0.4482758620689655,,,,21,0,4,29
3847,0,0.4117647058823529,0.4117647058823529,0.058823529411764705,,0.35294117647058826,,,,21.470588235294116,2,9,34
3848,0,0.5217391304347826,0.5217391304347826,0.13043478260869565,,0.2608695652173913,,,,21.130434782608695,1,6,23
3849,0,0.39285714285714285,0.39285714285714285,0.03571428571428571,,0.4642857142857143,,,,21.035714285714285,2,10,28
3850,0,0.4375,0.4375,0.09375,,0.40625,,,,21,0,2,32
3851,0,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.45454545454545453,,,,21,0,6,11
3852,0,0.3448275862068966,0.3448275862068966,0.10344827586206896,,0.3448275862068966,,,,21,0,3,29
3853,0,0.4074074074074074,0.4074074074074074,0.1111111111111111,,0.3333333333333333,,,,21,0,7,27
3854,0,0.22727272727272727,0.22727272727272727,0.13636363636363635,,0.4090909090909091,,,,21,0,20,22
3855,0,0.6,0.6,0.1,,0.2,,,,21,0,8,20
3856,0,0.25,0.25,0.05,,0.55,,,,21,0,2,20
3857,0,0.4230769230769231,0.4230769230769231,0.07692307692307693,,0.4230769230769231,,,,21,0,13,26
3858,0,0.36,0.36,0.08,,0.48,,,,21,0,4,25
3859,0,0.2727272727272727,0.2727272727272727,0.09090909090909091,,0.3939393939393939,,,,25.636363636363637,22,13,33
3860,0,0.4166666666666667,0.4166666666666667,0.125,,0.2916666666666667,,,,21,0,1,24
3861,0,0.42105263157894735,0.42105263157894735,0.05263157894736842,,0.47368421052631576,,,,21,0,5,19
3862,0,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.36363636363636365,,,,21,0,2,22
3863,0,0.42857142857142855,0.42857142857142855,0.07142857142857142,,0.2857142857142857,,,,21.25,1,7,28
3864,0,0.3684210526315789,0.3684210526315789,0.10526315789473684,,0.3684210526315789,,,,21.31578947368421,4,7,19
3865,0,0.4827586206896552,0.4827586206896552,0.06896551724137931,,0.41379310344827586,,,,21,0,12,29
3866,0,0.3333333333333333,0.3333333333333333,0.13333333333333333,,0.23333333333333334,,,,21,0,25,30
3867,0,0.3225806451612903,0.3225806451612903,0.0967741935483871,,0.45161290322580644,,,,21,0,6,31
3868,0,0.28,0.28,0.16,,0.48,,,,21.44,2,4,25
3869,0,0.4782608695652174,0.4782608695652174,0.0,,0.43478260869565216,,,,21,0,3,23
3870,0,0.6842105263157895,0.6842105263157895,0.0,,0.2631578947368421,,,,21,0,2,19
3871,0,0.23076923076923078,0.23076923076923078,0.19230769230769232,,0.5384615384615384,,,,21,0,1,26
3872,0,0.14285714285714285,0.14285714285714285,0.0,,0.6190476190476191,,,,21,0,8,21
3873,0,0.2857142857142857,0.2857142857142857,0.21428571428571427,,0.32142857142857145,,,,21,0,1,28
3874,0,0.25806451612903225,0.25806451612903225,0.12903225806451613,,0.3548387096774194,,,,21.06451612903226,2,12,31
3875,0,0.32142857142857145,0.32142857142857145,0.10714285714285714,,0.42857142857142855,,,,21,0,2,28
3876,0,0.3,0.3,0.16666666666666666,,0.3333333333333333,,,,21,0,4,30
3877,0,0.44,0.44,0.16,,0.32,,,,21.08,2,10,25
3878,0,0.35714285714285715,0.35714285714285715,0.0,,0.5714285714285714,,,,26.392857142857142,23,10,28
3879,0,0.37037037037037035,0.37037037037037035,0.07407407407407407,,0.2962962962962963,,,,21,0,4,27
3880,0,0.4594594594594595,0.4594594594594595,0.16216216216216217,,0.2972972972972973,,,,21,0,20,37
3881,0,0.4827586206896552,0.4827586206896552,0.06896551724137931,,0.3793103448275862,,,,21.310344827586206,4,7,29
3882,0,0.45454545454545453,0.45454545454545453,0.18181818181818182,,0.22727272727272727,,,,21,0,7,22
3883,0,0.38461538461538464,0.38461538461538464,0.11538461538461539,,0.38461538461538464,,,,21,0,1,26
3884,0,0.34375,0.34375,0.0625,,0.4375,,,,21,0,27,32
3885,0,0.2916666666666667,0.2916666666666667,0.0,,0.5833333333333334,,,,21,0,1,24
3886,0,0.46153846153846156,0.46153846153846156,0.07692307692307693,,0.46153846153846156,,,,21,0,2,26
3887,0,0.4583333333333333,0.4583333333333333,0.16666666666666666,,0.2916666666666667,,,,21.625,2,3,24
3888,0,0.22727272727272727,0.22727272727272727,0.0,,0.5909090909090909,,,,21.09090909090909,0,7,22
3889,0,0.4666666666666667,0.4666666666666667,0.06666666666666667,,0.3,,,,21,0,3,30
3890,0,0.34375,0.34375,0.09375,,0.4375,,,,21,0,1,32
3891,0,0.45454545454545453,0.45454545454545453,0.18181818181818182,,0.30303030303030304,,,,21,0,2,33
3892,0,0.29411764705882354,0.29411764705882354,0.11764705882352941,,0.5,,,,21,0,6,34
3893,0,0.4827586206896552,0.4827586206896552,0.0,,0.3793103448275862,,,,21,0,1,29
3894,0,0.3548387096774194,0.3548387096774194,0.06451612903225806,,0.45161290322580644,,,,21,0,1,31
3895,0,0.34782608695652173,0.34782608695652173,0.17391304347826086,,0.34782608695652173,,,,21,0,5,23
3896,0,0.2692307692307692,0.2692307692307692,0.15384615384615385,,0.5384615384615384,,,,21,0,13,26
3897,0,0.27586206896551724,0.27586206896551724,0.1724137931034483,,0.41379310344827586,,,,25.82758620689655,23,6,29
3898,0,0.4166666666666667,0.4166666666666667,0.08333333333333333,,0.2777777777777778,,,,21,0,4,36
3899,0,0.4074074074074074,0.4074074074074074,0.2222222222222222,,0.2222222222222222,,,,21,0,11,27
3900,0,0.45,0.45,0.1,,0.15,,,,21,0,1,20
3901,0,0.40625,0.40625,0.09375,,0.34375,,,,21,0,3,32
3902,0,0.42857142857142855,0.42857142857142855,0.10714285714285714,,0.32142857142857145,,,,21.535714285714285,2,12,28
3903,0,0.4827586206896552,0.4827586206896552,0.1724137931034483,,0.3448275862068966,,,,21,0,21,29
3904,0,0.42857142857142855,0.42857142857142855,0.03571428571428571,,0.35714285714285715,,,,21,0,24,28
3905,0,0.42105263157894735,0.42105263157894735,0.0,,0.3684210526315789,,,,21.36842105263158,1,5,19
3906,0,0.13636363636363635,0.13636363636363635,0.09090909090909091,,0.5,,,,21,0,7,22
3907,0,0.34285714285714286,0.34285714285714286,0.14285714285714285,,0.34285714285714286,,,,21,0,8,35
3908,0,0.2631578947368421,0.2631578947368421,0.15789473684210525,,0.47368421052631576,,,,21,0,7,19
3909,0,0.3448275862068966,0.3448275862068966,0.06896551724137931,,0.5517241379310345,,,,21,0,1,29
3910,0,0.22727272727272727,0.22727272727272727,0.18181818181818182,,0.4090909090909091,,,,21,0,5,22
3911,0,0.34285714285714286,0.34285714285714286,0.02857142857142857,,0.45714285714285713,,,,21,0,7,35
3912,0,0.3055555555555556,0.3055555555555556,0.1111111111111111,,0.4166666666666667,,,,21,0,2,36
3913,0,0.3181818181818182,0.3181818181818182,0.045454545454545456,,0.45454545454545453,,,,21,0,2,22
3914,0,0.17391304347826086,0.17391304347826086,0.17391304347826086,,0.5217391304347826,,,,21,0,6,23
3915,0,0.3793103448275862,0.3793103448275862,0.034482758620689655,,0.4827586206896552,,,,21,0,4,29
3916,0,0.3333333333333333,0.3333333333333333,0.03333333333333333,,0.36666666666666664,,,,21,0,13,30
3917,0,0.39285714285714285,0.39285714285714285,0.0,,0.5714285714285714,,,,21,0,1,28
3918,0,0.3,0.3,0.05,,0.35,,,,21,0,19,20
3919,0,0.24,0.24,0.04,,0.64,,,,21,0,2,25
3920,0,0.5,0.5,0.05,,0.4,,,,21,0,3,20
3921,0,0.6153846153846154,0.6153846153846154,0.07692307692307693,,0.28205128205128205,,,,21.05128205128205,2,24,39
3922,0,0.22580645161290322,0.22580645161290322,0.0967741935483871,,0.5483870967741935,,,,21,0,2,31
3923,0,0.30434782608695654,0.30434782608695654,0.043478260869565216,,0.6086956521739131,,,,21,0,2,23
3924,0,0.25,0.25,0.0,,0.625,,,,21,0,9,16
3925,0,0.30303030303030304,0.30303030303030304,0.12121212121212122,,0.42424242424242425,,,,21,0,2,33
3926,0,0.44,0.44,0.08,,0.36,,,,21,0,10,25
3927,0,0.3103448275862069,0.3103448275862069,0.034482758620689655,,0.4827586206896552,,,,21,0,13,29
3928,0,0.34210526315789475,0.34210526315789475,0.13157894736842105,,0.3684210526315789,,,,21,0,14,38
3929,0,0.2631578947368421,0.2631578947368421,0.10526315789473684,,0.5263157894736842,,,,25.68421052631579,23,5,19
3930,0,0.36666666666666664,0.36666666666666664,0.13333333333333333,,0.43333333333333335,,,,21.533333333333335,1,10,30
3931,0,0.46875,0.46875,0.0,,0.40625,,,,21,0,13,32
3932,0,0.24242424242424243,0.24242424242424243,0.12121212121212122,,0.45454545454545453,,,,21,0,9,33
3933,0,0.36,0.36,0.08,,0.32,,,,21,0,5,25
3934,0,0.23333333333333334,0.23333333333333334,0.03333333333333333,,0.4666666666666667,,,,21,0,7,30
3935,0,0.3333333333333333,0.3333333333333333,0.09523809523809523,,0.3333333333333333,,,,21.428571428571427,2,3,21
3936,0,0.5,0.5,0.1111111111111111,,0.3333333333333333,,,,21,0,1,18
3937,0,0.41935483870967744,0.41935483870967744,0.0967741935483871,,0.3870967741935484,,,,21,0,26,31
3938,0,0.4230769230769231,0.4230769230769231,0.07692307692307693,,0.34615384615384615,,,,21,0,9,26
3939,0,0.3870967741935484,0.3870967741935484,0.16129032258064516,,0.3870967741935484,,,,21,0,12,31
3940,0,0.25806451612903225,0.25806451612903225,0.06451612903225806,,0.45161290322580644,,,,21,0,2,31
3941,0,0.3235294117647059,0.3235294117647059,0.08823529411764706,,0.38235294117647056,,,,21,0,9,34
3942,0,0.15384615384615385,0.15384615384615385,0.07692307692307693,,0.7307692307692307,,,,21.96153846153846,1,8,26
3943,0,0.29411764705882354,0.29411764705882354,0.08823529411764706,,0.5294117647058824,,,,21,0,9,34
3944,0,0.4,0.4,0.12,,0.32,,,,21,0,2,25
3945,0,0.52,0.52,0.16,,0.24,,,,21,0,3,25
3946,0,0.25,0.25,0.03125,,0.65625,,,,21.0625,2,14,32
3947,0,0.4074074074074074,0.4074074074074074,0.14814814814814814,,0.25925925925925924,,,,21,0,8,27
3948,0,0.3333333333333333,0.3333333333333333,0.14814814814814814,,0.25925925925925924,,,,21,0,4,27
3949,0,0.45454545454545453,0.45454545454545453,0.045454545454545456,,0.36363636363636365,,,,21,0,2,22
3950,0,0.30434782608695654,0.30434782608695654,0.08695652173913043,,0.4782608695652174,,,,21,0,10,23
3951,0,0.3333333333333333,0.3333333333333333,0.041666666666666664,,0.5,,,,21.375,2,5,24
3952,0,0.2903225806451613,0.2903225806451613,0.06451612903225806,,0.5483870967741935,,,,25.838709677419356,23,7,31
3953,0,0.35714285714285715,0.35714285714285715,0.07142857142857142,,0.39285714285714285,,,,21,0,1,28
3954,0,0.2727272727272727,0.2727272727272727,0.13636363636363635,,0.45454545454545453,,,,21,0,1,22
3955,0,0.375,0.375,0.125,,0.375,,,,21,0,17,32
3956,0,0.3103448275862069,0.3103448275862069,0.06896551724137931,,0.41379310344827586,,,,21,0,1,29
3957,0,0.34615384615384615,0.34615384615384615,0.07692307692307693,,0.4230769230769231,,,,21,0,1,26
3958,0,0.391304347826087,0.391304347826087,0.13043478260869565,,0.30434782608695654,,,,26.347826086956523,23,8,23
3959,0,0.4,0.4,0.03333333333333333,,0.4666666666666667,,,,21,0,12,30
3960,0,0.3448275862068966,0.3448275862068966,0.1724137931034483,,0.27586206896551724,,,,21.20689655172414,4,9,29
3961,0,0.35714285714285715,0.35714285714285715,0.10714285714285714,,0.32142857142857145,,,,21,0,10,28
3962,0,0.2962962962962963,0.2962962962962963,0.14814814814814814,,0.5185185185185185,,,,21.444444444444443,2,4,27
3963,0,0.4074074074074074,0.4074074074074074,0.1111111111111111,,0.3333333333333333,,,,21.11111111111111,1,11,27
3964,0,0.32,0.32,0.12,,0.44,,,,21,0,5,25
3965,0,0.17857142857142858,0.17857142857142858,0.10714285714285714,,0.6071428571428571,,,,21,0,2,28
3966,0,0.25925925925925924,0.25925925925925924,0.1111111111111111,,0.48148148148148145,,,,21,0,12,27
3967,0,0.32142857142857145,0.32142857142857145,0.10714285714285714,,0.42857142857142855,,,,21,0,9,28
3968,0,0.3,0.3,0.03333333333333333,,0.6,,,,21.033333333333335,2,15,30
3969,0,0.1935483870967742,0.1935483870967742,0.16129032258064516,,0.5483870967741935,,,,21,0,2,31
3970,0,0.27586206896551724,0.27586206896551724,0.10344827586206896,,0.3793103448275862,,,,21,0,1,29
3971,0,0.44,0.44,0.08,,0.36,,,,21,0,1,25
3972,0,0.5185185185185185,0.5185185185185185,0.1111111111111111,,0.2962962962962963,,,,21,0,4,27
3973,0,0.4482758620689655,0.4482758620689655,0.0,,0.27586206896551724,,,,21,0,1,29
3974,0,0.4090909090909091,0.4090909090909091,0.045454545454545456,,0.45454545454545453,,,,21,0,8,22
3975,0,0.4230769230769231,0.4230769230769231,0.07692307692307693,,0.38461538461538464,,,,21,0,6,26
3976,0,0.17647058823529413,0.17647058823529413,0.0,,0.6470588235294118,,,,21,0,15,17
3977,0,0.20689655172413793,0.20689655172413793,0.06896551724137931,,0.4482758620689655,,,,21,0,1,29
3978,0,0.5,0.5,0.05555555555555555,,0.2222222222222222,,,,21,0,13,36
3979,0,0.25806451612903225,0.25806451612903225,0.0967741935483871,,0.45161290322580644,,,,21.35483870967742,2,6,31
3980,0,0.4666666666666667,0.4666666666666667,0.06666666666666667,,0.3,,,,21,0,9,30
3981,0,0.3333333333333333,0.3333333333333333,0.07407407407407407,,0.37037037037037035,,,,21,0,2,27
3982,0,0.3793103448275862,0.3793103448275862,0.06896551724137931,,0.41379310344827586,,,,26.551724137931036,23,9,29
3983,0,0.5454545454545454,0.5454545454545454,0.0,,0.4090909090909091,,,,21,0,17,22
3984,0,0.28125,0.28125,0.15625,,0.40625,,,,21.09375,4,8,32
3985,0,0.375,0.375,0.125,,0.4583333333333333,,,,21,0,2,24
3986,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.4444444444444444,,,,21,0,6,27
3987,0,0.29411764705882354,0.29411764705882354,0.08823529411764706,,0.5,,,,21.38235294117647,1,9,34
3988,0,0.17647058823529413,0.17647058823529413,0.23529411764705882,,0.23529411764705882,,,,21,0,5,17
3989,0,0.4,0.4,0.08,,0.36,,,,21,0,2,25
3990,0,0.37037037037037035,0.37037037037037035,0.14814814814814814,,0.2962962962962963,,,,21,0,3,27
3991,0,0.2647058823529412,0.2647058823529412,0.11764705882352941,,0.4411764705882353,,,,21,0,2,34
3992,0,0.2903225806451613,0.2903225806451613,0.12903225806451613,,0.41935483870967744,,,,21,0,2,31
3993,0,0.32142857142857145,0.32142857142857145,0.10714285714285714,,0.39285714285714285,,,,21.107142857142858,2,14,28
3994,0,0.39285714285714285,0.39285714285714285,0.10714285714285714,,0.35714285714285715,,,,21,0,6,28
3995,0,0.6,0.6,0.06666666666666667,,0.13333333333333333,,,,21,0,6,15
3996,0,0.5,0.5,0.05,,0.35,,,,21,0,11,20
3997,0,0.3,0.3,0.2,,0.4,,,,21.8,1,6,20
