tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
3996,0,0.375,0.375,0.125,,0.4166666666666667,,,,21,0,10,24
3997,0,0.5483870967741935,0.5483870967741935,0.03225806451612903,,0.3225806451612903,,,,21,0,2,31
3998,0,0.3333333333333333,0.3333333333333333,0.18181818181818182,,0.2727272727272727,,,,21,0,2,33
3999,0,0.48,0.48,0.12,,0.24,,,,23,0,21,25
4000,0,0.36,0.36,0.12,,0.32,,,,21.48,2,11,25
4001,0,0.5,0.5,0.03333333333333333,,0.3,,,,21,0,22,30
4002,0,0.30303030303030304,0.30303030303030304,0.18181818181818182,,0.36363636363636365,,,,21,1,5,33
4003,0,0.2916666666666667,0.2916666666666667,0.041666666666666664,,0.5,,,,21,0,17,24
4004,0,0.5925925925925926,0.5925925925925926,0.14814814814814814,,0.18518518518518517,,,,22.296296296296298,1,13,27
4005,0,0.17391304347826086,0.17391304347826086,0.08695652173913043,,0.6956521739130435,,,,21,0,14,23
4006,0,0.42857142857142855,0.42857142857142855,0.14285714285714285,,0.2857142857142857,,,,21,0,1,21
4007,0,0.3125,0.3125,0.03125,,0.4375,,,,21,1,12,32
4008,0,0.41935483870967744,0.41935483870967744,0.16129032258064516,,0.2903225806451613,,,,21.580645161290324,2,10,31
4009,0,0.3548387096774194,0.3548387096774194,0.1935483870967742,,0.22580645161290322,,,,21,0,7,31
4010,0,0.39285714285714285,0.39285714285714285,0.07142857142857142,,0.35714285714285715,,,,21,0,22,28
4011,0,0.26666666666666666,0.26666666666666666,0.1,,0.5333333333333333,,,,23,0,25,30
4012,0,0.5263157894736842,0.5263157894736842,0.05263157894736842,,0.2631578947368421,,,,21,0,6,19
4013,0,0.4444444444444444,0.4444444444444444,0.1111111111111111,,0.3333333333333333,,,,21,0,1,27
4014,0,0.2608695652173913,0.2608695652173913,0.043478260869565216,,0.4782608695652174,,,,21,0,13,23
4015,0,0.4,0.4,0.05,,0.45,,,,21,1,10,20
4016,0,0.3448275862068966,0.3448275862068966,0.1724137931034483,,0.27586206896551724,,,,21,0,1,29
4017,0,0.40625,0.40625,0.03125,,0.375,,,,21,0,2,32
4018,0,0.3181818181818182,0.3181818181818182,0.045454545454545456,,0.5454545454545454,,,,21,0,1,22
4019,0,0.21428571428571427,0.21428571428571427,0.10714285714285714,,0.6428571428571429,,,,21,0,16,28
4020,0,0.41935483870967744,0.41935483870967744,0.06451612903225806,,0.4838709677419355,,,,21,1,5,31
4021,0,0.21428571428571427,0.21428571428571427,0.21428571428571427,,0.4642857142857143,,,,21,0,3,28
4022,0,0.39285714285714285,0.39285714285714285,0.14285714285714285,,0.32142857142857145,,,,21,0,23,28
4023,0,0.2413793103448276,0.2413793103448276,0.1724137931034483,,0.4827586206896552,,,,21,0,10,29
4024,0,0.4,0.4,0.1,,0.3333333333333333,,,,21,1,10,30
4025,0,0.4444444444444444,0.4444444444444444,0.037037037037037035,,0.3333333333333333,,,,22.925925925925927,1,8,27
4026,0,0.30434782608695654,0.30434782608695654,0.08695652173913043,,0.4782608695652174,,,,21.565217391304348,2,11,23
4027,0,0.4090909090909091,0.4090909090909091,0.09090909090909091,,0.22727272727272727,,,,23,0,19,22
4028,0,0.37037037037037035,0.37037037037037035,0.18518518518518517,,0.2962962962962963,,,,21,0,9,27
4029,0,0.3333333333333333,0.3333333333333333,0.041666666666666664,,0.5833333333333334,,,,21,1,13,24
4030,0,0.2916666666666667,0.2916666666666667,0.08333333333333333,,0.5416666666666666,,,,21,0,22,24
4031,0,0.2222222222222222,0.2222222222222222,0.07407407407407407,,0.5185185185185185,,,,21,0,10,27
4032,0,0.23809523809523808,0.23809523809523808,0.14285714285714285,,0.6190476190476191,,,,21.38095238095238,2,9,21
4033,0,0.5483870967741935,0.5483870967741935,0.03225806451612903,,0.25806451612903225,,,,21,0,2,31
4034,0,0.3225806451612903,0.3225806451612903,0.16129032258064516,,0.45161290322580644,,,,21,0,25,31
4035,0,0.5652173913043478,0.5652173913043478,0.043478260869565216,,0.17391304347826086,,,,21,0,1,23
4036,0,0.38095238095238093,0.38095238095238093,0.14285714285714285,,0.3333333333333333,,,,23,0,20,21
4037,0,0.23076923076923078,0.23076923076923078,0.07692307692307693,,0.5769230769230769,,,,21,0,1,26
4038,0,0.3333333333333333,0.3333333333333333,0.08333333333333333,,0.5833333333333334,,,,21,0,1,24
4039,0,0.3333333333333333,0.3333333333333333,0.1,,0.43333333333333335,,,,21,1,13,30
4040,0,0.3870967741935484,0.3870967741935484,0.0967741935483871,,0.3870967741935484,,,,21.548387096774192,2,13,31
4041,0,0.375,0.375,0.16666666666666666,,0.3333333333333333,,,,21,1,2,24
4042,0,0.4642857142857143,0.4642857142857143,0.07142857142857142,,0.39285714285714285,,,,23,0,24,28
4043,0,0.3076923076923077,0.3076923076923077,0.19230769230769232,,0.38461538461538464,,,,23,1,9,26
4044,0,0.2,0.2,0.06666666666666667,,0.43333333333333335,,,,21,0,17,30
4045,0,0.3125,0.3125,0.0625,,0.5,,,,21,0,16,32
4046,0,0.2,0.2,0.06666666666666667,,0.5666666666666667,,,,21,0,13,30
4047,0,0.48148148148148145,0.48148148148148145,0.037037037037037035,,0.3333333333333333,,,,21,0,24,27
4048,0,0.35714285714285715,0.35714285714285715,0.10714285714285714,,0.42857142857142855,,,,21,1,12,28
4049,0,0.5,0.5,0.041666666666666664,,0.3333333333333333,,,,21.541666666666668,2,5,24
4050,0,0.23333333333333334,0.23333333333333334,0.2,,0.4666666666666667,,,,21,0,24,30
4051,0,0.36666666666666664,0.36666666666666664,0.03333333333333333,,0.3,,,,21,0,2,30
4052,0,0.4,0.4,0.1,,0.4666666666666667,,,,23,0,21,30
4053,0,0.30434782608695654,0.30434782608695654,0.08695652173913043,,0.5652173913043478,,,,21,0,7,23
4054,0,0.2222222222222222,0.2222222222222222,0.1111111111111111,,0.4444444444444444,,,,21,0,1,18
4055,0,0.3793103448275862,0.3793103448275862,0.1724137931034483,,0.41379310344827586,,,,21.03448275862069,0,13,29
4056,0,0.38095238095238093,0.38095238095238093,0.14285714285714285,,0.38095238095238093,,,,21,0,2,21
4057,0,0.3103448275862069,0.3103448275862069,0.13793103448275862,,0.4482758620689655,,,,21,0,1,29
4058,0,0.4090909090909091,0.4090909090909091,0.045454545454545456,,0.36363636363636365,,,,21,0,1,22
4059,0,0.6190476190476191,0.6190476190476191,0.0,,0.2857142857142857,,,,21,0,15,21
4060,0,0.3225806451612903,0.3225806451612903,0.1935483870967742,,0.41935483870967744,,,,21,0,12,31
4061,0,0.22727272727272727,0.22727272727272727,0.22727272727272727,,0.3181818181818182,,,,21.454545454545453,2,9,22
4062,0,0.30434782608695654,0.30434782608695654,0.043478260869565216,,0.5652173913043478,,,,23,0,22,23
4063,0,0.5652173913043478,0.5652173913043478,0.0,,0.30434782608695654,,,,21.08695652173913,0,8,23
4064,0,0.4358974358974359,0.4358974358974359,0.05128205128205128,,0.28205128205128205,,,,21,1,4,39
4065,0,0.25,0.25,0.08333333333333333,,0.4166666666666667,,,,23,0,24,24
4066,0,0.22727272727272727,0.22727272727272727,0.22727272727272727,,0.45454545454545453,,,,21,0,1,22
4067,0,0.44,0.44,0.12,,0.4,,,,21,0,23,25
4068,0,0.20833333333333334,0.20833333333333334,0.125,,0.5833333333333334,,,,21,0,1,24
4069,0,0.3076923076923077,0.3076923076923077,0.15384615384615385,,0.4230769230769231,,,,21,1,16,26
4070,0,0.42857142857142855,0.42857142857142855,0.09523809523809523,,0.3333333333333333,,,,21,1,9,21
4071,0,0.2962962962962963,0.2962962962962963,0.1111111111111111,,0.37037037037037035,,,,21.77777777777778,2,13,27
4072,0,0.37037037037037035,0.37037037037037035,0.037037037037037035,,0.5185185185185185,,,,21,0,6,27
4073,0,0.19230769230769232,0.19230769230769232,0.11538461538461539,,0.4230769230769231,,,,21,0,6,26
4074,0,0.39285714285714285,0.39285714285714285,0.0,,0.5357142857142857,,,,21,0,2,28
4075,0,0.3103448275862069,0.3103448275862069,0.1724137931034483,,0.4482758620689655,,,,21,0,23,29
4076,0,0.42857142857142855,0.42857142857142855,0.14285714285714285,,0.3333333333333333,,,,22.857142857142858,1,12,21
4077,0,0.25,0.25,0.07142857142857142,,0.5357142857142857,,,,21,0,24,28
4078,0,0.4166666666666667,0.4166666666666667,0.20833333333333334,,0.375,,,,21,0,8,24
4079,0,0.25806451612903225,0.25806451612903225,0.16129032258064516,,0.3870967741935484,,,,21,1,3,31
4080,0,0.35714285714285715,0.35714285714285715,0.03571428571428571,,0.42857142857142855,,,,21,0,8,28
4081,0,0.34615384615384615,0.34615384615384615,0.07692307692307693,,0.5769230769230769,,,,21,0,1,26
4082,0,0.41379310344827586,0.41379310344827586,0.13793103448275862,,0.3103448275862069,,,,21,0,24,29
4083,0,0.3548387096774194,0.3548387096774194,0.16129032258064516,,0.2903225806451613,,,,21,0,2,31
4084,0,0.25925925925925924,0.25925925925925924,0.2222222222222222,,0.4444444444444444,,,,21,0,14,27
4085,0,0.2727272727272727,0.2727272727272727,0.09090909090909091,,0.45454545454545453,,,,21,0,1,22
4086,0,0.43478260869565216,0.43478260869565216,0.08695652173913043,,0.34782608695652173,,,,21,1,15,23
4087,0,0.2916666666666667,0.2916666666666667,0.16666666666666666,,0.3333333333333333,,,,21,0,2,24
4088,0,0.27586206896551724,0.27586206896551724,0.034482758620689655,,0.6206896551724138,,,,21,0,17,29
4089,0,0.3793103448275862,0.3793103448275862,0.1724137931034483,,0.41379310344827586,,,,21,0,21,29
4090,0,0.42857142857142855,0.42857142857142855,0.0,,0.3333333333333333,,,,21.61904761904762,2,8,21
4091,0,0.3333333333333333,0.3333333333333333,0.07407407407407407,,0.5185185185185185,,,,21,0,2,27
4092,0,0.3448275862068966,0.3448275862068966,0.10344827586206896,,0.3448275862068966,,,,23.103448275862068,1,12,29
4093,0,0.5405405405405406,0.5405405405405406,0.08108108108108109,,0.35135135135135137,,,,21.62162162162162,2,12,37
4094,0,0.4230769230769231,0.4230769230769231,0.038461538461538464,,0.46153846153846156,,,,21,0,15,26
4095,0,0.5238095238095238,0.5238095238095238,0.047619047619047616,,0.3333333333333333,,,,23,0,18,21
4096,0,0.4,0.4,0.12,,0.32,,,,23,0,23,25
4097,0,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.4090909090909091,,,,21.09090909090909,0,9,22
4098,0,0.28,0.28,0.08,,0.4,,,,23,0,21,25
4099,0,0.20833333333333334,0.20833333333333334,0.041666666666666664,,0.5416666666666666,,,,20.375,1,10,24
4100,0,0.23529411764705882,0.23529411764705882,0.029411764705882353,,0.5882352941176471,,,,21,0,27,34
4101,0,0.4,0.4,0.0,,0.5,,,,21,0,13,20
4102,0,0.3333333333333333,0.3333333333333333,0.07407407407407407,,0.4444444444444444,,,,21.40740740740741,2,10,27
4103,0,0.18518518518518517,0.18518518518518517,0.14814814814814814,,0.4444444444444444,,,,21,1,3,27
4104,0,0.34615384615384615,0.34615384615384615,0.038461538461538464,,0.34615384615384615,,,,23,0,23,26
4105,0,0.13636363636363635,0.13636363636363635,0.22727272727272727,,0.5,,,,21,0,5,22
4106,0,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.36363636363636365,,,,21,0,3,22
4107,0,0.36363636363636365,0.36363636363636365,0.22727272727272727,,0.3181818181818182,,,,21,0,1,22
4108,0,0.27586206896551724,0.27586206896551724,0.06896551724137931,,0.4482758620689655,,,,21,0,1,29
4109,0,0.44,0.44,0.2,,0.28,,,,22.72,1,11,25
4110,0,0.25,0.25,0.05,,0.45,,,,21,0,9,20
4111,0,0.4583333333333333,0.4583333333333333,0.041666666666666664,,0.375,,,,21,1,13,24
4112,0,0.34615384615384615,0.34615384615384615,0.15384615384615385,,0.34615384615384615,,,,21,0,6,26
4113,0,0.3181818181818182,0.3181818181818182,0.18181818181818182,,0.36363636363636365,,,,21,0,1,22
4114,0,0.2857142857142857,0.2857142857142857,0.23809523809523808,,0.2857142857142857,,,,21.428571428571427,2,8,21
4115,0,0.4375,0.4375,0.0625,,0.4375,,,,21,0,14,16
4116,0,0.28,0.28,0.12,,0.4,,,,21,0,1,25
4117,0,0.3333333333333333,0.3333333333333333,0.07407407407407407,,0.4444444444444444,,,,21,0,20,27
4118,0,0.25,0.25,0.16666666666666666,,0.5,,,,21,0,14,24
4119,0,0.34615384615384615,0.34615384615384615,0.07692307692307693,,0.4230769230769231,,,,21,0,11,26
4120,0,0.4642857142857143,0.4642857142857143,0.07142857142857142,,0.35714285714285715,,,,23,0,22,28
4121,0,0.39285714285714285,0.39285714285714285,0.03571428571428571,,0.39285714285714285,,,,21,1,3,28
4122,0,0.30434782608695654,0.30434782608695654,0.043478260869565216,,0.4782608695652174,,,,23.304347826086957,1,12,23
4123,0,0.3783783783783784,0.3783783783783784,0.08108108108108109,,0.3783783783783784,,,,21,1,19,37
4124,0,0.2413793103448276,0.2413793103448276,0.034482758620689655,,0.6551724137931034,,,,21,1,9,29
4125,0,0.2777777777777778,0.2777777777777778,0.05555555555555555,,0.5,,,,21,0,13,18
4126,0,0.32142857142857145,0.32142857142857145,0.07142857142857142,,0.39285714285714285,,,,21,0,11,28
4127,0,0.5789473684210527,0.5789473684210527,0.15789473684210525,,0.15789473684210525,,,,21,0,1,19
4128,0,0.32142857142857145,0.32142857142857145,0.17857142857142858,,0.2857142857142857,,,,21.5,2,9,28
4129,0,0.4166666666666667,0.4166666666666667,0.041666666666666664,,0.5,,,,21,0,2,24
4130,0,0.37037037037037035,0.37037037037037035,0.14814814814814814,,0.2962962962962963,,,,21,0,8,27
4131,0,0.34615384615384615,0.34615384615384615,0.11538461538461539,,0.5,,,,21,0,1,26
4132,0,0.3793103448275862,0.3793103448275862,0.06896551724137931,,0.4827586206896552,,,,21,0,24,29
4133,0,0.34375,0.34375,0.0625,,0.375,,,,21,0,3,32
4134,0,0.4642857142857143,0.4642857142857143,0.10714285714285714,,0.2857142857142857,,,,21.857142857142858,2,12,28
4135,0,0.41935483870967744,0.41935483870967744,0.06451612903225806,,0.3225806451612903,,,,23,0,25,31
4136,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.4074074074074074,,,,21,0,2,27
4137,0,0.19047619047619047,0.19047619047619047,0.09523809523809523,,0.6190476190476191,,,,21,0,3,21
4138,0,0.2916666666666667,0.2916666666666667,0.0,,0.5833333333333334,,,,21,0,3,24
4139,0,0.34615384615384615,0.34615384615384615,0.15384615384615385,,0.34615384615384615,,,,21,0,1,26
4140,0,0.35,0.35,0.15,,0.35,,,,21,1,8,20
4141,0,0.39285714285714285,0.39285714285714285,0.07142857142857142,,0.35714285714285715,,,,21,0,2,28
4142,0,0.44,0.44,0.0,,0.36,,,,21,0,4,25
4143,0,0.2631578947368421,0.2631578947368421,0.3684210526315789,,0.10526315789473684,,,,21,0,16,19
4144,0,0.3333333333333333,0.3333333333333333,0.0,,0.5714285714285714,,,,21,1,14,21
4145,0,0.3076923076923077,0.3076923076923077,0.11538461538461539,,0.34615384615384615,,,,21,0,21,26
4146,0,0.21212121212121213,0.21212121212121213,0.06060606060606061,,0.5757575757575758,,,,21,0,14,33
4147,0,0.14814814814814814,0.14814814814814814,0.14814814814814814,,0.5185185185185185,,,,21,0,2,27
4148,0,0.35,0.35,0.0,,0.6,,,,21.35,2,7,20
4149,0,0.39285714285714285,0.39285714285714285,0.03571428571428571,,0.4642857142857143,,,,21.535714285714285,2,12,28
4150,0,0.2608695652173913,0.2608695652173913,0.13043478260869565,,0.21739130434782608,,,,21,0,18,23
4151,0,0.45,0.45,0.1,,0.4,,,,22.9,1,5,20
4152,0,0.3125,0.3125,0.1875,,0.3125,,,,21,0,15,32
4153,0,0.22727272727272727,0.22727272727272727,0.13636363636363635,,0.45454545454545453,,,,23,0,17,22
4154,0,0.32,0.32,0.08,,0.44,,,,21,0,1,25
4155,0,0.2608695652173913,0.2608695652173913,0.17391304347826086,,0.4782608695652174,,,,21,0,11,23
4156,0,0.38095238095238093,0.38095238095238093,0.047619047619047616,,0.47619047619047616,,,,23,0,21,21
4157,0,0.3,0.3,0.1,,0.5,,,,21,0,15,30
4158,0,0.4166666666666667,0.4166666666666667,0.125,,0.375,,,,21,1,2,24
4159,0,0.41379310344827586,0.41379310344827586,0.034482758620689655,,0.3448275862068966,,,,23.103448275862068,1,7,29
4160,0,0.18181818181818182,0.18181818181818182,0.18181818181818182,,0.4090909090909091,,,,21,1,8,22
4161,0,0.34782608695652173,0.34782608695652173,0.08695652173913043,,0.43478260869565216,,,,21,0,2,23
4162,0,0.375,0.375,0.08333333333333333,,0.5,,,,21,0,17,24
4163,0,0.3181818181818182,0.3181818181818182,0.09090909090909091,,0.45454545454545453,,,,21,0,1,22
4164,0,0.4,0.4,0.0,,0.52,,,,21,0,17,25
4165,0,0.3333333333333333,0.3333333333333333,0.047619047619047616,,0.47619047619047616,,,,23,0,18,21
4166,0,0.5333333333333333,0.5333333333333333,0.06666666666666667,,0.3333333333333333,,,,21,1,8,15
4167,0,0.25,0.25,0.17857142857142858,,0.4642857142857143,,,,23,0,23,28
4168,0,0.34375,0.34375,0.15625,,0.40625,,,,21,0,10,32
4169,0,0.42424242424242425,0.42424242424242425,0.030303030303030304,,0.45454545454545453,,,,21,0,8,33
4170,0,0.34615384615384615,0.34615384615384615,0.038461538461538464,,0.4230769230769231,,,,21.384615384615383,2,7,26
4171,0,0.3225806451612903,0.3225806451612903,0.0,,0.45161290322580644,,,,21,0,2,31
4172,0,0.26666666666666666,0.26666666666666666,0.2,,0.36666666666666664,,,,21,0,11,30
4173,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.4444444444444444,,,,21,0,1,18
4174,0,0.45,0.45,0.1,,0.35,,,,21,0,1,20
4175,0,0.3,0.3,0.26666666666666666,,0.36666666666666664,,,,21.7,2,11,30
4176,0,0.2222222222222222,0.2222222222222222,0.037037037037037035,,0.6296296296296297,,,,21,0,23,27
4177,0,0.45454545454545453,0.45454545454545453,0.045454545454545456,,0.3181818181818182,,,,21,0,2,22
4178,0,0.3055555555555556,0.3055555555555556,0.08333333333333333,,0.5277777777777778,,,,21,0,2,36
4179,0,0.40625,0.40625,0.15625,,0.3125,,,,21,0,14,32
4180,0,0.4,0.4,0.1,,0.5,,,,21,0,1,20
4181,0,0.5185185185185185,0.5185185185185185,0.037037037037037035,,0.4074074074074074,,,,21,0,2,27
4182,0,0.4166666666666667,0.4166666666666667,0.027777777777777776,,0.4444444444444444,,,,21,0,14,36
4183,0,0.3870967741935484,0.3870967741935484,0.06451612903225806,,0.3225806451612903,,,,21,1,2,31
4184,0,0.30434782608695654,0.30434782608695654,0.13043478260869565,,0.5217391304347826,,,,23,0,20,23
4185,0,0.23529411764705882,0.23529411764705882,0.11764705882352941,,0.47058823529411764,,,,21,0,22,34
4186,0,0.2857142857142857,0.2857142857142857,0.19047619047619047,,0.3333333333333333,,,,21,1,12,21
4187,0,0.45652173913043476,0.45652173913043476,0.10869565217391304,,0.34782608695652173,,,,23,0,34,46
4188,0,0.36585365853658536,0.36585365853658536,0.12195121951219512,,0.3902439024390244,,,,21.48780487804878,2,17,41
4189,0,0.3181818181818182,0.3181818181818182,0.045454545454545456,,0.5909090909090909,,,,23.272727272727273,1,10,22
4190,0,0.46153846153846156,0.46153846153846156,0.11538461538461539,,0.34615384615384615,,,,21,0,9,26
4191,0,0.28125,0.28125,0.03125,,0.53125,,,,21.59375,2,22,32
4192,0,0.35714285714285715,0.35714285714285715,0.03571428571428571,,0.5,,,,21,1,14,28
4193,0,0.23076923076923078,0.23076923076923078,0.11538461538461539,,0.5769230769230769,,,,21,0,22,26
4194,0,0.4090909090909091,0.4090909090909091,0.045454545454545456,,0.5,,,,21,0,19,22
4195,0,0.5,0.5,0.11538461538461539,,0.19230769230769232,,,,21,0,6,26
4196,0,0.43333333333333335,0.43333333333333335,0.06666666666666667,,0.4,,,,21,0,3,30
4197,0,0.4,0.4,0.03333333333333333,,0.5,,,,21,0,22,30
4198,0,0.41379310344827586,0.41379310344827586,0.13793103448275862,,0.3448275862068966,,,,22.896551724137932,1,11,29
4199,0,0.25,0.25,0.07142857142857142,,0.6428571428571429,,,,21,1,15,28
4200,0,0.23076923076923078,0.23076923076923078,0.11538461538461539,,0.2692307692307692,,,,23,0,21,26
4201,0,0.44,0.44,0.04,,0.44,,,,21,0,20,25
4202,0,0.38095238095238093,0.38095238095238093,0.09523809523809523,,0.23809523809523808,,,,21.476190476190474,2,5,21
4203,0,0.32432432432432434,0.32432432432432434,0.10810810810810811,,0.4864864864864865,,,,21,0,4,37
4204,0,0.6,0.6,0.0,,0.3333333333333333,,,,21,0,1,15
4205,0,0.37037037037037035,0.37037037037037035,0.07407407407407407,,0.4074074074074074,,,,21,0,12,27
4206,0,0.4583333333333333,0.4583333333333333,0.041666666666666664,,0.3333333333333333,,,,21,1,3,24
4207,0,0.3235294117647059,0.3235294117647059,0.14705882352941177,,0.35294117647058826,,,,21,0,2,34
4208,0,0.391304347826087,0.391304347826087,0.08695652173913043,,0.30434782608695654,,,,21,1,7,23
4209,0,0.3103448275862069,0.3103448275862069,0.034482758620689655,,0.41379310344827586,,,,22,2,15,29
4210,0,0.375,0.375,0.09375,,0.40625,,,,21,0,13,32
4211,0,0.23076923076923078,0.23076923076923078,0.15384615384615385,,0.4230769230769231,,,,21,0,7,26
4212,0,0.2,0.2,0.16,,0.6,,,,21,0,2,25
4213,0,0.43478260869565216,0.43478260869565216,0.13043478260869565,,0.30434782608695654,,,,21,0,20,23
4214,0,0.4482758620689655,0.4482758620689655,0.06896551724137931,,0.4482758620689655,,,,23,0,22,29
