tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries,rr_type,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,success_rate,bytes_out_total,bytes_in_total,accepted
3273,0,0.3157894736842105,0.3157894736842105,0.10526315789473684,,0.42105263157894735,,,,21,0,11,19,"{'TXT', 'NS', 'AAAA', 'MX', 'A', 'CNAME'}",none,none,benign,,seal-easternnc.bbb.org,1.0,1263.0,12684.0,1
3274,0,0.45161290322580644,0.45161290322580644,0.0,,0.4838709677419355,,,,21,0,9,31,"{'A', 'MX', 'TXT'}",none,none,benign,,mis-rule-admin.dvb.corpinter.net,1.0,2370.0,21588.0,1
3275,0,0.38461538461538464,0.38461538461538464,0.11538461538461539,,0.34615384615384615,,,,21,0,14,26,"{'TXT', 'NS', 'AAAA', 'A', 'CNAME'}",none,none,benign,,raspi-fb897d85.home,1.0,1650.0,17098.0,1
3276,0,0.3181818181818182,0.3181818181818182,0.0,,0.5,,,,21.5,1,24,22,"{'TXT', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,myfea.org,1.0,1179.0,13957.0,1
3277,0,0.2857142857142857,0.2857142857142857,0.07142857142857142,,0.42857142857142855,,,,20.464285714285715,0,2,28,"{'TXT', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,mis-rule-admin.dvb.corpinter.net,0.9642857142857143,2139.0,19091.0,1
3278,0,0.2692307692307692,0.2692307692307692,0.038461538461538464,,0.5769230769230769,,,,21,1,20,26,"{'TXT', 'AAAA', 'MX', 'NULL', 'A'}",none,none,benign,,konbanegacrorepati.in,1.0,1705.0,16549.0,1
3279,0,0.4,0.4,0.03333333333333333,,0.3333333333333333,,,,21,0,20,30,"{'A', 'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'CNAME'}",none,none,benign,,raspi-fb897d85.home,1.0,1906.0,19731.0,1
3280,0,0.3157894736842105,0.3157894736842105,0.0,,0.4473684210526316,,,,21,0,4,38,"{'A', 'TXT', 'NS', 'MX', 'NULL', 'CNAME'}",none,none,benign,,jira-sei.harness.io,1.0,2406.0,25546.0,1
3281,0,0.28,0.28,0.12,,0.44,,,,21.44,1,17,25,"{'TXT', 'AAAA', 'MX', 'NULL', 'A'}",none,none,benign,,myfea.org,1.0,1334.0,16322.0,1
3282,0,0.28,0.28,0.04,,0.6,,,,23.4,1,38,25,"{'TXT', 'AAAA', 'MX', 'NULL', 'A'}",none,none,benign,,m.maxmodels.pl,1.0,1466.0,20538.0,1
3283,0,0.42105263157894735,0.42105263157894735,0.05263157894736842,,0.2631578947368421,,,,21,0,9,19,"{'TXT', 'NS', 'AAAA', 'MX', 'A', 'CNAME'}",none,none,benign,,assets.guernseypress.com,1.0,1301.0,12906.0,1
3284,0,0.37142857142857144,0.37142857142857144,0.05714285714285714,,0.3142857142857143,,,,21,1,17,35,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,marseillecongres.com,1.0,2256.0,23416.0,1
3285,0,0.36666666666666664,0.36666666666666664,0.03333333333333333,,0.4666666666666667,,,,23,0,17,30,"{'TXT', 'NS', 'AAAA', 'A', 'CNAME'}",none,none,benign,,mikrotik-4b791ea1.local,1.0,2025.0,23785.0,1
3286,0,0.391304347826087,0.391304347826087,0.2608695652173913,,0.2608695652173913,,,,21,0,4,23,"{'TXT', 'NS', 'AAAA', 'NULL', 'A'}",none,none,benign,,consejosparamujeresponds.com,1.0,1666.0,16268.0,1
3287,0,0.4,0.4,0.14285714285714285,,0.2571428571428571,,,,21.2,2,13,35,"{'TXT', 'NS', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,toystory2-lefilm.com,1.0,2253.0,23996.0,1
3288,0,0.3333333333333333,0.3333333333333333,0.14814814814814814,,0.4074074074074074,,,,21.555555555555557,2,15,27,"{'TXT', 'NS', 'AAAA', 'A', 'CNAME'}",none,none,benign,,irobot.pt,1.0,1445.0,18221.0,1
3289,0,0.2,0.2,0.05,,0.35,,,,21,0,10,20,"{'A', 'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'CNAME'}",none,none,benign,,seal-easternnc.bbb.org,1.0,1328.0,13365.0,1
3290,0,0.47619047619047616,0.47619047619047616,0.047619047619047616,,0.38095238095238093,,,,21,0,1,21,"{'A', 'AAAA', 'TXT', 'NULL'}",none,none,benign,,alco-magazin065.site,1.0,1355.0,13808.0,1
3291,0,0.3333333333333333,0.3333333333333333,0.08333333333333333,,0.5,,,,21,0,1,24,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,mue1-ncs-ds-prod-pip-blue-stack-std.eastus.cloudapp.azure.com,1.0,2527.0,18023.0,1
3292,0,0.3125,0.3125,0.0,,0.5,,,,21,0,4,16,"{'NS', 'A', 'TXT', 'CNAME'}",none,none,benign,,opusgroup0-my.sharepoint.com,1.0,1160.0,11005.0,1
3293,0,0.14814814814814814,0.14814814814814814,0.1111111111111111,,0.5555555555555556,,,,21.037037037037038,2,8,27,"{'TXT', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,kkwbeauty.com,1.0,1551.0,17378.0,1
3294,0,0.26666666666666666,0.26666666666666666,0.1,,0.5666666666666667,,,,21,0,20,30,"{'A', 'TXT', 'AAAA', 'MX'}",none,none,benign,,esp32-059de526.home,1.0,1902.0,19730.0,1
3295,0,0.375,0.375,0.20833333333333334,,0.25,,,,22.75,6,19,24,"{'TXT', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,hdonline.eu,1.0,1326.0,16279.0,1
3296,0,0.36,0.36,0.12,,0.4,,,,21,0,1,25,"{'TXT', 'NS', 'AAAA', 'A', 'CNAME'}",none,none,benign,,1etnxqd5psz3g5koi16q.org,1.0,1705.0,16827.0,1
3297,0,0.36666666666666664,0.36666666666666664,0.13333333333333333,,0.3,,,,21,0,2,30,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,1etnxqd5psz3g5koi16q.org,1.0,2051.0,20194.0,1
3298,0,0.15151515151515152,0.15151515151515152,0.18181818181818182,,0.5454545454545454,,,,21,0,30,33,"{'TXT', 'AAAA', 'MX', 'A', 'CNAME'}",none,none,benign,,seal-easternnc.bbb.org,1.0,2193.0,22046.0,1
3299,0,0.4827586206896552,0.4827586206896552,0.13793103448275862,,0.2413793103448276,,,,21,0,3,29,"{'TXT', 'NS', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,jira-sei.harness.io,1.0,1839.0,19492.0,1
3300,0,0.5384615384615384,0.5384615384615384,0.11538461538461539,,0.3076923076923077,,,,23.692307692307693,6,23,26,"{'A', 'MX', 'TXT', 'AAAA'}",none,none,benign,,hdonline.eu,1.0,1439.0,18362.0,1
3301,0,0.3225806451612903,0.3225806451612903,0.16129032258064516,,0.45161290322580644,,,,21,0,3,31,"{'TXT', 'NS', 'AAAA', 'A', 'CNAME'}",none,none,benign,,mue1-ncs-ds-prod-pip-blue-stack-std.eastus.cloudapp.azure.com,1.0,3272.0,23297.0,1
3302,0,0.2916666666666667,0.2916666666666667,0.0,,0.5416666666666666,,,,21,0,3,24,"{'TXT', 'NS', 'MX', 'A', 'CNAME'}",none,none,benign,,mis-rule-admin.dvb.corpinter.net,1.0,1838.0,16745.0,1
3303,0,0.4444444444444444,0.4444444444444444,0.14814814814814814,,0.2962962962962963,,,,21,0,2,27,"{'TXT', 'AAAA', 'MX', 'A', 'CNAME'}",none,none,benign,,alco-magazin065.site,1.0,1743.0,17774.0,1
3304,0,0.2727272727272727,0.2727272727272727,0.06060606060606061,,0.3333333333333333,,,,21.515151515151516,2,10,33,"{'TXT', 'NS', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,toystory2-lefilm.com,1.0,2125.0,22951.0,1
3305,0,0.275,0.275,0.05,,0.525,,,,21,1,22,40,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,marseillecongres.com,1.0,2576.0,26566.0,1
3306,0,0.23529411764705882,0.23529411764705882,0.23529411764705882,,0.4117647058823529,,,,21,0,3,34,"{'TXT', 'NS', 'AAAA', 'MX', 'A', 'CNAME'}",none,none,benign,,consejosparamujeresponds.com,1.0,2463.0,24050.0,1
3307,0,0.2857142857142857,0.2857142857142857,0.25,,0.39285714285714285,,,,21.035714285714285,1,19,28,"{'TXT', 'NS', 'AAAA', 'NULL', 'A'}",none,none,benign,,konbanegacrorepati.in,1.0,1835.0,18093.0,1
3308,0,0.2608695652173913,0.2608695652173913,0.08695652173913043,,0.5217391304347826,,,,21.73913043478261,1,19,23,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,myfea.org,1.0,1231.0,15147.0,1
3309,0,0.391304347826087,0.391304347826087,0.043478260869565216,,0.43478260869565216,,,,21.08695652173913,2,3,23,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A'}",none,none,benign,,kkwbeauty.com,1.0,1320.0,14757.0,1
3310,0,0.18181818181818182,0.18181818181818182,0.18181818181818182,,0.5,,,,23.5,1,31,22,"{'TXT', 'NS', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,m.maxmodels.pl,1.0,1286.0,17750.0,1
3311,0,0.35,0.35,0.2,,0.25,,,,21,0,15,20,"{'TXT', 'NS', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,esp32-059de526.home,1.0,1269.0,13163.0,1
3312,0,0.2727272727272727,0.2727272727272727,0.09090909090909091,,0.45454545454545453,,,,23,0,16,22,"{'TXT', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,mikrotik-4b791ea1.local,1.0,1481.0,17440.0,1
3313,0,0.24,0.24,0.16,,0.4,,,,21.32,0,11,25,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,irobot.pt,1.0,1336.0,16520.0,1
3314,0,0.16129032258064516,0.16129032258064516,0.03225806451612903,,0.6451612903225806,,,,21,0,3,31,"{'TXT', 'NS', 'AAAA', 'MX', 'A', 'CNAME'}",none,none,benign,,opusgroup0-my.sharepoint.com,1.0,2245.0,21347.0,1
3315,0,0.47058823529411764,0.47058823529411764,0.11764705882352941,,0.4117647058823529,,,,21,0,10,17,"{'A', 'AAAA', 'TXT'}",none,none,benign,,raspi-fb897d85.home,1.0,1077.0,11168.0,1
3316,0,0.25925925925925924,0.25925925925925924,0.2962962962962963,,0.3333333333333333,,,,21,0,12,27,"{'A', 'TXT', 'AAAA', 'CNAME'}",none,none,benign,,assets.guernseypress.com,1.0,1849.0,18386.0,1
3317,0,0.28,0.28,0.04,,0.56,,,,21,0,13,25,"{'TXT', 'NS', 'AAAA', 'NULL', 'A'}",none,none,benign,,assets.guernseypress.com,1.0,1713.0,16985.0,1
3318,0,0.41935483870967744,0.41935483870967744,0.06451612903225806,,0.3870967741935484,,,,21,0,4,31,"{'TXT', 'AAAA', 'MX', 'NULL', 'A'}",none,none,benign,,jira-sei.harness.io,1.0,1967.0,20848.0,1
3319,0,0.4166666666666667,0.4166666666666667,0.16666666666666666,,0.375,,,,21,0,2,24,"{'A', 'TXT', 'AAAA', 'CNAME'}",none,none,benign,,alco-magazin065.site,1.0,1544.0,15783.0,1
3320,0,0.42857142857142855,0.42857142857142855,0.09523809523809523,,0.38095238095238093,,,,21,0,17,21,"{'TXT', 'AAAA', 'MX', 'NULL', 'A'}",none,none,benign,,raspi-fb897d85.home,1.0,1333.0,13806.0,1
3321,0,0.36363636363636365,0.36363636363636365,0.12121212121212122,,0.2727272727272727,,,,23,0,21,33,"{'A', 'TXT', 'NS', 'AAAA', 'NULL', 'CNAME'}",none,none,benign,,mikrotik-4b791ea1.local,1.0,2226.0,26165.0,1
3322,0,0.5,0.5,0.09090909090909091,,0.2727272727272727,,,,21,0,13,22,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,seal-easternnc.bbb.org,1.0,1463.0,14675.0,1
3323,0,0.28,0.28,0.04,,0.4,,,,21.6,1,21,25,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,myfea.org,1.0,1338.0,16350.0,1
3324,0,0.23333333333333334,0.23333333333333334,0.06666666666666667,,0.5,,,,21,1,16,30,"{'TXT', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,marseillecongres.com,1.0,1932.0,20002.0,1
3325,0,0.25925925925925924,0.25925925925925924,0.1111111111111111,,0.4074074074074074,,,,21.444444444444443,0,13,27,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,irobot.pt,1.0,1440.0,18000.0,1
3326,0,0.4,0.4,0.08,,0.36,,,,22.04,6,17,25,"{'TXT', 'AAAA', 'MX', 'NULL', 'A'}",none,none,benign,,hdonline.eu,0.96,1382.0,16322.0,1
3327,0,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.3939393939393939,,,,21,0,2,33,"{'TXT', 'NS', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,mue1-ncs-ds-prod-pip-blue-stack-std.eastus.cloudapp.azure.com,1.0,3480.0,24795.0,1
3328,0,0.35,0.35,0.1,,0.5,,,,21,0,3,20,"{'A', 'TXT', 'AAAA', 'NULL'}",none,none,benign,,mis-rule-admin.dvb.corpinter.net,1.0,1524.0,13942.0,1
3329,0,0.2857142857142857,0.2857142857142857,0.09523809523809523,,0.5238095238095238,,,,21,0,3,21,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,consejosparamujeresponds.com,1.0,1522.0,14863.0,1
3330,0,0.2413793103448276,0.2413793103448276,0.06896551724137931,,0.3793103448275862,,,,21,0,17,29,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,esp32-059de526.home,1.0,1842.0,19084.0,1
3331,0,0.4117647058823529,0.4117647058823529,0.08823529411764706,,0.3235294117647059,,,,21.029411764705884,1,23,34,"{'TXT', 'NS', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,konbanegacrorepati.in,1.0,2227.0,21759.0,1
3332,0,0.42105263157894735,0.42105263157894735,0.10526315789473684,,0.3684210526315789,,,,21,0,6,19,"{'TXT', 'NS', 'AAAA', 'A', 'CNAME'}",none,none,benign,,kkwbeauty.com,1.0,1088.0,12209.0,1
3333,0,0.25,0.25,0.05,,0.6,,,,21,0,3,20,"{'TXT', 'NS', 'AAAA', 'A', 'CNAME'}",none,none,benign,,opusgroup0-my.sharepoint.com,1.0,1448.0,13764.0,1
3334,0,0.28,0.28,0.2,,0.36,,,,21.2,2,9,25,"{'TXT', 'NS', 'AAAA', 'MX', 'A', 'CNAME'}",none,none,benign,,toystory2-lefilm.com,1.0,1606.0,17026.0,1
3335,0,0.42857142857142855,0.42857142857142855,0.10714285714285714,,0.32142857142857145,,,,22.928571428571427,1,40,28,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,m.maxmodels.pl,1.0,1634.0,20808.0,1
3336,0,0.41379310344827586,0.41379310344827586,0.10344827586206896,,0.27586206896551724,,,,21,0,1,29,"{'TXT', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,1etnxqd5psz3g5koi16q.org,1.0,1985.0,19536.0,1
3337,0,0.3333333333333333,0.3333333333333333,0.14814814814814814,,0.4074074074074074,,,,21.296296296296298,0,12,27,"{'TXT', 'NS', 'AAAA', 'NULL', 'A'}",none,none,benign,,irobot.pt,1.0,1438.0,17771.0,1
3338,0,0.3939393939393939,0.3939393939393939,0.12121212121212122,,0.3333333333333333,,,,21,0,1,33,"{'TXT', 'NS', 'AAAA', 'A', 'CNAME'}",none,none,benign,,alco-magazin065.site,1.0,2125.0,21716.0,1
3339,0,0.4,0.4,0.16666666666666666,,0.3333333333333333,,,,21,0,4,30,"{'TXT', 'AAAA', 'MX', 'NULL', 'A'}",none,none,benign,,opusgroup0-my.sharepoint.com,1.0,2171.0,20631.0,1
3340,0,0.2222222222222222,0.2222222222222222,0.14814814814814814,,0.48148148148148145,,,,21,0,14,27,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A'}",none,none,benign,,assets.guernseypress.com,1.0,1851.0,18358.0,1
3341,0,0.3,0.3,0.06666666666666667,,0.4666666666666667,,,,21.066666666666666,1,23,30,"{'TXT', 'NS', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,konbanegacrorepati.in,1.0,1964.0,19247.0,1
3342,0,0.3055555555555556,0.3055555555555556,0.027777777777777776,,0.5555555555555556,,,,21,1,21,36,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,marseillecongres.com,1.0,2323.0,24030.0,1
3343,0,0.4074074074074074,0.4074074074074074,0.07407407407407407,,0.37037037037037035,,,,21,0,4,27,"{'TXT', 'AAAA', 'MX', 'A', 'CNAME'}",none,none,benign,,jira-sei.harness.io,1.0,1708.0,18144.0,1
3344,0,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5833333333333334,,,,23,0,18,24,"{'A', 'TXT', 'AAAA', 'MX'}",none,none,benign,,mikrotik-4b791ea1.local,1.0,1618.0,19035.0,1
3345,0,0.3611111111111111,0.3611111111111111,0.027777777777777776,,0.5277777777777778,,,,21,0,23,36,"{'TXT', 'NS', 'AAAA', 'A', 'CNAME'}",none,none,benign,,esp32-059de526.home,1.0,2278.0,23661.0,1
3346,0,0.35294117647058826,0.35294117647058826,0.11764705882352941,,0.47058823529411764,,,,23.205882352941178,1,52,34,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,m.maxmodels.pl,1.0,1989.0,26738.0,1
3347,0,0.4838709677419355,0.4838709677419355,0.03225806451612903,,0.41935483870967744,,,,21.419354838709676,1,27,31,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,myfea.org,1.0,1655.0,19977.0,1
3348,0,0.4666666666666667,0.4666666666666667,0.2,,0.23333333333333334,,,,21,0,22,30,"{'TXT', 'AAAA', 'MX', 'A', 'CNAME'}",none,none,benign,,seal-easternnc.bbb.org,1.0,1993.0,20008.0,1
3349,0,0.21052631578947367,0.21052631578947367,0.10526315789473684,,0.42105263157894735,,,,21,0,6,19,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A'}",none,none,benign,,kkwbeauty.com,1.0,1090.0,12224.0,1
3350,0,0.32,0.32,0.04,,0.36,,,,21,0,1,25,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,mue1-ncs-ds-prod-pip-blue-stack-std.eastus.cloudapp.azure.com,1.0,2636.0,18801.0,1
3351,0,0.3870967741935484,0.3870967741935484,0.0,,0.5483870967741935,,,,21,0,20,31,"{'A', 'TXT', 'NULL'}",none,none,benign,,raspi-fb897d85.home,1.0,1964.0,20372.0,1
3352,0,0.3333333333333333,0.3333333333333333,0.047619047619047616,,0.42857142857142855,,,,21,1,2,21,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,consejosparamujeresponds.com,1.0,1522.0,14708.0,1
3353,0,0.41379310344827586,0.41379310344827586,0.10344827586206896,,0.3103448275862069,,,,20.482758620689655,0,5,29,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,mis-rule-admin.dvb.corpinter.net,0.9655172413793103,2219.0,19763.0,1
3354,0,0.3333333333333333,0.3333333333333333,0.0,,0.4444444444444444,,,,21.40740740740741,2,13,27,"{'TXT', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,toystory2-lefilm.com,1.0,1743.0,18683.0,1
3355,0,0.19047619047619047,0.19047619047619047,0.0,,0.6666666666666666,,,,22,6,20,21,"{'TXT', 'NS', 'MX', 'A', 'CNAME'}",none,none,benign,,hdonline.eu,1.0,1162.0,13250.0,1
3356,0,0.36,0.36,0.08,,0.44,,,,21,0,1,25,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,1etnxqd5psz3g5koi16q.org,1.0,1711.0,16834.0,1
3357,0,0.29411764705882354,0.29411764705882354,0.058823529411764705,,0.47058823529411764,,,,21,1,17,34,"{'TXT', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,marseillecongres.com,1.0,2190.0,22677.0,1
3358,0,0.44,0.44,0.0,,0.44,,,,21,0,12,25,"{'A', 'TXT', 'MX', 'CNAME'}",none,none,benign,,assets.guernseypress.com,1.0,1714.0,16983.0,1
3359,0,0.23333333333333334,0.23333333333333334,0.1,,0.4666666666666667,,,,21,0,4,30,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,mis-rule-admin.dvb.corpinter.net,1.0,2290.0,20928.0,1
3360,0,0.25925925925925924,0.25925925925925924,0.07407407407407407,,0.5555555555555556,,,,21,0,1,27,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,mue1-ncs-ds-prod-pip-blue-stack-std.eastus.cloudapp.azure.com,1.0,2850.0,20302.0,1
3361,0,0.4482758620689655,0.4482758620689655,0.0,,0.3793103448275862,,,,21,0,7,29,"{'TXT', 'NS', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,opusgroup0-my.sharepoint.com,1.0,2098.0,19934.0,1
3362,0,0.15625,0.15625,0.0,,0.625,,,,21.03125,2,9,32,"{'TXT', 'NS', 'NULL', 'A', 'CNAME'}",none,none,benign,,kkwbeauty.com,1.0,1832.0,20581.0,1
3363,0,0.3333333333333333,0.3333333333333333,0.03333333333333333,,0.43333333333333335,,,,23,1,45,30,"{'A', 'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'CNAME'}",none,none,benign,,m.maxmodels.pl,1.0,1758.0,23100.0,1
3364,0,0.32432432432432434,0.32432432432432434,0.13513513513513514,,0.4594594594594595,,,,21,0,7,37,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A'}",none,none,benign,,jira-sei.harness.io,1.0,2348.0,24892.0,1
3365,0,0.4642857142857143,0.4642857142857143,0.14285714285714285,,0.25,,,,21,0,3,28,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,1etnxqd5psz3g5koi16q.org,1.0,1924.0,18854.0,1
3366,0,0.3157894736842105,0.3157894736842105,0.13157894736842105,,0.5,,,,20.605263157894736,0,28,38,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,seal-easternnc.bbb.org,0.9736842105263157,2528.0,24940.0,1
3367,0,0.3076923076923077,0.3076923076923077,0.038461538461538464,,0.5,,,,22.46153846153846,6,23,26,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,hdonline.eu,1.0,1442.0,17038.0,1
3368,0,0.5,0.5,0.17857142857142858,,0.25,,,,21,0,21,28,"{'TXT', 'AAAA', 'MX', 'NULL', 'A'}",none,none,benign,,raspi-fb897d85.home,1.0,1779.0,18402.0,1
3369,0,0.3076923076923077,0.3076923076923077,0.15384615384615385,,0.3076923076923077,,,,21,1,4,26,"{'TXT', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,consejosparamujeresponds.com,1.0,1886.0,18321.0,1
3370,0,0.13636363636363635,0.13636363636363635,0.045454545454545456,,0.45454545454545453,,,,21.636363636363637,2,10,22,"{'A', 'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'CNAME'}",none,none,benign,,toystory2-lefilm.com,1.0,1420.0,15368.0,1
3371,0,0.375,0.375,0.0,,0.3333333333333333,,,,21,0,17,24,"{'TXT', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,esp32-059de526.home,1.0,1522.0,15768.0,1
3372,0,0.38095238095238093,0.38095238095238093,0.09523809523809523,,0.38095238095238093,,,,21,0,10,21,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A'}",none,none,benign,,irobot.pt,1.0,1124.0,13490.0,1
3373,0,0.2222222222222222,0.2222222222222222,0.14814814814814814,,0.48148148148148145,,,,21,0,1,27,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,alco-magazin065.site,1.0,1742.0,17802.0,1
3374,0,0.12,0.12,0.16,,0.44,,,,23,0,16,25,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,mikrotik-4b791ea1.local,1.0,1683.0,19844.0,1
3375,0,0.15789473684210525,0.15789473684210525,0.10526315789473684,,0.5789473684210527,,,,21.105263157894736,0,11,19,"{'A', 'NULL', 'AAAA', 'TXT'}",none,none,benign,,myfea.org,1.0,1017.0,12400.0,1
3376,0,0.43333333333333335,0.43333333333333335,0.03333333333333333,,0.4,,,,21.033333333333335,1,27,30,"{'TXT', 'NS', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,konbanegacrorepati.in,1.0,1962.0,19032.0,1
3377,0,0.17857142857142858,0.17857142857142858,0.14285714285714285,,0.5357142857142857,,,,21,0,19,28,"{'TXT', 'NS', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,seal-easternnc.bbb.org,1.0,1861.0,18710.0,1
3378,0,0.3793103448275862,0.3793103448275862,0.06896551724137931,,0.3448275862068966,,,,23,1,37,29,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,m.maxmodels.pl,1.0,1692.0,21783.0,1
3379,0,0.42857142857142855,0.42857142857142855,0.10714285714285714,,0.32142857142857145,,,,23,0,21,28,"{'TXT', 'NS', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,mikrotik-4b791ea1.local,1.0,1886.0,22185.0,1
3380,0,0.3333333333333333,0.3333333333333333,0.1,,0.5,,,,21,1,25,30,"{'TXT', 'AAAA', 'MX', 'A', 'CNAME'}",none,none,benign,,konbanegacrorepati.in,1.0,1962.0,19047.0,1
3381,0,0.36,0.36,0.16,,0.4,,,,21,0,1,25,"{'A', 'AAAA', 'TXT', 'NULL'}",none,none,benign,,alco-magazin065.site,1.0,1612.0,16462.0,1
3382,0,0.45,0.45,0.05,,0.35,,,,21,0,22,40,"{'TXT', 'NS', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,raspi-fb897d85.home,1.0,2542.0,26293.0,1
3383,0,0.34782608695652173,0.34782608695652173,0.08695652173913043,,0.391304347826087,,,,21.782608695652176,1,23,23,"{'TXT', 'AAAA', 'MX', 'NULL', 'A'}",none,none,benign,,myfea.org,1.0,1227.0,14924.0,1
3384,0,0.38095238095238093,0.38095238095238093,0.09523809523809523,,0.42857142857142855,,,,21,0,17,21,"{'A', 'AAAA', 'TXT', 'NULL'}",none,none,benign,,esp32-059de526.home,1.0,1330.0,13804.0,1
3385,0,0.3142857142857143,0.3142857142857143,0.05714285714285714,,0.4857142857142857,,,,20.942857142857143,2,15,35,"{'TXT', 'NS', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,toystory2-lefilm.com,0.9714285714285714,2254.0,23709.0,1
3386,0,0.37037037037037035,0.37037037037037035,0.14814814814814814,,0.37037037037037035,,,,21,0,4,27,"{'TXT', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,mis-rule-admin.dvb.corpinter.net,1.0,2064.0,18830.0,1
